trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-03-06,095570,AJ네트웍스,KOSPI,KOSPI,-,3925.0,-10.0,-0.25,3935.0,3950.0,3895.0,53395.0,208934568.0,177617079075.0,45252759.0,095570,KOSPI
2025-03-06,006840,AK홀딩스,KOSPI,KOSPI,-,10420.0,30.0,0.29,10390.0,10490.0,10370.0,4010.0,41797045.0,138039585620.0,13247561.0,006840,KOSPI
2025-03-06,027410,BGF,KOSPI,KOSPI,-,3365.0,-5.0,-0.15,3370.0,3395.0,3345.0,82797.0,279223980.0,322087001715.0,95716791.0,027410,KOSPI
2025-03-06,282330,BGF리테일,KOSPI,KOSPI,-,101500.0,1500.0,1.5,99900.0,102200.0,99800.0,37225.0,3778253700.0,1754316459000.0,17283906.0,282330,KOSPI
2025-03-06,138930,BNK금융지주,KOSPI,KOSPI,-,10500.0,40.0,0.38,10520.0,10550.0,10340.0,1139936.0,11914425280.0,3343026949500.0,318383519.0,138930,KOSPI
2025-03-06,001460,BYC,KOSPI,KOSPI,-,27400.0,0.0,0.0,27200.0,27400.0,27100.0,588.0,15994750.0,171144510000.0,6246150.0,001460,KOSPI
2025-03-06,001465,BYC우,KOSPI,KOSPI,-,12540.0,-10.0,-0.08,12550.0,12550.0,12530.0,462.0,5797580.0,27009279000.0,2153850.0,001465,KOSPI
2025-03-06,001040,CJ,KOSPI,KOSPI,-,104300.0,2500.0,2.46,101900.0,106900.0,101900.0,85013.0,8946504550.0,3043160891400.0,29176998.0,001040,KOSPI
2025-03-06,079160,CJ CGV,KOSPI,KOSPI,-,5100.0,10.0,0.2,5090.0,5200.0,5080.0,139681.0,715418040.0,844459269900.0,165580249.0,079160,KOSPI
2025-03-06,00104K,CJ4우(전환),KOSPI,KOSPI,-,84000.0,1400.0,1.69,83200.0,84800.0,82700.0,5866.0,492437150.0,355027008000.0,4226512.0,00104K,KOSPI
2025-03-06,000120,CJ대한통운,KOSPI,KOSPI,-,96200.0,3000.0,3.22,94800.0,96400.0,92700.0,81628.0,7787926500.0,2194547492800.0,22812344.0,000120,KOSPI
2025-03-06,011150,CJ씨푸드,KOSPI,KOSPI,-,3075.0,15.0,0.49,3040.0,3075.0,3010.0,320918.0,973529749.0,110487126975.0,35930773.0,011150,KOSPI
2025-03-06,011155,CJ씨푸드1우,KOSPI,KOSPI,-,15980.0,-250.0,-1.54,16330.0,16330.0,15980.0,1307.0,20934860.0,3196000000.0,200000.0,011155,KOSPI
2025-03-06,001045,CJ우,KOSPI,KOSPI,-,59600.0,800.0,1.36,59700.0,60200.0,58800.0,1513.0,90412600.0,134709290800.0,2260223.0,001045,KOSPI
2025-03-06,097950,CJ제일제당,KOSPI,KOSPI,-,257500.0,14500.0,5.97,244000.0,258000.0,243500.0,153243.0,38685609000.0,3876452895000.0,15054186.0,097950,KOSPI
2025-03-06,097955,CJ제일제당 우,KOSPI,KOSPI,-,133800.0,3100.0,2.37,130700.0,133800.0,130300.0,4891.0,648811350.0,177610535400.0,1327433.0,097955,KOSPI
2025-03-06,000480,CR홀딩스,KOSPI,KOSPI,-,5390.0,-10.0,-0.19,5400.0,5450.0,5390.0,4581.0,24770305.0,252739741100.0,46890490.0,000480,KOSPI
2025-03-06,000590,CS홀딩스,KOSPI,KOSPI,-,72900.0,-600.0,-0.82,73000.0,73400.0,72900.0,197.0,14403800.0,84161737800.0,1154482.0,000590,KOSPI
2025-03-06,012030,DB,KOSPI,KOSPI,-,1297.0,-13.0,-0.99,1300.0,1315.0,1292.0,115798.0,150520239.0,260922591101.0,201173933.0,012030,KOSPI
2025-03-06,016610,DB금융투자,KOSPI,KOSPI,-,5790.0,-20.0,-0.34,5810.0,5830.0,5750.0,30580.0,177008820.0,245764592310.0,42446389.0,016610,KOSPI
2025-03-06,005830,DB손해보험,KOSPI,KOSPI,-,93400.0,700.0,0.76,93000.0,94000.0,92100.0,137933.0,12870581750.0,6612720000000.0,70800000.0,005830,KOSPI
2025-03-06,000990,DB하이텍,KOSPI,KOSPI,-,40400.0,-4100.0,-9.21,44500.0,45350.0,40300.0,616757.0,25836723650.0,1793702955200.0,44398588.0,000990,KOSPI
2025-03-06,139130,DGB금융지주,KOSPI,KOSPI,-,9000.0,20.0,0.22,8980.0,9000.0,8900.0,400568.0,3583558740.0,1522312497000.0,169145833.0,139130,KOSPI
2025-03-06,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161600154944.0,81451691.0,000300,KOSPI
2025-03-06,001530,DI동일,KOSPI,KOSPI,-,46150.0,-100.0,-0.22,46250.0,46300.0,45850.0,44098.0,2033165425.0,893963296850.0,19370819.0,001530,KOSPI
2025-03-06,000210,DL,KOSPI,KOSPI,-,35000.0,0.0,0.0,35000.0,35550.0,34450.0,50121.0,1755586450.0,733455940000.0,20955884.0,000210,KOSPI
2025-03-06,000215,DL우,KOSPI,KOSPI,-,19370.0,40.0,0.21,19450.0,19450.0,19100.0,1638.0,31527240.0,32660047550.0,1686115.0,000215,KOSPI
2025-03-06,375500,DL이앤씨,KOSPI,KOSPI,-,43300.0,-200.0,-0.46,43400.0,43400.0,42050.0,182178.0,7817672475.0,1675433875900.0,38693623.0,375500,KOSPI
2025-03-06,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,25700.0,-50.0,-0.19,25700.0,25800.0,25000.0,6598.0,169023500.0,54277140700.0,2111951.0,37550L,KOSPI
2025-03-06,37550K,DL이앤씨우,KOSPI,KOSPI,-,16730.0,-70.0,-0.42,16800.0,17110.0,16710.0,6802.0,114951150.0,35365296050.0,2113885.0,37550K,KOSPI
2025-03-06,007340,DN오토모티브,KOSPI,KOSPI,-,22450.0,350.0,1.58,22300.0,22700.0,22100.0,86538.0,1940203875.0,1313568919250.0,58510865.0,007340,KOSPI
2025-03-06,004840,DRB동일,KOSPI,KOSPI,-,4245.0,-110.0,-2.53,4355.0,4355.0,4245.0,11150.0,47847265.0,84602850000.0,19930000.0,004840,KOSPI
2025-03-06,155660,DSR,KOSPI,KOSPI,-,4040.0,10.0,0.25,4030.0,4075.0,3995.0,15192.0,61149235.0,64640000000.0,16000000.0,155660,KOSPI
2025-03-06,069730,DSR제강,KOSPI,KOSPI,-,3635.0,-75.0,-2.02,3725.0,3735.0,3625.0,44292.0,162202077.0,52344000000.0,14400000.0,069730,KOSPI
2025-03-06,017860,DS단석,KOSPI,KOSPI,-,27850.0,-350.0,-1.24,28550.0,28650.0,27850.0,190903.0,5365907500.0,489720304200.0,17584212.0,017860,KOSPI
2025-03-06,017940,E1,KOSPI,KOSPI,-,62100.0,-400.0,-0.64,62800.0,63000.0,61300.0,20568.0,1270216900.0,426006000000.0,6860000.0,017940,KOSPI
2025-03-06,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4980.0,45.0,0.91,4870.0,5040.0,4865.0,327784.0,1634575178.0,1061183220000.0,213089000.0,365550,KOSPI
2025-03-06,383220,F&F,KOSPI,KOSPI,-,72600.0,900.0,1.26,72300.0,74100.0,71800.0,55018.0,4015434950.0,2781093645000.0,38307075.0,383220,KOSPI
2025-03-06,007700,F&F홀딩스,KOSPI,KOSPI,-,12620.0,190.0,1.53,12430.0,12700.0,12430.0,9588.0,121145930.0,493623311540.0,39114367.0,007700,KOSPI
2025-03-06,114090,GKL,KOSPI,KOSPI,-,11220.0,40.0,0.36,11170.0,11260.0,11120.0,49566.0,554921380.0,694020617400.0,61855670.0,114090,KOSPI
2025-03-06,078930,GS,KOSPI,KOSPI,-,36200.0,450.0,1.26,36000.0,36400.0,35800.0,359518.0,12971339300.0,3363536683600.0,92915378.0,078930,KOSPI
2025-03-06,006360,GS건설,KOSPI,KOSPI,-,18280.0,80.0,0.44,18270.0,18700.0,18200.0,334016.0,6138850840.0,1564429637200.0,85581490.0,006360,KOSPI
2025-03-06,001250,GS글로벌,KOSPI,KOSPI,-,2720.0,-25.0,-0.91,2735.0,2790.0,2705.0,937111.0,2570023468.0,224491838080.0,82533764.0,001250,KOSPI
2025-03-06,007070,GS리테일,KOSPI,KOSPI,-,14930.0,160.0,1.08,14790.0,15030.0,14770.0,158900.0,2369456495.0,1248258705950.0,83607415.0,007070,KOSPI
2025-03-06,078935,GS우,KOSPI,KOSPI,-,35950.0,0.0,0.0,35850.0,36200.0,35750.0,4702.0,169121825.0,64164494700.0,1784826.0,078935,KOSPI
2025-03-06,499790,GS피앤엘,KOSPI,KOSPI,-,19900.0,-650.0,-3.16,20500.0,20800.0,19770.0,84147.0,1683511265.0,394633735900.0,19830841.0,499790,KOSPI
2025-03-06,012630,HDC,KOSPI,KOSPI,-,14050.0,240.0,1.74,13810.0,14120.0,13790.0,183917.0,2581038475.0,839371180050.0,59741721.0,012630,KOSPI
2025-03-06,039570,HDC랩스,KOSPI,KOSPI,-,8670.0,-80.0,-0.91,8730.0,8830.0,8650.0,21197.0,185024905.0,225052400670.0,25957601.0,039570,KOSPI
2025-03-06,089470,HDC현대EP,KOSPI,KOSPI,-,3545.0,0.0,0.0,3535.0,3565.0,3525.0,10727.0,38020540.0,113085500000.0,31900000.0,089470,KOSPI
