trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-11-19,095570,AJ네트웍스,KOSPI,KOSPI,-,4670.0,210.0,4.71,4500.0,4795.0,4500.0,851515.0,3961657098.0,211330384530.0,45252759.0,095570,KOSPI
2025-11-19,006840,AK홀딩스,KOSPI,KOSPI,-,9200.0,-60.0,-0.65,9260.0,9260.0,9140.0,9897.0,90833015.0,121877561200.0,13247561.0,006840,KOSPI
2025-11-19,027410,BGF,KOSPI,KOSPI,-,3970.0,50.0,1.28,3950.0,3975.0,3880.0,57174.0,224853615.0,379995660270.0,95716791.0,027410,KOSPI
2025-11-19,282330,BGF리테일,KOSPI,KOSPI,-,111300.0,2100.0,1.92,110200.0,112300.0,109300.0,48538.0,5400235800.0,1923698737800.0,17283906.0,282330,KOSPI
2025-11-19,138930,BNK금융지주,KOSPI,KOSPI,-,14850.0,50.0,0.34,14990.0,15010.0,14640.0,812744.0,12069384940.0,4669213536900.0,314425154.0,138930,KOSPI
2025-11-19,001460,BYC,KOSPI,KOSPI,-,37500.0,50.0,0.13,38300.0,38300.0,36650.0,2195.0,82153650.0,234230625000.0,6246150.0,001460,KOSPI
2025-11-19,001465,BYC우,KOSPI,KOSPI,-,22900.0,100.0,0.44,22800.0,22900.0,22600.0,1465.0,33290250.0,49323165000.0,2153850.0,001465,KOSPI
2025-11-19,001040,CJ,KOSPI,KOSPI,-,174800.0,-3300.0,-1.85,180800.0,183200.0,173500.0,168282.0,29728358350.0,5100139250400.0,29176998.0,001040,KOSPI
2025-11-19,079160,CJ CGV,KOSPI,KOSPI,-,5520.0,180.0,3.37,5350.0,5590.0,5300.0,858001.0,4695496800.0,914009686800.0,165581465.0,079160,KOSPI
2025-11-19,00104K,CJ4우(전환),KOSPI,KOSPI,-,150800.0,700.0,0.47,152100.0,152100.0,147300.0,13302.0,1987560000.0,637358009600.0,4226512.0,00104K,KOSPI
2025-11-19,000120,CJ대한통운,KOSPI,KOSPI,-,93200.0,1200.0,1.3,92800.0,93600.0,90600.0,77570.0,7179003400.0,2126110460800.0,22812344.0,000120,KOSPI
2025-11-19,011150,CJ씨푸드,KOSPI,KOSPI,-,3010.0,340.0,12.73,2650.0,3350.0,2645.0,19953097.0,62231413106.0,108151626730.0,35930773.0,011150,KOSPI
2025-11-19,011155,CJ씨푸드1우,KOSPI,KOSPI,-,15530.0,1030.0,7.1,14700.0,16880.0,14700.0,3089.0,48471470.0,3106000000.0,200000.0,011155,KOSPI
