trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-09-09,095570,AJ네트웍스,KOSPI,KOSPI,-,4545.0,125.0,2.83,4415.0,4615.0,4330.0,152219.0,679852015.0,205673789655.0,45252759.0,095570,KOSPI
2024-09-09,006840,AK홀딩스,KOSPI,KOSPI,-,13070.0,130.0,1.0,12810.0,13070.0,12510.0,2164.0,27704990.0,173145622270.0,13247561.0,006840,KOSPI
2024-09-09,027410,BGF,KOSPI,KOSPI,-,3460.0,20.0,0.58,3420.0,3460.0,3395.0,44190.0,150929705.0,331180096860.0,95716791.0,027410,KOSPI
2024-09-09,282330,BGF리테일,KOSPI,KOSPI,-,119300.0,1100.0,0.93,117000.0,119300.0,115000.0,27844.0,3288837800.0,2061969985800.0,17283906.0,282330,KOSPI
2024-09-09,138930,BNK금융지주,KOSPI,KOSPI,-,9820.0,-110.0,-1.11,9780.0,9890.0,9550.0,672254.0,6575460900.0,3146688659140.0,320436727.0,138930,KOSPI
2024-09-09,001460,BYC,KOSPI,KOSPI,-,33350.0,-200.0,-0.6,33350.0,33350.0,32800.0,524.0,17301650.0,208309102500.0,6246150.0,001460,KOSPI
2024-09-09,001465,BYC우,KOSPI,KOSPI,-,13130.0,-270.0,-2.01,13350.0,13350.0,13010.0,2486.0,32394810.0,28280050500.0,2153850.0,001465,KOSPI
2024-09-09,001040,CJ,KOSPI,KOSPI,-,122500.0,5500.0,4.7,115700.0,125000.0,114500.0,107219.0,12970133100.0,3574182255000.0,29176998.0,001040,KOSPI
2024-09-09,079160,CJ CGV,KOSPI,KOSPI,-,6810.0,80.0,1.19,6660.0,6820.0,6560.0,636986.0,4272108150.0,1127598015780.0,165579738.0,079160,KOSPI
2024-09-09,00104K,CJ4우(전환),KOSPI,KOSPI,-,94300.0,2800.0,3.06,90500.0,94400.0,89500.0,19273.0,1787505700.0,398560081600.0,4226512.0,00104K,KOSPI
2024-09-09,000120,CJ대한통운,KOSPI,KOSPI,-,101500.0,700.0,0.69,99800.0,102000.0,97800.0,101881.0,10224282400.0,2315452916000.0,22812344.0,000120,KOSPI
2024-09-09,011150,CJ씨푸드,KOSPI,KOSPI,-,3295.0,75.0,2.33,3095.0,3305.0,3095.0,242648.0,779393970.0,118391897035.0,35930773.0,011150,KOSPI
2024-09-09,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17010.0,-490.0,-2.8,17500.0,17500.0,17000.0,967.0,16456400.0,3402000000.0,200000.0,011155,KOSPI
2024-09-09,001045,CJ우,KOSPI,KOSPI,-,61800.0,1700.0,2.83,59700.0,62000.0,59300.0,9163.0,561806000.0,139681781400.0,2260223.0,001045,KOSPI
2024-09-09,097950,CJ제일제당,KOSPI,KOSPI,-,310500.0,3500.0,1.14,302000.0,312500.0,300000.0,22095.0,6786043000.0,4674324753000.0,15054186.0,097950,KOSPI
2024-09-09,097955,CJ제일제당 우,KOSPI,KOSPI,-,136900.0,600.0,0.44,134700.0,137700.0,134000.0,1875.0,254205500.0,181725577700.0,1327433.0,097955,KOSPI
2024-09-09,000480,CR홀딩스,KOSPI,KOSPI,-,5600.0,10.0,0.18,5490.0,5670.0,5480.0,5351.0,29671530.0,262586744000.0,46890490.0,000480,KOSPI
2024-09-09,000590,CS홀딩스,KOSPI,KOSPI,-,65700.0,-800.0,-1.2,66500.0,67100.0,65600.0,706.0,46749000.0,75849467400.0,1154482.0,000590,KOSPI
2024-09-09,012030,DB,KOSPI,KOSPI,-,1317.0,42.0,3.29,1255.0,1340.0,1247.0,1611633.0,2091688566.0,264946069761.0,201173933.0,012030,KOSPI
2024-09-09,016610,DB금융투자,KOSPI,KOSPI,-,5930.0,30.0,0.51,5860.0,6050.0,5360.0,2681895.0,15563576270.0,251707086770.0,42446389.0,016610,KOSPI
2024-09-09,005830,DB손해보험,KOSPI,KOSPI,-,113000.0,-4800.0,-4.07,115400.0,116800.0,110700.0,153588.0,17344668500.0,8000400000000.0,70800000.0,005830,KOSPI
2024-09-09,000990,DB하이텍,KOSPI,KOSPI,-,36650.0,150.0,0.41,35200.0,36900.0,35200.0,116073.0,4190929650.0,1627208250200.0,44398588.0,000990,KOSPI
2024-09-09,139130,DGB금융지주,KOSPI,KOSPI,-,8120.0,-90.0,-1.1,8150.0,8180.0,8050.0,432317.0,3505745370.0,1373464163960.0,169145833.0,139130,KOSPI
2024-09-09,001530,DI동일,KOSPI,KOSPI,-,31800.0,850.0,2.75,30600.0,31800.0,30600.0,111751.0,3502832200.0,801858369600.0,25215672.0,001530,KOSPI
2024-09-09,000210,DL,KOSPI,KOSPI,-,41950.0,-150.0,-0.36,41300.0,41950.0,40900.0,65074.0,2695071050.0,879099333800.0,20955884.0,000210,KOSPI
2024-09-09,000215,DL우,KOSPI,KOSPI,-,22650.0,150.0,0.67,23200.0,23200.0,22300.0,2664.0,59600700.0,38190504750.0,1686115.0,000215,KOSPI
2024-09-09,375500,DL이앤씨,KOSPI,KOSPI,-,30450.0,300.0,1.0,29550.0,30450.0,29400.0,119261.0,3587241250.0,1178220820350.0,38693623.0,375500,KOSPI
2024-09-09,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,21100.0,400.0,1.93,20350.0,21100.0,20300.0,2829.0,58211600.0,44562166100.0,2111951.0,37550L,KOSPI
2024-09-09,37550K,DL이앤씨우,KOSPI,KOSPI,-,15700.0,90.0,0.58,15490.0,15840.0,15420.0,1780.0,27706640.0,33187994500.0,2113885.0,37550K,KOSPI
2024-09-09,007340,DN오토모티브,KOSPI,KOSPI,-,94200.0,3800.0,4.2,90900.0,94500.0,88800.0,22496.0,2086250700.0,941435271000.0,9994005.0,007340,KOSPI
2024-09-09,004840,DRB동일,KOSPI,KOSPI,-,4705.0,115.0,2.51,4545.0,4705.0,4535.0,10806.0,49959140.0,93770650000.0,19930000.0,004840,KOSPI
2024-09-09,155660,DSR,KOSPI,KOSPI,-,3875.0,5.0,0.13,3870.0,3875.0,3805.0,4962.0,19049675.0,62000000000.0,16000000.0,155660,KOSPI
2024-09-09,069730,DSR제강,KOSPI,KOSPI,-,3895.0,120.0,3.18,3755.0,3895.0,3710.0,16990.0,63786105.0,56088000000.0,14400000.0,069730,KOSPI
2024-09-09,017860,DS단석,KOSPI,KOSPI,-,71400.0,-200.0,-0.28,70100.0,71800.0,68900.0,67592.0,4758594500.0,418504245600.0,5861404.0,017860,KOSPI
2024-09-09,017940,E1,KOSPI,KOSPI,-,72200.0,-900.0,-1.23,73600.0,73600.0,71300.0,11243.0,811028000.0,495292000000.0,6860000.0,017940,KOSPI
2024-09-09,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,5000.0,-90.0,-1.77,5020.0,5050.0,4965.0,253888.0,1270827780.0,1065445000000.0,213089000.0,365550,KOSPI
2024-09-09,383220,F&F,KOSPI,KOSPI,-,56800.0,800.0,1.43,54500.0,56900.0,54500.0,40078.0,2246269400.0,2175841860000.0,38307075.0,383220,KOSPI
2024-09-09,007700,F&F홀딩스,KOSPI,KOSPI,-,13170.0,-30.0,-0.23,13000.0,13300.0,12890.0,15692.0,204430690.0,515136213390.0,39114367.0,007700,KOSPI
2024-09-09,114090,GKL,KOSPI,KOSPI,-,11620.0,0.0,0.0,11400.0,11670.0,11350.0,142104.0,1639374530.0,718762885400.0,61855670.0,114090,KOSPI
2024-09-09,078930,GS,KOSPI,KOSPI,-,45650.0,-1000.0,-2.14,45550.0,46100.0,45200.0,91374.0,4162522500.0,4241587005700.0,92915378.0,078930,KOSPI
2024-09-09,006360,GS건설,KOSPI,KOSPI,-,18670.0,420.0,2.3,18000.0,18800.0,17870.0,532916.0,9851206790.0,1597806418300.0,85581490.0,006360,KOSPI
2024-09-09,001250,GS글로벌,KOSPI,KOSPI,-,3310.0,35.0,1.07,3290.0,3400.0,3245.0,2788257.0,9239334090.0,273186758840.0,82533764.0,001250,KOSPI
2024-09-09,007070,GS리테일,KOSPI,KOSPI,-,22450.0,-100.0,-0.44,22150.0,22450.0,22050.0,96914.0,2163909950.0,2350917348900.0,104717922.0,007070,KOSPI
2024-09-09,078935,GS우,KOSPI,KOSPI,-,42100.0,-1200.0,-2.77,43200.0,43200.0,42050.0,13104.0,554651500.0,75141174600.0,1784826.0,078935,KOSPI
