trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-10-18,095570,AJ네트웍스,KOSPI,KOSPI,-,3855.0,-125.0,-3.14,4000.0,4000.0,3855.0,142349.0,553895705.0,174449385945.0,45252759.0,095570,KOSPI
2023-10-18,006840,AK홀딩스,KOSPI,KOSPI,-,16970.0,-70.0,-0.41,17340.0,17340.0,16900.0,1895.0,32277450.0,224811110170.0,13247561.0,006840,KOSPI
2023-10-18,027410,BGF,KOSPI,KOSPI,-,3405.0,5.0,0.15,3400.0,3435.0,3375.0,91463.0,310086090.0,325915673355.0,95716791.0,027410,KOSPI
2023-10-18,282330,BGF리테일,KOSPI,KOSPI,-,136800.0,2000.0,1.48,134600.0,138800.0,134600.0,83423.0,11416843500.0,2364438340800.0,17283906.0,282330,KOSPI
2023-10-18,138930,BNK금융지주,KOSPI,KOSPI,-,7220.0,70.0,0.98,7160.0,7280.0,7160.0,2513403.0,18165986670.0,2325478522360.0,322088438.0,138930,KOSPI
2023-10-18,001460,BYC,KOSPI,KOSPI,-,363500.0,-1500.0,-0.41,365000.0,365000.0,358000.0,36.0,13001500.0,227047552500.0,624615.0,001460,KOSPI
2023-10-18,001465,BYC우,KOSPI,KOSPI,-,136800.0,200.0,0.15,137000.0,137000.0,136500.0,46.0,6290400.0,29464668000.0,215385.0,001465,KOSPI
2023-10-18,001040,CJ,KOSPI,KOSPI,-,78700.0,2200.0,2.88,76500.0,80200.0,75800.0,163412.0,12796967300.0,2296229742600.0,29176998.0,001040,KOSPI
2023-10-18,079160,CJ CGV,KOSPI,KOSPI,-,5120.0,-30.0,-0.58,5150.0,5180.0,5060.0,400510.0,2047514560.0,626848179200.0,122431285.0,079160,KOSPI
2023-10-18,00104K,CJ4우(전환),KOSPI,KOSPI,-,62700.0,1200.0,1.95,61900.0,63500.0,61500.0,2306.0,143650400.0,265002302400.0,4226512.0,00104K,KOSPI
2023-10-18,000120,CJ대한통운,KOSPI,KOSPI,-,79400.0,1400.0,1.79,77800.0,79500.0,77200.0,52491.0,4136937300.0,1811300113600.0,22812344.0,000120,KOSPI
2023-10-18,011150,CJ씨푸드,KOSPI,KOSPI,-,2750.0,-30.0,-1.08,2755.0,2830.0,2740.0,70698.0,196394995.0,98809625750.0,35930773.0,011150,KOSPI
2023-10-18,011155,CJ씨푸드1우,KOSPI,KOSPI,-,18440.0,-2160.0,-10.49,21050.0,21050.0,18440.0,1183.0,22896990.0,3688000000.0,200000.0,011155,KOSPI
2023-10-18,001045,CJ우,KOSPI,KOSPI,-,45250.0,500.0,1.12,44900.0,45250.0,44850.0,561.0,25246450.0,102275090750.0,2260223.0,001045,KOSPI
2023-10-18,097950,CJ제일제당,KOSPI,KOSPI,-,281500.0,0.0,0.0,281500.0,283500.0,279500.0,11555.0,3254715000.0,4237753359000.0,15054186.0,097950,KOSPI
2023-10-18,097955,CJ제일제당 우,KOSPI,KOSPI,-,129600.0,100.0,0.08,129600.0,130100.0,129400.0,560.0,72578100.0,172035316800.0,1327433.0,097955,KOSPI
2023-10-18,000480,CR홀딩스,KOSPI,KOSPI,-,7090.0,20.0,0.28,7100.0,7200.0,7050.0,29584.0,210311090.0,199546858880.0,28144832.0,000480,KOSPI
2023-10-18,000590,CS홀딩스,KOSPI,KOSPI,-,59100.0,300.0,0.51,58800.0,59100.0,58800.0,279.0,16466700.0,68229886200.0,1154482.0,000590,KOSPI
2023-10-18,012030,DB,KOSPI,KOSPI,-,1750.0,-27.0,-1.52,1761.0,1810.0,1725.0,670299.0,1172858658.0,352054382750.0,201173933.0,012030,KOSPI
2023-10-18,016610,DB금융투자,KOSPI,KOSPI,-,3895.0,-15.0,-0.38,3915.0,3935.0,3860.0,33557.0,130603260.0,165328685155.0,42446389.0,016610,KOSPI
2023-10-18,005830,DB손해보험,KOSPI,KOSPI,-,89100.0,700.0,0.79,88200.0,90600.0,88200.0,133058.0,11861385300.0,6308280000000.0,70800000.0,005830,KOSPI
2023-10-18,000990,DB하이텍,KOSPI,KOSPI,-,52600.0,0.0,0.0,52200.0,52900.0,51700.0,285051.0,14946354500.0,2335365728800.0,44398588.0,000990,KOSPI
2023-10-18,139130,DGB금융지주,KOSPI,KOSPI,-,8430.0,170.0,2.06,8250.0,8540.0,8250.0,1147206.0,9671692970.0,1425899372190.0,169145833.0,139130,KOSPI
2023-10-18,001530,DI동일,KOSPI,KOSPI,-,28950.0,-50.0,-0.17,28800.0,29500.0,28600.0,100576.0,2918580550.0,753877599150.0,26040677.0,001530,KOSPI
2023-10-18,000210,DL,KOSPI,KOSPI,-,41950.0,550.0,1.33,41450.0,42050.0,41200.0,99186.0,4143619250.0,879099333800.0,20955884.0,000210,KOSPI
2023-10-18,001880,DL건설,KOSPI,KOSPI,-,11610.0,110.0,0.96,11580.0,11640.0,11370.0,7883.0,90761480.0,256038627240.0,22053284.0,001880,KOSPI
2023-10-18,000215,DL우,KOSPI,KOSPI,-,20950.0,150.0,0.72,20800.0,21100.0,20400.0,1660.0,34518050.0,35324109250.0,1686115.0,000215,KOSPI
2023-10-18,375500,DL이앤씨,KOSPI,KOSPI,-,32150.0,450.0,1.42,31500.0,32500.0,31500.0,355021.0,11409304350.0,1243999979450.0,38693623.0,375500,KOSPI
2023-10-18,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,21700.0,300.0,1.4,21500.0,21700.0,21500.0,1634.0,35314650.0,45829336700.0,2111951.0,37550L,KOSPI
2023-10-18,37550K,DL이앤씨우,KOSPI,KOSPI,-,17600.0,-10.0,-0.06,17600.0,17680.0,17510.0,3075.0,54346160.0,37204376000.0,2113885.0,37550K,KOSPI
2023-10-18,007340,DN오토모티브,KOSPI,KOSPI,-,80700.0,2900.0,3.73,78100.0,80700.0,77200.0,28255.0,2249499900.0,806516203500.0,9994005.0,007340,KOSPI
2023-10-18,004840,DRB동일,KOSPI,KOSPI,-,5530.0,40.0,0.73,5490.0,5530.0,5360.0,20418.0,111248560.0,110212900000.0,19930000.0,004840,KOSPI
2023-10-18,155660,DSR,KOSPI,KOSPI,-,4345.0,-30.0,-0.69,4345.0,4400.0,4310.0,9926.0,43162290.0,69520000000.0,16000000.0,155660,KOSPI
2023-10-18,069730,DSR제강,KOSPI,KOSPI,-,4340.0,-60.0,-1.36,4400.0,4420.0,4340.0,10568.0,46175300.0,62496000000.0,14400000.0,069730,KOSPI
2023-10-18,017940,E1,KOSPI,KOSPI,-,62500.0,1200.0,1.96,61400.0,63000.0,61000.0,22789.0,1419267900.0,428750000000.0,6860000.0,017940,KOSPI
2023-10-18,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3520.0,-5.0,-0.14,3525.0,3525.0,3470.0,151990.0,531419660.0,750073280000.0,213089000.0,365550,KOSPI
2023-10-18,383220,F&F,KOSPI,KOSPI,-,100400.0,0.0,0.0,100200.0,101100.0,99700.0,75957.0,7617981200.0,3846030330000.0,38307075.0,383220,KOSPI
2023-10-18,007700,F&F홀딩스,KOSPI,KOSPI,-,15020.0,30.0,0.2,14900.0,15110.0,14860.0,12629.0,189498420.0,587497792340.0,39114367.0,007700,KOSPI
