trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-11-06,095570,AJ네트웍스,KOSPI,KOSPI,-,4760.0,35.0,0.74,4765.0,4765.0,4690.0,73893.0,348394875.0,215403132840.0,45252759.0,095570,KOSPI
2024-11-06,006840,AK홀딩스,KOSPI,KOSPI,-,12150.0,-340.0,-2.72,12480.0,12550.0,12150.0,3662.0,45110770.0,160957866150.0,13247561.0,006840,KOSPI
2024-11-06,027410,BGF,KOSPI,KOSPI,-,3615.0,-10.0,-0.28,3640.0,3640.0,3585.0,46931.0,169039040.0,346016199465.0,95716791.0,027410,KOSPI
2024-11-06,282330,BGF리테일,KOSPI,KOSPI,-,115300.0,-3300.0,-2.78,118900.0,118900.0,114800.0,12543.0,1454413200.0,1992834361800.0,17283906.0,282330,KOSPI
2024-11-06,138930,BNK금융지주,KOSPI,KOSPI,-,9750.0,400.0,4.28,9390.0,9780.0,9310.0,1449002.0,13966243540.0,3124258088250.0,320436727.0,138930,KOSPI
2024-11-06,001460,BYC,KOSPI,KOSPI,-,32000.0,100.0,0.31,31900.0,32100.0,31700.0,165060.0,5281881300.0,199876800000.0,6246150.0,001460,KOSPI
2024-11-06,001465,BYC우,KOSPI,KOSPI,-,13000.0,-40.0,-0.31,13040.0,13110.0,12870.0,193.0,2508060.0,28000050000.0,2153850.0,001465,KOSPI
2024-11-06,001040,CJ,KOSPI,KOSPI,-,103800.0,-400.0,-0.38,104500.0,105300.0,103100.0,45122.0,4687313900.0,3028572392400.0,29176998.0,001040,KOSPI
2024-11-06,079160,CJ CGV,KOSPI,KOSPI,-,5520.0,-100.0,-1.78,5620.0,5650.0,5500.0,278518.0,1551049150.0,914001991920.0,165580071.0,079160,KOSPI
2024-11-06,00104K,CJ4우(전환),KOSPI,KOSPI,-,80900.0,-600.0,-0.74,81500.0,81800.0,80300.0,3880.0,313552500.0,341924820800.0,4226512.0,00104K,KOSPI
2024-11-06,000120,CJ대한통운,KOSPI,KOSPI,-,88900.0,300.0,0.34,88700.0,89400.0,87700.0,51365.0,4545392000.0,2028017381600.0,22812344.0,000120,KOSPI
2024-11-06,011150,CJ씨푸드,KOSPI,KOSPI,-,3150.0,-25.0,-0.79,3180.0,3245.0,3120.0,294477.0,937190330.0,113181934950.0,35930773.0,011150,KOSPI
2024-11-06,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17870.0,-20.0,-0.11,17980.0,17980.0,17630.0,43.0,762080.0,3574000000.0,200000.0,011155,KOSPI
2024-11-06,001045,CJ우,KOSPI,KOSPI,-,57000.0,-100.0,-0.18,57100.0,57500.0,56600.0,1444.0,82084800.0,128832711000.0,2260223.0,001045,KOSPI
2024-11-06,097950,CJ제일제당,KOSPI,KOSPI,-,274500.0,-2000.0,-0.72,277000.0,278500.0,272000.0,19186.0,5281965500.0,4132374057000.0,15054186.0,097950,KOSPI
2024-11-06,097955,CJ제일제당 우,KOSPI,KOSPI,-,132200.0,-1400.0,-1.05,133600.0,133900.0,132000.0,1938.0,257839500.0,175486642600.0,1327433.0,097955,KOSPI
2024-11-06,000480,CR홀딩스,KOSPI,KOSPI,-,5690.0,-30.0,-0.52,5690.0,5740.0,5670.0,7256.0,41350320.0,266806888100.0,46890490.0,000480,KOSPI
2024-11-06,000590,CS홀딩스,KOSPI,KOSPI,-,70100.0,100.0,0.14,70100.0,70800.0,69800.0,440.0,30797600.0,80929188200.0,1154482.0,000590,KOSPI
2024-11-06,012030,DB,KOSPI,KOSPI,-,1562.0,-16.0,-1.01,1570.0,1592.0,1550.0,436887.0,684079303.0,314233683346.0,201173933.0,012030,KOSPI
2024-11-06,016610,DB금융투자,KOSPI,KOSPI,-,5350.0,-100.0,-1.83,5490.0,5550.0,5310.0,93933.0,508108830.0,227088181150.0,42446389.0,016610,KOSPI
2024-11-06,005830,DB손해보험,KOSPI,KOSPI,-,112300.0,2200.0,2.0,109500.0,112500.0,108700.0,93305.0,10385349800.0,7950840000000.0,70800000.0,005830,KOSPI
2024-11-06,000990,DB하이텍,KOSPI,KOSPI,-,36600.0,-1200.0,-3.17,37800.0,38000.0,36250.0,189505.0,7006945750.0,1624988320800.0,44398588.0,000990,KOSPI
2024-11-06,139130,DGB금융지주,KOSPI,KOSPI,-,8240.0,40.0,0.49,8200.0,8340.0,8190.0,751236.0,6209530380.0,1393761663920.0,169145833.0,139130,KOSPI
2024-11-06,001530,DI동일,KOSPI,KOSPI,-,38550.0,-550.0,-1.41,38800.0,39200.0,37200.0,121070.0,4599638500.0,972064155600.0,25215672.0,001530,KOSPI
2024-11-06,000210,DL,KOSPI,KOSPI,-,37000.0,-700.0,-1.86,38000.0,38050.0,36800.0,110084.0,4097789350.0,775367708000.0,20955884.0,000210,KOSPI
2024-11-06,000215,DL우,KOSPI,KOSPI,-,22400.0,-350.0,-1.54,22800.0,23200.0,22400.0,7484.0,169008200.0,37768976000.0,1686115.0,000215,KOSPI
2024-11-06,375500,DL이앤씨,KOSPI,KOSPI,-,31600.0,100.0,0.32,31350.0,31650.0,30850.0,131962.0,4126977800.0,1222718486800.0,38693623.0,375500,KOSPI
