trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-05-31,095570,AJ네트웍스,KOSPI,KOSPI,-,4255.0,-75.0,-1.73,4330.0,4360.0,4240.0,209572.0,899260920.0,199228865225.0,46822295.0,095570,KOSPI
2023-05-31,006840,AK홀딩스,KOSPI,KOSPI,-,18830.0,-190.0,-1.0,19060.0,19120.0,18800.0,9196.0,174186630.0,249451573630.0,13247561.0,006840,KOSPI
2023-05-31,027410,BGF,KOSPI,KOSPI,-,4105.0,-25.0,-0.61,4100.0,4170.0,4090.0,57657.0,237683585.0,392917427055.0,95716791.0,027410,KOSPI
2023-05-31,282330,BGF리테일,KOSPI,KOSPI,-,190400.0,7000.0,3.82,181900.0,190800.0,181900.0,93134.0,17609355600.0,3290855702400.0,17283906.0,282330,KOSPI
2023-05-31,138930,BNK금융지주,KOSPI,KOSPI,-,6710.0,-30.0,-0.45,6710.0,6780.0,6710.0,1022635.0,6881648160.0,2187025500660.0,325935246.0,138930,KOSPI
2023-05-31,001460,BYC,KOSPI,KOSPI,-,419500.0,0.0,0.0,415500.0,420000.0,415500.0,647.0,269580000.0,262025992500.0,624615.0,001460,KOSPI
2023-05-31,001465,BYC우,KOSPI,KOSPI,-,149600.0,900.0,0.61,148200.0,149600.0,148200.0,21.0,3115600.0,32221596000.0,215385.0,001465,KOSPI
2023-05-31,001040,CJ,KOSPI,KOSPI,-,88600.0,0.0,0.0,88300.0,89900.0,88200.0,206805.0,18348805900.0,2585082022800.0,29176998.0,001040,KOSPI
2023-05-31,079160,CJ CGV,KOSPI,KOSPI,-,15600.0,-120.0,-0.76,15720.0,15820.0,15570.0,171808.0,2695180360.0,744551901600.0,47727686.0,079160,KOSPI
2023-05-31,00104K,CJ4우(전환),KOSPI,KOSPI,-,71200.0,-900.0,-1.25,71500.0,72500.0,71000.0,7273.0,519588700.0,300927654400.0,4226512.0,00104K,KOSPI
2023-05-31,000120,CJ대한통운,KOSPI,KOSPI,-,81500.0,-700.0,-0.85,82200.0,83200.0,80700.0,67357.0,5488785200.0,1859206036000.0,22812344.0,000120,KOSPI
2023-05-31,011150,CJ씨푸드,KOSPI,KOSPI,-,3340.0,-15.0,-0.45,3370.0,3650.0,3330.0,1602820.0,5548955530.0,120008781820.0,35930773.0,011150,KOSPI
2023-05-31,011155,CJ씨푸드1우,KOSPI,KOSPI,-,24950.0,-400.0,-1.58,25650.0,25650.0,24700.0,247.0,6153500.0,4990000000.0,200000.0,011155,KOSPI
2023-05-31,001045,CJ우,KOSPI,KOSPI,-,50500.0,100.0,0.2,50600.0,50800.0,50300.0,422.0,21286800.0,114141261500.0,2260223.0,001045,KOSPI
2023-05-31,097950,CJ제일제당,KOSPI,KOSPI,-,310000.0,-7500.0,-2.36,316000.0,317500.0,310000.0,74942.0,23350655500.0,4666797660000.0,15054186.0,097950,KOSPI
2023-05-31,097955,CJ제일제당 우,KOSPI,KOSPI,-,148200.0,300.0,0.2,147600.0,149700.0,147600.0,1482.0,219582100.0,196725570600.0,1327433.0,097955,KOSPI
2023-05-31,000590,CS홀딩스,KOSPI,KOSPI,-,61700.0,0.0,0.0,61700.0,61900.0,61600.0,1234.0,76159400.0,71231539400.0,1154482.0,000590,KOSPI
2023-05-31,012030,DB,KOSPI,KOSPI,-,1758.0,-28.0,-1.57,1786.0,1798.0,1758.0,1516776.0,2686140900.0,353663774214.0,201173933.0,012030,KOSPI
2023-05-31,016610,DB금융투자,KOSPI,KOSPI,-,4180.0,-5.0,-0.12,4180.0,4200.0,4160.0,40859.0,170835435.0,177425906020.0,42446389.0,016610,KOSPI
