trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-07-22,095570,AJ네트웍스,KOSPI,KOSPI,-,4365.0,-90.0,-2.02,4455.0,4460.0,4295.0,155567.0,672345060.0,197528293035.0,45252759.0,095570,KOSPI
2024-07-22,006840,AK홀딩스,KOSPI,KOSPI,-,13900.0,50.0,0.36,14100.0,14100.0,13810.0,2989.0,41600870.0,184141097900.0,13247561.0,006840,KOSPI
2024-07-22,027410,BGF,KOSPI,KOSPI,-,3570.0,-15.0,-0.42,3585.0,3585.0,3535.0,21835.0,77714860.0,341708943870.0,95716791.0,027410,KOSPI
2024-07-22,282330,BGF리테일,KOSPI,KOSPI,-,104700.0,-900.0,-0.85,105800.0,105900.0,104000.0,23925.0,2507415400.0,1809624958200.0,17283906.0,282330,KOSPI
2024-07-22,138930,BNK금융지주,KOSPI,KOSPI,-,8610.0,-30.0,-0.35,8640.0,8680.0,8560.0,421209.0,3629052990.0,2773181451180.0,322088438.0,138930,KOSPI
2024-07-22,001460,BYC,KOSPI,KOSPI,-,33550.0,-1000.0,-2.89,34550.0,34900.0,33500.0,1612.0,54673900.0,209558332500.0,6246150.0,001460,KOSPI
2024-07-22,001465,BYC우,KOSPI,KOSPI,-,15000.0,-10.0,-0.07,14980.0,15000.0,14950.0,1301.0,19459450.0,32307750000.0,2153850.0,001465,KOSPI
2024-07-22,001040,CJ,KOSPI,KOSPI,-,115200.0,-1800.0,-1.54,116500.0,117000.0,113800.0,62729.0,7219915000.0,3361190169600.0,29176998.0,001040,KOSPI
2024-07-22,079160,CJ CGV,KOSPI,KOSPI,-,5690.0,-30.0,-0.52,5720.0,5740.0,5650.0,271517.0,1542978750.0,942147076190.0,165579451.0,079160,KOSPI
2024-07-22,00104K,CJ4우(전환),KOSPI,KOSPI,-,87400.0,-400.0,-0.46,87800.0,87800.0,85200.0,9383.0,807999500.0,369397148800.0,4226512.0,00104K,KOSPI
2024-07-22,000120,CJ대한통운,KOSPI,KOSPI,-,91200.0,-2000.0,-2.15,93200.0,93200.0,90900.0,48072.0,4403189400.0,2080485772800.0,22812344.0,000120,KOSPI
2024-07-22,011150,CJ씨푸드,KOSPI,KOSPI,-,4230.0,-60.0,-1.4,4245.0,4300.0,4180.0,571566.0,2413156530.0,151987169790.0,35930773.0,011150,KOSPI
2024-07-22,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20900.0,-100.0,-0.48,21200.0,21200.0,20700.0,84.0,1743000.0,4180000000.0,200000.0,011155,KOSPI
2024-07-22,001045,CJ우,KOSPI,KOSPI,-,57900.0,-1100.0,-1.86,59100.0,59100.0,57500.0,4652.0,269045200.0,130866911700.0,2260223.0,001045,KOSPI
2024-07-22,097950,CJ제일제당,KOSPI,KOSPI,-,365500.0,-5500.0,-1.48,369500.0,371000.0,360500.0,25727.0,9378817000.0,5502304983000.0,15054186.0,097950,KOSPI
