trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-02-28,095570,AJ네트웍스,KOSPI,KOSPI,-,5330.0,30.0,0.57,5300.0,5380.0,5290.0,212005.0,1125027570.0,249562832350.0,46822295.0,095570,KOSPI
2023-02-28,006840,AK홀딩스,KOSPI,KOSPI,-,18320.0,730.0,4.15,17880.0,18570.0,17480.0,34554.0,616896270.0,242695317520.0,13247561.0,006840,KOSPI
2023-02-28,027410,BGF,KOSPI,KOSPI,-,4620.0,10.0,0.22,4610.0,4635.0,4590.0,109471.0,504876500.0,442211574420.0,95716791.0,027410,KOSPI
2023-02-28,282330,BGF리테일,KOSPI,KOSPI,-,180700.0,200.0,0.11,180800.0,183000.0,179100.0,30839.0,5572745800.0,3123201814200.0,17283906.0,282330,KOSPI
2023-02-28,138930,BNK금융지주,KOSPI,KOSPI,-,6700.0,-20.0,-0.3,6720.0,6780.0,6680.0,882574.0,5932162430.0,2183766148200.0,325935246.0,138930,KOSPI
2023-02-28,001460,BYC,KOSPI,KOSPI,-,498500.0,7000.0,1.42,493500.0,506000.0,487500.0,1010.0,503328500.0,311370577500.0,624615.0,001460,KOSPI
2023-02-28,001465,BYC우,KOSPI,KOSPI,-,162500.0,600.0,0.37,162300.0,164300.0,162000.0,1030.0,167435300.0,35000062500.0,215385.0,001465,KOSPI
2023-02-28,001040,CJ,KOSPI,KOSPI,-,86900.0,3100.0,3.7,84300.0,87800.0,83900.0,257993.0,22355284700.0,2535481126200.0,29176998.0,001040,KOSPI
2023-02-28,079160,CJ CGV,KOSPI,KOSPI,-,16940.0,30.0,0.18,17010.0,17370.0,16940.0,105503.0,1809935980.0,808457417460.0,47724759.0,079160,KOSPI
2023-02-28,00104K,CJ4우(전환),KOSPI,KOSPI,-,75200.0,1900.0,2.59,72700.0,75400.0,72700.0,9765.0,728600100.0,317833702400.0,4226512.0,00104K,KOSPI
2023-02-28,000120,CJ대한통운,KOSPI,KOSPI,-,81700.0,-800.0,-0.97,82600.0,83600.0,81700.0,45978.0,3790653800.0,1863768504800.0,22812344.0,000120,KOSPI
2023-02-28,011150,CJ씨푸드,KOSPI,KOSPI,-,3405.0,5.0,0.15,3385.0,3455.0,3385.0,85233.0,291263205.0,122344282065.0,35930773.0,011150,KOSPI
2023-02-28,011155,CJ씨푸드1우,KOSPI,KOSPI,-,26300.0,0.0,0.0,26300.0,26450.0,26300.0,22.0,580050.0,5260000000.0,200000.0,011155,KOSPI
2023-02-28,001045,CJ우,KOSPI,KOSPI,-,50300.0,550.0,1.11,49750.0,50400.0,49750.0,2745.0,137237650.0,113689216900.0,2260223.0,001045,KOSPI
2023-02-28,097950,CJ제일제당,KOSPI,KOSPI,-,321000.0,0.0,0.0,321000.0,323500.0,320000.0,74673.0,23985075000.0,4832393706000.0,15054186.0,097950,KOSPI
2023-02-28,097955,CJ제일제당 우,KOSPI,KOSPI,-,159400.0,2600.0,1.66,156800.0,159400.0,156800.0,2226.0,352667700.0,211592820200.0,1327433.0,097955,KOSPI
2023-02-28,000590,CS홀딩스,KOSPI,KOSPI,-,64100.0,300.0,0.47,63700.0,64400.0,63700.0,1875.0,119754200.0,74002296200.0,1154482.0,000590,KOSPI
2023-02-28,012030,DB,KOSPI,KOSPI,-,1544.0,142.0,10.13,1446.0,1590.0,1400.0,21598169.0,32828958382.0,310612552552.0,201173933.0,012030,KOSPI
2023-02-28,016610,DB금융투자,KOSPI,KOSPI,-,4185.0,0.0,0.0,4185.0,4230.0,4180.0,10497.0,44138245.0,177638137965.0,42446389.0,016610,KOSPI
2023-02-28,005830,DB손해보험,KOSPI,KOSPI,-,77000.0,700.0,0.92,76700.0,77000.0,74700.0,301612.0,23010559700.0,5451600000000.0,70800000.0,005830,KOSPI
2023-02-28,000990,DB하이텍,KOSPI,KOSPI,-,45300.0,-250.0,-0.55,45850.0,46000.0,45150.0,395296.0,17993108800.0,2011256036400.0,44398588.0,000990,KOSPI
2023-02-28,000995,DB하이텍1우,KOSPI,KOSPI,-,95400.0,-100.0,-0.1,95500.0,96500.0,94500.0,271.0,25857300.0,10714946400.0,112316.0,000995,KOSPI
2023-02-28,139130,DGB금융지주,KOSPI,KOSPI,-,7900.0,90.0,1.15,7830.0,7900.0,7800.0,778181.0,6128536260.0,1336252080700.0,169145833.0,139130,KOSPI
2023-02-28,001530,DI동일,KOSPI,KOSPI,-,21050.0,-100.0,-0.47,21700.0,21750.0,20800.0,120474.0,2551477100.0,538212083500.0,25568270.0,001530,KOSPI
2023-02-28,000210,DL,KOSPI,KOSPI,-,58900.0,600.0,1.03,58300.0,58900.0,57900.0,73045.0,4279935400.0,1234301567600.0,20955884.0,000210,KOSPI
2023-02-28,001880,DL건설,KOSPI,KOSPI,-,14770.0,-230.0,-1.53,15000.0,15000.0,14770.0,13502.0,201006530.0,325727004680.0,22053284.0,001880,KOSPI
2023-02-28,000215,DL우,KOSPI,KOSPI,-,33000.0,-250.0,-0.75,33250.0,33400.0,32750.0,700.0,23127600.0,55641795000.0,1686115.0,000215,KOSPI
2023-02-28,375500,DL이앤씨,KOSPI,KOSPI,-,33000.0,-500.0,-1.49,33500.0,33850.0,32900.0,178929.0,5948332850.0,1276889559000.0,38693623.0,375500,KOSPI
2023-02-28,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,24000.0,0.0,0.0,23900.0,24150.0,23700.0,2188.0,52350400.0,50686824000.0,2111951.0,37550L,KOSPI
2023-02-28,37550K,DL이앤씨우,KOSPI,KOSPI,-,21500.0,0.0,0.0,21500.0,21700.0,21350.0,3173.0,68176300.0,45448527500.0,2113885.0,37550K,KOSPI
2023-02-28,007340,DN오토모티브,KOSPI,KOSPI,-,70500.0,3300.0,4.91,67200.0,70900.0,67000.0,60422.0,4215051600.0,704577352500.0,9994005.0,007340,KOSPI
2023-02-28,004840,DRB동일,KOSPI,KOSPI,-,4535.0,70.0,1.57,4440.0,4545.0,4420.0,13225.0,59353430.0,90382550000.0,19930000.0,004840,KOSPI
2023-02-28,155660,DSR,KOSPI,KOSPI,-,5760.0,-40.0,-0.69,5780.0,5850.0,5700.0,47163.0,270851940.0,92160000000.0,16000000.0,155660,KOSPI
2023-02-28,069730,DSR제강,KOSPI,KOSPI,-,5710.0,-70.0,-1.21,5770.0,5810.0,5700.0,83190.0,476840710.0,82224000000.0,14400000.0,069730,KOSPI
2023-02-28,017940,E1,KOSPI,KOSPI,-,48800.0,-50.0,-0.1,48850.0,49100.0,48400.0,6546.0,319042850.0,334768000000.0,6860000.0,017940,KOSPI
2023-02-28,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4000.0,-70.0,-1.72,4070.0,4155.0,4000.0,210474.0,849525455.0,852356000000.0,213089000.0,365550,KOSPI
2023-02-28,383220,F&F,KOSPI,KOSPI,-,138900.0,-1800.0,-1.28,140900.0,143200.0,138400.0,120577.0,16897868400.0,5320852717500.0,38307075.0,383220,KOSPI
2023-02-28,007700,F&F홀딩스,KOSPI,KOSPI,-,25800.0,400.0,1.57,25750.0,26250.0,25500.0,64404.0,1665539600.0,1009150668600.0,39114367.0,007700,KOSPI
2023-02-28,114090,GKL,KOSPI,KOSPI,-,20600.0,400.0,1.98,20350.0,20700.0,20150.0,429375.0,8789046700.0,1274226802000.0,61855670.0,114090,KOSPI
2023-02-28,078930,GS,KOSPI,KOSPI,-,40650.0,-450.0,-1.09,41150.0,41450.0,40550.0,202631.0,8286584800.0,3777010115700.0,92915378.0,078930,KOSPI
2023-02-28,006360,GS건설,KOSPI,KOSPI,-,22250.0,-350.0,-1.55,22700.0,22850.0,22150.0,808246.0,18114968300.0,1904188152500.0,85581490.0,006360,KOSPI
2023-02-28,001250,GS글로벌,KOSPI,KOSPI,-,2470.0,5.0,0.2,2470.0,2510.0,2465.0,361674.0,898189420.0,203858397080.0,82533764.0,001250,KOSPI
2023-02-28,007070,GS리테일,KOSPI,KOSPI,-,28850.0,-500.0,-1.7,29400.0,29500.0,28650.0,191498.0,5550386550.0,3021112049700.0,104717922.0,007070,KOSPI
2023-02-28,078935,GS우,KOSPI,KOSPI,-,34900.0,-100.0,-0.29,35050.0,35100.0,34900.0,1957.0,68454500.0,62290427400.0,1784826.0,078935,KOSPI
2023-02-28,012630,HDC,KOSPI,KOSPI,-,6110.0,30.0,0.49,6050.0,6130.0,6020.0,37242.0,226235530.0,365021915310.0,59741721.0,012630,KOSPI
2023-02-28,039570,HDC랩스,KOSPI,KOSPI,-,7970.0,100.0,1.27,7870.0,7990.0,7870.0,2411.0,19191360.0,206882079970.0,25957601.0,039570,KOSPI
2023-02-28,089470,HDC현대EP,KOSPI,KOSPI,-,4125.0,30.0,0.73,4095.0,4150.0,4095.0,14008.0,57686450.0,131587500000.0,31900000.0,089470,KOSPI
2023-02-28,294870,HDC현대산업개발,KOSPI,KOSPI,-,10360.0,-90.0,-0.86,10510.0,10510.0,10350.0,167352.0,1743213440.0,682799938800.0,65907330.0,294870,KOSPI
2023-02-28,267250,HD현대,KOSPI,KOSPI,-,59400.0,-900.0,-1.49,60500.0,60600.0,59100.0,246539.0,14694285500.0,4692189249000.0,78993085.0,267250,KOSPI
2023-02-28,097230,HJ중공업,KOSPI,KOSPI,-,3890.0,-20.0,-0.51,3935.0,3935.0,3860.0,33046.0,128239765.0,323936953090.0,83274281.0,097230,KOSPI
