trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-02-23,095570,AJ네트웍스,KOSPI,KOSPI,-,5460.0,0.0,0.0,5460.0,5490.0,5390.0,221103.0,1198496020.0,255649730700.0,46822295.0,095570,KOSPI
2023-02-23,006840,AK홀딩스,KOSPI,KOSPI,-,17800.0,170.0,0.96,17630.0,17800.0,17600.0,3660.0,64645100.0,235806585800.0,13247561.0,006840,KOSPI
2023-02-23,027410,BGF,KOSPI,KOSPI,-,4670.0,-30.0,-0.64,4720.0,4765.0,4645.0,239071.0,1123770945.0,446997413970.0,95716791.0,027410,KOSPI
2023-02-23,282330,BGF리테일,KOSPI,KOSPI,-,181400.0,-2000.0,-1.09,183400.0,184400.0,181300.0,27409.0,5012955900.0,3135300548400.0,17283906.0,282330,KOSPI
2023-02-23,138930,BNK금융지주,KOSPI,KOSPI,-,6790.0,60.0,0.89,6740.0,6850.0,6730.0,794730.0,5409786370.0,2213100320340.0,325935246.0,138930,KOSPI
2023-02-23,001460,BYC,KOSPI,KOSPI,-,453000.0,2000.0,0.44,451000.0,454000.0,436500.0,366.0,162429500.0,282950595000.0,624615.0,001460,KOSPI
2023-02-23,001465,BYC우,KOSPI,KOSPI,-,157000.0,-1000.0,-0.63,160400.0,160400.0,157000.0,914.0,143738300.0,33815445000.0,215385.0,001465,KOSPI
2023-02-23,001040,CJ,KOSPI,KOSPI,-,82800.0,1500.0,1.85,81300.0,84500.0,81300.0,94084.0,7836013300.0,2415855434400.0,29176998.0,001040,KOSPI
2023-02-23,079160,CJ CGV,KOSPI,KOSPI,-,17720.0,260.0,1.49,17460.0,17840.0,17460.0,92703.0,1638833230.0,845666958680.0,47723869.0,079160,KOSPI
2023-02-23,00104K,CJ4우(전환),KOSPI,KOSPI,-,73000.0,1000.0,1.39,72000.0,73200.0,71600.0,5242.0,381730500.0,308535376000.0,4226512.0,00104K,KOSPI
2023-02-23,000120,CJ대한통운,KOSPI,KOSPI,-,83800.0,400.0,0.48,83400.0,84500.0,83300.0,24913.0,2090989500.0,1911674427200.0,22812344.0,000120,KOSPI
2023-02-23,011150,CJ씨푸드,KOSPI,KOSPI,-,3530.0,20.0,0.57,3515.0,3600.0,3510.0,357798.0,1273432340.0,126835628690.0,35930773.0,011150,KOSPI
2023-02-23,011155,CJ씨푸드1우,KOSPI,KOSPI,-,26400.0,-100.0,-0.38,26850.0,26850.0,26400.0,484.0,12801500.0,5280000000.0,200000.0,011155,KOSPI
2023-02-23,001045,CJ우,KOSPI,KOSPI,-,50100.0,250.0,0.5,49850.0,50200.0,49800.0,760.0,38045750.0,113237172300.0,2260223.0,001045,KOSPI
2023-02-23,097950,CJ제일제당,KOSPI,KOSPI,-,324500.0,5500.0,1.72,319000.0,327000.0,318000.0,57373.0,18593333000.0,4885083357000.0,15054186.0,097950,KOSPI
