trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-06-09,095570,AJ네트웍스,KOSPI,KOSPI,-,4000.0,35.0,0.88,3970.0,4060.0,3970.0,408204.0,1639838300.0,181011036000.0,45252759.0,095570,KOSPI
2025-06-09,006840,AK홀딩스,KOSPI,KOSPI,-,12160.0,110.0,0.91,12240.0,12500.0,12110.0,19153.0,235802635.0,161090341760.0,13247561.0,006840,KOSPI
2025-06-09,027410,BGF,KOSPI,KOSPI,-,4470.0,170.0,3.95,4355.0,4525.0,4355.0,689130.0,3073814179.0,427854055770.0,95716791.0,027410,KOSPI
2025-06-09,282330,BGF리테일,KOSPI,KOSPI,-,123900.0,12400.0,11.12,112300.0,125500.0,112100.0,291821.0,35482256350.0,2141475953400.0,17283906.0,282330,KOSPI
2025-06-09,138930,BNK금융지주,KOSPI,KOSPI,-,11250.0,80.0,0.72,11200.0,11480.0,11200.0,1242646.0,14116730540.0,3581814588750.0,318383519.0,138930,KOSPI
2025-06-09,001460,BYC,KOSPI,KOSPI,-,38450.0,300.0,0.79,38150.0,41100.0,38150.0,8138.0,321778625.0,240164467500.0,6246150.0,001460,KOSPI
2025-06-09,001465,BYC우,KOSPI,KOSPI,-,17310.0,890.0,5.42,16490.0,17340.0,16490.0,9067.0,155694970.0,37283143500.0,2153850.0,001465,KOSPI
2025-06-09,001040,CJ,KOSPI,KOSPI,-,151700.0,-1500.0,-0.98,159500.0,165100.0,150600.0,456993.0,71736250550.0,4426150596600.0,29176998.0,001040,KOSPI
2025-06-09,079160,CJ CGV,KOSPI,KOSPI,-,5380.0,130.0,2.48,5400.0,5560.0,5300.0,727965.0,3947399765.0,890822288380.0,165580351.0,079160,KOSPI
2025-06-09,00104K,CJ4우(전환),KOSPI,KOSPI,-,123000.0,-1500.0,-1.2,125800.0,131100.0,122100.0,31401.0,3986569400.0,519860976000.0,4226512.0,00104K,KOSPI
2025-06-09,000120,CJ대한통운,KOSPI,KOSPI,-,87400.0,2900.0,3.43,85000.0,88200.0,84800.0,117615.0,10248253550.0,1993798865600.0,22812344.0,000120,KOSPI
2025-06-09,011150,CJ씨푸드,KOSPI,KOSPI,-,3085.0,60.0,1.98,3030.0,3090.0,3030.0,317929.0,976940099.0,110846434705.0,35930773.0,011150,KOSPI
2025-06-09,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17770.0,-200.0,-1.11,17730.0,17890.0,17730.0,598.0,10623460.0,3554000000.0,200000.0,011155,KOSPI
2025-06-09,001045,CJ우,KOSPI,KOSPI,-,88600.0,2700.0,3.14,89100.0,93000.0,87100.0,44321.0,4022842300.0,200255757800.0,2260223.0,001045,KOSPI
2025-06-09,097950,CJ제일제당,KOSPI,KOSPI,-,245500.0,6500.0,2.72,242000.0,249000.0,241500.0,103843.0,25518605500.0,3695802663000.0,15054186.0,097950,KOSPI
2025-06-09,097955,CJ제일제당 우,KOSPI,KOSPI,-,143700.0,3100.0,2.2,141100.0,145200.0,141100.0,7777.0,1116878500.0,190752122100.0,1327433.0,097955,KOSPI
2025-06-09,000480,CR홀딩스,KOSPI,KOSPI,-,5550.0,110.0,2.02,5460.0,5570.0,5430.0,65705.0,361545700.0,260242219500.0,46890490.0,000480,KOSPI
2025-06-09,000590,CS홀딩스,KOSPI,KOSPI,-,92300.0,4300.0,4.89,88500.0,94400.0,88500.0,3812.0,351446100.0,106558688600.0,1154482.0,000590,KOSPI
