trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-08-19,095570,AJ네트웍스,KOSPI,KOSPI,-,4150.0,-50.0,-1.19,4180.0,4210.0,4140.0,141635.0,589113488.0,187798949850.0,45252759.0,095570,KOSPI
2025-08-19,006840,AK홀딩스,KOSPI,KOSPI,-,11270.0,-120.0,-1.05,11280.0,11700.0,11150.0,6246.0,70824420.0,149300012470.0,13247561.0,006840,KOSPI
2025-08-19,027410,BGF,KOSPI,KOSPI,-,3965.0,35.0,0.89,3960.0,3985.0,3910.0,93687.0,370105213.0,379517076315.0,95716791.0,027410,KOSPI
2025-08-19,282330,BGF리테일,KOSPI,KOSPI,-,119400.0,400.0,0.34,120000.0,120000.0,117900.0,16969.0,2020208900.0,2063698376400.0,17283906.0,282330,KOSPI
2025-08-19,138930,BNK금융지주,KOSPI,KOSPI,-,14570.0,-40.0,-0.27,14730.0,14780.0,14410.0,668729.0,9741759000.0,4638847871830.0,318383519.0,138930,KOSPI
2025-08-19,001460,BYC,KOSPI,KOSPI,-,38400.0,-200.0,-0.52,38300.0,38750.0,37400.0,7430.0,282887050.0,239852160000.0,6246150.0,001460,KOSPI
2025-08-19,001465,BYC우,KOSPI,KOSPI,-,25250.0,-50.0,-0.2,25500.0,25500.0,24500.0,1980.0,49109050.0,54384712500.0,2153850.0,001465,KOSPI
2025-08-19,001040,CJ,KOSPI,KOSPI,-,151000.0,1400.0,0.94,149900.0,153000.0,146300.0,118953.0,17923524000.0,4405726698000.0,29176998.0,001040,KOSPI
2025-08-19,079160,CJ CGV,KOSPI,KOSPI,-,4705.0,-35.0,-0.74,4705.0,4745.0,4680.0,112570.0,530018810.0,779058289765.0,165580933.0,079160,KOSPI
2025-08-19,00104K,CJ4우(전환),KOSPI,KOSPI,-,128900.0,1600.0,1.26,126700.0,128900.0,124200.0,14261.0,1815655300.0,544797396800.0,4226512.0,00104K,KOSPI
2025-08-19,000120,CJ대한통운,KOSPI,KOSPI,-,82200.0,-700.0,-0.84,83400.0,83600.0,81700.0,58079.0,4778273150.0,1875174676800.0,22812344.0,000120,KOSPI
2025-08-19,011150,CJ씨푸드,KOSPI,KOSPI,-,2855.0,-30.0,-1.04,2870.0,2885.0,2845.0,257635.0,735978249.0,102582356915.0,35930773.0,011150,KOSPI
2025-08-19,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17220.0,-90.0,-0.52,17140.0,17410.0,17140.0,232.0,3985310.0,3444000000.0,200000.0,011155,KOSPI
