trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-04-28,095570,AJ네트웍스,KOSPI,KOSPI,-,4720.0,-30.0,-0.63,4730.0,4750.0,4700.0,45216.0,213600415.0,221001232400.0,46822295.0,095570,KOSPI
2023-04-28,006840,AK홀딩스,KOSPI,KOSPI,-,19220.0,170.0,0.89,19230.0,19450.0,18840.0,15194.0,290390520.0,254618122420.0,13247561.0,006840,KOSPI
2023-04-28,027410,BGF,KOSPI,KOSPI,-,4125.0,25.0,0.61,4135.0,4140.0,4050.0,110221.0,449838380.0,394831762875.0,95716791.0,027410,KOSPI
2023-04-28,282330,BGF리테일,KOSPI,KOSPI,-,186600.0,8600.0,4.83,176800.0,187900.0,176800.0,38997.0,7157947300.0,3225176859600.0,17283906.0,282330,KOSPI
2023-04-28,138930,BNK금융지주,KOSPI,KOSPI,-,6640.0,70.0,1.07,6560.0,6670.0,6550.0,852474.0,5640075530.0,2164210033440.0,325935246.0,138930,KOSPI
2023-04-28,001460,BYC,KOSPI,KOSPI,-,468500.0,6000.0,1.3,470000.0,470000.0,468500.0,11.0,5162500.0,292632127500.0,624615.0,001460,KOSPI
2023-04-28,001465,BYC우,KOSPI,KOSPI,-,150800.0,0.0,0.0,149500.0,150800.0,149500.0,254.0,38095400.0,32480058000.0,215385.0,001465,KOSPI
2023-04-28,001040,CJ,KOSPI,KOSPI,-,91500.0,-900.0,-0.97,92400.0,93200.0,90500.0,196444.0,17996052800.0,2669695317000.0,29176998.0,001040,KOSPI
2023-04-28,079160,CJ CGV,KOSPI,KOSPI,-,15290.0,200.0,1.33,15080.0,15290.0,14980.0,111911.0,1688723390.0,729745279560.0,47726964.0,079160,KOSPI
2023-04-28,00104K,CJ4우(전환),KOSPI,KOSPI,-,75300.0,-300.0,-0.4,75900.0,75900.0,74500.0,2588.0,194111500.0,318256353600.0,4226512.0,00104K,KOSPI
2023-04-28,000120,CJ대한통운,KOSPI,KOSPI,-,77100.0,1200.0,1.58,75900.0,78100.0,75900.0,45457.0,3491427500.0,1758831722400.0,22812344.0,000120,KOSPI
2023-04-28,011150,CJ씨푸드,KOSPI,KOSPI,-,3240.0,-100.0,-2.99,3305.0,3355.0,3205.0,256825.0,837083915.0,116415704520.0,35930773.0,011150,KOSPI
2023-04-28,011155,CJ씨푸드1우,KOSPI,KOSPI,-,25000.0,300.0,1.21,25200.0,25200.0,24450.0,161.0,4003550.0,5000000000.0,200000.0,011155,KOSPI
2023-04-28,001045,CJ우,KOSPI,KOSPI,-,51700.0,-100.0,-0.19,52000.0,52000.0,51300.0,1426.0,73516200.0,116853529100.0,2260223.0,001045,KOSPI
2023-04-28,097950,CJ제일제당,KOSPI,KOSPI,-,309500.0,1500.0,0.49,308000.0,309500.0,305500.0,27579.0,8498177000.0,4659270567000.0,15054186.0,097950,KOSPI
2023-04-28,097955,CJ제일제당 우,KOSPI,KOSPI,-,146300.0,300.0,0.21,147000.0,147200.0,145000.0,4371.0,637239100.0,194203447900.0,1327433.0,097955,KOSPI
2023-04-28,000590,CS홀딩스,KOSPI,KOSPI,-,58100.0,100.0,0.17,58200.0,58300.0,57600.0,887.0,51319200.0,67075404200.0,1154482.0,000590,KOSPI
2023-04-28,012030,DB,KOSPI,KOSPI,-,1811.0,-96.0,-5.03,1900.0,2085.0,1791.0,14963967.0,28993842190.0,364325992663.0,201173933.0,012030,KOSPI
2023-04-28,016610,DB금융투자,KOSPI,KOSPI,-,4040.0,10.0,0.25,4030.0,4075.0,4020.0,41852.0,169223620.0,171483411560.0,42446389.0,016610,KOSPI
2023-04-28,005830,DB손해보험,KOSPI,KOSPI,-,84000.0,700.0,0.84,82800.0,84800.0,82600.0,140428.0,11749578700.0,5947200000000.0,70800000.0,005830,KOSPI
2023-04-28,000990,DB하이텍,KOSPI,KOSPI,-,60500.0,-1100.0,-1.79,61700.0,62900.0,59900.0,899389.0,54839780800.0,2686114574000.0,44398588.0,000990,KOSPI
2023-04-28,000995,DB하이텍1우,KOSPI,KOSPI,-,86800.0,-1000.0,-1.14,88000.0,88000.0,86800.0,956.0,83134600.0,9749028800.0,112316.0,000995,KOSPI
2023-04-28,139130,DGB금융지주,KOSPI,KOSPI,-,6850.0,130.0,1.93,6790.0,6860.0,6770.0,493139.0,3365219270.0,1158648956050.0,169145833.0,139130,KOSPI
2023-04-28,001530,DI동일,KOSPI,KOSPI,-,20750.0,-750.0,-3.49,21750.0,21800.0,20500.0,195744.0,4095154850.0,540344047750.0,26040677.0,001530,KOSPI
2023-04-28,000210,DL,KOSPI,KOSPI,-,49450.0,100.0,0.2,49450.0,49900.0,48900.0,98239.0,4834049100.0,1036268463800.0,20955884.0,000210,KOSPI
2023-04-28,001880,DL건설,KOSPI,KOSPI,-,13600.0,120.0,0.89,13730.0,14300.0,13470.0,16249.0,220566310.0,299924662400.0,22053284.0,001880,KOSPI
2023-04-28,000215,DL우,KOSPI,KOSPI,-,28950.0,-50.0,-0.17,29000.0,29250.0,28750.0,1811.0,52488050.0,48813029250.0,1686115.0,000215,KOSPI
2023-04-28,375500,DL이앤씨,KOSPI,KOSPI,-,35200.0,1350.0,3.99,33900.0,35550.0,33750.0,476338.0,16651899000.0,1362015529600.0,38693623.0,375500,KOSPI
2023-04-28,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,25000.0,700.0,2.88,24400.0,25250.0,24000.0,4954.0,123094300.0,52798775000.0,2111951.0,37550L,KOSPI
2023-04-28,37550K,DL이앤씨우,KOSPI,KOSPI,-,20600.0,350.0,1.73,20500.0,20850.0,20250.0,4326.0,89410400.0,43546031000.0,2113885.0,37550K,KOSPI
2023-04-28,007340,DN오토모티브,KOSPI,KOSPI,-,74200.0,-1000.0,-1.33,75200.0,75500.0,74000.0,16703.0,1245697200.0,741555171000.0,9994005.0,007340,KOSPI
2023-04-28,004840,DRB동일,KOSPI,KOSPI,-,4405.0,-85.0,-1.89,4470.0,4495.0,4355.0,112636.0,498770120.0,87791650000.0,19930000.0,004840,KOSPI
2023-04-28,155660,DSR,KOSPI,KOSPI,-,5060.0,-80.0,-1.56,5140.0,5180.0,5000.0,40383.0,204442020.0,80960000000.0,16000000.0,155660,KOSPI
2023-04-28,069730,DSR제강,KOSPI,KOSPI,-,5220.0,-50.0,-0.95,5350.0,5400.0,5190.0,90950.0,481294240.0,75168000000.0,14400000.0,069730,KOSPI
2023-04-28,017940,E1,KOSPI,KOSPI,-,47600.0,-50.0,-0.1,48100.0,48100.0,47400.0,2988.0,142311100.0,326536000000.0,6860000.0,017940,KOSPI
2023-04-28,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3760.0,75.0,2.04,3705.0,3825.0,3700.0,293660.0,1109099080.0,801214640000.0,213089000.0,365550,KOSPI
2023-04-28,383220,F&F,KOSPI,KOSPI,-,141000.0,4100.0,2.99,137000.0,142000.0,137000.0,94892.0,13315882900.0,5401297575000.0,38307075.0,383220,KOSPI
2023-04-28,007700,F&F홀딩스,KOSPI,KOSPI,-,21300.0,200.0,0.95,21100.0,22050.0,20600.0,78730.0,1689634850.0,833136017100.0,39114367.0,007700,KOSPI
2023-04-28,114090,GKL,KOSPI,KOSPI,-,18320.0,450.0,2.52,17900.0,18350.0,17760.0,413157.0,7518137980.0,1133195874400.0,61855670.0,114090,KOSPI
2023-04-28,078930,GS,KOSPI,KOSPI,-,39700.0,100.0,0.25,39350.0,39800.0,39200.0,175404.0,6929319050.0,3688740506600.0,92915378.0,078930,KOSPI
2023-04-28,006360,GS건설,KOSPI,KOSPI,-,21600.0,300.0,1.41,21400.0,22000.0,21200.0,943070.0,20427825050.0,1848560184000.0,85581490.0,006360,KOSPI
2023-04-28,001250,GS글로벌,KOSPI,KOSPI,-,3090.0,-160.0,-4.92,3250.0,3310.0,3050.0,5212717.0,16538324830.0,255029330760.0,82533764.0,001250,KOSPI
2023-04-28,007070,GS리테일,KOSPI,KOSPI,-,26600.0,0.0,0.0,26500.0,26800.0,26450.0,138881.0,3700599100.0,2785496725200.0,104717922.0,007070,KOSPI
2023-04-28,078935,GS우,KOSPI,KOSPI,-,34550.0,-100.0,-0.29,34800.0,34800.0,34500.0,1792.0,62062400.0,61665738300.0,1784826.0,078935,KOSPI
2023-04-28,012630,HDC,KOSPI,KOSPI,-,6550.0,70.0,1.08,6500.0,6610.0,6470.0,101815.0,666186910.0,391308272550.0,59741721.0,012630,KOSPI
2023-04-28,039570,HDC랩스,KOSPI,KOSPI,-,8280.0,0.0,0.0,8340.0,8350.0,8200.0,10898.0,89808360.0,214928936280.0,25957601.0,039570,KOSPI
2023-04-28,089470,HDC현대EP,KOSPI,KOSPI,-,4835.0,0.0,0.0,4840.0,4915.0,4725.0,159653.0,769227820.0,154236500000.0,31900000.0,089470,KOSPI
2023-04-28,294870,HDC현대산업개발,KOSPI,KOSPI,-,12050.0,150.0,1.26,11900.0,12180.0,11800.0,227991.0,2741282850.0,794183326500.0,65907330.0,294870,KOSPI
2023-04-28,009540,HD한국조선해양,KOSPI,KOSPI,-,84800.0,700.0,0.83,84300.0,86200.0,83100.0,248846.0,21121043500.0,6001560236800.0,70773116.0,009540,KOSPI
2023-04-28,267250,HD현대,KOSPI,KOSPI,-,59200.0,300.0,0.51,58900.0,59300.0,58100.0,166714.0,9793533600.0,4676390632000.0,78993085.0,267250,KOSPI
2023-04-28,267270,HD현대건설기계,KOSPI,KOSPI,-,67900.0,0.0,0.0,67600.0,69100.0,65200.0,417442.0,28169442900.0,1337683844700.0,19700793.0,267270,KOSPI
2023-04-28,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,42150.0,-3750.0,-8.17,46150.0,46450.0,41650.0,544407.0,23447019250.0,472080000000.0,11200000.0,322000,KOSPI
2023-04-28,042670,HD현대인프라코어,KOSPI,KOSPI,-,9860.0,-30.0,-0.3,9890.0,10360.0,9670.0,8475434.0,84318046690.0,1968090046580.0,199603453.0,042670,KOSPI
2023-04-28,267260,HD현대일렉트릭,KOSPI,KOSPI,-,50600.0,-800.0,-1.56,50800.0,52400.0,49500.0,343105.0,17247894350.0,1823985031000.0,36047135.0,267260,KOSPI
2023-04-28,329180,HD현대중공업,KOSPI,KOSPI,-,109600.0,4000.0,3.79,106300.0,112300.0,106000.0,264837.0,29070812900.0,9729533513600.0,88773116.0,329180,KOSPI
2023-04-28,097230,HJ중공업,KOSPI,KOSPI,-,3635.0,-110.0,-2.94,3750.0,3810.0,3595.0,96464.0,353149525.0,302702011435.0,83274281.0,097230,KOSPI
2023-04-28,014790,HL D&I,KOSPI,KOSPI,-,2495.0,75.0,3.1,2440.0,2495.0,2435.0,44093.0,108774075.0,94457209495.0,37858601.0,014790,KOSPI
2023-04-28,003580,HLB글로벌,KOSPI,KOSPI,-,5790.0,-10.0,-0.17,5730.0,5900.0,5730.0,146255.0,849147990.0,245305173180.0,42367042.0,003580,KOSPI
2023-04-28,204320,HL만도,KOSPI,KOSPI,-,46250.0,0.0,0.0,46500.0,46700.0,45650.0,226812.0,10495953700.0,2171766800000.0,46957120.0,204320,KOSPI
2023-04-28,060980,HL홀딩스,KOSPI,KOSPI,-,33150.0,700.0,2.16,32450.0,33250.0,32300.0,24171.0,795486950.0,347149120500.0,10472070.0,060980,KOSPI
2023-04-28,011200,HMM,KOSPI,KOSPI,-,20400.0,400.0,2.0,20150.0,21000.0,20000.0,1598388.0,32403627750.0,9976405718400.0,489039496.0,011200,KOSPI
2023-04-28,082740,HSD엔진,KOSPI,KOSPI,-,7770.0,30.0,0.39,7740.0,7940.0,7560.0,634581.0,4924629640.0,555896833380.0,71543994.0,082740,KOSPI
2023-04-28,003560,IHQ,KOSPI,KOSPI,-,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57908659872.0,242295648.0,003560,KOSPI
2023-04-28,175330,JB금융지주,KOSPI,KOSPI,-,8360.0,110.0,1.33,8200.0,8390.0,8100.0,475329.0,3957582290.0,1646776993840.0,196982894.0,175330,KOSPI
2023-04-28,234080,JW생명과학,KOSPI,KOSPI,-,11760.0,20.0,0.17,11740.0,11840.0,11670.0,10696.0,125523450.0,186214355040.0,15834554.0,234080,KOSPI
2023-04-28,001060,JW중외제약,KOSPI,KOSPI,-,22700.0,150.0,0.67,22550.0,23100.0,22400.0,145693.0,3313007550.0,518355317200.0,22835036.0,001060,KOSPI
2023-04-28,001067,JW중외제약2우B,KOSPI,KOSPI,-,62700.0,0.0,0.0,61400.0,62700.0,61400.0,78.0,4858000.0,12910933200.0,205916.0,001067,KOSPI
