trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-07-24,095570,AJ네트웍스,KOSPI,KOSPI,-,4440.0,35.0,0.79,4405.0,4450.0,4390.0,57747.0,255151875.0,200922249960.0,45252759.0,095570,KOSPI
2024-07-24,006840,AK홀딩스,KOSPI,KOSPI,-,13930.0,0.0,0.0,13940.0,13950.0,13880.0,1576.0,21923310.0,184538524730.0,13247561.0,006840,KOSPI
2024-07-24,027410,BGF,KOSPI,KOSPI,-,3555.0,-10.0,-0.28,3545.0,3570.0,3530.0,60382.0,213989565.0,340273192005.0,95716791.0,027410,KOSPI
2024-07-24,282330,BGF리테일,KOSPI,KOSPI,-,102700.0,1100.0,1.08,101600.0,103800.0,101000.0,32382.0,3319866100.0,1775057146200.0,17283906.0,282330,KOSPI
2024-07-24,138930,BNK금융지주,KOSPI,KOSPI,-,8570.0,-50.0,-0.58,8630.0,8740.0,8550.0,342794.0,2950346840.0,2760297913660.0,322088438.0,138930,KOSPI
2024-07-24,001460,BYC,KOSPI,KOSPI,-,33100.0,-250.0,-0.75,33400.0,33750.0,33100.0,1012.0,33669600.0,206747565000.0,6246150.0,001460,KOSPI
2024-07-24,001465,BYC우,KOSPI,KOSPI,-,15090.0,-30.0,-0.2,15110.0,15110.0,15090.0,26.0,392770.0,32501596500.0,2153850.0,001465,KOSPI
2024-07-24,001040,CJ,KOSPI,KOSPI,-,126300.0,-1200.0,-0.94,126500.0,131800.0,124000.0,135742.0,17170566700.0,3685054847400.0,29176998.0,001040,KOSPI
2024-07-24,079160,CJ CGV,KOSPI,KOSPI,-,5600.0,-60.0,-1.06,5650.0,5700.0,5570.0,318874.0,1793614290.0,927244925600.0,165579451.0,079160,KOSPI
2024-07-24,00104K,CJ4우(전환),KOSPI,KOSPI,-,94200.0,-1200.0,-1.26,95000.0,95300.0,91700.0,10735.0,1002711100.0,398137430400.0,4226512.0,00104K,KOSPI
2024-07-24,000120,CJ대한통운,KOSPI,KOSPI,-,96000.0,2900.0,3.11,92300.0,97000.0,91600.0,138210.0,13239836500.0,2189985024000.0,22812344.0,000120,KOSPI
2024-07-24,011150,CJ씨푸드,KOSPI,KOSPI,-,4235.0,-75.0,-1.74,4340.0,4670.0,4235.0,5798538.0,26172445180.0,152166823655.0,35930773.0,011150,KOSPI
2024-07-24,011155,CJ씨푸드1우,KOSPI,KOSPI,-,21250.0,200.0,0.95,21050.0,21250.0,20800.0,433.0,9094700.0,4250000000.0,200000.0,011155,KOSPI
2024-07-24,001045,CJ우,KOSPI,KOSPI,-,59900.0,100.0,0.17,59700.0,60400.0,58900.0,2741.0,162701900.0,135387357700.0,2260223.0,001045,KOSPI
2024-07-24,097950,CJ제일제당,KOSPI,KOSPI,-,385000.0,0.0,0.0,380500.0,390000.0,376500.0,22442.0,8611392500.0,5795861610000.0,15054186.0,097950,KOSPI
2024-07-24,097955,CJ제일제당 우,KOSPI,KOSPI,-,151700.0,-1100.0,-0.72,152000.0,152600.0,150100.0,1438.0,217747000.0,201371586100.0,1327433.0,097955,KOSPI
2024-07-24,000480,CR홀딩스,KOSPI,KOSPI,-,5950.0,40.0,0.68,5940.0,5960.0,5910.0,8137.0,48212320.0,278998415500.0,46890490.0,000480,KOSPI
2024-07-24,000590,CS홀딩스,KOSPI,KOSPI,-,69200.0,100.0,0.14,69100.0,69300.0,68600.0,338.0,23364800.0,79890154400.0,1154482.0,000590,KOSPI
2024-07-24,012030,DB,KOSPI,KOSPI,-,1170.0,-3.0,-0.26,1171.0,1185.0,1165.0,233277.0,274197999.0,235373501610.0,201173933.0,012030,KOSPI
2024-07-24,016610,DB금융투자,KOSPI,KOSPI,-,4435.0,-25.0,-0.56,4420.0,4475.0,4410.0,33126.0,147048415.0,188249735215.0,42446389.0,016610,KOSPI
2024-07-24,005830,DB손해보험,KOSPI,KOSPI,-,106300.0,0.0,0.0,105300.0,108000.0,105200.0,54226.0,5777609100.0,7526040000000.0,70800000.0,005830,KOSPI
2024-07-24,000990,DB하이텍,KOSPI,KOSPI,-,52400.0,-300.0,-0.57,52200.0,53100.0,51200.0,408235.0,21305693700.0,2326486011200.0,44398588.0,000990,KOSPI
2024-07-24,139130,DGB금융지주,KOSPI,KOSPI,-,8020.0,-40.0,-0.5,8030.0,8100.0,8000.0,176948.0,1421944540.0,1356549580660.0,169145833.0,139130,KOSPI
2024-07-24,001530,DI동일,KOSPI,KOSPI,-,28900.0,800.0,2.85,28000.0,29100.0,28000.0,118559.0,3407017550.0,728732920800.0,25215672.0,001530,KOSPI
2024-07-24,000210,DL,KOSPI,KOSPI,-,54400.0,700.0,1.3,53200.0,54900.0,52900.0,25174.0,1363219900.0,1140000089600.0,20955884.0,000210,KOSPI
2024-07-24,000215,DL우,KOSPI,KOSPI,-,26800.0,-450.0,-1.65,27400.0,27700.0,26750.0,12002.0,323631450.0,45187882000.0,1686115.0,000215,KOSPI
2024-07-24,375500,DL이앤씨,KOSPI,KOSPI,-,32650.0,0.0,0.0,32450.0,33100.0,32350.0,42906.0,1404845050.0,1263346790950.0,38693623.0,375500,KOSPI
2024-07-24,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,22400.0,-150.0,-0.67,22500.0,22650.0,22300.0,1255.0,28172450.0,47307702400.0,2111951.0,37550L,KOSPI
2024-07-24,37550K,DL이앤씨우,KOSPI,KOSPI,-,16790.0,-250.0,-1.47,17130.0,17130.0,16770.0,10595.0,178892940.0,35492129150.0,2113885.0,37550K,KOSPI
2024-07-24,007340,DN오토모티브,KOSPI,KOSPI,-,82800.0,700.0,0.85,82600.0,83000.0,81600.0,9511.0,785561000.0,827503614000.0,9994005.0,007340,KOSPI
2024-07-24,004840,DRB동일,KOSPI,KOSPI,-,5120.0,-50.0,-0.97,5100.0,5160.0,5070.0,19120.0,97803010.0,102041600000.0,19930000.0,004840,KOSPI
2024-07-24,155660,DSR,KOSPI,KOSPI,-,4320.0,-10.0,-0.23,4330.0,4335.0,4305.0,4472.0,19301005.0,69120000000.0,16000000.0,155660,KOSPI
2024-07-24,069730,DSR제강,KOSPI,KOSPI,-,4245.0,-100.0,-2.3,4365.0,4390.0,4230.0,59171.0,254956740.0,61128000000.0,14400000.0,069730,KOSPI
2024-07-24,017860,DS단석,KOSPI,KOSPI,-,92400.0,-2400.0,-2.53,93600.0,95500.0,92000.0,46490.0,4329331500.0,541593729600.0,5861404.0,017860,KOSPI
2024-07-24,017940,E1,KOSPI,KOSPI,-,74800.0,100.0,0.13,75000.0,75600.0,74000.0,9059.0,676408400.0,513128000000.0,6860000.0,017940,KOSPI
2024-07-24,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4880.0,65.0,1.35,4815.0,4880.0,4785.0,192501.0,931659715.0,1039874320000.0,213089000.0,365550,KOSPI
2024-07-24,383220,F&F,KOSPI,KOSPI,-,63500.0,800.0,1.28,63000.0,64300.0,62300.0,131925.0,8347718600.0,2432499262500.0,38307075.0,383220,KOSPI
2024-07-24,007700,F&F홀딩스,KOSPI,KOSPI,-,14610.0,0.0,0.0,14520.0,14700.0,14460.0,20813.0,304085820.0,571460901870.0,39114367.0,007700,KOSPI
2024-07-24,114090,GKL,KOSPI,KOSPI,-,11950.0,-50.0,-0.42,11850.0,12000.0,11720.0,248581.0,2942053120.0,739175256500.0,61855670.0,114090,KOSPI
2024-07-24,078930,GS,KOSPI,KOSPI,-,46250.0,-1100.0,-2.32,47100.0,48000.0,45800.0,191698.0,8914306100.0,4297336232500.0,92915378.0,078930,KOSPI
2024-07-24,006360,GS건설,KOSPI,KOSPI,-,17760.0,30.0,0.17,17730.0,18000.0,17620.0,399069.0,7105183260.0,1519927262400.0,85581490.0,006360,KOSPI
2024-07-24,001250,GS글로벌,KOSPI,KOSPI,-,3650.0,95.0,2.67,3495.0,3750.0,3435.0,12512318.0,45874505045.0,301248238600.0,82533764.0,001250,KOSPI
2024-07-24,007070,GS리테일,KOSPI,KOSPI,-,21150.0,150.0,0.71,20900.0,21200.0,20750.0,119969.0,2513782550.0,2214784050300.0,104717922.0,007070,KOSPI
2024-07-24,078935,GS우,KOSPI,KOSPI,-,38200.0,-700.0,-1.8,38750.0,38900.0,38200.0,24141.0,932610450.0,68180353200.0,1784826.0,078935,KOSPI
