trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-12-09,095570,AJ네트웍스,KOSPI,KOSPI,-,4500.0,-100.0,-2.17,4555.0,4555.0,4415.0,78946.0,353561575.0,203637415500.0,45252759.0,095570,KOSPI
2024-12-09,006840,AK홀딩스,KOSPI,KOSPI,-,10530.0,-390.0,-3.57,10920.0,11250.0,10350.0,12973.0,139518180.0,139496817330.0,13247561.0,006840,KOSPI
2024-12-09,027410,BGF,KOSPI,KOSPI,-,3370.0,-205.0,-5.73,3470.0,3570.0,3370.0,118268.0,406044470.0,322565585670.0,95716791.0,027410,KOSPI
2024-12-09,282330,BGF리테일,KOSPI,KOSPI,-,99400.0,-1100.0,-1.09,100000.0,100500.0,98000.0,61581.0,6141602050.0,1718020256400.0,17283906.0,282330,KOSPI
2024-12-09,138930,BNK금융지주,KOSPI,KOSPI,-,10780.0,-360.0,-3.23,10800.0,10980.0,10590.0,1633320.0,17514403730.0,3454307917060.0,320436727.0,138930,KOSPI
2024-12-09,001460,BYC,KOSPI,KOSPI,-,29000.0,-900.0,-3.01,29550.0,29600.0,28550.0,14436.0,421726150.0,181138350000.0,6246150.0,001460,KOSPI
2024-12-09,001465,BYC우,KOSPI,KOSPI,-,12910.0,-130.0,-1.0,12980.0,12990.0,12410.0,346.0,4392080.0,27806203500.0,2153850.0,001465,KOSPI
2024-12-09,001040,CJ,KOSPI,KOSPI,-,90500.0,-4200.0,-4.44,93700.0,93900.0,89400.0,99664.0,9011908700.0,2640518319000.0,29176998.0,001040,KOSPI
2024-12-09,079160,CJ CGV,KOSPI,KOSPI,-,4995.0,-365.0,-6.81,5200.0,5290.0,4995.0,531223.0,2706742280.0,827072469630.0,165580074.0,079160,KOSPI
2024-12-09,00104K,CJ4우(전환),KOSPI,KOSPI,-,73700.0,-2200.0,-2.9,74300.0,75400.0,72100.0,14227.0,1036090700.0,311493934400.0,4226512.0,00104K,KOSPI
2024-12-09,000120,CJ대한통운,KOSPI,KOSPI,-,79200.0,-1900.0,-2.34,80500.0,80600.0,78100.0,44266.0,3494488700.0,1806737644800.0,22812344.0,000120,KOSPI
2024-12-09,011150,CJ씨푸드,KOSPI,KOSPI,-,2725.0,-30.0,-1.09,2700.0,2740.0,2530.0,577683.0,1525563970.0,97911356425.0,35930773.0,011150,KOSPI
2024-12-09,011155,CJ씨푸드1우,KOSPI,KOSPI,-,14870.0,-1180.0,-7.35,15900.0,15900.0,14600.0,1866.0,27771800.0,2974000000.0,200000.0,011155,KOSPI
2024-12-09,001045,CJ우,KOSPI,KOSPI,-,54400.0,-1600.0,-2.86,55200.0,56000.0,54000.0,2469.0,134178900.0,122956131200.0,2260223.0,001045,KOSPI
2024-12-09,097950,CJ제일제당,KOSPI,KOSPI,-,250500.0,-11500.0,-4.39,258500.0,259000.0,250500.0,49278.0,12481426000.0,3771073593000.0,15054186.0,097950,KOSPI
2024-12-09,097955,CJ제일제당 우,KOSPI,KOSPI,-,125500.0,-3100.0,-2.41,128200.0,128200.0,125200.0,4293.0,540467100.0,166592841500.0,1327433.0,097955,KOSPI
2024-12-09,000480,CR홀딩스,KOSPI,KOSPI,-,5660.0,-40.0,-0.7,5620.0,5690.0,5570.0,15380.0,86366510.0,265400173400.0,46890490.0,000480,KOSPI
2024-12-09,000590,CS홀딩스,KOSPI,KOSPI,-,64200.0,-3600.0,-5.31,67800.0,69000.0,63300.0,1955.0,130088600.0,74117744400.0,1154482.0,000590,KOSPI
2024-12-09,012030,DB,KOSPI,KOSPI,-,1300.0,-49.0,-3.63,1336.0,1347.0,1270.0,851272.0,1098429294.0,261526112900.0,201173933.0,012030,KOSPI
2024-12-09,016610,DB금융투자,KOSPI,KOSPI,-,5150.0,-210.0,-3.92,5250.0,5340.0,5100.0,110121.0,568448140.0,218598903350.0,42446389.0,016610,KOSPI
2024-12-09,005830,DB손해보험,KOSPI,KOSPI,-,101000.0,-4000.0,-3.81,104400.0,104400.0,100800.0,167072.0,17026529300.0,7150800000000.0,70800000.0,005830,KOSPI
2024-12-09,000990,DB하이텍,KOSPI,KOSPI,-,29200.0,-2750.0,-8.61,31000.0,31200.0,29100.0,331875.0,9917874650.0,1296438769600.0,44398588.0,000990,KOSPI
2024-12-09,139130,DGB금융지주,KOSPI,KOSPI,-,8440.0,-340.0,-3.87,8540.0,8600.0,8430.0,612724.0,5196294980.0,1427590830520.0,169145833.0,139130,KOSPI
2024-12-09,001530,DI동일,KOSPI,KOSPI,-,42500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071666060000.0,25215672.0,001530,KOSPI
2024-12-09,000210,DL,KOSPI,KOSPI,-,30700.0,-1750.0,-5.39,31750.0,32350.0,30500.0,74808.0,2313694400.0,643345638800.0,20955884.0,000210,KOSPI
2024-12-09,000215,DL우,KOSPI,KOSPI,-,19710.0,-640.0,-3.14,20350.0,20350.0,19430.0,7369.0,146270710.0,33233326650.0,1686115.0,000215,KOSPI
2024-12-09,375500,DL이앤씨,KOSPI,KOSPI,-,31000.0,-1600.0,-4.91,32000.0,32300.0,30550.0,310735.0,9793378250.0,1199502313000.0,38693623.0,375500,KOSPI
2024-12-09,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,20600.0,-700.0,-3.29,21300.0,21300.0,20500.0,4184.0,86487400.0,43506190600.0,2111951.0,37550L,KOSPI
2024-12-09,37550K,DL이앤씨우,KOSPI,KOSPI,-,15520.0,-460.0,-2.88,15980.0,15980.0,15390.0,6351.0,98230620.0,32807495200.0,2113885.0,37550K,KOSPI
2024-12-09,007340,DN오토모티브,KOSPI,KOSPI,-,17290.0,-500.0,-2.81,17750.0,17750.0,17200.0,80872.0,1403314780.0,1021248805850.0,59065865.0,007340,KOSPI
2024-12-09,004840,DRB동일,KOSPI,KOSPI,-,3775.0,-260.0,-6.44,4020.0,4020.0,3705.0,56919.0,217858520.0,75235750000.0,19930000.0,004840,KOSPI
2024-12-09,155660,DSR,KOSPI,KOSPI,-,3435.0,-195.0,-5.37,3600.0,3630.0,3425.0,120575.0,418807310.0,54960000000.0,16000000.0,155660,KOSPI
2024-12-09,069730,DSR제강,KOSPI,KOSPI,-,3070.0,-135.0,-4.21,3205.0,3205.0,2990.0,104950.0,318062660.0,44208000000.0,14400000.0,069730,KOSPI
2024-12-09,017860,DS단석,KOSPI,KOSPI,-,46300.0,-7700.0,-14.26,51200.0,53500.0,46050.0,909518.0,44418781550.0,271383005200.0,5861404.0,017860,KOSPI
2024-12-09,017940,E1,KOSPI,KOSPI,-,68300.0,-2300.0,-3.26,70000.0,70000.0,67900.0,16884.0,1160962900.0,468538000000.0,6860000.0,017940,KOSPI
2024-12-09,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4420.0,-100.0,-2.21,4520.0,4520.0,4375.0,218583.0,967164840.0,941853380000.0,213089000.0,365550,KOSPI
2024-12-09,383220,F&F,KOSPI,KOSPI,-,47300.0,-3200.0,-6.34,50500.0,50500.0,47250.0,111560.0,5355967550.0,1811924647500.0,38307075.0,383220,KOSPI
2024-12-09,007700,F&F홀딩스,KOSPI,KOSPI,-,11700.0,-660.0,-5.34,12110.0,12200.0,11490.0,19074.0,223043130.0,457638093900.0,39114367.0,007700,KOSPI
2024-12-09,114090,GKL,KOSPI,KOSPI,-,10650.0,-190.0,-1.75,10830.0,10890.0,10440.0,298233.0,3197190720.0,658762885500.0,61855670.0,114090,KOSPI
2024-12-09,078930,GS,KOSPI,KOSPI,-,39700.0,-800.0,-1.98,40500.0,40500.0,39650.0,134445.0,5357665450.0,3688740506600.0,92915378.0,078930,KOSPI
2024-12-09,006360,GS건설,KOSPI,KOSPI,-,17130.0,-1550.0,-8.3,18470.0,18470.0,17030.0,781757.0,13694061080.0,1466010923700.0,85581490.0,006360,KOSPI
2024-12-09,001250,GS글로벌,KOSPI,KOSPI,-,2450.0,-110.0,-4.3,2555.0,2565.0,2445.0,1313276.0,3254035075.0,202207721800.0,82533764.0,001250,KOSPI
2024-12-09,007070,GS리테일,KOSPI,KOSPI,-,23150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2424219894300.0,104717922.0,007070,KOSPI
2024-12-09,078935,GS우,KOSPI,KOSPI,-,36250.0,-1050.0,-2.82,36050.0,37250.0,36000.0,37456.0,1358500450.0,64699942500.0,1784826.0,078935,KOSPI
2024-12-09,012630,HDC,KOSPI,KOSPI,-,11240.0,-420.0,-3.6,11200.0,11530.0,11100.0,212833.0,2407903410.0,671496944040.0,59741721.0,012630,KOSPI
2024-12-09,039570,HDC랩스,KOSPI,KOSPI,-,8070.0,70.0,0.88,7850.0,8300.0,7840.0,12566.0,100874620.0,209477840070.0,25957601.0,039570,KOSPI
2024-12-09,089470,HDC현대EP,KOSPI,KOSPI,-,3215.0,-160.0,-4.74,3370.0,3370.0,3200.0,34209.0,111053535.0,102558500000.0,31900000.0,089470,KOSPI
2024-12-09,294870,HDC현대산업개발,KOSPI,KOSPI,-,17250.0,-1510.0,-8.05,18400.0,18460.0,17200.0,603590.0,10617929040.0,1136901442500.0,65907330.0,294870,KOSPI
2024-12-09,009540,HD한국조선해양,KOSPI,KOSPI,-,187900.0,-1400.0,-0.74,185000.0,189000.0,181300.0,322889.0,60051552400.0,13298268496400.0,70773116.0,009540,KOSPI
2024-12-09,267250,HD현대,KOSPI,KOSPI,-,76600.0,-600.0,-0.78,76400.0,76800.0,74600.0,223749.0,17032325800.0,6050870311000.0,78993085.0,267250,KOSPI
2024-12-09,267270,HD현대건설기계,KOSPI,KOSPI,-,56700.0,-1200.0,-2.07,56000.0,57800.0,55600.0,151602.0,8571340100.0,1037926726200.0,18305586.0,267270,KOSPI
2024-12-09,443060,HD현대마린솔루션,KOSPI,KOSPI,-,124100.0,-2900.0,-2.28,123100.0,126900.0,122700.0,68359.0,8553791000.0,5516245000000.0,44450000.0,443060,KOSPI
2024-12-09,071970,HD현대마린엔진,KOSPI,KOSPI,-,17170.0,-750.0,-4.19,17500.0,17670.0,17000.0,365228.0,6307815600.0,582432069150.0,33921495.0,071970,KOSPI
2024-12-09,010620,HD현대미포,KOSPI,KOSPI,-,115200.0,-3800.0,-3.19,114000.0,118500.0,113600.0,258463.0,30072040400.0,4601335564800.0,39942149.0,010620,KOSPI
2024-12-09,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,18740.0,-1360.0,-6.77,19660.0,19660.0,18590.0,112519.0,2134911440.0,209888000000.0,11200000.0,322000,KOSPI
2024-12-09,042670,HD현대인프라코어,KOSPI,KOSPI,-,6640.0,-340.0,-4.87,6780.0,6900.0,6640.0,1025180.0,6905305080.0,1279234956880.0,192655867.0,042670,KOSPI
2024-12-09,267260,HD현대일렉트릭,KOSPI,KOSPI,-,345500.0,-9500.0,-2.68,345000.0,358000.0,342500.0,203818.0,71055531000.0,12454285142500.0,36047135.0,267260,KOSPI
2024-12-09,329180,HD현대중공업,KOSPI,KOSPI,-,208000.0,-1000.0,-0.48,202500.0,212500.0,201000.0,264922.0,55225925000.0,18464808128000.0,88773116.0,329180,KOSPI
2024-12-09,097230,HJ중공업,KOSPI,KOSPI,-,3220.0,-275.0,-7.87,3300.0,3380.0,3210.0,597079.0,1964132790.0,268143184820.0,83274281.0,097230,KOSPI
2024-12-09,014790,HL D&I,KOSPI,KOSPI,-,2080.0,-180.0,-7.96,2255.0,2255.0,2080.0,142182.0,302756080.0,78745890080.0,37858601.0,014790,KOSPI
2024-12-09,003580,HLB글로벌,KOSPI,KOSPI,-,3700.0,-90.0,-2.37,3785.0,3790.0,3500.0,85183.0,316130480.0,179676909900.0,48561327.0,003580,KOSPI
2024-12-09,204320,HL만도,KOSPI,KOSPI,-,37750.0,-200.0,-0.53,37600.0,38750.0,36650.0,303498.0,11543940600.0,1772631280000.0,46957120.0,204320,KOSPI
2024-12-09,060980,HL홀딩스,KOSPI,KOSPI,-,34550.0,-850.0,-2.4,35250.0,35250.0,34550.0,29162.0,1014756100.0,341149118500.0,9874070.0,060980,KOSPI
2024-12-09,011200,HMM,KOSPI,KOSPI,-,17800.0,-200.0,-1.11,17850.0,17930.0,17400.0,1097019.0,19467940300.0,15682503028800.0,881039496.0,011200,KOSPI
2024-12-09,035000,HS애드,KOSPI,KOSPI,-,6160.0,-200.0,-3.14,6310.0,6310.0,6150.0,31285.0,194697240.0,102055239440.0,16567409.0,035000,KOSPI
2024-12-09,002460,HS화성,KOSPI,KOSPI,-,8510.0,-330.0,-3.73,8840.0,8900.0,8320.0,15414.0,132430600.0,86376500000.0,10150000.0,002460,KOSPI
2024-12-09,487570,HS효성,KOSPI,KOSPI,-,27950.0,-2350.0,-7.76,29600.0,29950.0,27950.0,23528.0,674582650.0,104139659650.0,3725927.0,487570,KOSPI
2024-12-09,298050,HS효성첨단소재,KOSPI,KOSPI,-,166500.0,-9500.0,-5.4,172900.0,172900.0,166500.0,17257.0,2914858600.0,745911342000.0,4479948.0,298050,KOSPI
2024-12-09,003560,IHQ,KOSPI,KOSPI,-,10760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64669472240.0,6010174.0,003560,KOSPI
2024-12-09,175330,JB금융지주,KOSPI,KOSPI,-,17900.0,-400.0,-2.19,18200.0,18200.0,17600.0,542504.0,9695548460.0,3491989244200.0,195083198.0,175330,KOSPI
2024-12-09,234080,JW생명과학,KOSPI,KOSPI,-,10700.0,-220.0,-2.01,10810.0,10920.0,10680.0,62351.0,671326570.0,169429727800.0,15834554.0,234080,KOSPI
