trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-05-02,095570,AJ네트웍스,KOSPI,KOSPI,-,4820.0,15.0,0.31,4805.0,4850.0,4765.0,71007.0,342217500.0,218118298380.0,45252759.0,095570,KOSPI
2024-05-02,006840,AK홀딩스,KOSPI,KOSPI,-,15390.0,220.0,1.45,15130.0,15600.0,15120.0,10086.0,153906080.0,203879963790.0,13247561.0,006840,KOSPI
2024-05-02,027410,BGF,KOSPI,KOSPI,-,3740.0,-35.0,-0.93,3780.0,3780.0,3725.0,29624.0,110667305.0,357980798340.0,95716791.0,027410,KOSPI
2024-05-02,282330,BGF리테일,KOSPI,KOSPI,-,133100.0,2000.0,1.53,132300.0,133500.0,130000.0,77366.0,10234113200.0,2300487888600.0,17283906.0,282330,KOSPI
2024-05-02,138930,BNK금융지주,KOSPI,KOSPI,-,8370.0,-20.0,-0.24,8390.0,8450.0,8280.0,846049.0,7069719940.0,2695880226060.0,322088438.0,138930,KOSPI
2024-05-02,001460,BYC,KOSPI,KOSPI,-,38800.0,-200.0,-0.51,39600.0,39650.0,38600.0,1039.0,40439300.0,242350620000.0,6246150.0,001460,KOSPI
2024-05-02,001465,BYC우,KOSPI,KOSPI,-,15440.0,0.0,0.0,15360.0,15440.0,15350.0,2795.0,42954650.0,33255444000.0,2153850.0,001465,KOSPI
2024-05-02,001040,CJ,KOSPI,KOSPI,-,129500.0,1800.0,1.41,126900.0,131100.0,126600.0,167573.0,21663104100.0,3778421241000.0,29176998.0,001040,KOSPI
2024-05-02,079160,CJ CGV,KOSPI,KOSPI,-,5730.0,-20.0,-0.35,5760.0,5790.0,5720.0,240258.0,1382775870.0,701536328370.0,122432169.0,079160,KOSPI
2024-05-02,00104K,CJ4우(전환),KOSPI,KOSPI,-,89600.0,600.0,0.67,88800.0,90000.0,87600.0,15545.0,1388417600.0,378695475200.0,4226512.0,00104K,KOSPI
2024-05-02,000120,CJ대한통운,KOSPI,KOSPI,-,120600.0,-2000.0,-1.63,121900.0,124400.0,119600.0,52564.0,6372421900.0,2751168686400.0,22812344.0,000120,KOSPI
2024-05-02,011150,CJ씨푸드,KOSPI,KOSPI,-,2795.0,30.0,1.08,2765.0,2795.0,2755.0,92711.0,257740625.0,100426510535.0,35930773.0,011150,KOSPI
2024-05-02,011155,CJ씨푸드1우,KOSPI,KOSPI,-,21000.0,-50.0,-0.24,20850.0,21050.0,20850.0,56.0,1176000.0,4200000000.0,200000.0,011155,KOSPI
2024-05-02,001045,CJ우,KOSPI,KOSPI,-,60300.0,-200.0,-0.33,60000.0,61000.0,60000.0,1248.0,75414200.0,136291446900.0,2260223.0,001045,KOSPI
2024-05-02,097950,CJ제일제당,KOSPI,KOSPI,-,342500.0,5500.0,1.63,334500.0,345500.0,331500.0,48794.0,16741676500.0,5156058705000.0,15054186.0,097950,KOSPI
2024-05-02,097955,CJ제일제당 우,KOSPI,KOSPI,-,146800.0,-600.0,-0.41,145700.0,147700.0,145700.0,5784.0,848781100.0,194867164400.0,1327433.0,097955,KOSPI
2024-05-02,000480,CR홀딩스,KOSPI,KOSPI,-,6080.0,10.0,0.16,6070.0,6110.0,6010.0,12896.0,78027340.0,285094179200.0,46890490.0,000480,KOSPI
2024-05-02,000590,CS홀딩스,KOSPI,KOSPI,-,65500.0,-100.0,-0.15,65200.0,65600.0,65200.0,262.0,17154900.0,75618571000.0,1154482.0,000590,KOSPI
2024-05-02,012030,DB,KOSPI,KOSPI,-,1450.0,10.0,0.69,1439.0,1469.0,1431.0,135872.0,197003545.0,291702202850.0,201173933.0,012030,KOSPI
2024-05-02,016610,DB금융투자,KOSPI,KOSPI,-,4245.0,-10.0,-0.24,4245.0,4270.0,4215.0,17916.0,75883275.0,180184921305.0,42446389.0,016610,KOSPI
2024-05-02,005830,DB손해보험,KOSPI,KOSPI,-,93300.0,-4000.0,-4.11,96400.0,97200.0,92100.0,138506.0,12976618700.0,6605640000000.0,70800000.0,005830,KOSPI
2024-05-02,000990,DB하이텍,KOSPI,KOSPI,-,42650.0,1250.0,3.02,41450.0,42750.0,41000.0,284367.0,11952273900.0,1893599778200.0,44398588.0,000990,KOSPI
2024-05-02,139130,DGB금융지주,KOSPI,KOSPI,-,8360.0,-120.0,-1.42,8430.0,8480.0,8330.0,463842.0,3884623330.0,1414059163880.0,169145833.0,139130,KOSPI
2024-05-02,001530,DI동일,KOSPI,KOSPI,-,25800.0,100.0,0.39,25600.0,25900.0,25500.0,52247.0,1343714300.0,650564337600.0,25215672.0,001530,KOSPI
2024-05-02,000210,DL,KOSPI,KOSPI,-,57500.0,4100.0,7.68,52700.0,58500.0,52200.0,255052.0,14356331900.0,1204963330000.0,20955884.0,000210,KOSPI
2024-05-02,000215,DL우,KOSPI,KOSPI,-,27500.0,1200.0,4.56,26300.0,27800.0,26250.0,4458.0,121513750.0,46368162500.0,1686115.0,000215,KOSPI
2024-05-02,375500,DL이앤씨,KOSPI,KOSPI,-,36700.0,-700.0,-1.87,36800.0,37500.0,36350.0,76767.0,2815375350.0,1420055964100.0,38693623.0,375500,KOSPI
2024-05-02,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,25100.0,-100.0,-0.4,25050.0,25450.0,24450.0,6466.0,161013150.0,53009970100.0,2111951.0,37550L,KOSPI
2024-05-02,37550K,DL이앤씨우,KOSPI,KOSPI,-,18590.0,-10.0,-0.05,18620.0,18620.0,18250.0,966.0,17764490.0,39297122150.0,2113885.0,37550K,KOSPI
2024-05-02,007340,DN오토모티브,KOSPI,KOSPI,-,83500.0,-300.0,-0.36,83800.0,83800.0,83000.0,4249.0,354474700.0,834499417500.0,9994005.0,007340,KOSPI
2024-05-02,004840,DRB동일,KOSPI,KOSPI,-,5850.0,-60.0,-1.02,5850.0,5910.0,5790.0,33943.0,197781210.0,116590500000.0,19930000.0,004840,KOSPI
2024-05-02,155660,DSR,KOSPI,KOSPI,-,4125.0,-15.0,-0.36,4135.0,4135.0,4100.0,15135.0,62233785.0,66000000000.0,16000000.0,155660,KOSPI
2024-05-02,069730,DSR제강,KOSPI,KOSPI,-,4220.0,-15.0,-0.35,4230.0,4230.0,4195.0,6147.0,25885335.0,60768000000.0,14400000.0,069730,KOSPI
2024-05-02,017860,DS단석,KOSPI,KOSPI,-,129500.0,1400.0,1.09,126800.0,131500.0,126000.0,22563.0,2915874800.0,759051818000.0,5861404.0,017860,KOSPI
2024-05-02,017940,E1,KOSPI,KOSPI,-,68700.0,-100.0,-0.15,68800.0,69300.0,68000.0,8234.0,565429400.0,471282000000.0,6860000.0,017940,KOSPI
2024-05-02,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4560.0,-40.0,-0.87,4600.0,4600.0,4510.0,504418.0,2298881695.0,971685840000.0,213089000.0,365550,KOSPI
2024-05-02,383220,F&F,KOSPI,KOSPI,-,70000.0,4100.0,6.22,66200.0,70300.0,66200.0,291286.0,20072591700.0,2681495250000.0,38307075.0,383220,KOSPI
2024-05-02,007700,F&F홀딩스,KOSPI,KOSPI,-,15320.0,230.0,1.52,15000.0,15480.0,15000.0,14507.0,222381670.0,599232102440.0,39114367.0,007700,KOSPI
2024-05-02,114090,GKL,KOSPI,KOSPI,-,14070.0,-170.0,-1.19,14140.0,14310.0,13950.0,268429.0,3788901440.0,870309276900.0,61855670.0,114090,KOSPI
2024-05-02,078930,GS,KOSPI,KOSPI,-,44000.0,-900.0,-2.0,44700.0,45350.0,43550.0,144021.0,6341769900.0,4088276632000.0,92915378.0,078930,KOSPI
2024-05-02,006360,GS건설,KOSPI,KOSPI,-,16150.0,-330.0,-2.0,16320.0,16500.0,16130.0,548663.0,8930914800.0,1382141063500.0,85581490.0,006360,KOSPI
2024-05-02,001250,GS글로벌,KOSPI,KOSPI,-,2485.0,15.0,0.61,2470.0,2490.0,2450.0,230535.0,569790595.0,205096403540.0,82533764.0,001250,KOSPI
2024-05-02,007070,GS리테일,KOSPI,KOSPI,-,19890.0,-40.0,-0.2,19810.0,19980.0,19810.0,162289.0,3226342620.0,2082839468580.0,104717922.0,007070,KOSPI
2024-05-02,078935,GS우,KOSPI,KOSPI,-,37700.0,-100.0,-0.26,37800.0,37800.0,37500.0,3180.0,119476250.0,67287940200.0,1784826.0,078935,KOSPI
2024-05-02,012630,HDC,KOSPI,KOSPI,-,8500.0,-270.0,-3.08,8770.0,8770.0,8460.0,55155.0,471801290.0,507804628500.0,59741721.0,012630,KOSPI
2024-05-02,039570,HDC랩스,KOSPI,KOSPI,-,8270.0,0.0,0.0,8190.0,8300.0,8180.0,2668.0,22078200.0,214669360270.0,25957601.0,039570,KOSPI
2024-05-02,089470,HDC현대EP,KOSPI,KOSPI,-,4250.0,10.0,0.24,4240.0,4255.0,4205.0,8129.0,34376070.0,135575000000.0,31900000.0,089470,KOSPI
2024-05-02,294870,HDC현대산업개발,KOSPI,KOSPI,-,17640.0,40.0,0.23,17600.0,17920.0,17550.0,148841.0,2632436690.0,1162605301200.0,65907330.0,294870,KOSPI
