trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-12-13,095570,AJ네트웍스,KOSPI,KOSPI,-,4550.0,-195.0,-4.11,4700.0,4745.0,4545.0,293564.0,1349101425.0,205900053450.0,45252759.0,095570,KOSPI
2023-12-13,006840,AK홀딩스,KOSPI,KOSPI,-,16970.0,-90.0,-0.53,17000.0,17120.0,16930.0,4852.0,82407410.0,224811110170.0,13247561.0,006840,KOSPI
2023-12-13,027410,BGF,KOSPI,KOSPI,-,3775.0,5.0,0.13,3780.0,3810.0,3730.0,102990.0,387888865.0,361330886025.0,95716791.0,027410,KOSPI
2023-12-13,282330,BGF리테일,KOSPI,KOSPI,-,132100.0,-4000.0,-2.94,135600.0,137300.0,131900.0,99733.0,13342325500.0,2283203982600.0,17283906.0,282330,KOSPI
2023-12-13,138930,BNK금융지주,KOSPI,KOSPI,-,7140.0,0.0,0.0,7160.0,7160.0,7140.0,364964.0,2609532260.0,2299711447320.0,322088438.0,138930,KOSPI
2023-12-13,001460,BYC,KOSPI,KOSPI,-,422500.0,5500.0,1.32,415000.0,423000.0,415000.0,182.0,76852000.0,263899837500.0,624615.0,001460,KOSPI
2023-12-13,001465,BYC우,KOSPI,KOSPI,-,139800.0,-100.0,-0.07,139900.0,141700.0,139800.0,240.0,33571200.0,30110823000.0,215385.0,001465,KOSPI
2023-12-13,001040,CJ,KOSPI,KOSPI,-,96800.0,700.0,0.73,96800.0,97900.0,96100.0,57774.0,5605367700.0,2824333406400.0,29176998.0,001040,KOSPI
2023-12-13,079160,CJ CGV,KOSPI,KOSPI,-,5710.0,-30.0,-0.52,5740.0,5740.0,5630.0,498805.0,2834406920.0,699082780100.0,122431310.0,079160,KOSPI
2023-12-13,00104K,CJ4우(전환),KOSPI,KOSPI,-,73000.0,-1400.0,-1.88,74400.0,74400.0,72800.0,8741.0,640837200.0,308535376000.0,4226512.0,00104K,KOSPI
2023-12-13,000120,CJ대한통운,KOSPI,KOSPI,-,119800.0,300.0,0.25,120000.0,123300.0,119300.0,85786.0,10353106000.0,2732918811200.0,22812344.0,000120,KOSPI
2023-12-13,011150,CJ씨푸드,KOSPI,KOSPI,-,2915.0,-30.0,-1.02,2920.0,2940.0,2885.0,119959.0,349086565.0,104738203295.0,35930773.0,011150,KOSPI
2023-12-13,011155,CJ씨푸드1우,KOSPI,KOSPI,-,23600.0,0.0,0.0,24050.0,24100.0,23200.0,1080.0,25510700.0,4720000000.0,200000.0,011155,KOSPI
2023-12-13,001045,CJ우,KOSPI,KOSPI,-,52800.0,300.0,0.57,52400.0,53000.0,52000.0,739.0,38945900.0,119339774400.0,2260223.0,001045,KOSPI
2023-12-13,097950,CJ제일제당,KOSPI,KOSPI,-,318500.0,-2000.0,-0.62,324500.0,324500.0,316500.0,17953.0,5751648500.0,4794758241000.0,15054186.0,097950,KOSPI
2023-12-13,097955,CJ제일제당 우,KOSPI,KOSPI,-,135700.0,200.0,0.15,135500.0,136000.0,135100.0,2322.0,314567300.0,180132658100.0,1327433.0,097955,KOSPI
2023-12-13,000480,CR홀딩스,KOSPI,KOSPI,-,6330.0,-150.0,-2.31,6480.0,6510.0,6330.0,70275.0,447847060.0,296816801700.0,46890490.0,000480,KOSPI
2023-12-13,000590,CS홀딩스,KOSPI,KOSPI,-,61200.0,200.0,0.33,61000.0,61400.0,60500.0,943.0,57679200.0,70654298400.0,1154482.0,000590,KOSPI
2023-12-13,012030,DB,KOSPI,KOSPI,-,1765.0,-4.0,-0.23,1769.0,1789.0,1738.0,695141.0,1228590526.0,355071991745.0,201173933.0,012030,KOSPI
2023-12-13,016610,DB금융투자,KOSPI,KOSPI,-,3885.0,5.0,0.13,3900.0,3900.0,3865.0,30563.0,118400005.0,164904221265.0,42446389.0,016610,KOSPI
2023-12-13,005830,DB손해보험,KOSPI,KOSPI,-,88500.0,800.0,0.91,88500.0,89800.0,87600.0,182615.0,16234058740.0,6265800000000.0,70800000.0,005830,KOSPI
