trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-05-29,095570,AJ네트웍스,KOSPI,KOSPI,-,4985.0,-5.0,-0.1,5040.0,5040.0,4950.0,151815.0,756243200.0,225585003615.0,45252759.0,095570,KOSPI
2024-05-29,006840,AK홀딩스,KOSPI,KOSPI,-,14920.0,-20.0,-0.13,15040.0,15040.0,14870.0,2018.0,30082880.0,197653610120.0,13247561.0,006840,KOSPI
2024-05-29,027410,BGF,KOSPI,KOSPI,-,3615.0,0.0,0.0,3625.0,3650.0,3600.0,79109.0,285742465.0,346016199465.0,95716791.0,027410,KOSPI
2024-05-29,282330,BGF리테일,KOSPI,KOSPI,-,118300.0,-300.0,-0.25,117800.0,119300.0,116900.0,23037.0,2711407800.0,2044686079800.0,17283906.0,282330,KOSPI
2024-05-29,138930,BNK금융지주,KOSPI,KOSPI,-,8390.0,90.0,1.08,8240.0,8440.0,8240.0,612811.0,5120496330.0,2702321994820.0,322088438.0,138930,KOSPI
2024-05-29,001460,BYC,KOSPI,KOSPI,-,36800.0,-300.0,-0.81,37800.0,38800.0,36800.0,1721.0,64148450.0,229858320000.0,6246150.0,001460,KOSPI
2024-05-29,001465,BYC우,KOSPI,KOSPI,-,15280.0,-210.0,-1.36,15430.0,15430.0,15280.0,7580.0,116346760.0,32910828000.0,2153850.0,001465,KOSPI
2024-05-29,001040,CJ,KOSPI,KOSPI,-,136200.0,-2900.0,-2.08,137800.0,137900.0,132100.0,187163.0,25316490500.0,3973907127600.0,29176998.0,001040,KOSPI
2024-05-29,079160,CJ CGV,KOSPI,KOSPI,-,5550.0,-70.0,-1.25,5650.0,5680.0,5530.0,503149.0,2812663380.0,679499220600.0,122432292.0,079160,KOSPI
2024-05-29,00104K,CJ4우(전환),KOSPI,KOSPI,-,96500.0,-500.0,-0.52,97900.0,97900.0,94500.0,6561.0,626794200.0,407858408000.0,4226512.0,00104K,KOSPI
2024-05-29,000120,CJ대한통운,KOSPI,KOSPI,-,104600.0,-600.0,-0.57,104200.0,105700.0,101900.0,124051.0,12876582700.0,2386171182400.0,22812344.0,000120,KOSPI
2024-05-29,011150,CJ씨푸드,KOSPI,KOSPI,-,4965.0,-355.0,-6.67,5300.0,5300.0,4950.0,3484103.0,17804736320.0,178396287945.0,35930773.0,011150,KOSPI
2024-05-29,011155,CJ씨푸드1우,KOSPI,KOSPI,-,21200.0,-1600.0,-7.02,22200.0,22200.0,21200.0,4705.0,100932150.0,4240000000.0,200000.0,011155,KOSPI
2024-05-29,001045,CJ우,KOSPI,KOSPI,-,63100.0,-500.0,-0.79,63600.0,63600.0,62100.0,3448.0,216278500.0,142620071300.0,2260223.0,001045,KOSPI
2024-05-29,097950,CJ제일제당,KOSPI,KOSPI,-,360000.0,-5000.0,-1.37,361500.0,366000.0,357000.0,42662.0,15379098000.0,5419506960000.0,15054186.0,097950,KOSPI
2024-05-29,097955,CJ제일제당 우,KOSPI,KOSPI,-,154000.0,-3200.0,-2.04,157300.0,157400.0,154000.0,3660.0,567597400.0,204424682000.0,1327433.0,097955,KOSPI
2024-05-29,000480,CR홀딩스,KOSPI,KOSPI,-,6220.0,-20.0,-0.32,6240.0,6280.0,6200.0,18487.0,114947900.0,291658847800.0,46890490.0,000480,KOSPI
2024-05-29,000590,CS홀딩스,KOSPI,KOSPI,-,69000.0,1800.0,2.68,67200.0,69000.0,67000.0,1473.0,100595300.0,79659258000.0,1154482.0,000590,KOSPI
2024-05-29,012030,DB,KOSPI,KOSPI,-,1406.0,-27.0,-1.88,1450.0,1450.0,1406.0,214851.0,305030660.0,282850549798.0,201173933.0,012030,KOSPI
2024-05-29,016610,DB금융투자,KOSPI,KOSPI,-,4245.0,-5.0,-0.12,4230.0,4270.0,4220.0,17789.0,75256825.0,180184921305.0,42446389.0,016610,KOSPI
2024-05-29,005830,DB손해보험,KOSPI,KOSPI,-,102600.0,1600.0,1.58,100000.0,104400.0,99900.0,200028.0,20481482700.0,7264080000000.0,70800000.0,005830,KOSPI
2024-05-29,000990,DB하이텍,KOSPI,KOSPI,-,40450.0,-400.0,-0.98,40850.0,40950.0,40350.0,294130.0,11915614200.0,1795922884600.0,44398588.0,000990,KOSPI
2024-05-29,139130,DGB금융지주,KOSPI,KOSPI,-,8260.0,120.0,1.47,8070.0,8290.0,8060.0,612922.0,5034436100.0,1397144580580.0,169145833.0,139130,KOSPI
2024-05-29,001530,DI동일,KOSPI,KOSPI,-,24800.0,300.0,1.22,25200.0,25350.0,24550.0,57369.0,1433123050.0,625348665600.0,25215672.0,001530,KOSPI
2024-05-29,000210,DL,KOSPI,KOSPI,-,54900.0,-300.0,-0.54,54700.0,55400.0,53800.0,47607.0,2600805400.0,1150478031600.0,20955884.0,000210,KOSPI
2024-05-29,000215,DL우,KOSPI,KOSPI,-,26950.0,100.0,0.37,27500.0,27650.0,26750.0,1796.0,48557650.0,45440799250.0,1686115.0,000215,KOSPI
2024-05-29,375500,DL이앤씨,KOSPI,KOSPI,-,33950.0,150.0,0.44,33650.0,33950.0,33300.0,87841.0,2956420650.0,1313648500850.0,38693623.0,375500,KOSPI
2024-05-29,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,23600.0,-100.0,-0.42,23450.0,23750.0,23300.0,2599.0,60951850.0,49842043600.0,2111951.0,37550L,KOSPI
2024-05-29,37550K,DL이앤씨우,KOSPI,KOSPI,-,17910.0,-160.0,-0.89,18150.0,18150.0,17790.0,2339.0,41894100.0,37859680350.0,2113885.0,37550K,KOSPI
2024-05-29,007340,DN오토모티브,KOSPI,KOSPI,-,79000.0,-1200.0,-1.5,79200.0,80500.0,78200.0,10812.0,856177900.0,789526395000.0,9994005.0,007340,KOSPI
2024-05-29,004840,DRB동일,KOSPI,KOSPI,-,5680.0,-170.0,-2.91,5810.0,6160.0,5680.0,297730.0,1747175040.0,113202400000.0,19930000.0,004840,KOSPI
2024-05-29,155660,DSR,KOSPI,KOSPI,-,4255.0,-40.0,-0.93,4295.0,4315.0,4250.0,30272.0,129908870.0,68080000000.0,16000000.0,155660,KOSPI
2024-05-29,069730,DSR제강,KOSPI,KOSPI,-,4180.0,40.0,0.97,4170.0,4195.0,4130.0,19653.0,81594770.0,60192000000.0,14400000.0,069730,KOSPI
2024-05-29,017860,DS단석,KOSPI,KOSPI,-,93500.0,-15600.0,-14.3,99800.0,105000.0,92900.0,626755.0,60748688500.0,548041274000.0,5861404.0,017860,KOSPI
2024-05-29,017940,E1,KOSPI,KOSPI,-,72100.0,300.0,0.42,71800.0,72900.0,71300.0,12140.0,873081900.0,494606000000.0,6860000.0,017940,KOSPI
2024-05-29,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4865.0,-10.0,-0.21,4920.0,4920.0,4840.0,267180.0,1305248775.0,1036677985000.0,213089000.0,365550,KOSPI
2024-05-29,383220,F&F,KOSPI,KOSPI,-,64900.0,-600.0,-0.92,64900.0,65500.0,64100.0,100528.0,6498779100.0,2486129167500.0,38307075.0,383220,KOSPI
2024-05-29,007700,F&F홀딩스,KOSPI,KOSPI,-,14590.0,-40.0,-0.27,14800.0,14800.0,14370.0,16178.0,234733830.0,570678614530.0,39114367.0,007700,KOSPI
2024-05-29,114090,GKL,KOSPI,KOSPI,-,13080.0,-230.0,-1.73,13210.0,13300.0,13000.0,136289.0,1788002760.0,809072163600.0,61855670.0,114090,KOSPI
2024-05-29,078930,GS,KOSPI,KOSPI,-,43700.0,500.0,1.16,42850.0,44000.0,42700.0,117689.0,5110434850.0,4060402018600.0,92915378.0,078930,KOSPI
2024-05-29,006360,GS건설,KOSPI,KOSPI,-,14930.0,-170.0,-1.13,15010.0,15100.0,14880.0,347728.0,5194788900.0,1277731645700.0,85581490.0,006360,KOSPI
2024-05-29,001250,GS글로벌,KOSPI,KOSPI,-,2380.0,-35.0,-1.45,2425.0,2425.0,2370.0,346695.0,826648245.0,196430358320.0,82533764.0,001250,KOSPI
2024-05-29,007070,GS리테일,KOSPI,KOSPI,-,19500.0,-470.0,-2.35,19900.0,19970.0,19470.0,209894.0,4111477790.0,2041999479000.0,104717922.0,007070,KOSPI
2024-05-29,078935,GS우,KOSPI,KOSPI,-,37400.0,150.0,0.4,37500.0,37500.0,37100.0,5573.0,207215550.0,66752492400.0,1784826.0,078935,KOSPI
2024-05-29,012630,HDC,KOSPI,KOSPI,-,7940.0,-200.0,-2.46,8140.0,8210.0,7900.0,115304.0,923319510.0,474349264740.0,59741721.0,012630,KOSPI
2024-05-29,039570,HDC랩스,KOSPI,KOSPI,-,9100.0,70.0,0.78,9040.0,9320.0,8770.0,90694.0,824950210.0,236214169100.0,25957601.0,039570,KOSPI
2024-05-29,089470,HDC현대EP,KOSPI,KOSPI,-,4150.0,-60.0,-1.43,4220.0,4235.0,4120.0,36065.0,151064025.0,132385000000.0,31900000.0,089470,KOSPI
2024-05-29,294870,HDC현대산업개발,KOSPI,KOSPI,-,17890.0,380.0,2.17,17510.0,17940.0,17410.0,238245.0,4240527960.0,1179082133700.0,65907330.0,294870,KOSPI
2024-05-29,009540,HD한국조선해양,KOSPI,KOSPI,-,134300.0,-1100.0,-0.81,134000.0,136000.0,132600.0,230294.0,30913422800.0,9504829478800.0,70773116.0,009540,KOSPI
2024-05-29,267250,HD현대,KOSPI,KOSPI,-,69600.0,1100.0,1.61,67900.0,70800.0,67800.0,423450.0,29344329300.0,5497918716000.0,78993085.0,267250,KOSPI
2024-05-29,267270,HD현대건설기계,KOSPI,KOSPI,-,58300.0,-600.0,-1.02,59000.0,59500.0,57400.0,105088.0,6128921700.0,1098785696800.0,18847096.0,267270,KOSPI
2024-05-29,443060,HD현대마린솔루션,KOSPI,KOSPI,-,126200.0,-8100.0,-6.03,134000.0,134900.0,126000.0,692470.0,89102315100.0,5609590000000.0,44450000.0,443060,KOSPI
2024-05-29,010620,HD현대미포,KOSPI,KOSPI,-,73300.0,0.0,0.0,72600.0,73800.0,71500.0,185840.0,13473087900.0,2927759521700.0,39942149.0,010620,KOSPI
2024-05-29,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,36150.0,-850.0,-2.3,36600.0,37350.0,35550.0,809210.0,29344560700.0,404880000000.0,11200000.0,322000,KOSPI
2024-05-29,042670,HD현대인프라코어,KOSPI,KOSPI,-,8460.0,-10.0,-0.12,8440.0,8700.0,8430.0,1751032.0,14907422600.0,1688645212380.0,199603453.0,042670,KOSPI
2024-05-29,267260,HD현대일렉트릭,KOSPI,KOSPI,-,296000.0,-6500.0,-2.15,306000.0,309500.0,291000.0,571078.0,170973449619.0,10669951960000.0,36047135.0,267260,KOSPI
2024-05-29,329180,HD현대중공업,KOSPI,KOSPI,-,132000.0,-1400.0,-1.05,132200.0,133000.0,130900.0,115538.0,15243963800.0,11718051312000.0,88773116.0,329180,KOSPI
2024-05-29,097230,HJ중공업,KOSPI,KOSPI,-,3205.0,-90.0,-2.73,3285.0,3290.0,3200.0,46751.0,150530185.0,266894070605.0,83274281.0,097230,KOSPI
2024-05-29,014790,HL D&I,KOSPI,KOSPI,-,2005.0,-5.0,-0.25,2010.0,2010.0,1993.0,33707.0,67319536.0,75906495005.0,37858601.0,014790,KOSPI
2024-05-29,003580,HLB글로벌,KOSPI,KOSPI,-,5150.0,80.0,1.58,5000.0,5180.0,4935.0,541976.0,2757070865.0,240534215950.0,46705673.0,003580,KOSPI
2024-05-29,204320,HL만도,KOSPI,KOSPI,-,42050.0,-1100.0,-2.55,42600.0,43100.0,41400.0,398499.0,16708186100.0,1974546896000.0,46957120.0,204320,KOSPI
2024-05-29,060980,HL홀딩스,KOSPI,KOSPI,-,34400.0,-700.0,-1.99,35000.0,35250.0,34400.0,9861.0,343283550.0,349827704000.0,10169410.0,060980,KOSPI
2024-05-29,011200,HMM,KOSPI,KOSPI,-,18180.0,170.0,0.94,17990.0,18260.0,17550.0,2344311.0,42029606790.0,12526738037280.0,689039496.0,011200,KOSPI
