trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-04-24,095570,AJ네트웍스,KOSPI,KOSPI,-,3725.0,-5.0,-0.13,3730.0,3745.0,3700.0,66444.0,246839782.0,168566527275.0,45252759.0,095570,KOSPI
2025-04-24,006840,AK홀딩스,KOSPI,KOSPI,-,10260.0,140.0,1.38,10270.0,10420.0,10120.0,5088.0,52075090.0,135919975860.0,13247561.0,006840,KOSPI
2025-04-24,027410,BGF,KOSPI,KOSPI,-,3575.0,-20.0,-0.56,3610.0,3615.0,3395.0,76410.0,272852725.0,342187527825.0,95716791.0,027410,KOSPI
2025-04-24,282330,BGF리테일,KOSPI,KOSPI,-,103200.0,-1100.0,-1.05,104000.0,104500.0,102600.0,41491.0,4276057650.0,1783699099200.0,17283906.0,282330,KOSPI
2025-04-24,138930,BNK금융지주,KOSPI,KOSPI,-,10600.0,180.0,1.73,10430.0,10610.0,10380.0,842239.0,8889587725.0,3374865301400.0,318383519.0,138930,KOSPI
2025-04-24,001460,BYC,KOSPI,KOSPI,-,27200.0,50.0,0.18,27250.0,27750.0,27050.0,750.0,20407800.0,169895280000.0,6246150.0,001460,KOSPI
2025-04-24,001465,BYC우,KOSPI,KOSPI,-,13380.0,-60.0,-0.45,13560.0,13560.0,13130.0,1135.0,15093250.0,28818513000.0,2153850.0,001465,KOSPI
2025-04-24,001040,CJ,KOSPI,KOSPI,-,121200.0,5000.0,4.3,117100.0,122900.0,116700.0,165884.0,19979782050.0,3536252157600.0,29176998.0,001040,KOSPI
2025-04-24,079160,CJ CGV,KOSPI,KOSPI,-,4710.0,170.0,3.74,4595.0,4725.0,4580.0,178562.0,836037106.0,779883066990.0,165580269.0,079160,KOSPI
2025-04-24,00104K,CJ4우(전환),KOSPI,KOSPI,-,99500.0,4800.0,5.07,95300.0,100000.0,95200.0,16674.0,1632082900.0,420537944000.0,4226512.0,00104K,KOSPI
2025-04-24,000120,CJ대한통운,KOSPI,KOSPI,-,83200.0,-1300.0,-1.54,84800.0,84900.0,82900.0,46814.0,3901764000.0,1897987020800.0,22812344.0,000120,KOSPI
2025-04-24,011150,CJ씨푸드,KOSPI,KOSPI,-,3175.0,0.0,0.0,3165.0,3240.0,3160.0,373581.0,1193022334.0,114080204275.0,35930773.0,011150,KOSPI
2025-04-24,011155,CJ씨푸드1우,KOSPI,KOSPI,-,18670.0,-240.0,-1.27,19180.0,19180.0,18470.0,1356.0,25221530.0,3734000000.0,200000.0,011155,KOSPI
2025-04-24,001045,CJ우,KOSPI,KOSPI,-,68100.0,2000.0,3.03,66500.0,68500.0,65700.0,5227.0,352805850.0,153921186300.0,2260223.0,001045,KOSPI
