trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-07-05,095570,AJ네트웍스,KOSPI,KOSPI,-,4375.0,20.0,0.46,4375.0,4450.0,4360.0,109637.0,483212730.0,197980820625.0,45252759.0,095570,KOSPI
2024-07-05,006840,AK홀딩스,KOSPI,KOSPI,-,14020.0,-90.0,-0.64,14110.0,14150.0,14020.0,6027.0,84849930.0,185730805220.0,13247561.0,006840,KOSPI
2024-07-05,027410,BGF,KOSPI,KOSPI,-,3495.0,35.0,1.01,3460.0,3505.0,3460.0,28580.0,99513675.0,334530184545.0,95716791.0,027410,KOSPI
2024-07-05,282330,BGF리테일,KOSPI,KOSPI,-,99900.0,-1600.0,-1.58,101500.0,101700.0,99000.0,132549.0,13291305200.0,1726662209400.0,17283906.0,282330,KOSPI
2024-07-05,138930,BNK금융지주,KOSPI,KOSPI,-,8800.0,10.0,0.11,8800.0,9000.0,8760.0,1337899.0,11892416630.0,2834378254400.0,322088438.0,138930,KOSPI
2024-07-05,001460,BYC,KOSPI,KOSPI,-,34850.0,300.0,0.87,34550.0,34900.0,34050.0,1019.0,35217350.0,217678327500.0,6246150.0,001460,KOSPI
2024-07-05,001465,BYC우,KOSPI,KOSPI,-,15000.0,-10.0,-0.07,15130.0,15130.0,14950.0,608.0,9125410.0,32307750000.0,2153850.0,001465,KOSPI
2024-07-05,001040,CJ,KOSPI,KOSPI,-,111700.0,5300.0,4.98,107700.0,115700.0,107000.0,306871.0,34611589400.0,3259070676600.0,29176998.0,001040,KOSPI
2024-07-05,079160,CJ CGV,KOSPI,KOSPI,-,5500.0,-40.0,-0.72,5550.0,5580.0,5500.0,360247.0,1989821090.0,910686980500.0,165579451.0,079160,KOSPI
2024-07-05,00104K,CJ4우(전환),KOSPI,KOSPI,-,80500.0,3800.0,4.95,78800.0,81700.0,77700.0,15144.0,1217743800.0,340234216000.0,4226512.0,00104K,KOSPI
2024-07-05,000120,CJ대한통운,KOSPI,KOSPI,-,93400.0,-1300.0,-1.37,95000.0,95600.0,92100.0,57148.0,5364324400.0,2130672929600.0,22812344.0,000120,KOSPI
2024-07-05,011150,CJ씨푸드,KOSPI,KOSPI,-,4475.0,-75.0,-1.65,4555.0,4615.0,4460.0,970527.0,4392922265.0,160790209175.0,35930773.0,011150,KOSPI
2024-07-05,011155,CJ씨푸드1우,KOSPI,KOSPI,-,21550.0,50.0,0.23,21350.0,21750.0,21350.0,671.0,14358400.0,4310000000.0,200000.0,011155,KOSPI
2024-07-05,001045,CJ우,KOSPI,KOSPI,-,58300.0,1800.0,3.19,57600.0,59300.0,56600.0,5219.0,305028100.0,131771000900.0,2260223.0,001045,KOSPI
2024-07-05,097950,CJ제일제당,KOSPI,KOSPI,-,364000.0,-1500.0,-0.41,366500.0,369000.0,360000.0,42592.0,15496900500.0,5479723704000.0,15054186.0,097950,KOSPI
2024-07-05,097955,CJ제일제당 우,KOSPI,KOSPI,-,146900.0,400.0,0.27,147400.0,149000.0,146300.0,3457.0,508601800.0,194999907700.0,1327433.0,097955,KOSPI
2024-07-05,000480,CR홀딩스,KOSPI,KOSPI,-,6220.0,60.0,0.97,6180.0,6230.0,6160.0,15870.0,98329350.0,291658847800.0,46890490.0,000480,KOSPI
2024-07-05,000590,CS홀딩스,KOSPI,KOSPI,-,69700.0,-100.0,-0.14,70000.0,70000.0,68600.0,754.0,52496700.0,80467395400.0,1154482.0,000590,KOSPI
2024-07-05,012030,DB,KOSPI,KOSPI,-,1323.0,-12.0,-0.9,1335.0,1375.0,1320.0,497392.0,664921263.0,266153113359.0,201173933.0,012030,KOSPI
2024-07-05,016610,DB금융투자,KOSPI,KOSPI,-,4490.0,10.0,0.22,4520.0,4530.0,4455.0,55835.0,250382350.0,190584286610.0,42446389.0,016610,KOSPI
2024-07-05,005830,DB손해보험,KOSPI,KOSPI,-,115500.0,1000.0,0.87,115200.0,119000.0,114600.0,132570.0,15460115100.0,8177400000000.0,70800000.0,005830,KOSPI
2024-07-05,000990,DB하이텍,KOSPI,KOSPI,-,50900.0,-1100.0,-2.12,51600.0,51800.0,50100.0,671978.0,34276438500.0,2259888129200.0,44398588.0,000990,KOSPI
2024-07-05,139130,DGB금융지주,KOSPI,KOSPI,-,8120.0,-90.0,-1.1,8210.0,8290.0,8120.0,680604.0,5580889260.0,1373464163960.0,169145833.0,139130,KOSPI
2024-07-05,001530,DI동일,KOSPI,KOSPI,-,26800.0,-200.0,-0.74,27000.0,27600.0,26050.0,118949.0,3160760500.0,675780009600.0,25215672.0,001530,KOSPI
