trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-04-25,095570,AJ네트웍스,KOSPI,KOSPI,-,4720.0,-55.0,-1.15,4800.0,4895.0,4615.0,155396.0,736470140.0,221001232400.0,46822295.0,095570,KOSPI
2023-04-25,006840,AK홀딩스,KOSPI,KOSPI,-,18950.0,-630.0,-3.22,19400.0,19540.0,18600.0,25419.0,484466190.0,251041280950.0,13247561.0,006840,KOSPI
2023-04-25,027410,BGF,KOSPI,KOSPI,-,4170.0,-90.0,-2.11,4275.0,4320.0,4150.0,256928.0,1085453810.0,399139018470.0,95716791.0,027410,KOSPI
2023-04-25,282330,BGF리테일,KOSPI,KOSPI,-,185400.0,3500.0,1.92,183100.0,186000.0,181100.0,26093.0,4814644300.0,3204436172400.0,17283906.0,282330,KOSPI
2023-04-25,138930,BNK금융지주,KOSPI,KOSPI,-,6770.0,70.0,1.04,6750.0,6850.0,6710.0,1078203.0,7318047880.0,2206581615420.0,325935246.0,138930,KOSPI
2023-04-25,001460,BYC,KOSPI,KOSPI,-,448500.0,-8000.0,-1.75,452000.0,459000.0,448000.0,100.0,45380000.0,280139827500.0,624615.0,001460,KOSPI
2023-04-25,001465,BYC우,KOSPI,KOSPI,-,151000.0,-2600.0,-1.69,151500.0,151500.0,150900.0,109.0,16484300.0,32523135000.0,215385.0,001465,KOSPI
2023-04-25,001040,CJ,KOSPI,KOSPI,-,92200.0,-2700.0,-2.85,93100.0,95900.0,89000.0,602994.0,55869195500.0,2690119215600.0,29176998.0,001040,KOSPI
2023-04-25,079160,CJ CGV,KOSPI,KOSPI,-,15050.0,140.0,0.94,14910.0,15390.0,14910.0,119699.0,1802722850.0,718281838400.0,47726368.0,079160,KOSPI
2023-04-25,00104K,CJ4우(전환),KOSPI,KOSPI,-,74300.0,-2800.0,-3.63,76500.0,76500.0,73800.0,19734.0,1479403800.0,314029841600.0,4226512.0,00104K,KOSPI
2023-04-25,000120,CJ대한통운,KOSPI,KOSPI,-,77900.0,200.0,0.26,78000.0,78800.0,77500.0,29634.0,2309923600.0,1777081597600.0,22812344.0,000120,KOSPI
2023-04-25,011150,CJ씨푸드,KOSPI,KOSPI,-,3225.0,-50.0,-1.53,3290.0,3390.0,3200.0,447373.0,1467591995.0,115876742925.0,35930773.0,011150,KOSPI
2023-04-25,011155,CJ씨푸드1우,KOSPI,KOSPI,-,24900.0,-750.0,-2.92,25650.0,25650.0,24550.0,485.0,12041750.0,4980000000.0,200000.0,011155,KOSPI
