trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-05-19,095570,AJ네트웍스,KOSPI,KOSPI,-,4445.0,5.0,0.11,4470.0,4470.0,4425.0,32448.0,144164705.0,208125101275.0,46822295.0,095570,KOSPI
2023-05-19,006840,AK홀딩스,KOSPI,KOSPI,-,20300.0,-150.0,-0.73,20800.0,20800.0,20200.0,9503.0,193281700.0,268925488300.0,13247561.0,006840,KOSPI
2023-05-19,027410,BGF,KOSPI,KOSPI,-,4115.0,15.0,0.37,4110.0,4130.0,4095.0,41213.0,169270430.0,393874594965.0,95716791.0,027410,KOSPI
2023-05-19,282330,BGF리테일,KOSPI,KOSPI,-,181600.0,1500.0,0.83,179000.0,182200.0,179000.0,19361.0,3502985100.0,3138757329600.0,17283906.0,282330,KOSPI
2023-05-19,138930,BNK금융지주,KOSPI,KOSPI,-,6750.0,50.0,0.75,6680.0,6780.0,6680.0,561978.0,3780263910.0,2200062910500.0,325935246.0,138930,KOSPI
2023-05-19,001460,BYC,KOSPI,KOSPI,-,424500.0,-1000.0,-0.24,430000.0,444500.0,420500.0,228.0,97585000.0,265149067500.0,624615.0,001460,KOSPI
2023-05-19,001465,BYC우,KOSPI,KOSPI,-,148900.0,-1300.0,-0.87,149900.0,150000.0,148900.0,45.0,6705400.0,32070826500.0,215385.0,001465,KOSPI
2023-05-19,001040,CJ,KOSPI,KOSPI,-,88800.0,-1500.0,-1.66,89900.0,89900.0,87200.0,152218.0,13444384500.0,2590917422400.0,29176998.0,001040,KOSPI
2023-05-19,079160,CJ CGV,KOSPI,KOSPI,-,15060.0,110.0,0.74,15010.0,15060.0,14920.0,82762.0,1239898120.0,718778243340.0,47727639.0,079160,KOSPI
2023-05-19,00104K,CJ4우(전환),KOSPI,KOSPI,-,72900.0,-400.0,-0.55,72600.0,73000.0,71800.0,3040.0,220364100.0,308112724800.0,4226512.0,00104K,KOSPI
2023-05-19,000120,CJ대한통운,KOSPI,KOSPI,-,81300.0,100.0,0.12,81200.0,81500.0,80600.0,37957.0,3079771100.0,1854643567200.0,22812344.0,000120,KOSPI
2023-05-19,011150,CJ씨푸드,KOSPI,KOSPI,-,3505.0,-5.0,-0.14,3525.0,3580.0,3435.0,597443.0,2091444535.0,125937359365.0,35930773.0,011150,KOSPI
