trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-09-02,095570,AJ네트웍스,KOSPI,KOSPI,-,4340.0,30.0,0.7,4280.0,4350.0,4275.0,109524.0,471515356.0,196396974060.0,45252759.0,095570,KOSPI
2025-09-02,006840,AK홀딩스,KOSPI,KOSPI,-,11230.0,110.0,0.99,11230.0,11310.0,11010.0,6195.0,68720500.0,148770110030.0,13247561.0,006840,KOSPI
2025-09-02,027410,BGF,KOSPI,KOSPI,-,3920.0,-25.0,-0.63,3975.0,3975.0,3905.0,40331.0,158357483.0,375209820720.0,95716791.0,027410,KOSPI
2025-09-02,282330,BGF리테일,KOSPI,KOSPI,-,111800.0,-3200.0,-2.78,114100.0,116000.0,111000.0,81952.0,9203320250.0,1932340690800.0,17283906.0,282330,KOSPI
2025-09-02,138930,BNK금융지주,KOSPI,KOSPI,-,14710.0,130.0,0.89,14500.0,14720.0,14440.0,690671.0,10073627170.0,4625194015340.0,314425154.0,138930,KOSPI
2025-09-02,001460,BYC,KOSPI,KOSPI,-,40050.0,-1300.0,-3.14,41000.0,41250.0,39600.0,3165.0,127636650.0,250158307500.0,6246150.0,001460,KOSPI
2025-09-02,001465,BYC우,KOSPI,KOSPI,-,26350.0,200.0,0.76,26150.0,26400.0,25600.0,2223.0,57784400.0,56753947500.0,2153850.0,001465,KOSPI
2025-09-02,001040,CJ,KOSPI,KOSPI,-,160900.0,-200.0,-0.12,161300.0,163300.0,159700.0,91345.0,14762943050.0,4694578978200.0,29176998.0,001040,KOSPI
2025-09-02,079160,CJ CGV,KOSPI,KOSPI,-,4550.0,-55.0,-1.19,4600.0,4645.0,4545.0,343119.0,1568444706.0,753394519150.0,165581213.0,079160,KOSPI
2025-09-02,00104K,CJ4우(전환),KOSPI,KOSPI,-,134000.0,800.0,0.6,133500.0,135600.0,132400.0,7331.0,980858300.0,566352608000.0,4226512.0,00104K,KOSPI
2025-09-02,000120,CJ대한통운,KOSPI,KOSPI,-,82200.0,-500.0,-0.6,82500.0,83100.0,81800.0,46622.0,3834630500.0,1875174676800.0,22812344.0,000120,KOSPI
2025-09-02,011150,CJ씨푸드,KOSPI,KOSPI,-,2870.0,0.0,0.0,2870.0,2900.0,2870.0,73964.0,213154782.0,103121318510.0,35930773.0,011150,KOSPI
2025-09-02,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17000.0,170.0,1.01,17000.0,17000.0,17000.0,12.0,204000.0,3400000000.0,200000.0,011155,KOSPI
2025-09-02,001045,CJ우,KOSPI,KOSPI,-,90500.0,5500.0,6.47,86800.0,91000.0,86800.0,19936.0,1788845150.0,204550181500.0,2260223.0,001045,KOSPI
2025-09-02,097950,CJ제일제당,KOSPI,KOSPI,-,231500.0,2500.0,1.09,229500.0,231500.0,228000.0,46349.0,10657640250.0,3485044059000.0,15054186.0,097950,KOSPI
2025-09-02,097955,CJ제일제당 우,KOSPI,KOSPI,-,139400.0,200.0,0.14,139200.0,140400.0,138000.0,4153.0,576832700.0,185044160200.0,1327433.0,097955,KOSPI
2025-09-02,000480,CR홀딩스,KOSPI,KOSPI,-,5000.0,0.0,0.0,5000.0,5060.0,4990.0,17760.0,88795147.0,234452450000.0,46890490.0,000480,KOSPI
2025-09-02,000590,CS홀딩스,KOSPI,KOSPI,-,85000.0,1700.0,2.04,83500.0,85800.0,83500.0,1057.0,89461200.0,98130970000.0,1154482.0,000590,KOSPI
2025-09-02,012030,DB,KOSPI,KOSPI,-,1489.0,-66.0,-4.24,1555.0,1584.0,1475.0,8381646.0,12710006977.0,299547986237.0,201173933.0,012030,KOSPI
2025-09-02,005830,DB손해보험,KOSPI,KOSPI,-,139000.0,1300.0,0.94,137700.0,139900.0,137200.0,194235.0,26882291700.0,9841200000000.0,70800000.0,005830,KOSPI
2025-09-02,016610,DB증권,KOSPI,KOSPI,-,8570.0,-170.0,-1.95,8740.0,8830.0,8540.0,42437.0,367016460.0,363765553730.0,42446389.0,016610,KOSPI
2025-09-02,000990,DB하이텍,KOSPI,KOSPI,-,43950.0,-350.0,-0.79,44400.0,44900.0,43650.0,106598.0,4712749425.0,1951317942600.0,44398588.0,000990,KOSPI
2025-09-02,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162944308992.0,82129188.0,000300,KOSPI
2025-09-02,001530,DI동일,KOSPI,KOSPI,-,39950.0,-100.0,-0.25,40200.0,40400.0,37150.0,102839.0,3964368625.0,788184736000.0,19729280.0,001530,KOSPI
2025-09-02,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-09-02,000210,DL,KOSPI,KOSPI,-,37800.0,-200.0,-0.53,37800.0,38350.0,37150.0,114924.0,4307266125.0,792132415200.0,20955884.0,000210,KOSPI
2025-09-02,000215,DL우,KOSPI,KOSPI,-,22300.0,0.0,0.0,23700.0,23700.0,22300.0,2596.0,59494375.0,37600364500.0,1686115.0,000215,KOSPI
2025-09-02,375500,DL이앤씨,KOSPI,KOSPI,-,42250.0,700.0,1.68,41600.0,42400.0,41150.0,223080.0,9304872575.0,1634805571750.0,38693623.0,375500,KOSPI
