trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-05-28,095570,AJ네트웍스,KOSPI,KOSPI,-,4990.0,-110.0,-2.16,5130.0,5140.0,4950.0,230464.0,1155519565.0,225811267410.0,45252759.0,095570,KOSPI
2024-05-28,006840,AK홀딩스,KOSPI,KOSPI,-,14940.0,0.0,0.0,14950.0,15000.0,14800.0,7022.0,104462130.0,197918561340.0,13247561.0,006840,KOSPI
2024-05-28,027410,BGF,KOSPI,KOSPI,-,3615.0,-30.0,-0.82,3620.0,3650.0,3605.0,88480.0,320363355.0,346016199465.0,95716791.0,027410,KOSPI
2024-05-28,282330,BGF리테일,KOSPI,KOSPI,-,118600.0,-1200.0,-1.0,119800.0,120800.0,118600.0,26891.0,3211041700.0,2049871251600.0,17283906.0,282330,KOSPI
2024-05-28,138930,BNK금융지주,KOSPI,KOSPI,-,8300.0,-70.0,-0.84,8330.0,8410.0,8290.0,308355.0,2571888460.0,2673334035400.0,322088438.0,138930,KOSPI
2024-05-28,001460,BYC,KOSPI,KOSPI,-,37100.0,-1300.0,-3.39,38300.0,38900.0,37050.0,1811.0,68491300.0,231732165000.0,6246150.0,001460,KOSPI
2024-05-28,001465,BYC우,KOSPI,KOSPI,-,15490.0,-390.0,-2.46,15830.0,15830.0,15490.0,1353.0,21091240.0,33363136500.0,2153850.0,001465,KOSPI
2024-05-28,001040,CJ,KOSPI,KOSPI,-,139100.0,-1900.0,-1.35,141800.0,143800.0,138500.0,133567.0,18695632900.0,4058520421800.0,29176998.0,001040,KOSPI
2024-05-28,079160,CJ CGV,KOSPI,KOSPI,-,5620.0,-20.0,-0.35,5620.0,5660.0,5580.0,275504.0,1544706070.0,688069481040.0,122432292.0,079160,KOSPI
2024-05-28,00104K,CJ4우(전환),KOSPI,KOSPI,-,97000.0,-2300.0,-2.32,99100.0,100800.0,97000.0,12076.0,1182917600.0,409971664000.0,4226512.0,00104K,KOSPI
2024-05-28,000120,CJ대한통운,KOSPI,KOSPI,-,105200.0,-4600.0,-4.19,109600.0,110000.0,104400.0,201408.0,21353353800.0,2399858588800.0,22812344.0,000120,KOSPI
2024-05-28,011150,CJ씨푸드,KOSPI,KOSPI,-,5320.0,0.0,0.0,5300.0,5460.0,5250.0,5098367.0,27206292160.0,191151712360.0,35930773.0,011150,KOSPI
2024-05-28,011155,CJ씨푸드1우,KOSPI,KOSPI,-,22800.0,-500.0,-2.15,23900.0,24600.0,22650.0,4458.0,105533400.0,4560000000.0,200000.0,011155,KOSPI
2024-05-28,001045,CJ우,KOSPI,KOSPI,-,63600.0,-1100.0,-1.7,64700.0,64700.0,63000.0,1661.0,105933300.0,143750182800.0,2260223.0,001045,KOSPI
2024-05-28,097950,CJ제일제당,KOSPI,KOSPI,-,365000.0,-6500.0,-1.75,372000.0,374500.0,362000.0,38882.0,14257526000.0,5494777890000.0,15054186.0,097950,KOSPI
2024-05-28,097955,CJ제일제당 우,KOSPI,KOSPI,-,157200.0,-400.0,-0.25,157700.0,157700.0,155700.0,3445.0,540163300.0,208672467600.0,1327433.0,097955,KOSPI
2024-05-28,000480,CR홀딩스,KOSPI,KOSPI,-,6240.0,-10.0,-0.16,6220.0,6260.0,6190.0,13667.0,84953010.0,292596657600.0,46890490.0,000480,KOSPI
