trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-07-12,095570,AJ네트웍스,KOSPI,KOSPI,-,4310.0,0.0,0.0,4355.0,4355.0,4265.0,45643.0,195996300.0,201804091450.0,46822295.0,095570,KOSPI
2023-07-12,006840,AK홀딩스,KOSPI,KOSPI,-,19940.0,1050.0,5.56,19070.0,20200.0,18780.0,29066.0,573670970.0,264156366340.0,13247561.0,006840,KOSPI
2023-07-12,027410,BGF,KOSPI,KOSPI,-,3700.0,-15.0,-0.4,3715.0,3740.0,3600.0,86595.0,319209645.0,354152126700.0,95716791.0,027410,KOSPI
2023-07-12,282330,BGF리테일,KOSPI,KOSPI,-,168400.0,-400.0,-0.24,168800.0,169500.0,167000.0,42768.0,7180032300.0,2910609770400.0,17283906.0,282330,KOSPI
2023-07-12,138930,BNK금융지주,KOSPI,KOSPI,-,6690.0,40.0,0.6,6690.0,6690.0,6610.0,876482.0,5830744100.0,2180506795740.0,325935246.0,138930,KOSPI
2023-07-12,001460,BYC,KOSPI,KOSPI,-,407000.0,3500.0,0.87,404000.0,407000.0,403500.0,47.0,19088000.0,254218305000.0,624615.0,001460,KOSPI
2023-07-12,001465,BYC우,KOSPI,KOSPI,-,142500.0,-2100.0,-1.45,144000.0,144000.0,142100.0,57.0,8145300.0,30692362500.0,215385.0,001465,KOSPI
2023-07-12,001040,CJ,KOSPI,KOSPI,-,62400.0,-300.0,-0.48,62900.0,62900.0,61700.0,178155.0,11064426100.0,1820644675200.0,29176998.0,001040,KOSPI
2023-07-12,079160,CJ CGV,KOSPI,KOSPI,-,9310.0,-80.0,-0.85,9410.0,9470.0,9170.0,171479.0,1590178800.0,444351841570.0,47728447.0,079160,KOSPI
2023-07-12,00104K,CJ4우(전환),KOSPI,KOSPI,-,55000.0,-800.0,-1.43,55800.0,55800.0,54500.0,5307.0,290599100.0,232458160000.0,4226512.0,00104K,KOSPI
2023-07-12,000120,CJ대한통운,KOSPI,KOSPI,-,72800.0,1100.0,1.53,71600.0,73100.0,70900.0,57556.0,4156173300.0,1660738643200.0,22812344.0,000120,KOSPI
2023-07-12,011150,CJ씨푸드,KOSPI,KOSPI,-,3300.0,-5.0,-0.15,3290.0,3340.0,3265.0,117191.0,387043905.0,118571550900.0,35930773.0,011150,KOSPI
2023-07-12,011155,CJ씨푸드1우,KOSPI,KOSPI,-,22000.0,0.0,0.0,22000.0,22350.0,22000.0,129.0,2841850.0,4400000000.0,200000.0,011155,KOSPI
2023-07-12,001045,CJ우,KOSPI,KOSPI,-,43150.0,250.0,0.58,43500.0,43500.0,42950.0,444.0,19158700.0,97528622450.0,2260223.0,001045,KOSPI
2023-07-12,097950,CJ제일제당,KOSPI,KOSPI,-,276000.0,5000.0,1.85,273000.0,278000.0,271000.0,39839.0,10978817000.0,4154955336000.0,15054186.0,097950,KOSPI
2023-07-12,097955,CJ제일제당 우,KOSPI,KOSPI,-,131300.0,900.0,0.69,130600.0,131400.0,130200.0,1534.0,200590400.0,174291952900.0,1327433.0,097955,KOSPI
2023-07-12,000590,CS홀딩스,KOSPI,KOSPI,-,60600.0,1100.0,1.85,59600.0,64000.0,59600.0,17804.0,1097707100.0,69961609200.0,1154482.0,000590,KOSPI
2023-07-12,012030,DB,KOSPI,KOSPI,-,2165.0,110.0,5.35,2055.0,2170.0,2005.0,3494538.0,7417764755.0,435541564945.0,201173933.0,012030,KOSPI
2023-07-12,016610,DB금융투자,KOSPI,KOSPI,-,3995.0,-25.0,-0.62,4025.0,4030.0,3960.0,24510.0,97781720.0,169573324055.0,42446389.0,016610,KOSPI
2023-07-12,005830,DB손해보험,KOSPI,KOSPI,-,72900.0,-3100.0,-4.08,76000.0,76300.0,72300.0,212904.0,15671804800.0,5161320000000.0,70800000.0,005830,KOSPI
2023-07-12,000990,DB하이텍,KOSPI,KOSPI,-,61200.0,2100.0,3.55,59100.0,61400.0,58600.0,461328.0,27837332900.0,2717193585600.0,44398588.0,000990,KOSPI
2023-07-12,000995,DB하이텍1우,KOSPI,KOSPI,-,33500.0,7450.0,28.6,27000.0,33500.0,26000.0,41964.0,1185703650.0,3762586000.0,112316.0,000995,KOSPI
2023-07-12,139130,DGB금융지주,KOSPI,KOSPI,-,7350.0,70.0,0.96,7290.0,7400.0,7250.0,456911.0,3356220480.0,1243221872550.0,169145833.0,139130,KOSPI
2023-07-12,001530,DI동일,KOSPI,KOSPI,-,21700.0,700.0,3.33,21050.0,22000.0,20950.0,143088.0,3094685500.0,565082690900.0,26040677.0,001530,KOSPI
2023-07-12,000210,DL,KOSPI,KOSPI,-,38250.0,650.0,1.73,37700.0,38550.0,37400.0,85605.0,3249390800.0,801562563000.0,20955884.0,000210,KOSPI
2023-07-12,001880,DL건설,KOSPI,KOSPI,-,13120.0,-110.0,-0.83,13220.0,13220.0,13050.0,17590.0,230253550.0,289339086080.0,22053284.0,001880,KOSPI
2023-07-12,000215,DL우,KOSPI,KOSPI,-,22650.0,150.0,0.67,22900.0,22900.0,22400.0,1176.0,26604950.0,38190504750.0,1686115.0,000215,KOSPI
2023-07-12,375500,DL이앤씨,KOSPI,KOSPI,-,31400.0,350.0,1.13,31100.0,31750.0,30950.0,207001.0,6502041250.0,1214979762200.0,38693623.0,375500,KOSPI
2023-07-12,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,22750.0,150.0,0.66,22800.0,22950.0,21500.0,1897.0,42754000.0,48046885250.0,2111951.0,37550L,KOSPI
2023-07-12,37550K,DL이앤씨우,KOSPI,KOSPI,-,19480.0,140.0,0.72,19340.0,19610.0,19290.0,1385.0,26940310.0,41178479800.0,2113885.0,37550K,KOSPI
2023-07-12,007340,DN오토모티브,KOSPI,KOSPI,-,102600.0,2800.0,2.81,101000.0,104700.0,99300.0,59494.0,6048874500.0,1025384913000.0,9994005.0,007340,KOSPI
2023-07-12,004840,DRB동일,KOSPI,KOSPI,-,5410.0,-20.0,-0.37,5530.0,5530.0,5390.0,21829.0,118643690.0,107821300000.0,19930000.0,004840,KOSPI
2023-07-12,155660,DSR,KOSPI,KOSPI,-,4920.0,-15.0,-0.3,4930.0,4935.0,4765.0,46914.0,228439720.0,78720000000.0,16000000.0,155660,KOSPI
2023-07-12,069730,DSR제강,KOSPI,KOSPI,-,4685.0,-80.0,-1.68,4765.0,4785.0,4685.0,41738.0,196415795.0,67464000000.0,14400000.0,069730,KOSPI
2023-07-12,017940,E1,KOSPI,KOSPI,-,50000.0,100.0,0.2,49900.0,50300.0,49600.0,3959.0,197635500.0,343000000000.0,6860000.0,017940,KOSPI
2023-07-12,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3910.0,15.0,0.39,3895.0,3950.0,3875.0,104653.0,407795545.0,833177990000.0,213089000.0,365550,KOSPI
2023-07-12,383220,F&F,KOSPI,KOSPI,-,118400.0,3800.0,3.32,115200.0,120500.0,115100.0,156050.0,18549034600.0,4535557680000.0,38307075.0,383220,KOSPI
2023-07-12,007700,F&F홀딩스,KOSPI,KOSPI,-,19480.0,360.0,1.88,19120.0,19510.0,19110.0,436261.0,8495090300.0,761947869160.0,39114367.0,007700,KOSPI
2023-07-12,114090,GKL,KOSPI,KOSPI,-,14680.0,160.0,1.1,14600.0,14800.0,14470.0,330640.0,4860122470.0,908041235600.0,61855670.0,114090,KOSPI
2023-07-12,078930,GS,KOSPI,KOSPI,-,36900.0,600.0,1.65,36300.0,37100.0,36250.0,224365.0,8254947000.0,3428577448200.0,92915378.0,078930,KOSPI
