trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-10-16,095570,AJ네트웍스,KOSPI,KOSPI,-,4970.0,115.0,2.37,4870.0,4975.0,4865.0,318581.0,1570379935.0,224906212230.0,45252759.0,095570,KOSPI
2024-10-16,006840,AK홀딩스,KOSPI,KOSPI,-,12990.0,-200.0,-1.52,13180.0,13180.0,12940.0,3172.0,41495870.0,172085817390.0,13247561.0,006840,KOSPI
2024-10-16,027410,BGF,KOSPI,KOSPI,-,3590.0,0.0,0.0,3590.0,3600.0,3575.0,26151.0,93827010.0,343623279690.0,95716791.0,027410,KOSPI
2024-10-16,282330,BGF리테일,KOSPI,KOSPI,-,110100.0,-2500.0,-2.22,110900.0,113100.0,110100.0,27107.0,3011434200.0,1902958050600.0,17283906.0,282330,KOSPI
2024-10-16,138930,BNK금융지주,KOSPI,KOSPI,-,9580.0,130.0,1.38,9350.0,9710.0,9350.0,2038425.0,19544203350.0,3069783844660.0,320436727.0,138930,KOSPI
2024-10-16,001460,BYC,KOSPI,KOSPI,-,33000.0,700.0,2.17,32650.0,33300.0,32000.0,1406.0,46222700.0,206122950000.0,6246150.0,001460,KOSPI
2024-10-16,001465,BYC우,KOSPI,KOSPI,-,12890.0,20.0,0.16,12920.0,12930.0,12830.0,237.0,3047970.0,27763126500.0,2153850.0,001465,KOSPI
2024-10-16,001040,CJ,KOSPI,KOSPI,-,110200.0,-1300.0,-1.17,110400.0,110900.0,109100.0,49202.0,5398979400.0,3215305179600.0,29176998.0,001040,KOSPI
2024-10-16,079160,CJ CGV,KOSPI,KOSPI,-,5640.0,-90.0,-1.57,5710.0,5710.0,5630.0,249965.0,1414189470.0,933871216920.0,165580003.0,079160,KOSPI
2024-10-16,00104K,CJ4우(전환),KOSPI,KOSPI,-,82200.0,-800.0,-0.96,82900.0,82900.0,81500.0,4728.0,387491700.0,347419286400.0,4226512.0,00104K,KOSPI
2024-10-16,000120,CJ대한통운,KOSPI,KOSPI,-,88800.0,-200.0,-0.22,88500.0,89100.0,86700.0,96762.0,8507097900.0,2025736147200.0,22812344.0,000120,KOSPI
2024-10-16,011150,CJ씨푸드,KOSPI,KOSPI,-,3250.0,-65.0,-1.96,3400.0,3735.0,3245.0,3775622.0,13291297870.0,116775012250.0,35930773.0,011150,KOSPI
