trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-11-09,095570,AJ네트웍스,KOSPI,KOSPI,-,4045.0,0.0,0.0,4040.0,4050.0,4010.0,25246.0,101920210.0,183047410155.0,45252759.0,095570,KOSPI
2023-11-09,006840,AK홀딩스,KOSPI,KOSPI,-,17660.0,-120.0,-0.67,17990.0,17990.0,17640.0,2368.0,41907580.0,233951927260.0,13247561.0,006840,KOSPI
2023-11-09,027410,BGF,KOSPI,KOSPI,-,3535.0,15.0,0.43,3520.0,3565.0,3475.0,42659.0,150089670.0,338358856185.0,95716791.0,027410,KOSPI
2023-11-09,282330,BGF리테일,KOSPI,KOSPI,-,147000.0,2100.0,1.45,144500.0,152000.0,144500.0,55679.0,8276444584.0,2540734182000.0,17283906.0,282330,KOSPI
2023-11-09,138930,BNK금융지주,KOSPI,KOSPI,-,7000.0,60.0,0.86,6920.0,7010.0,6920.0,413280.0,2887018620.0,2254619066000.0,322088438.0,138930,KOSPI
2023-11-09,001460,BYC,KOSPI,KOSPI,-,391000.0,500.0,0.13,386000.0,395000.0,386000.0,29.0,11358000.0,244224465000.0,624615.0,001460,KOSPI
2023-11-09,001465,BYC우,KOSPI,KOSPI,-,137800.0,-600.0,-0.43,138000.0,138000.0,137200.0,133.0,18206800.0,29680053000.0,215385.0,001465,KOSPI
2023-11-09,001040,CJ,KOSPI,KOSPI,-,92300.0,1800.0,1.99,89500.0,94900.0,89100.0,181875.0,16847840600.0,2693036915400.0,29176998.0,001040,KOSPI
2023-11-09,079160,CJ CGV,KOSPI,KOSPI,-,5620.0,20.0,0.36,5630.0,5660.0,5520.0,721697.0,4044416500.0,688063821700.0,122431285.0,079160,KOSPI
2023-11-09,00104K,CJ4우(전환),KOSPI,KOSPI,-,72400.0,1000.0,1.4,71200.0,72500.0,70400.0,11628.0,838100200.0,305999468800.0,4226512.0,00104K,KOSPI
2023-11-09,000120,CJ대한통운,KOSPI,KOSPI,-,79600.0,-900.0,-1.12,80000.0,80900.0,78700.0,74416.0,5945387100.0,1815862582400.0,22812344.0,000120,KOSPI
2023-11-09,011150,CJ씨푸드,KOSPI,KOSPI,-,2720.0,0.0,0.0,2720.0,2750.0,2695.0,53122.0,144736205.0,97731702560.0,35930773.0,011150,KOSPI
2023-11-09,011155,CJ씨푸드1우,KOSPI,KOSPI,-,18610.0,-260.0,-1.38,18900.0,18900.0,18610.0,400.0,7456570.0,3722000000.0,200000.0,011155,KOSPI
2023-11-09,001045,CJ우,KOSPI,KOSPI,-,47450.0,1200.0,2.59,46250.0,47550.0,46100.0,7767.0,365925200.0,107247581350.0,2260223.0,001045,KOSPI
2023-11-09,097950,CJ제일제당,KOSPI,KOSPI,-,303500.0,2000.0,0.66,299500.0,305500.0,298000.0,25142.0,7634755500.0,4568945451000.0,15054186.0,097950,KOSPI
2023-11-09,097955,CJ제일제당 우,KOSPI,KOSPI,-,129600.0,0.0,0.0,129900.0,130100.0,128900.0,1762.0,228355500.0,172035316800.0,1327433.0,097955,KOSPI
2023-11-09,000480,CR홀딩스,KOSPI,KOSPI,-,8110.0,1870.0,29.97,6600.0,8110.0,6510.0,1117403.0,8646960410.0,228254587520.0,28144832.0,000480,KOSPI
2023-11-09,000590,CS홀딩스,KOSPI,KOSPI,-,59000.0,300.0,0.51,58700.0,59100.0,58700.0,317.0,18669200.0,68114438000.0,1154482.0,000590,KOSPI
2023-11-09,012030,DB,KOSPI,KOSPI,-,1740.0,0.0,0.0,1740.0,1775.0,1715.0,263855.0,458928250.0,350042643420.0,201173933.0,012030,KOSPI
2023-11-09,016610,DB금융투자,KOSPI,KOSPI,-,3865.0,10.0,0.26,3855.0,3865.0,3850.0,5119.0,19758995.0,164055293485.0,42446389.0,016610,KOSPI
2023-11-09,005830,DB손해보험,KOSPI,KOSPI,-,82800.0,700.0,0.85,81700.0,82800.0,80500.0,118709.0,9759515200.0,5862240000000.0,70800000.0,005830,KOSPI
2023-11-09,000990,DB하이텍,KOSPI,KOSPI,-,55300.0,700.0,1.28,54600.0,55400.0,54600.0,148617.0,8181786700.0,2455241916400.0,44398588.0,000990,KOSPI
2023-11-09,139130,DGB금융지주,KOSPI,KOSPI,-,8130.0,110.0,1.37,8020.0,8160.0,8010.0,390909.0,3168556120.0,1375155622290.0,169145833.0,139130,KOSPI
2023-11-09,001530,DI동일,KOSPI,KOSPI,-,30650.0,300.0,0.99,30450.0,31450.0,30000.0,144260.0,4427360350.0,798146750050.0,26040677.0,001530,KOSPI
2023-11-09,000210,DL,KOSPI,KOSPI,-,48000.0,1100.0,2.35,46900.0,48150.0,46400.0,76553.0,3645002850.0,1005882432000.0,20955884.0,000210,KOSPI
2023-11-09,001880,DL건설,KOSPI,KOSPI,-,13080.0,-220.0,-1.65,13300.0,13450.0,12520.0,10617.0,140643550.0,288456954720.0,22053284.0,001880,KOSPI
2023-11-09,000215,DL우,KOSPI,KOSPI,-,23300.0,150.0,0.65,23200.0,23400.0,22950.0,1427.0,33216500.0,39286479500.0,1686115.0,000215,KOSPI
2023-11-09,375500,DL이앤씨,KOSPI,KOSPI,-,36500.0,-300.0,-0.82,36750.0,37050.0,35650.0,165614.0,6054000800.0,1412317239500.0,38693623.0,375500,KOSPI
2023-11-09,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,23800.0,-250.0,-1.04,24100.0,24150.0,23500.0,1948.0,46216650.0,50264433800.0,2111951.0,37550L,KOSPI
2023-11-09,37550K,DL이앤씨우,KOSPI,KOSPI,-,18600.0,170.0,0.92,18430.0,18650.0,18250.0,8479.0,157089760.0,39318261000.0,2113885.0,37550K,KOSPI
2023-11-09,007340,DN오토모티브,KOSPI,KOSPI,-,71600.0,-1100.0,-1.51,72800.0,72900.0,71000.0,17204.0,1230432400.0,715570758000.0,9994005.0,007340,KOSPI
2023-11-09,004840,DRB동일,KOSPI,KOSPI,-,5750.0,320.0,5.89,5430.0,5880.0,5300.0,54352.0,305540280.0,114597500000.0,19930000.0,004840,KOSPI
2023-11-09,155660,DSR,KOSPI,KOSPI,-,4290.0,-40.0,-0.92,4350.0,4350.0,4225.0,12384.0,52987855.0,68640000000.0,16000000.0,155660,KOSPI
2023-11-09,069730,DSR제강,KOSPI,KOSPI,-,4185.0,-45.0,-1.06,4230.0,4235.0,4170.0,11170.0,46890470.0,60264000000.0,14400000.0,069730,KOSPI
2023-11-09,017940,E1,KOSPI,KOSPI,-,57100.0,0.0,0.0,57300.0,57300.0,56700.0,7252.0,413568400.0,391706000000.0,6860000.0,017940,KOSPI
2023-11-09,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3340.0,0.0,0.0,3340.0,3360.0,3315.0,175068.0,584785385.0,711717260000.0,213089000.0,365550,KOSPI
2023-11-09,383220,F&F,KOSPI,KOSPI,-,94100.0,-100.0,-0.11,93000.0,95100.0,93000.0,46093.0,4344043900.0,3604695757500.0,38307075.0,383220,KOSPI
2023-11-09,007700,F&F홀딩스,KOSPI,KOSPI,-,17060.0,-50.0,-0.29,17120.0,17460.0,16960.0,21519.0,369561790.0,667291101020.0,39114367.0,007700,KOSPI
2023-11-09,114090,GKL,KOSPI,KOSPI,-,15520.0,-30.0,-0.19,15550.0,15690.0,15440.0,147686.0,2294770350.0,959999998400.0,61855670.0,114090,KOSPI
2023-11-09,078930,GS,KOSPI,KOSPI,-,42150.0,400.0,0.96,41600.0,42450.0,41600.0,215623.0,9095480800.0,3916383182700.0,92915378.0,078930,KOSPI
2023-11-09,006360,GS건설,KOSPI,KOSPI,-,14380.0,-160.0,-1.1,14540.0,14760.0,14380.0,680697.0,9902915990.0,1230661826200.0,85581490.0,006360,KOSPI
2023-11-09,001250,GS글로벌,KOSPI,KOSPI,-,2340.0,0.0,0.0,2345.0,2370.0,2320.0,235211.0,550671115.0,193129007760.0,82533764.0,001250,KOSPI
2023-11-09,007070,GS리테일,KOSPI,KOSPI,-,25150.0,-250.0,-0.98,25400.0,25400.0,25100.0,143098.0,3613135850.0,2633655738300.0,104717922.0,007070,KOSPI
2023-11-09,078935,GS우,KOSPI,KOSPI,-,35650.0,50.0,0.14,35600.0,35750.0,35550.0,5852.0,208701850.0,63629046900.0,1784826.0,078935,KOSPI
2023-11-09,012630,HDC,KOSPI,KOSPI,-,6670.0,110.0,1.68,6600.0,6740.0,6560.0,87387.0,583482770.0,398477279070.0,59741721.0,012630,KOSPI
2023-11-09,039570,HDC랩스,KOSPI,KOSPI,-,7500.0,90.0,1.21,7440.0,7500.0,7380.0,7363.0,54700160.0,194682007500.0,25957601.0,039570,KOSPI
2023-11-09,089470,HDC현대EP,KOSPI,KOSPI,-,4500.0,110.0,2.51,4410.0,4505.0,4390.0,85351.0,380156515.0,143550000000.0,31900000.0,089470,KOSPI
2023-11-09,294870,HDC현대산업개발,KOSPI,KOSPI,-,13420.0,680.0,5.34,12790.0,13420.0,12740.0,888399.0,11714700910.0,884476368600.0,65907330.0,294870,KOSPI
2023-11-09,009540,HD한국조선해양,KOSPI,KOSPI,-,98000.0,-600.0,-0.61,98600.0,99500.0,97400.0,186587.0,18329088300.0,6935765368000.0,70773116.0,009540,KOSPI
2023-11-09,267250,HD현대,KOSPI,KOSPI,-,59200.0,100.0,0.17,58700.0,59800.0,58700.0,126628.0,7514671800.0,4676390632000.0,78993085.0,267250,KOSPI
2023-11-09,267270,HD현대건설기계,KOSPI,KOSPI,-,46300.0,400.0,0.87,45900.0,46650.0,45500.0,104115.0,4809368550.0,912146715900.0,19700793.0,267270,KOSPI
2023-11-09,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,23400.0,-150.0,-0.64,23550.0,23600.0,23050.0,27933.0,648337750.0,262080000000.0,11200000.0,322000,KOSPI
2023-11-09,042670,HD현대인프라코어,KOSPI,KOSPI,-,7250.0,-30.0,-0.41,7300.0,7350.0,7190.0,1297757.0,9433641860.0,1447125034250.0,199603453.0,042670,KOSPI
2023-11-09,267260,HD현대일렉트릭,KOSPI,KOSPI,-,82100.0,-200.0,-0.24,82300.0,83300.0,81400.0,182893.0,15058953400.0,2959469783500.0,36047135.0,267260,KOSPI
2023-11-09,329180,HD현대중공업,KOSPI,KOSPI,-,110900.0,-100.0,-0.09,110100.0,112500.0,109200.0,92797.0,10307180500.0,9844938564400.0,88773116.0,329180,KOSPI
2023-11-09,097230,HJ중공업,KOSPI,KOSPI,-,3500.0,50.0,1.45,3445.0,3500.0,3415.0,14793.0,51215965.0,291459983500.0,83274281.0,097230,KOSPI
2023-11-09,014790,HL D&I,KOSPI,KOSPI,-,2110.0,20.0,0.96,2085.0,2115.0,2060.0,7141.0,14902545.0,79881648110.0,37858601.0,014790,KOSPI
2023-11-09,003580,HLB글로벌,KOSPI,KOSPI,-,3635.0,-120.0,-3.2,3755.0,3755.0,3615.0,64960.0,237471670.0,154052292355.0,42380273.0,003580,KOSPI
2023-11-09,204320,HL만도,KOSPI,KOSPI,-,34150.0,-50.0,-0.15,34200.0,34800.0,34150.0,235873.0,8102130150.0,1603585648000.0,46957120.0,204320,KOSPI
2023-11-09,060980,HL홀딩스,KOSPI,KOSPI,-,34150.0,1150.0,3.48,33000.0,34500.0,33000.0,12581.0,428876750.0,347285351500.0,10169410.0,060980,KOSPI
2023-11-09,011200,HMM,KOSPI,KOSPI,-,16390.0,-10.0,-0.06,16200.0,16940.0,16200.0,1732410.0,28582891160.0,8015357339440.0,489039496.0,011200,KOSPI
2023-11-09,082740,HSD엔진,KOSPI,KOSPI,-,8090.0,160.0,2.02,7860.0,8190.0,7700.0,501302.0,3980537120.0,578790911460.0,71543994.0,082740,KOSPI
2023-11-09,035000,HS애드,KOSPI,KOSPI,-,6290.0,0.0,0.0,6290.0,6340.0,6270.0,5240.0,33113250.0,104209002610.0,16567409.0,035000,KOSPI
2023-11-09,003560,IHQ,KOSPI,KOSPI,-,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57908659155.0,16153043.0,003560,KOSPI
2023-11-09,175330,JB금융지주,KOSPI,KOSPI,-,10870.0,140.0,1.3,10690.0,10900.0,10660.0,369075.0,3988798050.0,2141204057780.0,196982894.0,175330,KOSPI
2023-11-09,234080,JW생명과학,KOSPI,KOSPI,-,12660.0,-140.0,-1.09,12900.0,12920.0,12420.0,23748.0,299096390.0,200465453640.0,15834554.0,234080,KOSPI
