trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-06-14,095570,AJ네트웍스,KOSPI,KOSPI,-,4405.0,15.0,0.34,4390.0,4430.0,4370.0,53177.0,233550010.0,206252209475.0,46822295.0,095570,KOSPI
2023-06-14,006840,AK홀딩스,KOSPI,KOSPI,-,19170.0,880.0,4.81,18290.0,19710.0,18290.0,35191.0,673602730.0,253955744370.0,13247561.0,006840,KOSPI
2023-06-14,027410,BGF,KOSPI,KOSPI,-,4090.0,0.0,0.0,4090.0,4095.0,4065.0,70073.0,285533535.0,391481675190.0,95716791.0,027410,KOSPI
2023-06-14,282330,BGF리테일,KOSPI,KOSPI,-,188800.0,3100.0,1.67,185000.0,190000.0,185000.0,20897.0,3922119100.0,3263201452800.0,17283906.0,282330,KOSPI
2023-06-14,138930,BNK금융지주,KOSPI,KOSPI,-,6840.0,-80.0,-1.16,6910.0,6920.0,6810.0,467505.0,3202049220.0,2229397082640.0,325935246.0,138930,KOSPI
2023-06-14,001460,BYC,KOSPI,KOSPI,-,420000.0,-3500.0,-0.83,420500.0,423500.0,417000.0,134.0,56183500.0,262338300000.0,624615.0,001460,KOSPI
2023-06-14,001465,BYC우,KOSPI,KOSPI,-,148600.0,-3100.0,-2.04,150000.0,150000.0,148500.0,59.0,8788900.0,32006211000.0,215385.0,001465,KOSPI
2023-06-14,001040,CJ,KOSPI,KOSPI,-,82400.0,-1400.0,-1.67,83100.0,83700.0,82100.0,106762.0,8813019500.0,2404184635200.0,29176998.0,001040,KOSPI
2023-06-14,079160,CJ CGV,KOSPI,KOSPI,-,15030.0,10.0,0.07,15020.0,15070.0,14900.0,119935.0,1791685120.0,717347120580.0,47727686.0,079160,KOSPI
2023-06-14,00104K,CJ4우(전환),KOSPI,KOSPI,-,69600.0,-100.0,-0.14,69800.0,69800.0,68700.0,4607.0,318520500.0,294165235200.0,4226512.0,00104K,KOSPI
2023-06-14,000120,CJ대한통운,KOSPI,KOSPI,-,80600.0,-500.0,-0.62,80700.0,81400.0,80100.0,60216.0,4840891700.0,1838674926400.0,22812344.0,000120,KOSPI
2023-06-14,011150,CJ씨푸드,KOSPI,KOSPI,-,4125.0,150.0,3.77,4150.0,4320.0,3820.0,16337089.0,67049478720.0,148214438625.0,35930773.0,011150,KOSPI
2023-06-14,011155,CJ씨푸드1우,KOSPI,KOSPI,-,26300.0,100.0,0.38,27400.0,27400.0,25550.0,5654.0,151442600.0,5260000000.0,200000.0,011155,KOSPI
2023-06-14,001045,CJ우,KOSPI,KOSPI,-,49900.0,-300.0,-0.6,50200.0,50400.0,49850.0,1482.0,74085450.0,112785127700.0,2260223.0,001045,KOSPI
2023-06-14,097950,CJ제일제당,KOSPI,KOSPI,-,315000.0,-3500.0,-1.1,318500.0,319000.0,312500.0,46226.0,14544437000.0,4742068590000.0,15054186.0,097950,KOSPI
2023-06-14,097955,CJ제일제당 우,KOSPI,KOSPI,-,147900.0,-800.0,-0.54,149400.0,149400.0,147900.0,2638.0,390897500.0,196327340700.0,1327433.0,097955,KOSPI
2023-06-14,000590,CS홀딩스,KOSPI,KOSPI,-,60400.0,-400.0,-0.66,60800.0,60800.0,60000.0,1264.0,76407800.0,69730712800.0,1154482.0,000590,KOSPI
2023-06-14,012030,DB,KOSPI,KOSPI,-,2240.0,-60.0,-2.61,2250.0,2310.0,2160.0,11973448.0,26736048495.0,450629609920.0,201173933.0,012030,KOSPI
2023-06-14,016610,DB금융투자,KOSPI,KOSPI,-,4240.0,-5.0,-0.12,4245.0,4245.0,4225.0,35145.0,148823670.0,179972689360.0,42446389.0,016610,KOSPI
2023-06-14,005830,DB손해보험,KOSPI,KOSPI,-,76800.0,400.0,0.52,76100.0,77100.0,75400.0,157350.0,12024658998.0,5437440000000.0,70800000.0,005830,KOSPI
2023-06-14,000990,DB하이텍,KOSPI,KOSPI,-,61900.0,-1200.0,-1.9,63600.0,63700.0,61200.0,746713.0,46712045200.0,2748272597200.0,44398588.0,000990,KOSPI
2023-06-14,000995,DB하이텍1우,KOSPI,KOSPI,-,65300.0,-600.0,-0.91,65900.0,65900.0,65000.0,1724.0,112561900.0,7334234800.0,112316.0,000995,KOSPI
2023-06-14,139130,DGB금융지주,KOSPI,KOSPI,-,7200.0,-50.0,-0.69,7240.0,7240.0,7160.0,300444.0,2159086390.0,1217849997600.0,169145833.0,139130,KOSPI
2023-06-14,001530,DI동일,KOSPI,KOSPI,-,21900.0,-1250.0,-5.4,23300.0,23300.0,21850.0,251026.0,5630565650.0,570290826300.0,26040677.0,001530,KOSPI
2023-06-14,000210,DL,KOSPI,KOSPI,-,46700.0,-350.0,-0.74,47000.0,47650.0,46400.0,61909.0,2901234850.0,978639782800.0,20955884.0,000210,KOSPI
2023-06-14,001880,DL건설,KOSPI,KOSPI,-,13630.0,-130.0,-0.94,13760.0,13760.0,13600.0,13243.0,180582140.0,300586260920.0,22053284.0,001880,KOSPI
2023-06-14,000215,DL우,KOSPI,KOSPI,-,27950.0,-250.0,-0.89,28600.0,28600.0,27950.0,1717.0,48165250.0,47126914250.0,1686115.0,000215,KOSPI
2023-06-14,375500,DL이앤씨,KOSPI,KOSPI,-,36850.0,-150.0,-0.41,36800.0,37150.0,36500.0,158618.0,5834000950.0,1425860007550.0,38693623.0,375500,KOSPI
2023-06-14,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,25950.0,-250.0,-0.95,26200.0,26200.0,25850.0,1516.0,39462100.0,54805128450.0,2111951.0,37550L,KOSPI
2023-06-14,37550K,DL이앤씨우,KOSPI,KOSPI,-,21000.0,0.0,0.0,20800.0,21100.0,20800.0,1317.0,27565200.0,44391585000.0,2113885.0,37550K,KOSPI
2023-06-14,007340,DN오토모티브,KOSPI,KOSPI,-,83300.0,200.0,0.24,83800.0,84000.0,82700.0,27874.0,2324695200.0,832500616500.0,9994005.0,007340,KOSPI
2023-06-14,004840,DRB동일,KOSPI,KOSPI,-,5370.0,150.0,2.87,5220.0,5390.0,5220.0,68482.0,364438520.0,107024100000.0,19930000.0,004840,KOSPI
2023-06-14,155660,DSR,KOSPI,KOSPI,-,5190.0,-10.0,-0.19,5260.0,5310.0,5110.0,173873.0,905426410.0,83040000000.0,16000000.0,155660,KOSPI
2023-06-14,069730,DSR제강,KOSPI,KOSPI,-,4950.0,-130.0,-2.56,5060.0,5090.0,4950.0,98408.0,491798985.0,71280000000.0,14400000.0,069730,KOSPI
2023-06-14,017940,E1,KOSPI,KOSPI,-,52800.0,100.0,0.19,53300.0,53900.0,52600.0,16875.0,897781900.0,362208000000.0,6860000.0,017940,KOSPI
2023-06-14,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4095.0,-70.0,-1.68,4160.0,4220.0,4090.0,230329.0,954053325.0,872599455000.0,213089000.0,365550,KOSPI
