trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-09-06,095570,AJ네트웍스,KOSPI,KOSPI,-,4420.0,-55.0,-1.23,4475.0,4495.0,4370.0,57938.0,255663225.0,200017194780.0,45252759.0,095570,KOSPI
2024-09-06,006840,AK홀딩스,KOSPI,KOSPI,-,12940.0,-60.0,-0.46,12990.0,13060.0,12700.0,1823.0,23448020.0,171423439340.0,13247561.0,006840,KOSPI
2024-09-06,027410,BGF,KOSPI,KOSPI,-,3440.0,-15.0,-0.43,3445.0,3470.0,3420.0,57626.0,197704235.0,329265761040.0,95716791.0,027410,KOSPI
2024-09-06,282330,BGF리테일,KOSPI,KOSPI,-,118200.0,-2300.0,-1.91,121000.0,121000.0,117600.0,37420.0,4446635500.0,2042957689200.0,17283906.0,282330,KOSPI
2024-09-06,138930,BNK금융지주,KOSPI,KOSPI,-,9930.0,-20.0,-0.2,10000.0,10000.0,9890.0,602778.0,5989480550.0,3181936699110.0,320436727.0,138930,KOSPI
2024-09-06,001460,BYC,KOSPI,KOSPI,-,33550.0,-250.0,-0.74,33850.0,34050.0,33350.0,298.0,9983350.0,209558332500.0,6246150.0,001460,KOSPI
2024-09-06,001465,BYC우,KOSPI,KOSPI,-,13400.0,150.0,1.13,13250.0,13410.0,12950.0,9304.0,121076290.0,28861590000.0,2153850.0,001465,KOSPI
2024-09-06,001040,CJ,KOSPI,KOSPI,-,117000.0,2400.0,2.09,114600.0,117600.0,112200.0,93472.0,10836445700.0,3413708766000.0,29176998.0,001040,KOSPI
2024-09-06,079160,CJ CGV,KOSPI,KOSPI,-,6730.0,20.0,0.3,6760.0,6880.0,6540.0,927089.0,6268379330.0,1114351636740.0,165579738.0,079160,KOSPI
2024-09-06,00104K,CJ4우(전환),KOSPI,KOSPI,-,91500.0,2600.0,2.92,88500.0,91500.0,85900.0,16500.0,1471558700.0,386725848000.0,4226512.0,00104K,KOSPI
2024-09-06,000120,CJ대한통운,KOSPI,KOSPI,-,100800.0,3400.0,3.49,97400.0,102500.0,97100.0,229007.0,23041874400.0,2299484275200.0,22812344.0,000120,KOSPI
2024-09-06,011150,CJ씨푸드,KOSPI,KOSPI,-,3220.0,-40.0,-1.23,3240.0,3285.0,3150.0,247535.0,791866570.0,115697089060.0,35930773.0,011150,KOSPI
2024-09-06,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17500.0,-1120.0,-6.02,18620.0,18620.0,17310.0,1255.0,22011120.0,3500000000.0,200000.0,011155,KOSPI
2024-09-06,001045,CJ우,KOSPI,KOSPI,-,60100.0,600.0,1.01,59400.0,60500.0,59000.0,8400.0,501683900.0,135839402300.0,2260223.0,001045,KOSPI
