trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-09-08,095570,AJ네트웍스,KOSPI,KOSPI,-,4050.0,-30.0,-0.74,4050.0,4125.0,4020.0,119324.0,482621250.0,189630294750.0,46822295.0,095570,KOSPI
2023-09-08,006840,AK홀딩스,KOSPI,KOSPI,-,18670.0,120.0,0.65,18500.0,19550.0,18500.0,8603.0,162385460.0,247331963870.0,13247561.0,006840,KOSPI
2023-09-08,027410,BGF,KOSPI,KOSPI,-,3575.0,0.0,0.0,3575.0,3590.0,3555.0,43928.0,156830485.0,342187527825.0,95716791.0,027410,KOSPI
2023-09-08,282330,BGF리테일,KOSPI,KOSPI,-,153600.0,200.0,0.13,154100.0,154400.0,152700.0,21162.0,3248497500.0,2654807961600.0,17283906.0,282330,KOSPI
2023-09-08,138930,BNK금융지주,KOSPI,KOSPI,-,6850.0,20.0,0.29,6840.0,6870.0,6810.0,512645.0,3507789210.0,2206305800300.0,322088438.0,138930,KOSPI
2023-09-08,001460,BYC,KOSPI,KOSPI,-,402500.0,-2500.0,-0.62,405000.0,408500.0,400000.0,63.0,25333500.0,251407537500.0,624615.0,001460,KOSPI
2023-09-08,001465,BYC우,KOSPI,KOSPI,-,140200.0,-200.0,-0.14,140200.0,140200.0,139200.0,57.0,7949100.0,30196977000.0,215385.0,001465,KOSPI
2023-09-08,001040,CJ,KOSPI,KOSPI,-,83400.0,4700.0,5.97,78500.0,84800.0,77800.0,437042.0,36405347000.0,2433361633200.0,29176998.0,001040,KOSPI
2023-09-08,079160,CJ CGV,KOSPI,KOSPI,-,6980.0,230.0,3.41,6740.0,7050.0,6700.0,259370.0,1793710570.0,333154548440.0,47729878.0,079160,KOSPI
2023-09-08,00104K,CJ4우(전환),KOSPI,KOSPI,-,64100.0,2900.0,4.74,61200.0,64900.0,60800.0,14322.0,914412900.0,270919419200.0,4226512.0,00104K,KOSPI
2023-09-08,000120,CJ대한통운,KOSPI,KOSPI,-,81100.0,1900.0,2.4,80200.0,81400.0,79200.0,30816.0,2486855200.0,1850081098400.0,22812344.0,000120,KOSPI
2023-09-08,011150,CJ씨푸드,KOSPI,KOSPI,-,3255.0,35.0,1.09,3190.0,3340.0,3190.0,227250.0,742511255.0,116954666115.0,35930773.0,011150,KOSPI
