trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-08-19,095570,AJ네트웍스,KOSPI,KOSPI,-,4400.0,-10.0,-0.23,4435.0,4440.0,4375.0,31344.0,138147445.0,199112139600.0,45252759.0,095570,KOSPI
2024-08-19,006840,AK홀딩스,KOSPI,KOSPI,-,12870.0,-130.0,-1.0,13000.0,13170.0,12820.0,5974.0,77462740.0,170496110070.0,13247561.0,006840,KOSPI
2024-08-19,027410,BGF,KOSPI,KOSPI,-,3485.0,-5.0,-0.14,3490.0,3505.0,3480.0,43879.0,153163660.0,333573016635.0,95716791.0,027410,KOSPI
2024-08-19,282330,BGF리테일,KOSPI,KOSPI,-,110700.0,-300.0,-0.27,111300.0,111300.0,109100.0,36291.0,3998554300.0,1913328394200.0,17283906.0,282330,KOSPI
2024-08-19,138930,BNK금융지주,KOSPI,KOSPI,-,9750.0,250.0,2.63,9470.0,9770.0,9470.0,575802.0,5587306560.0,3140362270500.0,322088438.0,138930,KOSPI
2024-08-19,001460,BYC,KOSPI,KOSPI,-,33100.0,-650.0,-1.93,33650.0,33850.0,33100.0,307.0,10211250.0,206747565000.0,6246150.0,001460,KOSPI
2024-08-19,001465,BYC우,KOSPI,KOSPI,-,13230.0,-60.0,-0.45,13370.0,13380.0,13080.0,403.0,5323080.0,28495435500.0,2153850.0,001465,KOSPI
2024-08-19,001040,CJ,KOSPI,KOSPI,-,127500.0,-1800.0,-1.39,130900.0,132900.0,126300.0,121704.0,15628379800.0,3720067245000.0,29176998.0,001040,KOSPI
2024-08-19,079160,CJ CGV,KOSPI,KOSPI,-,6220.0,110.0,1.8,6080.0,6290.0,6060.0,1192801.0,7422006510.0,1029905951700.0,165579735.0,079160,KOSPI
2024-08-19,00104K,CJ4우(전환),KOSPI,KOSPI,-,93700.0,-300.0,-0.32,93800.0,94500.0,92200.0,6346.0,591504000.0,396024174400.0,4226512.0,00104K,KOSPI
2024-08-19,000120,CJ대한통운,KOSPI,KOSPI,-,94600.0,700.0,0.75,94300.0,95100.0,92800.0,65741.0,6178066600.0,2158047742400.0,22812344.0,000120,KOSPI
2024-08-19,011150,CJ씨푸드,KOSPI,KOSPI,-,3675.0,-75.0,-2.0,3750.0,3755.0,3650.0,443565.0,1637718930.0,132045590775.0,35930773.0,011150,KOSPI
2024-08-19,011155,CJ씨푸드1우,KOSPI,KOSPI,-,18840.0,-180.0,-0.95,19010.0,19890.0,18840.0,575.0,10949030.0,3768000000.0,200000.0,011155,KOSPI
2024-08-19,001045,CJ우,KOSPI,KOSPI,-,60100.0,-400.0,-0.66,60800.0,60800.0,59700.0,2978.0,178924800.0,135839402300.0,2260223.0,001045,KOSPI
2024-08-19,097950,CJ제일제당,KOSPI,KOSPI,-,342500.0,-10500.0,-2.97,353500.0,353500.0,339500.0,63398.0,21725241000.0,5156058705000.0,15054186.0,097950,KOSPI
2024-08-19,097955,CJ제일제당 우,KOSPI,KOSPI,-,144700.0,-3200.0,-2.16,148500.0,148500.0,143900.0,4916.0,713116200.0,192079555100.0,1327433.0,097955,KOSPI
2024-08-19,000480,CR홀딩스,KOSPI,KOSPI,-,5840.0,-20.0,-0.34,5830.0,5930.0,5830.0,4340.0,25578690.0,273840461600.0,46890490.0,000480,KOSPI
2024-08-19,000590,CS홀딩스,KOSPI,KOSPI,-,68600.0,200.0,0.29,68400.0,69900.0,68100.0,1178.0,80904800.0,79197465200.0,1154482.0,000590,KOSPI
2024-08-19,012030,DB,KOSPI,KOSPI,-,1154.0,-3.0,-0.26,1178.0,1178.0,1153.0,274823.0,320236046.0,232154718682.0,201173933.0,012030,KOSPI
2024-08-19,016610,DB금융투자,KOSPI,KOSPI,-,4580.0,80.0,1.78,4455.0,4600.0,4455.0,57659.0,263395055.0,194404461620.0,42446389.0,016610,KOSPI
2024-08-19,005830,DB손해보험,KOSPI,KOSPI,-,111700.0,5700.0,5.38,105800.0,113700.0,105800.0,327601.0,35976282460.0,7908360000000.0,70800000.0,005830,KOSPI
2024-08-19,000990,DB하이텍,KOSPI,KOSPI,-,42650.0,-950.0,-2.18,43700.0,43750.0,42400.0,280644.0,12030882900.0,1893599778200.0,44398588.0,000990,KOSPI
2024-08-19,139130,DGB금융지주,KOSPI,KOSPI,-,8200.0,240.0,3.02,7960.0,8260.0,7960.0,780725.0,6377840130.0,1386995830600.0,169145833.0,139130,KOSPI
2024-08-19,001530,DI동일,KOSPI,KOSPI,-,30150.0,-250.0,-0.82,30400.0,30400.0,29300.0,91036.0,2725604200.0,760252510800.0,25215672.0,001530,KOSPI
2024-08-19,000210,DL,KOSPI,KOSPI,-,45600.0,450.0,1.0,45300.0,46000.0,45300.0,68113.0,3112704200.0,955588310400.0,20955884.0,000210,KOSPI
2024-08-19,000215,DL우,KOSPI,KOSPI,-,24500.0,150.0,0.62,24350.0,24750.0,24200.0,854.0,20823200.0,41309817500.0,1686115.0,000215,KOSPI
2024-08-19,375500,DL이앤씨,KOSPI,KOSPI,-,31250.0,300.0,0.97,31300.0,31450.0,30900.0,71963.0,2247141200.0,1209175718750.0,38693623.0,375500,KOSPI
2024-08-19,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,21600.0,0.0,0.0,21300.0,21600.0,21300.0,1794.0,38399250.0,45618141600.0,2111951.0,37550L,KOSPI
2024-08-19,37550K,DL이앤씨우,KOSPI,KOSPI,-,15960.0,30.0,0.19,15930.0,16040.0,15880.0,2677.0,42677110.0,33737604600.0,2113885.0,37550K,KOSPI
2024-08-19,007340,DN오토모티브,KOSPI,KOSPI,-,89100.0,-2800.0,-3.05,92900.0,92900.0,87700.0,18456.0,1650951600.0,890465845500.0,9994005.0,007340,KOSPI
2024-08-19,004840,DRB동일,KOSPI,KOSPI,-,4930.0,-25.0,-0.5,5000.0,5100.0,4880.0,15827.0,78293780.0,98254900000.0,19930000.0,004840,KOSPI
2024-08-19,155660,DSR,KOSPI,KOSPI,-,4110.0,0.0,0.0,4110.0,4110.0,4065.0,21193.0,86737885.0,65760000000.0,16000000.0,155660,KOSPI
2024-08-19,069730,DSR제강,KOSPI,KOSPI,-,4080.0,-100.0,-2.39,4185.0,4200.0,4050.0,20925.0,86192745.0,58752000000.0,14400000.0,069730,KOSPI
2024-08-19,017860,DS단석,KOSPI,KOSPI,-,75900.0,-4300.0,-5.36,79900.0,80200.0,75700.0,218309.0,15744213200.0,444880563600.0,5861404.0,017860,KOSPI
2024-08-19,017940,E1,KOSPI,KOSPI,-,72500.0,-1200.0,-1.63,73000.0,73600.0,72300.0,8365.0,608059300.0,497350000000.0,6860000.0,017940,KOSPI
2024-08-19,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4910.0,-60.0,-1.21,4950.0,4965.0,4865.0,185756.0,915073290.0,1046266990000.0,213089000.0,365550,KOSPI
2024-08-19,383220,F&F,KOSPI,KOSPI,-,53700.0,300.0,0.56,53400.0,54700.0,51900.0,89395.0,4754234400.0,2057089927500.0,38307075.0,383220,KOSPI
2024-08-19,007700,F&F홀딩스,KOSPI,KOSPI,-,13510.0,-160.0,-1.17,13650.0,13820.0,13460.0,10749.0,145912010.0,528435098170.0,39114367.0,007700,KOSPI
2024-08-19,114090,GKL,KOSPI,KOSPI,-,10860.0,-70.0,-0.64,10990.0,10990.0,10820.0,50415.0,548586290.0,671752576200.0,61855670.0,114090,KOSPI
2024-08-19,078930,GS,KOSPI,KOSPI,-,45000.0,-350.0,-0.77,45650.0,45800.0,44800.0,54291.0,2454723750.0,4181192010000.0,92915378.0,078930,KOSPI
2024-08-19,006360,GS건설,KOSPI,KOSPI,-,19940.0,640.0,3.32,19310.0,20000.0,19120.0,987454.0,19471206310.0,1706494910600.0,85581490.0,006360,KOSPI
2024-08-19,001250,GS글로벌,KOSPI,KOSPI,-,3495.0,-25.0,-0.71,3540.0,3560.0,3420.0,4013527.0,14344978685.0,288455505180.0,82533764.0,001250,KOSPI
2024-08-19,007070,GS리테일,KOSPI,KOSPI,-,21300.0,250.0,1.19,21150.0,21300.0,21000.0,86213.0,1823242150.0,2230491738600.0,104717922.0,007070,KOSPI
2024-08-19,078935,GS우,KOSPI,KOSPI,-,42700.0,-100.0,-0.23,43200.0,43200.0,42250.0,15286.0,650131200.0,76212070200.0,1784826.0,078935,KOSPI
2024-08-19,012630,HDC,KOSPI,KOSPI,-,10440.0,230.0,2.25,10180.0,10470.0,10150.0,203802.0,2111173910.0,623703567240.0,59741721.0,012630,KOSPI
2024-08-19,039570,HDC랩스,KOSPI,KOSPI,-,8300.0,0.0,0.0,8300.0,8350.0,8250.0,14282.0,118278350.0,215448088300.0,25957601.0,039570,KOSPI
2024-08-19,089470,HDC현대EP,KOSPI,KOSPI,-,4340.0,-25.0,-0.57,4385.0,4415.0,4300.0,83585.0,365374865.0,138446000000.0,31900000.0,089470,KOSPI
2024-08-19,294870,HDC현대산업개발,KOSPI,KOSPI,-,22450.0,750.0,3.46,22000.0,22950.0,21500.0,428663.0,9608385650.0,1479619558500.0,65907330.0,294870,KOSPI
2024-08-19,009540,HD한국조선해양,KOSPI,KOSPI,-,199300.0,2600.0,1.32,196700.0,204500.0,196700.0,424279.0,85444496100.0,14105082018800.0,70773116.0,009540,KOSPI
2024-08-19,267250,HD현대,KOSPI,KOSPI,-,81500.0,100.0,0.12,81400.0,83200.0,80800.0,117975.0,9647881100.0,6437936427500.0,78993085.0,267250,KOSPI
