trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-01-25,095570,AJ네트웍스,KOSPI,KOSPI,-,4730.0,-10.0,-0.21,4800.0,4825.0,4655.0,187707.0,892326325.0,214045550070.0,45252759.0,095570,KOSPI
2024-01-25,006840,AK홀딩스,KOSPI,KOSPI,-,16010.0,-190.0,-1.17,16200.0,16200.0,15940.0,5613.0,89823400.0,212093451610.0,13247561.0,006840,KOSPI
2024-01-25,027410,BGF,KOSPI,KOSPI,-,3550.0,-35.0,-0.98,3590.0,3590.0,3495.0,91529.0,323462150.0,339794608050.0,95716791.0,027410,KOSPI
2024-01-25,282330,BGF리테일,KOSPI,KOSPI,-,143000.0,-300.0,-0.21,143300.0,144800.0,141100.0,43685.0,6213705100.0,2471598558000.0,17283906.0,282330,KOSPI
2024-01-25,138930,BNK금융지주,KOSPI,KOSPI,-,7190.0,60.0,0.84,7130.0,7200.0,7110.0,932131.0,6688222630.0,2315815869220.0,322088438.0,138930,KOSPI
2024-01-25,001460,BYC,KOSPI,KOSPI,-,393500.0,0.0,0.0,387000.0,405000.0,385500.0,203.0,80584500.0,245786002500.0,624615.0,001460,KOSPI
2024-01-25,001465,BYC우,KOSPI,KOSPI,-,140900.0,1000.0,0.71,139800.0,141400.0,139100.0,16.0,2243600.0,30347746500.0,215385.0,001465,KOSPI
2024-01-25,001040,CJ,KOSPI,KOSPI,-,88900.0,0.0,0.0,89900.0,90300.0,88200.0,30220.0,2690555300.0,2593835122200.0,29176998.0,001040,KOSPI
2024-01-25,079160,CJ CGV,KOSPI,KOSPI,-,5590.0,200.0,3.71,5410.0,5670.0,5340.0,642758.0,3547308410.0,684392431580.0,122431562.0,079160,KOSPI
2024-01-25,00104K,CJ4우(전환),KOSPI,KOSPI,-,70500.0,600.0,0.86,70000.0,70500.0,69100.0,1511.0,105321100.0,297969096000.0,4226512.0,00104K,KOSPI
2024-01-25,000120,CJ대한통운,KOSPI,KOSPI,-,129600.0,7100.0,5.8,122500.0,131400.0,121500.0,166402.0,21285248100.0,2956479782400.0,22812344.0,000120,KOSPI
2024-01-25,011150,CJ씨푸드,KOSPI,KOSPI,-,2905.0,35.0,1.22,2960.0,3155.0,2900.0,1627209.0,4878379010.0,104378895565.0,35930773.0,011150,KOSPI
2024-01-25,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20500.0,0.0,0.0,20050.0,20500.0,20050.0,462.0,9282750.0,4100000000.0,200000.0,011155,KOSPI
2024-01-25,001045,CJ우,KOSPI,KOSPI,-,48600.0,-150.0,-0.31,48750.0,49050.0,48400.0,4972.0,241640400.0,109846837800.0,2260223.0,001045,KOSPI
2024-01-25,097950,CJ제일제당,KOSPI,KOSPI,-,284500.0,0.0,0.0,284500.0,285000.0,282500.0,13823.0,3926595000.0,4282915917000.0,15054186.0,097950,KOSPI
2024-01-25,097955,CJ제일제당 우,KOSPI,KOSPI,-,127900.0,-300.0,-0.23,128200.0,128200.0,127500.0,1242.0,158674200.0,169778680700.0,1327433.0,097955,KOSPI
2024-01-25,000480,CR홀딩스,KOSPI,KOSPI,-,5750.0,0.0,0.0,5630.0,5750.0,5590.0,56239.0,317529950.0,269620317500.0,46890490.0,000480,KOSPI
2024-01-25,000590,CS홀딩스,KOSPI,KOSPI,-,63900.0,0.0,0.0,63900.0,64300.0,63500.0,832.0,53187200.0,73771399800.0,1154482.0,000590,KOSPI
2024-01-25,012030,DB,KOSPI,KOSPI,-,1600.0,-5.0,-0.31,1605.0,1611.0,1585.0,357107.0,571315989.0,321878292800.0,201173933.0,012030,KOSPI
2024-01-25,016610,DB금융투자,KOSPI,KOSPI,-,3780.0,10.0,0.27,3795.0,3805.0,3755.0,1814195.0,6857164445.0,160447350420.0,42446389.0,016610,KOSPI
2024-01-25,005830,DB손해보험,KOSPI,KOSPI,-,80600.0,900.0,1.13,79500.0,81300.0,79000.0,107880.0,8715926500.0,5706480000000.0,70800000.0,005830,KOSPI
2024-01-25,000990,DB하이텍,KOSPI,KOSPI,-,50600.0,-300.0,-0.59,50900.0,51400.0,49850.0,184572.0,9327775700.0,2246568552800.0,44398588.0,000990,KOSPI
2024-01-25,139130,DGB금융지주,KOSPI,KOSPI,-,8580.0,120.0,1.42,8460.0,8590.0,8400.0,417391.0,3565441600.0,1451271247140.0,169145833.0,139130,KOSPI
2024-01-25,001530,DI동일,KOSPI,KOSPI,-,25650.0,150.0,0.59,25150.0,25700.0,24750.0,49980.0,1261210600.0,634546192950.0,24738643.0,001530,KOSPI
2024-01-25,000210,DL,KOSPI,KOSPI,-,52600.0,1400.0,2.73,51500.0,52900.0,50500.0,30162.0,1569477100.0,1102279498400.0,20955884.0,000210,KOSPI
2024-01-25,001880,DL건설,KOSPI,KOSPI,-,13470.0,200.0,1.51,13270.0,13510.0,13210.0,14387.0,192370990.0,297057735480.0,22053284.0,001880,KOSPI
2024-01-25,000215,DL우,KOSPI,KOSPI,-,24950.0,100.0,0.4,24850.0,24950.0,24350.0,2070.0,50710950.0,42068569250.0,1686115.0,000215,KOSPI
2024-01-25,375500,DL이앤씨,KOSPI,KOSPI,-,37300.0,400.0,1.08,36700.0,37550.0,36700.0,79413.0,2955145100.0,1443272137900.0,38693623.0,375500,KOSPI
2024-01-25,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,23950.0,250.0,1.05,23750.0,24100.0,23500.0,11530.0,273195000.0,50581226450.0,2111951.0,37550L,KOSPI
2024-01-25,37550K,DL이앤씨우,KOSPI,KOSPI,-,18500.0,250.0,1.37,18270.0,18580.0,18110.0,3715.0,67731420.0,39106872500.0,2113885.0,37550K,KOSPI
2024-01-25,007340,DN오토모티브,KOSPI,KOSPI,-,90800.0,3800.0,4.37,87000.0,91000.0,86500.0,52417.0,4697782700.0,907455654000.0,9994005.0,007340,KOSPI
2024-01-25,004840,DRB동일,KOSPI,KOSPI,-,5230.0,-10.0,-0.19,5220.0,5250.0,5150.0,48864.0,255272720.0,104233900000.0,19930000.0,004840,KOSPI
2024-01-25,155660,DSR,KOSPI,KOSPI,-,4200.0,0.0,0.0,4200.0,4205.0,4170.0,12109.0,50685395.0,67200000000.0,16000000.0,155660,KOSPI
2024-01-25,069730,DSR제강,KOSPI,KOSPI,-,4105.0,15.0,0.37,4090.0,4110.0,4060.0,9677.0,39501180.0,59112000000.0,14400000.0,069730,KOSPI
2024-01-25,017860,DS단석,KOSPI,KOSPI,-,205000.0,-11000.0,-5.09,213000.0,223000.0,202500.0,134025.0,27977074500.0,1201587820000.0,5861404.0,017860,KOSPI
2024-01-25,017940,E1,KOSPI,KOSPI,-,58700.0,0.0,0.0,58900.0,58900.0,58300.0,6051.0,354266400.0,402682000000.0,6860000.0,017940,KOSPI
2024-01-25,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3655.0,40.0,1.11,3650.0,3655.0,3620.0,199044.0,724253815.0,778840295000.0,213089000.0,365550,KOSPI
2024-01-25,383220,F&F,KOSPI,KOSPI,-,71600.0,-200.0,-0.28,71800.0,72800.0,71000.0,65956.0,4720037500.0,2742786570000.0,38307075.0,383220,KOSPI
2024-01-25,007700,F&F홀딩스,KOSPI,KOSPI,-,13950.0,50.0,0.36,13900.0,14000.0,13790.0,14169.0,196303530.0,545645419650.0,39114367.0,007700,KOSPI
2024-01-25,114090,GKL,KOSPI,KOSPI,-,12920.0,100.0,0.78,12890.0,12940.0,12680.0,98425.0,1258923900.0,799175256400.0,61855670.0,114090,KOSPI
2024-01-25,078930,GS,KOSPI,KOSPI,-,41650.0,450.0,1.09,41350.0,41650.0,40800.0,69859.0,2887844400.0,3869925493700.0,92915378.0,078930,KOSPI
2024-01-25,006360,GS건설,KOSPI,KOSPI,-,14460.0,320.0,2.26,14130.0,14590.0,14020.0,334912.0,4792706870.0,1237508345400.0,85581490.0,006360,KOSPI
2024-01-25,001250,GS글로벌,KOSPI,KOSPI,-,2535.0,-5.0,-0.2,2535.0,2550.0,2490.0,434712.0,1093512685.0,209223091740.0,82533764.0,001250,KOSPI
2024-01-25,007070,GS리테일,KOSPI,KOSPI,-,21850.0,-150.0,-0.68,22150.0,22150.0,21600.0,145357.0,3159921750.0,2288086595700.0,104717922.0,007070,KOSPI
2024-01-25,078935,GS우,KOSPI,KOSPI,-,34050.0,0.0,0.0,34050.0,34200.0,34000.0,1129.0,38446850.0,60773325300.0,1784826.0,078935,KOSPI
2024-01-25,012630,HDC,KOSPI,KOSPI,-,6640.0,160.0,2.47,6530.0,6670.0,6470.0,48724.0,321869410.0,396685027440.0,59741721.0,012630,KOSPI
