trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-08-14,095570,AJ네트웍스,KOSPI,KOSPI,-,4225.0,-15.0,-0.35,4225.0,4250.0,4190.0,136082.0,572328224.0,191192906775.0,45252759.0,095570,KOSPI
2025-08-14,006840,AK홀딩스,KOSPI,KOSPI,-,11470.0,-240.0,-2.05,11730.0,11750.0,11420.0,7867.0,90896920.0,151949524670.0,13247561.0,006840,KOSPI
2025-08-14,027410,BGF,KOSPI,KOSPI,-,3910.0,0.0,0.0,3910.0,3955.0,3900.0,74671.0,293043345.0,374252652810.0,95716791.0,027410,KOSPI
2025-08-14,282330,BGF리테일,KOSPI,KOSPI,-,119000.0,-200.0,-0.17,119700.0,119900.0,117800.0,37432.0,4441995050.0,2056784814000.0,17283906.0,282330,KOSPI
2025-08-14,138930,BNK금융지주,KOSPI,KOSPI,-,14650.0,10.0,0.07,14600.0,14940.0,14600.0,869561.0,12824641895.0,4664318553350.0,318383519.0,138930,KOSPI
2025-08-14,001460,BYC,KOSPI,KOSPI,-,37500.0,-350.0,-0.92,38500.0,38600.0,37000.0,30862.0,1154094100.0,234230625000.0,6246150.0,001460,KOSPI
2025-08-14,001465,BYC우,KOSPI,KOSPI,-,25250.0,-150.0,-0.59,25650.0,25650.0,25000.0,3860.0,97140925.0,54384712500.0,2153850.0,001465,KOSPI
2025-08-14,001040,CJ,KOSPI,KOSPI,-,144500.0,-16100.0,-10.02,159600.0,161500.0,142600.0,403525.0,60519551500.0,4216076211000.0,29176998.0,001040,KOSPI
2025-08-14,079160,CJ CGV,KOSPI,KOSPI,-,4710.0,-10.0,-0.21,4750.0,4775.0,4705.0,155277.0,732563612.0,779885454960.0,165580776.0,079160,KOSPI
2025-08-14,00104K,CJ4우(전환),KOSPI,KOSPI,-,125500.0,-9900.0,-7.31,135400.0,136000.0,122400.0,15593.0,1988027700.0,530427256000.0,4226512.0,00104K,KOSPI
