trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-10-02,095570,AJ네트웍스,KOSPI,KOSPI,-,4245.0,-30.0,-0.7,4275.0,4280.0,4210.0,210051.0,889428702.0,192097961955.0,45252759.0,095570,KOSPI
2025-10-02,006840,AK홀딩스,KOSPI,KOSPI,-,10120.0,-10.0,-0.1,10320.0,10320.0,10000.0,7199.0,72415270.0,134065317320.0,13247561.0,006840,KOSPI
2025-10-02,027410,BGF,KOSPI,KOSPI,-,3940.0,-10.0,-0.25,3960.0,3970.0,3935.0,43134.0,170378192.0,377124156540.0,95716791.0,027410,KOSPI
2025-10-02,282330,BGF리테일,KOSPI,KOSPI,-,108800.0,-1200.0,-1.09,110400.0,110500.0,107800.0,66823.0,7283093350.0,1880488972800.0,17283906.0,282330,KOSPI
2025-10-02,138930,BNK금융지주,KOSPI,KOSPI,-,14690.0,210.0,1.45,14600.0,14980.0,14530.0,1042653.0,15433165505.0,4618905512260.0,314425154.0,138930,KOSPI
2025-10-02,001460,BYC,KOSPI,KOSPI,-,38150.0,350.0,0.93,37800.0,38750.0,37650.0,1978.0,75542075.0,238290622500.0,6246150.0,001460,KOSPI
2025-10-02,001465,BYC우,KOSPI,KOSPI,-,24600.0,-250.0,-1.01,24850.0,24900.0,24200.0,2270.0,55297300.0,52984710000.0,2153850.0,001465,KOSPI
2025-10-02,001040,CJ,KOSPI,KOSPI,-,178300.0,-3700.0,-2.03,182800.0,185400.0,178300.0,223400.0,40158163650.0,5202258743400.0,29176998.0,001040,KOSPI
2025-10-02,079160,CJ CGV,KOSPI,KOSPI,-,4995.0,5.0,0.1,4990.0,5060.0,4800.0,384236.0,1920252647.0,827078268825.0,165581235.0,079160,KOSPI
2025-10-02,00104K,CJ4우(전환),KOSPI,KOSPI,-,150800.0,-700.0,-0.46,151700.0,152900.0,147300.0,13334.0,1999292450.0,637358009600.0,4226512.0,00104K,KOSPI
