trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-07-02,095570,AJ네트웍스,KOSPI,KOSPI,-,4320.0,165.0,3.97,4170.0,4360.0,4130.0,826375.0,3533767667.0,195491918880.0,45252759.0,095570,KOSPI
2025-07-02,006840,AK홀딩스,KOSPI,KOSPI,-,12200.0,120.0,0.99,12660.0,13500.0,12100.0,109717.0,1380860120.0,161620244200.0,13247561.0,006840,KOSPI
2025-07-02,027410,BGF,KOSPI,KOSPI,-,4345.0,-75.0,-1.7,4415.0,4420.0,4250.0,168209.0,726337993.0,415889456895.0,95716791.0,027410,KOSPI
2025-07-02,282330,BGF리테일,KOSPI,KOSPI,-,129800.0,3600.0,2.85,125700.0,129800.0,123000.0,70527.0,9001436950.0,2243450998800.0,17283906.0,282330,KOSPI
2025-07-02,138930,BNK금융지주,KOSPI,KOSPI,-,12880.0,60.0,0.47,12770.0,12980.0,12640.0,945903.0,12080575690.0,4100779724720.0,318383519.0,138930,KOSPI
2025-07-02,001460,BYC,KOSPI,KOSPI,-,39850.0,-350.0,-0.87,40150.0,40150.0,38700.0,3728.0,146368025.0,248909077500.0,6246150.0,001460,KOSPI
2025-07-02,001465,BYC우,KOSPI,KOSPI,-,23300.0,50.0,0.22,23250.0,23350.0,22450.0,10921.0,251435275.0,50184705000.0,2153850.0,001465,KOSPI
2025-07-02,001040,CJ,KOSPI,KOSPI,-,158300.0,-6700.0,-4.06,165300.0,165300.0,154800.0,226408.0,35784322450.0,4618718783400.0,29176998.0,001040,KOSPI
2025-07-02,079160,CJ CGV,KOSPI,KOSPI,-,5100.0,-140.0,-2.67,5230.0,5230.0,5050.0,178217.0,911146855.0,844460560200.0,165580502.0,079160,KOSPI
2025-07-02,00104K,CJ4우(전환),KOSPI,KOSPI,-,129300.0,-4600.0,-3.44,134400.0,134600.0,127000.0,11334.0,1463507200.0,546488001600.0,4226512.0,00104K,KOSPI
2025-07-02,000120,CJ대한통운,KOSPI,KOSPI,-,90400.0,1800.0,2.03,89100.0,90700.0,88100.0,55210.0,4956328850.0,2062235897600.0,22812344.0,000120,KOSPI
2025-07-02,011150,CJ씨푸드,KOSPI,KOSPI,-,3070.0,-15.0,-0.49,3070.0,3090.0,3020.0,397498.0,1214257165.0,110307473110.0,35930773.0,011150,KOSPI
2025-07-02,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17910.0,90.0,0.51,17950.0,17990.0,17660.0,193.0,3454390.0,3582000000.0,200000.0,011155,KOSPI
2025-07-02,001045,CJ우,KOSPI,KOSPI,-,84100.0,-4300.0,-4.86,88700.0,88700.0,83400.0,14330.0,1210399800.0,190084754300.0,2260223.0,001045,KOSPI
2025-07-02,097950,CJ제일제당,KOSPI,KOSPI,-,266500.0,12000.0,4.72,259500.0,267250.0,255000.0,145474.0,38277171250.0,4011940569000.0,15054186.0,097950,KOSPI
2025-07-02,097955,CJ제일제당 우,KOSPI,KOSPI,-,152400.0,2200.0,1.46,150500.0,152500.0,149500.0,8297.0,1256275450.0,202300789200.0,1327433.0,097955,KOSPI
2025-07-02,000480,CR홀딩스,KOSPI,KOSPI,-,5470.0,30.0,0.55,5460.0,5470.0,5400.0,3744.0,20324660.0,256490980300.0,46890490.0,000480,KOSPI
2025-07-02,000590,CS홀딩스,KOSPI,KOSPI,-,92000.0,-2600.0,-2.75,94400.0,95600.0,89500.0,1153.0,105533800.0,106212344000.0,1154482.0,000590,KOSPI
2025-07-02,012030,DB,KOSPI,KOSPI,-,1547.0,-34.0,-2.15,1585.0,1600.0,1513.0,976120.0,1502975983.0,311216074351.0,201173933.0,012030,KOSPI
2025-07-02,005830,DB손해보험,KOSPI,KOSPI,-,123700.0,-2100.0,-1.67,125200.0,126300.0,121700.0,217211.0,26842459050.0,8757960000000.0,70800000.0,005830,KOSPI
2025-07-02,016610,DB증권,KOSPI,KOSPI,-,8280.0,-100.0,-1.19,8480.0,8480.0,8140.0,162005.0,1337812670.0,351456100920.0,42446389.0,016610,KOSPI
2025-07-02,000990,DB하이텍,KOSPI,KOSPI,-,45650.0,-1050.0,-2.25,46700.0,46700.0,45100.0,160212.0,7309420450.0,2026795542200.0,44398588.0,000990,KOSPI
2025-07-02,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162944308992.0,82129188.0,000300,KOSPI
2025-07-02,001530,DI동일,KOSPI,KOSPI,-,40900.0,-1100.0,-2.62,41550.0,41850.0,40000.0,95103.0,3867652075.0,806366690300.0,19715567.0,001530,KOSPI
2025-07-02,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-07-02,000210,DL,KOSPI,KOSPI,-,47200.0,-1600.0,-3.28,48550.0,48800.0,46350.0,141992.0,6670556325.0,989117724800.0,20955884.0,000210,KOSPI
2025-07-02,000215,DL우,KOSPI,KOSPI,-,24700.0,-450.0,-1.79,25950.0,25950.0,24300.0,6668.0,165404750.0,41647040500.0,1686115.0,000215,KOSPI
2025-07-02,375500,DL이앤씨,KOSPI,KOSPI,-,52400.0,-1100.0,-2.06,54900.0,55100.0,50500.0,553518.0,28926896450.0,2027545845200.0,38693623.0,375500,KOSPI
2025-07-02,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,34950.0,-750.0,-2.1,35750.0,36000.0,34500.0,7199.0,252289250.0,73812687450.0,2111951.0,37550L,KOSPI
2025-07-02,37550K,DL이앤씨우,KOSPI,KOSPI,-,23350.0,-250.0,-1.06,24100.0,24100.0,23100.0,8851.0,206689900.0,49359214750.0,2113885.0,37550K,KOSPI
2025-07-02,007340,DN오토모티브,KOSPI,KOSPI,-,23200.0,400.0,1.75,22750.0,23300.0,22450.0,88953.0,2041121425.0,1357452068000.0,58510865.0,007340,KOSPI
2025-07-02,004840,DRB동일,KOSPI,KOSPI,-,5490.0,0.0,0.0,5400.0,5490.0,5210.0,40994.0,218682180.0,109415700000.0,19930000.0,004840,KOSPI
2025-07-02,155660,DSR,KOSPI,KOSPI,-,4035.0,5.0,0.12,4040.0,4040.0,4005.0,10018.0,40262580.0,64560000000.0,16000000.0,155660,KOSPI
2025-07-02,069730,DSR제강,KOSPI,KOSPI,-,3715.0,10.0,0.27,3720.0,3720.0,3675.0,8145.0,30093461.0,53496000000.0,14400000.0,069730,KOSPI
