trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-07-24,095570,AJ네트웍스,KOSPI,KOSPI,-,4200.0,-90.0,-2.1,4285.0,4350.0,4190.0,292517.0,1237173316.0,190061587800.0,45252759.0,095570,KOSPI
2025-07-24,006840,AK홀딩스,KOSPI,KOSPI,-,12120.0,-150.0,-1.22,12360.0,12390.0,12110.0,5642.0,68924610.0,160560439320.0,13247561.0,006840,KOSPI
2025-07-24,027410,BGF,KOSPI,KOSPI,-,4115.0,-65.0,-1.56,4190.0,4210.0,4105.0,137168.0,567628621.0,393874594965.0,95716791.0,027410,KOSPI
2025-07-24,282330,BGF리테일,KOSPI,KOSPI,-,115800.0,-3400.0,-2.85,120000.0,121300.0,115600.0,71755.0,8405006600.0,2001476314800.0,17283906.0,282330,KOSPI
2025-07-24,138930,BNK금융지주,KOSPI,KOSPI,-,15460.0,0.0,0.0,15390.0,15590.0,15330.0,1117326.0,17262011310.0,4922209203740.0,318383519.0,138930,KOSPI
2025-07-24,001460,BYC,KOSPI,KOSPI,-,40050.0,-650.0,-1.6,41250.0,41250.0,40000.0,3239.0,130335050.0,250158307500.0,6246150.0,001460,KOSPI
2025-07-24,001465,BYC우,KOSPI,KOSPI,-,24950.0,-1050.0,-4.04,26000.0,26000.0,24500.0,11395.0,284457900.0,53738557500.0,2153850.0,001465,KOSPI
2025-07-24,001040,CJ,KOSPI,KOSPI,-,154800.0,-2100.0,-1.34,158100.0,160500.0,154000.0,144300.0,22556080750.0,4516599290400.0,29176998.0,001040,KOSPI
2025-07-24,079160,CJ CGV,KOSPI,KOSPI,-,5180.0,-110.0,-2.08,5330.0,5340.0,5170.0,231818.0,1213311940.0,857707922400.0,165580680.0,079160,KOSPI
2025-07-24,00104K,CJ4우(전환),KOSPI,KOSPI,-,131300.0,700.0,0.54,130800.0,134300.0,126900.0,15383.0,1986639550.0,554941025600.0,4226512.0,00104K,KOSPI
2025-07-24,000120,CJ대한통운,KOSPI,KOSPI,-,89800.0,-1700.0,-1.86,91100.0,92200.0,88900.0,67631.0,6078979150.0,2048548491200.0,22812344.0,000120,KOSPI
2025-07-24,011150,CJ씨푸드,KOSPI,KOSPI,-,2955.0,-30.0,-1.01,2995.0,2995.0,2950.0,298195.0,884888678.0,106175434215.0,35930773.0,011150,KOSPI
2025-07-24,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17660.0,120.0,0.68,17680.0,17680.0,17540.0,74.0,1298600.0,3532000000.0,200000.0,011155,KOSPI
2025-07-24,001045,CJ우,KOSPI,KOSPI,-,85500.0,-2000.0,-2.29,87500.0,89300.0,85400.0,11870.0,1023737500.0,193249066500.0,2260223.0,001045,KOSPI
2025-07-24,097950,CJ제일제당,KOSPI,KOSPI,-,248500.0,-4000.0,-1.58,253000.0,254000.0,248000.0,55027.0,13753410250.0,3740965221000.0,15054186.0,097950,KOSPI
