trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-02-15,095570,AJ네트웍스,KOSPI,KOSPI,-,4900.0,40.0,0.82,4865.0,4945.0,4775.0,260011.0,1264939435.0,221738519100.0,45252759.0,095570,KOSPI
2024-02-15,006840,AK홀딩스,KOSPI,KOSPI,-,17360.0,-50.0,-0.29,17150.0,17450.0,17150.0,11127.0,192782700.0,229977658960.0,13247561.0,006840,KOSPI
2024-02-15,027410,BGF,KOSPI,KOSPI,-,3980.0,-65.0,-1.61,4045.0,4060.0,3975.0,226073.0,905542620.0,380952828180.0,95716791.0,027410,KOSPI
2024-02-15,282330,BGF리테일,KOSPI,KOSPI,-,132200.0,-1200.0,-0.9,134600.0,134600.0,132200.0,37027.0,4915681000.0,2284932373200.0,17283906.0,282330,KOSPI
2024-02-15,138930,BNK금융지주,KOSPI,KOSPI,-,7720.0,50.0,0.65,7750.0,7830.0,7670.0,897988.0,6969835510.0,2486522741360.0,322088438.0,138930,KOSPI
2024-02-15,001460,BYC,KOSPI,KOSPI,-,421000.0,-4000.0,-0.94,420500.0,425000.0,420000.0,56.0,23624500.0,262962915000.0,624615.0,001460,KOSPI
2024-02-15,001465,BYC우,KOSPI,KOSPI,-,146300.0,-100.0,-0.07,145900.0,146400.0,145500.0,14.0,2043100.0,31510825500.0,215385.0,001465,KOSPI
2024-02-15,001040,CJ,KOSPI,KOSPI,-,97400.0,-2100.0,-2.11,101000.0,101200.0,96700.0,121258.0,11885538300.0,2841839605200.0,29176998.0,001040,KOSPI
2024-02-15,079160,CJ CGV,KOSPI,KOSPI,-,5510.0,-10.0,-0.18,5530.0,5550.0,5480.0,338345.0,1863100020.0,674598578840.0,122431684.0,079160,KOSPI
2024-02-15,00104K,CJ4우(전환),KOSPI,KOSPI,-,74000.0,-1700.0,-2.25,76900.0,76900.0,73700.0,7543.0,562251000.0,312761888000.0,4226512.0,00104K,KOSPI
2024-02-15,000120,CJ대한통운,KOSPI,KOSPI,-,135800.0,-2800.0,-2.02,139900.0,140500.0,135500.0,59891.0,8175120200.0,3097916315200.0,22812344.0,000120,KOSPI
2024-02-15,011150,CJ씨푸드,KOSPI,KOSPI,-,2870.0,-5.0,-0.17,2895.0,2920.0,2870.0,66424.0,191515670.0,103121318510.0,35930773.0,011150,KOSPI
2024-02-15,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20950.0,400.0,1.95,21000.0,21000.0,20200.0,90.0,1840600.0,4190000000.0,200000.0,011155,KOSPI
2024-02-15,001045,CJ우,KOSPI,KOSPI,-,53800.0,-400.0,-0.74,54600.0,54700.0,53500.0,2467.0,133118200.0,121599997400.0,2260223.0,001045,KOSPI
2024-02-15,097950,CJ제일제당,KOSPI,KOSPI,-,297000.0,0.0,0.0,301500.0,301500.0,296500.0,13615.0,4056472000.0,4471093242000.0,15054186.0,097950,KOSPI
2024-02-15,097955,CJ제일제당 우,KOSPI,KOSPI,-,137000.0,500.0,0.37,137000.0,137900.0,135900.0,3950.0,541671200.0,181858321000.0,1327433.0,097955,KOSPI
2024-02-15,000480,CR홀딩스,KOSPI,KOSPI,-,6470.0,140.0,2.21,6400.0,6470.0,6290.0,46479.0,297306630.0,303381470300.0,46890490.0,000480,KOSPI
2024-02-15,000590,CS홀딩스,KOSPI,KOSPI,-,66600.0,-300.0,-0.45,66600.0,67300.0,65500.0,3392.0,225582500.0,76888501200.0,1154482.0,000590,KOSPI
2024-02-15,012030,DB,KOSPI,KOSPI,-,1641.0,10.0,0.61,1640.0,1673.0,1632.0,450283.0,742499336.0,330126424053.0,201173933.0,012030,KOSPI
2024-02-15,016610,DB금융투자,KOSPI,KOSPI,-,4400.0,5.0,0.11,4415.0,4415.0,4350.0,49641.0,217699795.0,186764111600.0,42446389.0,016610,KOSPI
2024-02-15,005830,DB손해보험,KOSPI,KOSPI,-,95000.0,-200.0,-0.21,96100.0,96200.0,92700.0,125933.0,11926552700.0,6726000000000.0,70800000.0,005830,KOSPI
2024-02-15,000990,DB하이텍,KOSPI,KOSPI,-,49050.0,250.0,0.51,49200.0,49700.0,48800.0,223066.0,10972631800.0,2177750741400.0,44398588.0,000990,KOSPI
2024-02-15,139130,DGB금융지주,KOSPI,KOSPI,-,9190.0,40.0,0.44,9260.0,9310.0,9100.0,484377.0,4458011240.0,1554450205270.0,169145833.0,139130,KOSPI
2024-02-15,001530,DI동일,KOSPI,KOSPI,-,29600.0,200.0,0.68,29450.0,29700.0,28900.0,88462.0,2605765550.0,732263832800.0,24738643.0,001530,KOSPI
2024-02-15,000210,DL,KOSPI,KOSPI,-,49800.0,-1000.0,-1.97,51500.0,51500.0,49750.0,117736.0,5889996600.0,1043603023200.0,20955884.0,000210,KOSPI
2024-02-15,001880,DL건설,KOSPI,KOSPI,-,14350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316464625400.0,22053284.0,001880,KOSPI
2024-02-15,000215,DL우,KOSPI,KOSPI,-,25700.0,-800.0,-3.02,26500.0,26700.0,25500.0,2017.0,52501850.0,43333155500.0,1686115.0,000215,KOSPI
2024-02-15,375500,DL이앤씨,KOSPI,KOSPI,-,37750.0,-900.0,-2.33,39100.0,39100.0,37600.0,119456.0,4544518800.0,1460684268250.0,38693623.0,375500,KOSPI
2024-02-15,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,24900.0,-550.0,-2.16,25450.0,25450.0,24700.0,3138.0,78713400.0,52587579900.0,2111951.0,37550L,KOSPI
2024-02-15,37550K,DL이앤씨우,KOSPI,KOSPI,-,19570.0,-100.0,-0.51,19670.0,19860.0,19570.0,564.0,11092150.0,41368729450.0,2113885.0,37550K,KOSPI
2024-02-15,007340,DN오토모티브,KOSPI,KOSPI,-,85600.0,0.0,0.0,87000.0,87000.0,85000.0,16607.0,1422025700.0,855486828000.0,9994005.0,007340,KOSPI
2024-02-15,004840,DRB동일,KOSPI,KOSPI,-,6190.0,-180.0,-2.83,6370.0,6380.0,6070.0,76032.0,469808680.0,123366700000.0,19930000.0,004840,KOSPI
2024-02-15,155660,DSR,KOSPI,KOSPI,-,4325.0,20.0,0.46,4305.0,4340.0,4275.0,11240.0,48451235.0,69200000000.0,16000000.0,155660,KOSPI
2024-02-15,069730,DSR제강,KOSPI,KOSPI,-,4220.0,15.0,0.36,4220.0,4235.0,4180.0,35063.0,147251870.0,60768000000.0,14400000.0,069730,KOSPI
2024-02-15,017860,DS단석,KOSPI,KOSPI,-,207000.0,26500.0,14.68,188000.0,216000.0,185000.0,444867.0,90298888000.0,1213310628000.0,5861404.0,017860,KOSPI
2024-02-15,017940,E1,KOSPI,KOSPI,-,62700.0,-2600.0,-3.98,65800.0,65800.0,62600.0,43344.0,2754148500.0,430122000000.0,6860000.0,017940,KOSPI
2024-02-15,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3880.0,-20.0,-0.51,3900.0,3920.0,3865.0,113250.0,439249215.0,826785320000.0,213089000.0,365550,KOSPI
2024-02-15,383220,F&F,KOSPI,KOSPI,-,67900.0,-1100.0,-1.59,69700.0,70100.0,67800.0,125640.0,8586722200.0,2601050392500.0,38307075.0,383220,KOSPI
2024-02-15,007700,F&F홀딩스,KOSPI,KOSPI,-,16550.0,-800.0,-4.61,17350.0,17450.0,16470.0,112305.0,1891683630.0,647342773850.0,39114367.0,007700,KOSPI
