trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-11-05,095570,AJ네트웍스,KOSPI,KOSPI,-,4725.0,-80.0,-1.66,4825.0,4925.0,4705.0,126688.0,602277690.0,213819286275.0,45252759.0,095570,KOSPI
2024-11-05,006840,AK홀딩스,KOSPI,KOSPI,-,12490.0,10.0,0.08,12480.0,12560.0,12300.0,1274.0,15854360.0,165462036890.0,13247561.0,006840,KOSPI
2024-11-05,027410,BGF,KOSPI,KOSPI,-,3625.0,15.0,0.42,3620.0,3625.0,3595.0,26615.0,96329235.0,346973367375.0,95716791.0,027410,KOSPI
2024-11-05,282330,BGF리테일,KOSPI,KOSPI,-,118600.0,2000.0,1.72,115600.0,119000.0,114700.0,30201.0,3559276200.0,2049871251600.0,17283906.0,282330,KOSPI
2024-11-05,138930,BNK금융지주,KOSPI,KOSPI,-,9350.0,-50.0,-0.53,9340.0,9420.0,9280.0,642138.0,6003219800.0,2996083397450.0,320436727.0,138930,KOSPI
2024-11-05,001460,BYC,KOSPI,KOSPI,-,31900.0,-150.0,-0.47,32000.0,32050.0,31700.0,480.0,15315900.0,199252185000.0,6246150.0,001460,KOSPI
2024-11-05,001465,BYC우,KOSPI,KOSPI,-,13040.0,-160.0,-1.21,13020.0,13180.0,13010.0,509.0,6642820.0,28086204000.0,2153850.0,001465,KOSPI
2024-11-05,001040,CJ,KOSPI,KOSPI,-,104200.0,-3700.0,-3.43,106200.0,107000.0,104200.0,56232.0,5923517700.0,3040243191600.0,29176998.0,001040,KOSPI
2024-11-05,079160,CJ CGV,KOSPI,KOSPI,-,5620.0,-10.0,-0.18,5630.0,5650.0,5590.0,127922.0,718602960.0,930559999020.0,165580071.0,079160,KOSPI
2024-11-05,00104K,CJ4우(전환),KOSPI,KOSPI,-,81500.0,-2100.0,-2.51,83100.0,83100.0,80900.0,5354.0,436665900.0,344460728000.0,4226512.0,00104K,KOSPI
2024-11-05,000120,CJ대한통운,KOSPI,KOSPI,-,88600.0,-400.0,-0.45,88200.0,90600.0,88200.0,51628.0,4625042100.0,2021173678400.0,22812344.0,000120,KOSPI
2024-11-05,011150,CJ씨푸드,KOSPI,KOSPI,-,3175.0,-10.0,-0.31,3160.0,3350.0,3160.0,649698.0,2106493500.0,114080204275.0,35930773.0,011150,KOSPI
2024-11-05,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17890.0,40.0,0.22,17400.0,17890.0,17400.0,81.0,1429340.0,3578000000.0,200000.0,011155,KOSPI
2024-11-05,001045,CJ우,KOSPI,KOSPI,-,57100.0,-200.0,-0.35,57500.0,57500.0,57100.0,249.0,14245900.0,129058733300.0,2260223.0,001045,KOSPI
