trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-02-11,095570,AJ네트웍스,KOSPI,KOSPI,-,4115.0,-10.0,-0.24,4100.0,4175.0,4090.0,78891.0,324430135.0,186215103285.0,45252759.0,095570,KOSPI
2025-02-11,006840,AK홀딩스,KOSPI,KOSPI,-,9950.0,-50.0,-0.5,9920.0,10010.0,9920.0,2595.0,25859670.0,131813231950.0,13247561.0,006840,KOSPI
2025-02-11,027410,BGF,KOSPI,KOSPI,-,3385.0,-45.0,-1.31,3450.0,3450.0,3350.0,60129.0,203352405.0,324001337535.0,95716791.0,027410,KOSPI
2025-02-11,282330,BGF리테일,KOSPI,KOSPI,-,101400.0,1900.0,1.91,100000.0,101400.0,99800.0,30243.0,3045703200.0,1752588068400.0,17283906.0,282330,KOSPI
2025-02-11,138930,BNK금융지주,KOSPI,KOSPI,-,11230.0,-320.0,-2.77,11480.0,11550.0,11140.0,1175280.0,13247636170.0,3598504444210.0,320436727.0,138930,KOSPI
2025-02-11,001460,BYC,KOSPI,KOSPI,-,28150.0,-250.0,-0.88,28850.0,28850.0,28150.0,2512.0,71346100.0,175829122500.0,6246150.0,001460,KOSPI
2025-02-11,001465,BYC우,KOSPI,KOSPI,-,12590.0,-30.0,-0.24,12620.0,12830.0,12490.0,1187.0,14920750.0,27116971500.0,2153850.0,001465,KOSPI
2025-02-11,001040,CJ,KOSPI,KOSPI,-,94300.0,-2500.0,-2.58,97200.0,97600.0,93800.0,90699.0,8605520300.0,2751390911400.0,29176998.0,001040,KOSPI
2025-02-11,079160,CJ CGV,KOSPI,KOSPI,-,5070.0,-80.0,-1.55,5130.0,5170.0,5060.0,186431.0,948325740.0,839491695120.0,165580216.0,079160,KOSPI
2025-02-11,00104K,CJ4우(전환),KOSPI,KOSPI,-,79100.0,-1200.0,-1.49,80300.0,80300.0,78000.0,3305.0,260090600.0,334317099200.0,4226512.0,00104K,KOSPI
2025-02-11,000120,CJ대한통운,KOSPI,KOSPI,-,88900.0,4800.0,5.71,84100.0,89300.0,83400.0,203915.0,17946670100.0,2028017381600.0,22812344.0,000120,KOSPI
2025-02-11,011150,CJ씨푸드,KOSPI,KOSPI,-,3025.0,-10.0,-0.33,3015.0,3050.0,3010.0,102096.0,308909170.0,108690588325.0,35930773.0,011150,KOSPI
2025-02-11,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16620.0,80.0,0.48,16670.0,16670.0,16520.0,616.0,10224440.0,3324000000.0,200000.0,011155,KOSPI
2025-02-11,001045,CJ우,KOSPI,KOSPI,-,57800.0,-100.0,-0.17,58300.0,58500.0,57500.0,1399.0,80975400.0,130640889400.0,2260223.0,001045,KOSPI
2025-02-11,097950,CJ제일제당,KOSPI,KOSPI,-,240000.0,-10000.0,-4.0,247500.0,248500.0,239000.0,118675.0,28616051500.0,3613004640000.0,15054186.0,097950,KOSPI
2025-02-11,097955,CJ제일제당 우,KOSPI,KOSPI,-,128000.0,-1600.0,-1.23,129600.0,129900.0,127200.0,3949.0,504791000.0,169911424000.0,1327433.0,097955,KOSPI
2025-02-11,000480,CR홀딩스,KOSPI,KOSPI,-,5490.0,-20.0,-0.36,5500.0,5520.0,5470.0,9256.0,50780060.0,257428790100.0,46890490.0,000480,KOSPI
