trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-05-07,095570,AJ네트웍스,KOSPI,KOSPI,-,3840.0,80.0,2.13,3790.0,3860.0,3775.0,409463.0,1567433490.0,173770594560.0,45252759.0,095570,KOSPI
2025-05-07,006840,AK홀딩스,KOSPI,KOSPI,-,10650.0,30.0,0.28,10860.0,10860.0,10490.0,12987.0,137866760.0,141086524650.0,13247561.0,006840,KOSPI
2025-05-07,027410,BGF,KOSPI,KOSPI,-,3635.0,50.0,1.39,3575.0,3635.0,3555.0,67301.0,243533977.0,347930535285.0,95716791.0,027410,KOSPI
2025-05-07,282330,BGF리테일,KOSPI,KOSPI,-,112900.0,6200.0,5.81,109600.0,115300.0,108100.0,117064.0,13273398336.0,1951352987400.0,17283906.0,282330,KOSPI
2025-05-07,138930,BNK금융지주,KOSPI,KOSPI,-,10450.0,40.0,0.38,10610.0,10630.0,10450.0,1064354.0,11188976625.0,3327107773550.0,318383519.0,138930,KOSPI
2025-05-07,001460,BYC,KOSPI,KOSPI,-,28150.0,-450.0,-1.57,28600.0,28600.0,28000.0,1466.0,41529950.0,175829122500.0,6246150.0,001460,KOSPI
2025-05-07,001465,BYC우,KOSPI,KOSPI,-,13690.0,-300.0,-2.14,13570.0,13890.0,13370.0,2565.0,34816835.0,29486206500.0,2153850.0,001465,KOSPI
2025-05-07,001040,CJ,KOSPI,KOSPI,-,126200.0,300.0,0.24,127500.0,130300.0,125300.0,122942.0,15697126400.0,3682137147600.0,29176998.0,001040,KOSPI
2025-05-07,079160,CJ CGV,KOSPI,KOSPI,-,5000.0,130.0,2.67,4875.0,5000.0,4875.0,219190.0,1087860676.0,827901345000.0,165580269.0,079160,KOSPI
2025-05-07,00104K,CJ4우(전환),KOSPI,KOSPI,-,102200.0,500.0,0.49,101700.0,104100.0,100500.0,13088.0,1347026600.0,431949526400.0,4226512.0,00104K,KOSPI
2025-05-07,000120,CJ대한통운,KOSPI,KOSPI,-,84100.0,2200.0,2.69,82700.0,84800.0,82500.0,81638.0,6866445350.0,1918518130400.0,22812344.0,000120,KOSPI
2025-05-07,011150,CJ씨푸드,KOSPI,KOSPI,-,3235.0,80.0,2.54,3150.0,3240.0,3140.0,441368.0,1412663572.0,116236050655.0,35930773.0,011150,KOSPI
2025-05-07,011155,CJ씨푸드1우,KOSPI,KOSPI,-,18200.0,440.0,2.48,17620.0,18270.0,17350.0,2171.0,38185770.0,3640000000.0,200000.0,011155,KOSPI
2025-05-07,001045,CJ우,KOSPI,KOSPI,-,73000.0,1500.0,2.1,71600.0,74100.0,71200.0,6885.0,503429750.0,164996279000.0,2260223.0,001045,KOSPI
2025-05-07,097950,CJ제일제당,KOSPI,KOSPI,-,246000.0,3000.0,1.23,246500.0,248500.0,243000.0,53088.0,13072782250.0,3703329756000.0,15054186.0,097950,KOSPI
2025-05-07,097955,CJ제일제당 우,KOSPI,KOSPI,-,139800.0,1700.0,1.23,138500.0,140200.0,138200.0,4043.0,564212150.0,185575133400.0,1327433.0,097955,KOSPI
2025-05-07,000480,CR홀딩스,KOSPI,KOSPI,-,5210.0,40.0,0.77,5170.0,5220.0,5170.0,4851.0,25133730.0,244299452900.0,46890490.0,000480,KOSPI
2025-05-07,000590,CS홀딩스,KOSPI,KOSPI,-,74600.0,400.0,0.54,74200.0,74700.0,73800.0,289.0,21411900.0,86124357200.0,1154482.0,000590,KOSPI
2025-05-07,012030,DB,KOSPI,KOSPI,-,1272.0,2.0,0.16,1270.0,1275.0,1262.0,54851.0,69592275.0,255893242776.0,201173933.0,012030,KOSPI
2025-05-07,005830,DB손해보험,KOSPI,KOSPI,-,91300.0,-1600.0,-1.72,94200.0,94200.0,90900.0,256027.0,23521122530.0,6464040000000.0,70800000.0,005830,KOSPI
2025-05-07,016610,DB증권,KOSPI,KOSPI,-,6290.0,-80.0,-1.26,6360.0,6380.0,6200.0,103419.0,650162960.0,266987786810.0,42446389.0,016610,KOSPI
2025-05-07,000990,DB하이텍,KOSPI,KOSPI,-,38600.0,200.0,0.52,38400.0,38900.0,38350.0,108298.0,4179088775.0,1713785496800.0,44398588.0,000990,KOSPI
2025-05-07,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161600154944.0,81451691.0,000300,KOSPI
