trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-10-01,095570,AJ네트웍스,KOSPI,KOSPI,-,4275.0,30.0,0.71,4245.0,4275.0,4230.0,103316.0,438645542.0,193455544725.0,45252759.0,095570,KOSPI
2025-10-01,006840,AK홀딩스,KOSPI,KOSPI,-,10130.0,-270.0,-2.6,10400.0,10580.0,10110.0,11631.0,118194330.0,134197792930.0,13247561.0,006840,KOSPI
2025-10-01,027410,BGF,KOSPI,KOSPI,-,3950.0,20.0,0.51,3930.0,3965.0,3905.0,50426.0,198354865.0,378081324450.0,95716791.0,027410,KOSPI
2025-10-01,282330,BGF리테일,KOSPI,KOSPI,-,110000.0,2000.0,1.85,108400.0,110500.0,108200.0,62977.0,6905663400.0,1901229660000.0,17283906.0,282330,KOSPI
2025-10-01,138930,BNK금융지주,KOSPI,KOSPI,-,14480.0,-110.0,-0.75,14590.0,14640.0,14430.0,574633.0,8332014240.0,4552876229920.0,314425154.0,138930,KOSPI
2025-10-01,001460,BYC,KOSPI,KOSPI,-,37800.0,-800.0,-2.07,38850.0,38850.0,37750.0,2158.0,81846700.0,236104470000.0,6246150.0,001460,KOSPI
2025-10-01,001465,BYC우,KOSPI,KOSPI,-,24850.0,0.0,0.0,24950.0,24950.0,24200.0,315.0,7777350.0,53523172500.0,2153850.0,001465,KOSPI
2025-10-01,001040,CJ,KOSPI,KOSPI,-,182000.0,-1500.0,-0.82,185300.0,187200.0,180400.0,109158.0,19955569300.0,5310213636000.0,29176998.0,001040,KOSPI
2025-10-01,079160,CJ CGV,KOSPI,KOSPI,-,4990.0,90.0,1.84,4915.0,5000.0,4855.0,295972.0,1462335662.0,826250362650.0,165581235.0,079160,KOSPI
2025-10-01,00104K,CJ4우(전환),KOSPI,KOSPI,-,151500.0,-1900.0,-1.24,153400.0,154500.0,149900.0,18384.0,2797371900.0,640316568000.0,4226512.0,00104K,KOSPI
2025-10-01,000120,CJ대한통운,KOSPI,KOSPI,-,83800.0,-400.0,-0.48,84600.0,84700.0,83500.0,38043.0,3198191900.0,1911674427200.0,22812344.0,000120,KOSPI
2025-10-01,011150,CJ씨푸드,KOSPI,KOSPI,-,2775.0,-5.0,-0.18,2780.0,2795.0,2770.0,47375.0,131742505.0,99707895075.0,35930773.0,011150,KOSPI
2025-10-01,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17280.0,430.0,2.55,17990.0,17990.0,17000.0,871.0,15030600.0,3456000000.0,200000.0,011155,KOSPI
2025-10-01,001045,CJ우,KOSPI,KOSPI,-,96300.0,-3200.0,-3.22,99500.0,100500.0,95900.0,7352.0,714629300.0,217659474900.0,2260223.0,001045,KOSPI
2025-10-01,097950,CJ제일제당,KOSPI,KOSPI,-,234500.0,4000.0,1.74,235500.0,237500.0,231000.0,85432.0,20036434500.0,3530206617000.0,15054186.0,097950,KOSPI
2025-10-01,097955,CJ제일제당 우,KOSPI,KOSPI,-,139900.0,1400.0,1.01,139700.0,140300.0,138700.0,2660.0,371499100.0,185707876700.0,1327433.0,097955,KOSPI
2025-10-01,000480,CR홀딩스,KOSPI,KOSPI,-,4825.0,55.0,1.15,4770.0,4825.0,4770.0,27465.0,131942900.0,226246614250.0,46890490.0,000480,KOSPI
2025-10-01,000590,CS홀딩스,KOSPI,KOSPI,-,83600.0,400.0,0.48,83700.0,84100.0,83100.0,457.0,38205600.0,96514695200.0,1154482.0,000590,KOSPI
2025-10-01,012030,DB,KOSPI,KOSPI,-,1561.0,15.0,0.97,1546.0,1577.0,1541.0,523651.0,819548038.0,314032509413.0,201173933.0,012030,KOSPI
2025-10-01,005830,DB손해보험,KOSPI,KOSPI,-,136400.0,-2100.0,-1.52,138000.0,138500.0,135500.0,122143.0,16709137950.0,9657120000000.0,70800000.0,005830,KOSPI
2025-10-01,016610,DB증권,KOSPI,KOSPI,-,9480.0,-160.0,-1.66,9620.0,9720.0,9450.0,98102.0,940161185.0,402391767720.0,42446389.0,016610,KOSPI
2025-10-01,000990,DB하이텍,KOSPI,KOSPI,-,58000.0,1200.0,2.11,56900.0,59300.0,56900.0,637458.0,37229838400.0,2575118104000.0,44398588.0,000990,KOSPI
