trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-06-05,095570,AJ네트웍스,KOSPI,KOSPI,-,4440.0,15.0,0.34,4425.0,4475.0,4415.0,75353.0,334722755.0,207890989800.0,46822295.0,095570,KOSPI
2023-06-05,006840,AK홀딩스,KOSPI,KOSPI,-,19080.0,160.0,0.85,18770.0,19400.0,18540.0,8860.0,169388110.0,252763463880.0,13247561.0,006840,KOSPI
2023-06-05,027410,BGF,KOSPI,KOSPI,-,4110.0,10.0,0.24,4095.0,4120.0,4085.0,33941.0,139252330.0,393396011010.0,95716791.0,027410,KOSPI
2023-06-05,282330,BGF리테일,KOSPI,KOSPI,-,184900.0,200.0,0.11,184600.0,186800.0,183400.0,19912.0,3691981000.0,3195794219400.0,17283906.0,282330,KOSPI
2023-06-05,138930,BNK금융지주,KOSPI,KOSPI,-,6840.0,60.0,0.88,6810.0,6910.0,6810.0,470159.0,3227295020.0,2229397082640.0,325935246.0,138930,KOSPI
2023-06-05,001460,BYC,KOSPI,KOSPI,-,420000.0,0.0,0.0,420500.0,423500.0,416000.0,158.0,66040000.0,262338300000.0,624615.0,001460,KOSPI
2023-06-05,001465,BYC우,KOSPI,KOSPI,-,150900.0,1000.0,0.67,149800.0,150900.0,149800.0,5.0,750400.0,32501596500.0,215385.0,001465,KOSPI
2023-06-05,001040,CJ,KOSPI,KOSPI,-,86700.0,-1000.0,-1.14,87700.0,88300.0,86500.0,61239.0,5325674200.0,2529645726600.0,29176998.0,001040,KOSPI
2023-06-05,079160,CJ CGV,KOSPI,KOSPI,-,15520.0,-640.0,-3.96,16170.0,16290.0,15510.0,337932.0,5315744800.0,740733686720.0,47727686.0,079160,KOSPI
2023-06-05,00104K,CJ4우(전환),KOSPI,KOSPI,-,71000.0,0.0,0.0,71000.0,71400.0,70500.0,4535.0,321422800.0,300082352000.0,4226512.0,00104K,KOSPI
2023-06-05,000120,CJ대한통운,KOSPI,KOSPI,-,81400.0,500.0,0.62,80900.0,82300.0,80500.0,44355.0,3625805000.0,1856924801600.0,22812344.0,000120,KOSPI
2023-06-05,011150,CJ씨푸드,KOSPI,KOSPI,-,3420.0,35.0,1.03,3385.0,3465.0,3385.0,265585.0,912141560.0,122883243660.0,35930773.0,011150,KOSPI
2023-06-05,011155,CJ씨푸드1우,KOSPI,KOSPI,-,25350.0,150.0,0.6,25550.0,25550.0,25350.0,103.0,2615400.0,5070000000.0,200000.0,011155,KOSPI
2023-06-05,001045,CJ우,KOSPI,KOSPI,-,50200.0,0.0,0.0,50400.0,50600.0,50100.0,775.0,38990000.0,113463194600.0,2260223.0,001045,KOSPI
2023-06-05,097950,CJ제일제당,KOSPI,KOSPI,-,325500.0,5000.0,1.56,320500.0,327500.0,320000.0,39885.0,12967698500.0,4900137543000.0,15054186.0,097950,KOSPI
2023-06-05,097955,CJ제일제당 우,KOSPI,KOSPI,-,150500.0,500.0,0.33,150500.0,151300.0,150000.0,1639.0,246565000.0,199778666500.0,1327433.0,097955,KOSPI
2023-06-05,000590,CS홀딩스,KOSPI,KOSPI,-,61300.0,0.0,0.0,61300.0,61300.0,60800.0,608.0,37118600.0,70769746600.0,1154482.0,000590,KOSPI
2023-06-05,012030,DB,KOSPI,KOSPI,-,2100.0,-170.0,-7.49,2300.0,2320.0,2050.0,34841465.0,74759218670.0,422465259300.0,201173933.0,012030,KOSPI
2023-06-05,016610,DB금융투자,KOSPI,KOSPI,-,4270.0,35.0,0.83,4245.0,4290.0,4245.0,47247.0,201222045.0,181246081030.0,42446389.0,016610,KOSPI
2023-06-05,005830,DB손해보험,KOSPI,KOSPI,-,78800.0,1000.0,1.29,77800.0,79000.0,77600.0,84999.0,6680565300.0,5579040000000.0,70800000.0,005830,KOSPI
2023-06-05,000990,DB하이텍,KOSPI,KOSPI,-,61900.0,-1400.0,-2.21,63700.0,64300.0,61500.0,1004124.0,62631488000.0,2748272597200.0,44398588.0,000990,KOSPI
2023-06-05,000995,DB하이텍1우,KOSPI,KOSPI,-,74300.0,-2600.0,-3.38,77000.0,77000.0,74200.0,3069.0,229096700.0,8345078800.0,112316.0,000995,KOSPI
2023-06-05,139130,DGB금융지주,KOSPI,KOSPI,-,7150.0,90.0,1.27,7090.0,7220.0,7090.0,347258.0,2494633880.0,1209392705950.0,169145833.0,139130,KOSPI
2023-06-05,001530,DI동일,KOSPI,KOSPI,-,21400.0,300.0,1.42,21400.0,21600.0,20950.0,91663.0,1948290550.0,557270487800.0,26040677.0,001530,KOSPI
2023-06-05,000210,DL,KOSPI,KOSPI,-,47350.0,950.0,2.05,46800.0,47550.0,46700.0,55196.0,2607020750.0,992261107400.0,20955884.0,000210,KOSPI
2023-06-05,001880,DL건설,KOSPI,KOSPI,-,13880.0,30.0,0.22,13860.0,13920.0,13860.0,6914.0,95962080.0,306099581920.0,22053284.0,001880,KOSPI
2023-06-05,000215,DL우,KOSPI,KOSPI,-,28550.0,300.0,1.06,28400.0,28550.0,28300.0,1672.0,47480800.0,48138583250.0,1686115.0,000215,KOSPI
2023-06-05,375500,DL이앤씨,KOSPI,KOSPI,-,37000.0,250.0,0.68,36750.0,37300.0,36650.0,100976.0,3744919050.0,1431664051000.0,38693623.0,375500,KOSPI
2023-06-05,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,26250.0,0.0,0.0,26450.0,26450.0,26000.0,2377.0,62295500.0,55438713750.0,2111951.0,37550L,KOSPI
2023-06-05,37550K,DL이앤씨우,KOSPI,KOSPI,-,21450.0,100.0,0.47,21500.0,21500.0,21250.0,2612.0,55836950.0,45342833250.0,2113885.0,37550K,KOSPI
2023-06-05,007340,DN오토모티브,KOSPI,KOSPI,-,81800.0,800.0,0.99,81300.0,82500.0,80600.0,26465.0,2159684900.0,817509609000.0,9994005.0,007340,KOSPI
2023-06-05,004840,DRB동일,KOSPI,KOSPI,-,5190.0,160.0,3.18,5100.0,5250.0,5060.0,26741.0,138662130.0,103436700000.0,19930000.0,004840,KOSPI
2023-06-05,155660,DSR,KOSPI,KOSPI,-,5020.0,-10.0,-0.2,5020.0,5030.0,5000.0,15833.0,79284620.0,80320000000.0,16000000.0,155660,KOSPI
2023-06-05,069730,DSR제강,KOSPI,KOSPI,-,5010.0,-10.0,-0.2,4990.0,5060.0,4990.0,30312.0,152285490.0,72144000000.0,14400000.0,069730,KOSPI
2023-06-05,017940,E1,KOSPI,KOSPI,-,51400.0,600.0,1.18,50700.0,51500.0,50700.0,5191.0,266148500.0,352604000000.0,6860000.0,017940,KOSPI
2023-06-05,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4220.0,-10.0,-0.24,4210.0,4225.0,4190.0,148063.0,622521265.0,899235580000.0,213089000.0,365550,KOSPI
2023-06-05,383220,F&F,KOSPI,KOSPI,-,132300.0,-500.0,-0.38,134000.0,134800.0,131400.0,85690.0,11361784800.0,5068026022500.0,38307075.0,383220,KOSPI
2023-06-05,007700,F&F홀딩스,KOSPI,KOSPI,-,20750.0,250.0,1.22,20500.0,20750.0,20400.0,22336.0,460556750.0,811623115250.0,39114367.0,007700,KOSPI
2023-06-05,114090,GKL,KOSPI,KOSPI,-,18820.0,-430.0,-2.23,19400.0,19730.0,18220.0,610690.0,11510690350.0,1164123709400.0,61855670.0,114090,KOSPI
2023-06-05,078930,GS,KOSPI,KOSPI,-,39100.0,350.0,0.9,39050.0,39450.0,39000.0,141005.0,5530540750.0,3632991279800.0,92915378.0,078930,KOSPI
2023-06-05,006360,GS건설,KOSPI,KOSPI,-,21300.0,450.0,2.16,21000.0,21350.0,20950.0,399663.0,8482842800.0,1822885737000.0,85581490.0,006360,KOSPI
2023-06-05,001250,GS글로벌,KOSPI,KOSPI,-,3075.0,10.0,0.33,3090.0,3105.0,3045.0,647697.0,1992311335.0,253791324300.0,82533764.0,001250,KOSPI
2023-06-05,007070,GS리테일,KOSPI,KOSPI,-,24900.0,50.0,0.2,24950.0,25100.0,24850.0,172099.0,4293753400.0,2607476257800.0,104717922.0,007070,KOSPI
2023-06-05,078935,GS우,KOSPI,KOSPI,-,34900.0,200.0,0.58,34650.0,34900.0,34650.0,5886.0,204340100.0,62290427400.0,1784826.0,078935,KOSPI
2023-06-05,012630,HDC,KOSPI,KOSPI,-,6670.0,10.0,0.15,6680.0,6750.0,6670.0,23280.0,156008770.0,398477279070.0,59741721.0,012630,KOSPI
2023-06-05,039570,HDC랩스,KOSPI,KOSPI,-,8550.0,-60.0,-0.7,8550.0,8630.0,8510.0,12699.0,108647110.0,221937488550.0,25957601.0,039570,KOSPI
2023-06-05,089470,HDC현대EP,KOSPI,KOSPI,-,5030.0,-10.0,-0.2,5040.0,5080.0,5010.0,30991.0,156170770.0,160457000000.0,31900000.0,089470,KOSPI
2023-06-05,294870,HDC현대산업개발,KOSPI,KOSPI,-,12600.0,80.0,0.64,12610.0,12750.0,12590.0,133471.0,1689585990.0,830432358000.0,65907330.0,294870,KOSPI
2023-06-05,009540,HD한국조선해양,KOSPI,KOSPI,-,103800.0,5000.0,5.06,99200.0,103800.0,99200.0,510730.0,52413573400.0,7346249440800.0,70773116.0,009540,KOSPI
2023-06-05,267250,HD현대,KOSPI,KOSPI,-,59500.0,1000.0,1.71,58600.0,59800.0,58600.0,191996.0,11434224800.0,4700088557500.0,78993085.0,267250,KOSPI
2023-06-05,267270,HD현대건설기계,KOSPI,KOSPI,-,64800.0,4400.0,7.28,62500.0,66300.0,62500.0,393719.0,25547910200.0,1276611386400.0,19700793.0,267270,KOSPI
2023-06-05,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,42300.0,900.0,2.17,41550.0,42350.0,40850.0,105108.0,4402822200.0,473760000000.0,11200000.0,322000,KOSPI
2023-06-05,042670,HD현대인프라코어,KOSPI,KOSPI,-,11210.0,1230.0,12.32,10220.0,11400.0,10200.0,15238919.0,168614814170.0,2237554708130.0,199603453.0,042670,KOSPI
2023-06-05,267260,HD현대일렉트릭,KOSPI,KOSPI,-,52400.0,0.0,0.0,52500.0,53900.0,51800.0,353200.0,18618007600.0,1888869874000.0,36047135.0,267260,KOSPI
2023-06-05,329180,HD현대중공업,KOSPI,KOSPI,-,124800.0,7400.0,6.3,119400.0,125000.0,119400.0,389668.0,47971829600.0,11078884876800.0,88773116.0,329180,KOSPI
2023-06-05,097230,HJ중공업,KOSPI,KOSPI,-,3870.0,165.0,4.45,3745.0,3875.0,3720.0,74385.0,284955880.0,322271467470.0,83274281.0,097230,KOSPI
2023-06-05,014790,HL D&I,KOSPI,KOSPI,-,2820.0,0.0,0.0,2805.0,2830.0,2775.0,79496.0,222986725.0,106761254820.0,37858601.0,014790,KOSPI
2023-06-05,003580,HLB글로벌,KOSPI,KOSPI,-,5950.0,0.0,0.0,5910.0,6060.0,5900.0,157782.0,943298010.0,252083899900.0,42367042.0,003580,KOSPI
2023-06-05,204320,HL만도,KOSPI,KOSPI,-,48350.0,600.0,1.26,48200.0,48800.0,48100.0,118888.0,5758088550.0,2270376752000.0,46957120.0,204320,KOSPI
