trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-10-23,095570,AJ네트웍스,KOSPI,KOSPI,-,4795.0,-65.0,-1.34,4870.0,4900.0,4785.0,75153.0,361963400.0,216986979405.0,45252759.0,095570,KOSPI
2024-10-23,006840,AK홀딩스,KOSPI,KOSPI,-,12980.0,250.0,1.96,12720.0,12980.0,12590.0,1601.0,20431750.0,171953341780.0,13247561.0,006840,KOSPI
2024-10-23,027410,BGF,KOSPI,KOSPI,-,3620.0,25.0,0.7,3595.0,3630.0,3550.0,48189.0,173466505.0,346494783420.0,95716791.0,027410,KOSPI
2024-10-23,282330,BGF리테일,KOSPI,KOSPI,-,114900.0,700.0,0.61,114500.0,117000.0,113000.0,28570.0,3309587000.0,1985920799400.0,17283906.0,282330,KOSPI
2024-10-23,138930,BNK금융지주,KOSPI,KOSPI,-,9480.0,-160.0,-1.66,9660.0,9660.0,9460.0,619153.0,5905524340.0,3037740171960.0,320436727.0,138930,KOSPI
2024-10-23,001460,BYC,KOSPI,KOSPI,-,32900.0,550.0,1.7,32100.0,32900.0,31700.0,852.0,27364800.0,205498335000.0,6246150.0,001460,KOSPI
2024-10-23,001465,BYC우,KOSPI,KOSPI,-,13120.0,50.0,0.38,12960.0,13140.0,12700.0,6663.0,84918120.0,28258512000.0,2153850.0,001465,KOSPI
2024-10-23,001040,CJ,KOSPI,KOSPI,-,105100.0,-2200.0,-2.05,108000.0,108100.0,103300.0,91040.0,9564177700.0,3066502489800.0,29176998.0,001040,KOSPI
2024-10-23,079160,CJ CGV,KOSPI,KOSPI,-,5570.0,-10.0,-0.18,5580.0,5610.0,5510.0,304926.0,1694353420.0,922280616710.0,165580003.0,079160,KOSPI
2024-10-23,00104K,CJ4우(전환),KOSPI,KOSPI,-,80300.0,-500.0,-0.62,81000.0,81500.0,79000.0,16609.0,1325851800.0,339388913600.0,4226512.0,00104K,KOSPI
2024-10-23,000120,CJ대한통운,KOSPI,KOSPI,-,89200.0,2100.0,2.41,86400.0,90300.0,86400.0,102370.0,9132521600.0,2034861084800.0,22812344.0,000120,KOSPI
2024-10-23,011150,CJ씨푸드,KOSPI,KOSPI,-,3155.0,45.0,1.45,3125.0,3170.0,3065.0,236394.0,735793065.0,113361588815.0,35930773.0,011150,KOSPI
2024-10-23,011155,CJ씨푸드1우,KOSPI,KOSPI,-,18380.0,-20.0,-0.11,18200.0,18390.0,18190.0,19.0,347020.0,3676000000.0,200000.0,011155,KOSPI
2024-10-23,001045,CJ우,KOSPI,KOSPI,-,57900.0,0.0,0.0,57300.0,57900.0,57200.0,1532.0,88154300.0,130866911700.0,2260223.0,001045,KOSPI
2024-10-23,097950,CJ제일제당,KOSPI,KOSPI,-,276500.0,500.0,0.18,277000.0,280000.0,275500.0,29533.0,8179887500.0,4162482429000.0,15054186.0,097950,KOSPI
2024-10-23,097955,CJ제일제당 우,KOSPI,KOSPI,-,136000.0,1000.0,0.74,133700.0,139000.0,133600.0,4412.0,596751000.0,180530888000.0,1327433.0,097955,KOSPI
2024-10-23,000480,CR홀딩스,KOSPI,KOSPI,-,5650.0,-10.0,-0.18,5630.0,5680.0,5620.0,7680.0,43306750.0,264931268500.0,46890490.0,000480,KOSPI
2024-10-23,000590,CS홀딩스,KOSPI,KOSPI,-,69800.0,0.0,0.0,68600.0,69900.0,68600.0,384.0,26772600.0,80582843600.0,1154482.0,000590,KOSPI
2024-10-23,012030,DB,KOSPI,KOSPI,-,1614.0,-8.0,-0.49,1625.0,1645.0,1590.0,633244.0,1021663551.0,324694727862.0,201173933.0,012030,KOSPI
2024-10-23,016610,DB금융투자,KOSPI,KOSPI,-,5480.0,-60.0,-1.08,5520.0,5570.0,5430.0,78498.0,431886320.0,232606211720.0,42446389.0,016610,KOSPI
2024-10-23,005830,DB손해보험,KOSPI,KOSPI,-,115500.0,1900.0,1.67,113600.0,116700.0,113100.0,106238.0,12276740400.0,8177400000000.0,70800000.0,005830,KOSPI
2024-10-23,000990,DB하이텍,KOSPI,KOSPI,-,36900.0,100.0,0.27,36500.0,37150.0,35800.0,288303.0,10494288500.0,1638307897200.0,44398588.0,000990,KOSPI
2024-10-23,139130,DGB금융지주,KOSPI,KOSPI,-,8110.0,-50.0,-0.61,8180.0,8190.0,8110.0,373136.0,3038756120.0,1371772705630.0,169145833.0,139130,KOSPI
2024-10-23,001530,DI동일,KOSPI,KOSPI,-,37350.0,-100.0,-0.27,37350.0,37800.0,35850.0,91858.0,3382059150.0,941805349200.0,25215672.0,001530,KOSPI
2024-10-23,000210,DL,KOSPI,KOSPI,-,41450.0,-50.0,-0.12,42000.0,42000.0,41050.0,39384.0,1628356600.0,868621391800.0,20955884.0,000210,KOSPI
2024-10-23,000215,DL우,KOSPI,KOSPI,-,23800.0,150.0,0.63,23650.0,24350.0,23500.0,4066.0,96850150.0,40129537000.0,1686115.0,000215,KOSPI
2024-10-23,375500,DL이앤씨,KOSPI,KOSPI,-,30650.0,-750.0,-2.39,31550.0,31550.0,30250.0,151200.0,4640175150.0,1185959544950.0,38693623.0,375500,KOSPI
2024-10-23,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,20950.0,-150.0,-0.71,21000.0,21000.0,20650.0,1886.0,39280500.0,44245373450.0,2111951.0,37550L,KOSPI
2024-10-23,37550K,DL이앤씨우,KOSPI,KOSPI,-,15770.0,-230.0,-1.44,16450.0,16450.0,15600.0,4484.0,70574290.0,33335966450.0,2113885.0,37550K,KOSPI
2024-10-23,007340,DN오토모티브,KOSPI,KOSPI,-,17590.0,180.0,1.03,17540.0,17600.0,17160.0,68015.0,1182394180.0,1038968565350.0,59065865.0,007340,KOSPI
2024-10-23,004840,DRB동일,KOSPI,KOSPI,-,4570.0,35.0,0.77,4535.0,4580.0,4480.0,3023.0,13675675.0,91080100000.0,19930000.0,004840,KOSPI
2024-10-23,155660,DSR,KOSPI,KOSPI,-,3850.0,-50.0,-1.28,3920.0,3920.0,3835.0,16090.0,62088300.0,61600000000.0,16000000.0,155660,KOSPI
2024-10-23,069730,DSR제강,KOSPI,KOSPI,-,3610.0,-15.0,-0.41,3625.0,3660.0,3605.0,21767.0,78927490.0,51984000000.0,14400000.0,069730,KOSPI
2024-10-23,017860,DS단석,KOSPI,KOSPI,-,68000.0,1000.0,1.49,67600.0,68600.0,66600.0,21755.0,1468585500.0,398575472000.0,5861404.0,017860,KOSPI
2024-10-23,017940,E1,KOSPI,KOSPI,-,75700.0,300.0,0.4,75900.0,76600.0,75200.0,10301.0,781641900.0,519302000000.0,6860000.0,017940,KOSPI
2024-10-23,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4970.0,-30.0,-0.6,5000.0,5120.0,4955.0,291563.0,1467141765.0,1059052330000.0,213089000.0,365550,KOSPI
2024-10-23,383220,F&F,KOSPI,KOSPI,-,60700.0,-1100.0,-1.78,62300.0,63200.0,60700.0,72072.0,4445830700.0,2325239452500.0,38307075.0,383220,KOSPI
2024-10-23,007700,F&F홀딩스,KOSPI,KOSPI,-,13100.0,-300.0,-2.24,13400.0,13400.0,13100.0,12534.0,165534290.0,512398207700.0,39114367.0,007700,KOSPI
2024-10-23,114090,GKL,KOSPI,KOSPI,-,10780.0,10.0,0.09,10790.0,10820.0,10700.0,73047.0,784800230.0,666804122600.0,61855670.0,114090,KOSPI
2024-10-23,078930,GS,KOSPI,KOSPI,-,42200.0,-250.0,-0.59,42600.0,42650.0,42050.0,89803.0,3803811500.0,3921028951600.0,92915378.0,078930,KOSPI
2024-10-23,006360,GS건설,KOSPI,KOSPI,-,18070.0,-480.0,-2.59,18560.0,18590.0,17990.0,475452.0,8624064950.0,1546457524300.0,85581490.0,006360,KOSPI
2024-10-23,001250,GS글로벌,KOSPI,KOSPI,-,3365.0,10.0,0.3,3340.0,3415.0,3310.0,1171139.0,3941836255.0,277726115860.0,82533764.0,001250,KOSPI
2024-10-23,007070,GS리테일,KOSPI,KOSPI,-,21000.0,300.0,1.45,20750.0,21300.0,20600.0,80226.0,1686356350.0,2199076362000.0,104717922.0,007070,KOSPI
2024-10-23,078935,GS우,KOSPI,KOSPI,-,38550.0,0.0,0.0,38550.0,38750.0,38400.0,9009.0,347251700.0,68805042300.0,1784826.0,078935,KOSPI
2024-10-23,012630,HDC,KOSPI,KOSPI,-,10830.0,-40.0,-0.37,10800.0,10980.0,10790.0,54074.0,586825580.0,647002838430.0,59741721.0,012630,KOSPI
2024-10-23,039570,HDC랩스,KOSPI,KOSPI,-,7970.0,0.0,0.0,8000.0,8000.0,7920.0,5109.0,40598430.0,206882079970.0,25957601.0,039570,KOSPI
2024-10-23,089470,HDC현대EP,KOSPI,KOSPI,-,3950.0,-30.0,-0.75,3980.0,4020.0,3950.0,22656.0,89770585.0,126005000000.0,31900000.0,089470,KOSPI
2024-10-23,294870,HDC현대산업개발,KOSPI,KOSPI,-,20800.0,-450.0,-2.12,21250.0,21400.0,20550.0,435008.0,9084206750.0,1370872464000.0,65907330.0,294870,KOSPI
2024-10-23,009540,HD한국조선해양,KOSPI,KOSPI,-,196800.0,1900.0,0.97,195000.0,201000.0,194500.0,226739.0,44847950000.0,13928149228800.0,70773116.0,009540,KOSPI
