trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-07-09,095570,AJ네트웍스,KOSPI,KOSPI,-,4450.0,150.0,3.49,4295.0,4500.0,4270.0,755131.0,3330355022.0,201374777550.0,45252759.0,095570,KOSPI
2025-07-09,006840,AK홀딩스,KOSPI,KOSPI,-,12650.0,150.0,1.2,12680.0,12680.0,12280.0,13529.0,169425775.0,167581646650.0,13247561.0,006840,KOSPI
2025-07-09,027410,BGF,KOSPI,KOSPI,-,4400.0,140.0,3.29,4260.0,4440.0,4230.0,288793.0,1261176597.0,421153880400.0,95716791.0,027410,KOSPI
2025-07-09,282330,BGF리테일,KOSPI,KOSPI,-,122700.0,-1000.0,-0.81,122800.0,124500.0,121800.0,38601.0,4727153500.0,2120735266200.0,17283906.0,282330,KOSPI
2025-07-09,138930,BNK금융지주,KOSPI,KOSPI,-,14440.0,40.0,0.28,14490.0,14690.0,14360.0,1827950.0,26499131250.0,4597458014360.0,318383519.0,138930,KOSPI
2025-07-09,001460,BYC,KOSPI,KOSPI,-,42000.0,1050.0,2.56,41000.0,45050.0,40650.0,13017.0,548949950.0,262338300000.0,6246150.0,001460,KOSPI
2025-07-09,001465,BYC우,KOSPI,KOSPI,-,24750.0,1200.0,5.1,23800.0,25000.0,23500.0,17577.0,430709425.0,53307787500.0,2153850.0,001465,KOSPI
2025-07-09,001040,CJ,KOSPI,KOSPI,-,161300.0,4600.0,2.94,157300.0,163500.0,157000.0,179754.0,28854211000.0,4706249777400.0,29176998.0,001040,KOSPI
2025-07-09,079160,CJ CGV,KOSPI,KOSPI,-,5460.0,60.0,1.11,5410.0,5480.0,5350.0,373937.0,2023982870.0,904069540920.0,165580502.0,079160,KOSPI
2025-07-09,00104K,CJ4우(전환),KOSPI,KOSPI,-,131800.0,2300.0,1.78,129900.0,132100.0,128700.0,14417.0,1889414200.0,557054281600.0,4226512.0,00104K,KOSPI
2025-07-09,000120,CJ대한통운,KOSPI,KOSPI,-,93600.0,3900.0,4.35,89900.0,93700.0,89500.0,117478.0,10898083800.0,2135235398400.0,22812344.0,000120,KOSPI
2025-07-09,011150,CJ씨푸드,KOSPI,KOSPI,-,3035.0,10.0,0.33,3020.0,3040.0,3015.0,106492.0,322256940.0,109049896055.0,35930773.0,011150,KOSPI
2025-07-09,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17930.0,160.0,0.9,17950.0,17950.0,17610.0,141.0,2521900.0,3586000000.0,200000.0,011155,KOSPI
2025-07-09,001045,CJ우,KOSPI,KOSPI,-,87600.0,3100.0,3.67,85000.0,88000.0,84500.0,9260.0,804461700.0,197995534800.0,2260223.0,001045,KOSPI
2025-07-09,097950,CJ제일제당,KOSPI,KOSPI,-,254000.0,-4500.0,-1.74,258500.0,259000.0,252500.0,100744.0,25634888500.0,3823763244000.0,15054186.0,097950,KOSPI
2025-07-09,097955,CJ제일제당 우,KOSPI,KOSPI,-,149200.0,-400.0,-0.27,149600.0,151000.0,146900.0,10781.0,1601698300.0,198053003600.0,1327433.0,097955,KOSPI
2025-07-09,000480,CR홀딩스,KOSPI,KOSPI,-,5570.0,40.0,0.72,5530.0,5580.0,5520.0,12646.0,70160950.0,261180029300.0,46890490.0,000480,KOSPI
2025-07-09,000590,CS홀딩스,KOSPI,KOSPI,-,93300.0,3000.0,3.32,90300.0,93300.0,90200.0,1628.0,149640500.0,107713170600.0,1154482.0,000590,KOSPI
2025-07-09,012030,DB,KOSPI,KOSPI,-,1497.0,53.0,3.67,1465.0,1514.0,1435.0,688944.0,1018979192.0,301157377701.0,201173933.0,012030,KOSPI
2025-07-09,005830,DB손해보험,KOSPI,KOSPI,-,133400.0,4900.0,3.81,128500.0,134500.0,128500.0,364347.0,48455909646.0,9444720000000.0,70800000.0,005830,KOSPI
2025-07-09,016610,DB증권,KOSPI,KOSPI,-,9180.0,470.0,5.4,8840.0,9460.0,8650.0,706362.0,6459764970.0,389657851020.0,42446389.0,016610,KOSPI
2025-07-09,000990,DB하이텍,KOSPI,KOSPI,-,46100.0,-300.0,-0.65,46750.0,46750.0,45900.0,106818.0,4944016725.0,2046774906800.0,44398588.0,000990,KOSPI
2025-07-09,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162944308992.0,82129188.0,000300,KOSPI
2025-07-09,001530,DI동일,KOSPI,KOSPI,-,42050.0,400.0,0.96,42150.0,42650.0,41350.0,67182.0,2811987600.0,829039592350.0,19715567.0,001530,KOSPI
2025-07-09,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-07-09,000210,DL,KOSPI,KOSPI,-,53000.0,300.0,0.57,53500.0,54700.0,52600.0,153018.0,8240613300.0,1110661852000.0,20955884.0,000210,KOSPI
2025-07-09,000215,DL우,KOSPI,KOSPI,-,27000.0,600.0,2.27,26500.0,28300.0,26100.0,37224.0,997520950.0,45525105000.0,1686115.0,000215,KOSPI
2025-07-09,375500,DL이앤씨,KOSPI,KOSPI,-,49550.0,200.0,0.41,49850.0,49850.0,48550.0,272021.0,13425031600.0,1917269019650.0,38693623.0,375500,KOSPI
2025-07-09,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,34050.0,100.0,0.29,33950.0,35650.0,33600.0,11116.0,378310550.0,71911931550.0,2111951.0,37550L,KOSPI
2025-07-09,37550K,DL이앤씨우,KOSPI,KOSPI,-,22500.0,0.0,0.0,22600.0,22800.0,22300.0,14102.0,316517250.0,47562412500.0,2113885.0,37550K,KOSPI
2025-07-09,007340,DN오토모티브,KOSPI,KOSPI,-,25250.0,150.0,0.6,25650.0,25700.0,24800.0,69336.0,1748130775.0,1477399341250.0,58510865.0,007340,KOSPI
2025-07-09,004840,DRB동일,KOSPI,KOSPI,-,5540.0,140.0,2.59,5400.0,5580.0,5360.0,72186.0,395764930.0,110412200000.0,19930000.0,004840,KOSPI
2025-07-09,155660,DSR,KOSPI,KOSPI,-,4105.0,10.0,0.24,4095.0,4125.0,4085.0,17357.0,71217414.0,65680000000.0,16000000.0,155660,KOSPI
2025-07-09,069730,DSR제강,KOSPI,KOSPI,-,3785.0,40.0,1.07,3765.0,3800.0,3730.0,26749.0,100868810.0,54504000000.0,14400000.0,069730,KOSPI
2025-07-09,017860,DS단석,KOSPI,KOSPI,-,27500.0,250.0,0.92,27250.0,27600.0,27000.0,83436.0,2277313500.0,483565830000.0,17584212.0,017860,KOSPI
2025-07-09,092780,DYP,KOSPI,KOSPI,-,4455.0,-40.0,-0.89,4500.0,4500.0,4370.0,14879.0,66150745.0,58665489300.0,13168460.0,092780,KOSPI
2025-07-09,017940,E1,KOSPI,KOSPI,-,98100.0,5800.0,6.28,94800.0,99000.0,92500.0,41301.0,3998643250.0,672966000000.0,6860000.0,017940,KOSPI
2025-07-09,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4330.0,60.0,1.41,4270.0,4330.0,4190.0,606797.0,2597390538.0,922675370000.0,213089000.0,365550,KOSPI
2025-07-09,383220,F&F,KOSPI,KOSPI,-,81800.0,1100.0,1.36,80000.0,82100.0,79900.0,84761.0,6880062950.0,3133518735000.0,38307075.0,383220,KOSPI
2025-07-09,007700,F&F홀딩스,KOSPI,KOSPI,-,21050.0,600.0,2.93,20700.0,21350.0,20450.0,83123.0,1741152025.0,823357425350.0,39114367.0,007700,KOSPI
2025-07-09,114090,GKL,KOSPI,KOSPI,-,17400.0,0.0,0.0,17310.0,17440.0,16860.0,342811.0,5901177560.0,1076288658000.0,61855670.0,114090,KOSPI
2025-07-09,078930,GS,KOSPI,KOSPI,-,53000.0,3100.0,6.21,50200.0,53000.0,50000.0,476224.0,24829807800.0,4924515034000.0,92915378.0,078930,KOSPI
2025-07-09,006360,GS건설,KOSPI,KOSPI,-,21400.0,450.0,2.15,20950.0,21450.0,20700.0,377004.0,8020693375.0,1831443886000.0,85581490.0,006360,KOSPI
