trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-10-28,095570,AJ네트웍스,KOSPI,KOSPI,-,4900.0,45.0,0.93,4895.0,4960.0,4855.0,116395.0,571740830.0,221738519100.0,45252759.0,095570,KOSPI
2024-10-28,006840,AK홀딩스,KOSPI,KOSPI,-,12280.0,50.0,0.41,12230.0,12300.0,12000.0,5493.0,66622980.0,162680049080.0,13247561.0,006840,KOSPI
2024-10-28,027410,BGF,KOSPI,KOSPI,-,3525.0,-45.0,-1.26,3540.0,3605.0,3505.0,164263.0,584571900.0,337401688275.0,95716791.0,027410,KOSPI
2024-10-28,282330,BGF리테일,KOSPI,KOSPI,-,112000.0,1200.0,1.08,110800.0,112400.0,110400.0,12556.0,1402575900.0,1935797472000.0,17283906.0,282330,KOSPI
2024-10-28,138930,BNK금융지주,KOSPI,KOSPI,-,9780.0,-130.0,-1.31,9910.0,9920.0,9660.0,830521.0,8118196010.0,3133871190060.0,320436727.0,138930,KOSPI
2024-10-28,001460,BYC,KOSPI,KOSPI,-,32200.0,-300.0,-0.92,32500.0,32500.0,32050.0,2095.0,67740800.0,201126030000.0,6246150.0,001460,KOSPI
2024-10-28,001465,BYC우,KOSPI,KOSPI,-,13030.0,0.0,0.0,12980.0,13030.0,12830.0,2869.0,37338200.0,28064665500.0,2153850.0,001465,KOSPI
2024-10-28,001040,CJ,KOSPI,KOSPI,-,104300.0,1000.0,0.97,103300.0,104300.0,102800.0,44078.0,4565775000.0,3043160891400.0,29176998.0,001040,KOSPI
2024-10-28,079160,CJ CGV,KOSPI,KOSPI,-,5490.0,20.0,0.37,5420.0,5530.0,5420.0,178916.0,982068910.0,909034216470.0,165580003.0,079160,KOSPI
2024-10-28,00104K,CJ4우(전환),KOSPI,KOSPI,-,80500.0,1800.0,2.29,78700.0,80500.0,78300.0,6666.0,525452600.0,340234216000.0,4226512.0,00104K,KOSPI
2024-10-28,000120,CJ대한통운,KOSPI,KOSPI,-,89200.0,500.0,0.56,88700.0,89900.0,88300.0,29943.0,2665813400.0,2034861084800.0,22812344.0,000120,KOSPI
2024-10-28,011150,CJ씨푸드,KOSPI,KOSPI,-,3165.0,85.0,2.76,3070.0,3185.0,3065.0,232500.0,731236890.0,113720896545.0,35930773.0,011150,KOSPI
2024-10-28,011155,CJ씨푸드1우,KOSPI,KOSPI,-,18380.0,480.0,2.68,17730.0,18380.0,17330.0,718.0,12775730.0,3676000000.0,200000.0,011155,KOSPI
2024-10-28,001045,CJ우,KOSPI,KOSPI,-,57200.0,-100.0,-0.17,57300.0,57600.0,56900.0,901.0,51532700.0,129284755600.0,2260223.0,001045,KOSPI
2024-10-28,097950,CJ제일제당,KOSPI,KOSPI,-,274000.0,4500.0,1.67,270500.0,274000.0,269000.0,25049.0,6832303500.0,4124846964000.0,15054186.0,097950,KOSPI
2024-10-28,097955,CJ제일제당 우,KOSPI,KOSPI,-,132000.0,-600.0,-0.45,132600.0,132600.0,131200.0,1587.0,209461500.0,175221156000.0,1327433.0,097955,KOSPI
2024-10-28,000480,CR홀딩스,KOSPI,KOSPI,-,5660.0,-10.0,-0.18,5610.0,5700.0,5610.0,1004645.0,5686308960.0,265400173400.0,46890490.0,000480,KOSPI
2024-10-28,000590,CS홀딩스,KOSPI,KOSPI,-,68600.0,-800.0,-1.15,69400.0,69400.0,68400.0,395.0,27137500.0,79197465200.0,1154482.0,000590,KOSPI
2024-10-28,012030,DB,KOSPI,KOSPI,-,1545.0,-9.0,-0.58,1541.0,1570.0,1541.0,321985.0,498811810.0,310813726485.0,201173933.0,012030,KOSPI
2024-10-28,016610,DB금융투자,KOSPI,KOSPI,-,5290.0,-60.0,-1.12,5320.0,5410.0,5250.0,80570.0,426594350.0,224541397810.0,42446389.0,016610,KOSPI
2024-10-28,005830,DB손해보험,KOSPI,KOSPI,-,110600.0,-3000.0,-2.64,113600.0,113600.0,110300.0,70391.0,7812556600.0,7830480000000.0,70800000.0,005830,KOSPI
2024-10-28,000990,DB하이텍,KOSPI,KOSPI,-,37050.0,1450.0,4.07,35500.0,37100.0,35500.0,133134.0,4867156450.0,1644967685400.0,44398588.0,000990,KOSPI
2024-10-28,139130,DGB금융지주,KOSPI,KOSPI,-,8240.0,20.0,0.24,8240.0,8250.0,8120.0,466654.0,3811923600.0,1393761663920.0,169145833.0,139130,KOSPI
2024-10-28,001530,DI동일,KOSPI,KOSPI,-,37350.0,-350.0,-0.93,37450.0,37600.0,36350.0,56971.0,2105237200.0,941805349200.0,25215672.0,001530,KOSPI
2024-10-28,000210,DL,KOSPI,KOSPI,-,40850.0,1300.0,3.29,39700.0,41200.0,39600.0,43560.0,1760807300.0,856047861400.0,20955884.0,000210,KOSPI
2024-10-28,000215,DL우,KOSPI,KOSPI,-,24000.0,150.0,0.63,23850.0,24300.0,23550.0,2089.0,49933400.0,40466760000.0,1686115.0,000215,KOSPI
2024-10-28,375500,DL이앤씨,KOSPI,KOSPI,-,30700.0,550.0,1.82,30050.0,30900.0,30050.0,77360.0,2364031200.0,1187894226100.0,38693623.0,375500,KOSPI
