trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-07-08,095570,AJ네트웍스,KOSPI,KOSPI,-,4465.0,90.0,2.06,4365.0,4495.0,4330.0,104014.0,463397405.0,202053568935.0,45252759.0,095570,KOSPI
2024-07-08,006840,AK홀딩스,KOSPI,KOSPI,-,14040.0,20.0,0.14,14000.0,14190.0,14000.0,4241.0,59730590.0,185995756440.0,13247561.0,006840,KOSPI
2024-07-08,027410,BGF,KOSPI,KOSPI,-,3520.0,25.0,0.72,3485.0,3530.0,3480.0,37380.0,130951810.0,336923104320.0,95716791.0,027410,KOSPI
2024-07-08,282330,BGF리테일,KOSPI,KOSPI,-,100300.0,400.0,0.4,99800.0,101000.0,99100.0,70416.0,7054458580.0,1733575771800.0,17283906.0,282330,KOSPI
2024-07-08,138930,BNK금융지주,KOSPI,KOSPI,-,8650.0,-150.0,-1.7,8720.0,8720.0,8530.0,697748.0,6026482350.0,2786064988700.0,322088438.0,138930,KOSPI
2024-07-08,001460,BYC,KOSPI,KOSPI,-,34650.0,-200.0,-0.57,34550.0,34700.0,34400.0,194.0,6700450.0,216429097500.0,6246150.0,001460,KOSPI
2024-07-08,001465,BYC우,KOSPI,KOSPI,-,15000.0,0.0,0.0,15000.0,15000.0,14960.0,119.0,1783680.0,32307750000.0,2153850.0,001465,KOSPI
2024-07-08,001040,CJ,KOSPI,KOSPI,-,113100.0,1400.0,1.25,112100.0,115000.0,110600.0,84639.0,9547754900.0,3299918473800.0,29176998.0,001040,KOSPI
2024-07-08,079160,CJ CGV,KOSPI,KOSPI,-,5550.0,50.0,0.91,5510.0,5610.0,5510.0,169044.0,940815110.0,918965953050.0,165579451.0,079160,KOSPI
2024-07-08,00104K,CJ4우(전환),KOSPI,KOSPI,-,81600.0,1100.0,1.37,81500.0,81800.0,80500.0,6126.0,497298400.0,344883379200.0,4226512.0,00104K,KOSPI
2024-07-08,000120,CJ대한통운,KOSPI,KOSPI,-,92600.0,-800.0,-0.86,92800.0,93300.0,91800.0,31739.0,2931743900.0,2112423054400.0,22812344.0,000120,KOSPI
2024-07-08,011150,CJ씨푸드,KOSPI,KOSPI,-,5170.0,695.0,15.53,4535.0,5420.0,4525.0,20546678.0,106069599615.0,185762096410.0,35930773.0,011150,KOSPI
2024-07-08,011155,CJ씨푸드1우,KOSPI,KOSPI,-,22200.0,650.0,3.02,22250.0,23300.0,22000.0,3676.0,82539500.0,4440000000.0,200000.0,011155,KOSPI
2024-07-08,001045,CJ우,KOSPI,KOSPI,-,59300.0,1000.0,1.72,58000.0,59300.0,58000.0,4125.0,241707500.0,134031223900.0,2260223.0,001045,KOSPI
2024-07-08,097950,CJ제일제당,KOSPI,KOSPI,-,371500.0,7500.0,2.06,363000.0,374000.0,360000.0,31210.0,11558752000.0,5592630099000.0,15054186.0,097950,KOSPI
2024-07-08,097955,CJ제일제당 우,KOSPI,KOSPI,-,147400.0,500.0,0.34,147800.0,148500.0,146900.0,1784.0,263316100.0,195663624200.0,1327433.0,097955,KOSPI
2024-07-08,000480,CR홀딩스,KOSPI,KOSPI,-,6110.0,-110.0,-1.77,6160.0,6190.0,6090.0,12311.0,75322650.0,286500893900.0,46890490.0,000480,KOSPI
2024-07-08,000590,CS홀딩스,KOSPI,KOSPI,-,69900.0,200.0,0.29,69700.0,70000.0,69400.0,259.0,18082400.0,80698291800.0,1154482.0,000590,KOSPI
2024-07-08,012030,DB,KOSPI,KOSPI,-,1316.0,-7.0,-0.53,1320.0,1332.0,1300.0,381502.0,500889963.0,264744895828.0,201173933.0,012030,KOSPI
2024-07-08,016610,DB금융투자,KOSPI,KOSPI,-,4455.0,-35.0,-0.78,4460.0,4500.0,4375.0,84569.0,374220110.0,189098662995.0,42446389.0,016610,KOSPI
2024-07-08,005830,DB손해보험,KOSPI,KOSPI,-,110700.0,-4800.0,-4.16,113500.0,114900.0,110500.0,125478.0,14005552300.0,7837560000000.0,70800000.0,005830,KOSPI
2024-07-08,000990,DB하이텍,KOSPI,KOSPI,-,50800.0,-100.0,-0.2,50900.0,51900.0,50300.0,327593.0,16662763800.0,2255448270400.0,44398588.0,000990,KOSPI
2024-07-08,139130,DGB금융지주,KOSPI,KOSPI,-,8000.0,-120.0,-1.48,8090.0,8090.0,8000.0,362423.0,2908185670.0,1353166664000.0,169145833.0,139130,KOSPI
2024-07-08,001530,DI동일,KOSPI,KOSPI,-,27400.0,600.0,2.24,26700.0,27600.0,26700.0,81494.0,2210510900.0,690909412800.0,25215672.0,001530,KOSPI
2024-07-08,000210,DL,KOSPI,KOSPI,-,55900.0,-500.0,-0.89,56000.0,56800.0,55400.0,47366.0,2649336900.0,1171433915600.0,20955884.0,000210,KOSPI
2024-07-08,000215,DL우,KOSPI,KOSPI,-,26300.0,-500.0,-1.87,26900.0,27250.0,26100.0,12964.0,341416150.0,44344824500.0,1686115.0,000215,KOSPI
2024-07-08,375500,DL이앤씨,KOSPI,KOSPI,-,31550.0,0.0,0.0,31450.0,31700.0,31050.0,77883.0,2453605300.0,1220783805650.0,38693623.0,375500,KOSPI
2024-07-08,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,22100.0,0.0,0.0,22500.0,22500.0,22000.0,1190.0,26337400.0,46674117100.0,2111951.0,37550L,KOSPI
2024-07-08,37550K,DL이앤씨우,KOSPI,KOSPI,-,17280.0,80.0,0.47,17210.0,17560.0,17200.0,5139.0,89029130.0,36527932800.0,2113885.0,37550K,KOSPI
2024-07-08,007340,DN오토모티브,KOSPI,KOSPI,-,79300.0,400.0,0.51,78900.0,79800.0,78900.0,4552.0,361294400.0,792524596500.0,9994005.0,007340,KOSPI
2024-07-08,004840,DRB동일,KOSPI,KOSPI,-,5280.0,80.0,1.54,5200.0,5490.0,5150.0,41014.0,216912350.0,105230400000.0,19930000.0,004840,KOSPI
2024-07-08,155660,DSR,KOSPI,KOSPI,-,4265.0,-30.0,-0.7,4300.0,4305.0,4260.0,4921.0,21040365.0,68240000000.0,16000000.0,155660,KOSPI
2024-07-08,069730,DSR제강,KOSPI,KOSPI,-,4330.0,50.0,1.17,4280.0,4340.0,4265.0,33011.0,141622395.0,62352000000.0,14400000.0,069730,KOSPI
2024-07-08,017860,DS단석,KOSPI,KOSPI,-,114500.0,-1300.0,-1.12,115800.0,118100.0,113400.0,59573.0,6887898100.0,671130758000.0,5861404.0,017860,KOSPI
2024-07-08,017940,E1,KOSPI,KOSPI,-,74000.0,500.0,0.68,73600.0,74200.0,73000.0,7656.0,563537000.0,507640000000.0,6860000.0,017940,KOSPI
2024-07-08,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4605.0,-70.0,-1.5,4675.0,4705.0,4595.0,132314.0,610982595.0,981274845000.0,213089000.0,365550,KOSPI
2024-07-08,383220,F&F,KOSPI,KOSPI,-,59300.0,-700.0,-1.17,59900.0,60400.0,59200.0,76217.0,4537890800.0,2271609547500.0,38307075.0,383220,KOSPI
2024-07-08,007700,F&F홀딩스,KOSPI,KOSPI,-,15220.0,40.0,0.26,15550.0,15550.0,15160.0,7785.0,118997300.0,595320665740.0,39114367.0,007700,KOSPI
2024-07-08,114090,GKL,KOSPI,KOSPI,-,12210.0,170.0,1.41,12020.0,12270.0,12020.0,192219.0,2345306660.0,755257730700.0,61855670.0,114090,KOSPI
2024-07-08,078930,GS,KOSPI,KOSPI,-,47250.0,-1050.0,-2.17,48300.0,48650.0,46950.0,170015.0,8071636900.0,4390251610500.0,92915378.0,078930,KOSPI
2024-07-08,006360,GS건설,KOSPI,KOSPI,-,15220.0,170.0,1.13,14980.0,15300.0,14980.0,231860.0,3527019270.0,1302550277800.0,85581490.0,006360,KOSPI
2024-07-08,001250,GS글로벌,KOSPI,KOSPI,-,3475.0,10.0,0.29,3440.0,3490.0,3325.0,2940298.0,10083999145.0,286804829900.0,82533764.0,001250,KOSPI
2024-07-08,007070,GS리테일,KOSPI,KOSPI,-,20150.0,-50.0,-0.25,20150.0,20250.0,20050.0,73198.0,1475233250.0,2110066128300.0,104717922.0,007070,KOSPI
2024-07-08,078935,GS우,KOSPI,KOSPI,-,39500.0,-850.0,-2.11,40350.0,40400.0,39400.0,34871.0,1387539100.0,70500627000.0,1784826.0,078935,KOSPI
2024-07-08,012630,HDC,KOSPI,KOSPI,-,8150.0,-10.0,-0.12,8200.0,8270.0,8070.0,44401.0,361783620.0,486895026150.0,59741721.0,012630,KOSPI
2024-07-08,039570,HDC랩스,KOSPI,KOSPI,-,8500.0,50.0,0.59,8450.0,8500.0,8350.0,15663.0,131492070.0,220639608500.0,25957601.0,039570,KOSPI
2024-07-08,089470,HDC현대EP,KOSPI,KOSPI,-,4175.0,25.0,0.6,4145.0,4185.0,4135.0,14859.0,61781070.0,133182500000.0,31900000.0,089470,KOSPI
2024-07-08,294870,HDC현대산업개발,KOSPI,KOSPI,-,17470.0,-210.0,-1.19,17800.0,17800.0,17460.0,105412.0,1853325770.0,1151401055100.0,65907330.0,294870,KOSPI
2024-07-08,009540,HD한국조선해양,KOSPI,KOSPI,-,160000.0,4300.0,2.76,155100.0,161300.0,154500.0,256267.0,40890961900.0,11323698560000.0,70773116.0,009540,KOSPI
2024-07-08,267250,HD현대,KOSPI,KOSPI,-,72700.0,200.0,0.28,72100.0,73200.0,71800.0,104317.0,7571376800.0,5742797279500.0,78993085.0,267250,KOSPI
2024-07-08,267270,HD현대건설기계,KOSPI,KOSPI,-,53400.0,-700.0,-1.29,54400.0,54600.0,53000.0,156223.0,8340044600.0,1006434926400.0,18847096.0,267270,KOSPI
2024-07-08,443060,HD현대마린솔루션,KOSPI,KOSPI,-,119600.0,1700.0,1.44,118000.0,123000.0,118000.0,123096.0,14864669800.0,5316220000000.0,44450000.0,443060,KOSPI
2024-07-08,010620,HD현대미포,KOSPI,KOSPI,-,96900.0,3700.0,3.97,92300.0,97300.0,92100.0,294900.0,28305901200.0,3870394238100.0,39942149.0,010620,KOSPI
2024-07-08,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,25750.0,50.0,0.19,25500.0,26150.0,25400.0,80988.0,2084653800.0,288400000000.0,11200000.0,322000,KOSPI
2024-07-08,042670,HD현대인프라코어,KOSPI,KOSPI,-,7680.0,-70.0,-0.9,7730.0,7760.0,7640.0,1014147.0,7786047540.0,1532954519040.0,199603453.0,042670,KOSPI
2024-07-08,267260,HD현대일렉트릭,KOSPI,KOSPI,-,321000.0,9000.0,2.88,308500.0,330500.0,308000.0,347749.0,112668808800.0,11571130335000.0,36047135.0,267260,KOSPI
2024-07-08,329180,HD현대중공업,KOSPI,KOSPI,-,152000.0,3200.0,2.15,148200.0,153500.0,147400.0,189788.0,28742440300.0,13493513632000.0,88773116.0,329180,KOSPI
2024-07-08,097230,HJ중공업,KOSPI,KOSPI,-,3450.0,140.0,4.23,3310.0,3525.0,3250.0,137135.0,473370725.0,287296269450.0,83274281.0,097230,KOSPI
2024-07-08,014790,HL D&I,KOSPI,KOSPI,-,2210.0,-10.0,-0.45,2225.0,2245.0,2200.0,35596.0,78928730.0,83667508210.0,37858601.0,014790,KOSPI
2024-07-08,003580,HLB글로벌,KOSPI,KOSPI,-,6020.0,-230.0,-3.68,6180.0,6310.0,5920.0,2043614.0,12421362810.0,285413569840.0,47410892.0,003580,KOSPI
2024-07-08,204320,HL만도,KOSPI,KOSPI,-,41950.0,-550.0,-1.29,42450.0,42450.0,40850.0,342519.0,14299757750.0,1969851184000.0,46957120.0,204320,KOSPI
2024-07-08,060980,HL홀딩스,KOSPI,KOSPI,-,33900.0,-50.0,-0.15,33800.0,34050.0,33800.0,4747.0,161243550.0,344742999000.0,10169410.0,060980,KOSPI
2024-07-08,011200,HMM,KOSPI,KOSPI,-,18340.0,-1030.0,-5.32,19150.0,19150.0,18280.0,4682077.0,86577710130.0,13003784356640.0,709039496.0,011200,KOSPI
2024-07-08,035000,HS애드,KOSPI,KOSPI,-,6340.0,0.0,0.0,6340.0,6360.0,6290.0,15547.0,98526420.0,105037373060.0,16567409.0,035000,KOSPI
2024-07-08,003560,IHQ,KOSPI,KOSPI,-,10760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59719334240.0,5550124.0,003560,KOSPI
2024-07-08,175330,JB금융지주,KOSPI,KOSPI,-,15260.0,-600.0,-3.78,15710.0,15820.0,15070.0,630541.0,9638147730.0,2976969601480.0,195083198.0,175330,KOSPI
2024-07-08,234080,JW생명과학,KOSPI,KOSPI,-,11840.0,30.0,0.25,11810.0,11910.0,11710.0,12955.0,152927880.0,187481119360.0,15834554.0,234080,KOSPI
2024-07-08,001060,JW중외제약,KOSPI,KOSPI,-,32750.0,100.0,0.31,32950.0,33300.0,32200.0,197739.0,6488974600.0,762614207500.0,23285930.0,001060,KOSPI
2024-07-08,001067,JW중외제약2우B,KOSPI,KOSPI,-,56300.0,400.0,0.72,55900.0,56300.0,55900.0,5.0,280300.0,11821479900.0,209973.0,001067,KOSPI
2024-07-08,001065,JW중외제약우,KOSPI,KOSPI,-,30800.0,0.0,0.0,30500.0,30800.0,30250.0,123.0,3756800.0,10532090800.0,341951.0,001065,KOSPI
2024-07-08,096760,JW홀딩스,KOSPI,KOSPI,-,3205.0,70.0,2.23,3130.0,3240.0,3130.0,71139.0,227062965.0,236929439110.0,73924942.0,096760,KOSPI
2024-07-08,105560,KB금융,KOSPI,KOSPI,-,86900.0,-1300.0,-1.47,88200.0,88700.0,86900.0,777731.0,67995404900.0,35065112156800.0,403511072.0,105560,KOSPI
2024-07-08,432320,KB스타리츠,KOSPI,KOSPI,-,4420.0,-5.0,-0.11,4440.0,4440.0,4390.0,53315.0,235004630.0,448251139700.0,101414285.0,432320,KOSPI
2024-07-08,002380,KCC,KOSPI,KOSPI,-,318000.0,3000.0,0.95,315500.0,326000.0,314000.0,15262.0,4874142500.0,2825897778000.0,8886471.0,002380,KOSPI
2024-07-08,344820,KCC글라스,KOSPI,KOSPI,-,39950.0,50.0,0.13,39900.0,40000.0,39900.0,7401.0,295835300.0,638021954400.0,15970512.0,344820,KOSPI
2024-07-08,009070,KCTC,KOSPI,KOSPI,-,4310.0,0.0,0.0,4300.0,4335.0,4165.0,43311.0,185912985.0,129300000000.0,30000000.0,009070,KOSPI
2024-07-08,009440,KC그린홀딩스,KOSPI,KOSPI,-,1784.0,34.0,1.94,1745.0,1785.0,1745.0,15604.0,27460583.0,40024004320.0,22434980.0,009440,KOSPI
2024-07-08,119650,KC코트렐,KOSPI,KOSPI,-,1084.0,7.0,0.65,1077.0,1094.0,1064.0,139174.0,150450969.0,69017507108.0,63669287.0,119650,KOSPI
2024-07-08,092220,KEC,KOSPI,KOSPI,-,1317.0,-3.0,-0.23,1333.0,1333.0,1312.0,539673.0,711803700.0,264405056697.0,200763141.0,092220,KOSPI
2024-07-08,003620,KG모빌리티,KOSPI,KOSPI,-,5350.0,50.0,0.94,5290.0,5430.0,5250.0,201612.0,1076561950.0,1044603790750.0,195253045.0,003620,KOSPI
2024-07-08,016380,KG스틸,KOSPI,KOSPI,-,6510.0,-20.0,-0.31,6510.0,6570.0,6470.0,100209.0,653431960.0,651057919470.0,100008897.0,016380,KOSPI
2024-07-08,001390,KG케미칼,KOSPI,KOSPI,-,5020.0,95.0,1.93,4925.0,5020.0,4920.0,132749.0,659083970.0,343714580800.0,68469040.0,001390,KOSPI
2024-07-08,033180,KH 필룩스,KOSPI,KOSPI,-,6630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125330728770.0,18903579.0,033180,KOSPI
2024-07-08,015590,KIB플러그에너지,KOSPI,KOSPI,-,658.0,58.0,9.67,600.0,675.0,598.0,11112522.0,7200836440.0,155933855952.0,236981544.0,015590,KOSPI
2024-07-08,001940,KISCO홀딩스,KOSPI,KOSPI,-,19300.0,-170.0,-0.87,19460.0,19470.0,19100.0,15019.0,288956800.0,312204134000.0,16176380.0,001940,KOSPI
2024-07-08,025000,KPX케미칼,KOSPI,KOSPI,-,48400.0,-500.0,-1.02,49000.0,49500.0,48350.0,7955.0,386551400.0,234256000000.0,4840000.0,025000,KOSPI
2024-07-08,092230,KPX홀딩스,KOSPI,KOSPI,-,57500.0,100.0,0.17,57600.0,57900.0,57300.0,358.0,20624800.0,242917145000.0,4224646.0,092230,KOSPI
2024-07-08,000040,KR모터스,KOSPI,KOSPI,-,667.0,7.0,1.06,661.0,671.0,647.0,412758.0,273066157.0,40108622956.0,60132868.0,000040,KOSPI
2024-07-08,044450,KSS해운,KOSPI,KOSPI,-,8230.0,-10.0,-0.12,8240.0,8240.0,8100.0,42423.0,346989980.0,189996792400.0,23085880.0,044450,KOSPI
2024-07-08,030200,KT,KOSPI,KOSPI,-,36000.0,-350.0,-0.96,36250.0,36450.0,36000.0,379847.0,13730983300.0,9072780660000.0,252021685.0,030200,KOSPI
2024-07-08,033780,KT&G,KOSPI,KOSPI,-,86000.0,-2000.0,-2.27,87200.0,87500.0,86000.0,232173.0,20069394500.0,11207734742000.0,130322497.0,033780,KOSPI
2024-07-08,058850,KTcs,KOSPI,KOSPI,-,3215.0,15.0,0.47,3195.0,3225.0,3185.0,189412.0,607086165.0,137232275000.0,42685000.0,058850,KOSPI
2024-07-08,058860,KTis,KOSPI,KOSPI,-,2700.0,-10.0,-0.37,2710.0,2710.0,2685.0,37381.0,100895430.0,93965400000.0,34802000.0,058860,KOSPI
2024-07-08,093050,LF,KOSPI,KOSPI,-,13900.0,160.0,1.16,13790.0,13910.0,13700.0,29072.0,401982770.0,406436000000.0,29240000.0,093050,KOSPI
2024-07-08,003550,LG,KOSPI,KOSPI,-,81200.0,-1900.0,-2.29,82100.0,82700.0,81200.0,81863.0,6690668100.0,12772840631600.0,157300993.0,003550,KOSPI
2024-07-08,034220,LG디스플레이,KOSPI,KOSPI,-,12450.0,-150.0,-1.19,12600.0,12690.0,12370.0,1619128.0,20237332900.0,6225000000000.0,500000000.0,034220,KOSPI
2024-07-08,051900,LG생활건강,KOSPI,KOSPI,-,356000.0,7500.0,2.15,347500.0,356000.0,347500.0,38651.0,13652428000.0,5560078132000.0,15618197.0,051900,KOSPI
2024-07-08,051905,LG생활건강우,KOSPI,KOSPI,-,153300.0,2100.0,1.39,151900.0,153500.0,150900.0,5006.0,761368800.0,321883550100.0,2099697.0,051905,KOSPI
