trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-01-31,095570,AJ네트웍스,KOSPI,KOSPI,-,3940.0,-10.0,-0.25,3950.0,3950.0,3905.0,88991.0,348614580.0,178295870460.0,45252759.0,095570,KOSPI
2025-01-31,006840,AK홀딩스,KOSPI,KOSPI,-,9980.0,-110.0,-1.09,10090.0,10090.0,9960.0,4595.0,45955100.0,132210658780.0,13247561.0,006840,KOSPI
2025-01-31,027410,BGF,KOSPI,KOSPI,-,3365.0,5.0,0.15,3360.0,3380.0,3350.0,17470.0,58720775.0,322087001715.0,95716791.0,027410,KOSPI
2025-01-31,282330,BGF리테일,KOSPI,KOSPI,-,103600.0,100.0,0.1,104900.0,105000.0,102600.0,24009.0,2480535400.0,1790612661600.0,17283906.0,282330,KOSPI
2025-01-31,138930,BNK금융지주,KOSPI,KOSPI,-,12160.0,250.0,2.1,12160.0,12300.0,11950.0,1260990.0,15287315130.0,3896510600320.0,320436727.0,138930,KOSPI
2025-01-31,001460,BYC,KOSPI,KOSPI,-,29300.0,0.0,0.0,29300.0,29450.0,29000.0,414.0,12100150.0,183012195000.0,6246150.0,001460,KOSPI
2025-01-31,001465,BYC우,KOSPI,KOSPI,-,12840.0,-40.0,-0.31,12870.0,12870.0,12550.0,3704.0,46735840.0,27655434000.0,2153850.0,001465,KOSPI
2025-01-31,001040,CJ,KOSPI,KOSPI,-,95400.0,-1200.0,-1.24,97500.0,97700.0,94900.0,83628.0,8023176100.0,2783485609200.0,29176998.0,001040,KOSPI
2025-01-31,079160,CJ CGV,KOSPI,KOSPI,-,5100.0,0.0,0.0,5100.0,5130.0,5050.0,160037.0,815220400.0,844459101600.0,165580216.0,079160,KOSPI
2025-01-31,00104K,CJ4우(전환),KOSPI,KOSPI,-,78300.0,-100.0,-0.13,78400.0,78600.0,77500.0,3408.0,266132400.0,330935889600.0,4226512.0,00104K,KOSPI
2025-01-31,000120,CJ대한통운,KOSPI,KOSPI,-,79800.0,300.0,0.38,80200.0,81600.0,79300.0,72513.0,5834972400.0,1820425051200.0,22812344.0,000120,KOSPI
2025-01-31,011150,CJ씨푸드,KOSPI,KOSPI,-,2985.0,10.0,0.34,2980.0,2995.0,2945.0,137006.0,407270970.0,107253357405.0,35930773.0,011150,KOSPI
2025-01-31,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16930.0,-70.0,-0.41,17000.0,17000.0,16930.0,444.0,7526480.0,3386000000.0,200000.0,011155,KOSPI
2025-01-31,001045,CJ우,KOSPI,KOSPI,-,57500.0,400.0,0.7,57100.0,57500.0,56300.0,886.0,50394000.0,129962822500.0,2260223.0,001045,KOSPI
