trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-08-25,095570,AJ네트웍스,KOSPI,KOSPI,-,3975.0,-60.0,-1.49,4035.0,4035.0,3975.0,56708.0,228072140.0,186118622625.0,46822295.0,095570,KOSPI
2023-08-25,006840,AK홀딩스,KOSPI,KOSPI,-,19300.0,-80.0,-0.41,19570.0,19570.0,19200.0,2903.0,56175750.0,255677927300.0,13247561.0,006840,KOSPI
2023-08-25,027410,BGF,KOSPI,KOSPI,-,3610.0,-5.0,-0.14,3645.0,3645.0,3580.0,41520.0,149441905.0,345537615510.0,95716791.0,027410,KOSPI
2023-08-25,282330,BGF리테일,KOSPI,KOSPI,-,161000.0,-600.0,-0.37,161600.0,163000.0,160000.0,24017.0,3865916300.0,2782708866000.0,17283906.0,282330,KOSPI
2023-08-25,138930,BNK금융지주,KOSPI,KOSPI,-,6650.0,30.0,0.45,6620.0,6660.0,6530.0,643759.0,4255322980.0,2141888112700.0,322088438.0,138930,KOSPI
2023-08-25,001460,BYC,KOSPI,KOSPI,-,418500.0,1000.0,0.24,413000.0,418500.0,408500.0,54.0,22366000.0,261401377500.0,624615.0,001460,KOSPI
2023-08-25,001465,BYC우,KOSPI,KOSPI,-,141400.0,-400.0,-0.28,141700.0,141700.0,139300.0,123.0,17254300.0,30455439000.0,215385.0,001465,KOSPI
2023-08-25,001040,CJ,KOSPI,KOSPI,-,66900.0,-400.0,-0.59,66300.0,68500.0,66000.0,184590.0,12350577200.0,1951941166200.0,29176998.0,001040,KOSPI
2023-08-25,079160,CJ CGV,KOSPI,KOSPI,-,7410.0,-60.0,-0.8,7470.0,7520.0,7340.0,118308.0,875339850.0,353677884690.0,47729809.0,079160,KOSPI
2023-08-25,00104K,CJ4우(전환),KOSPI,KOSPI,-,56400.0,-900.0,-1.57,57000.0,59200.0,56200.0,8149.0,462598100.0,238375276800.0,4226512.0,00104K,KOSPI
2023-08-25,000120,CJ대한통운,KOSPI,KOSPI,-,78700.0,100.0,0.13,77800.0,80100.0,77800.0,31754.0,2515693800.0,1795331472800.0,22812344.0,000120,KOSPI
2023-08-25,011150,CJ씨푸드,KOSPI,KOSPI,-,3575.0,-105.0,-2.85,3525.0,3635.0,3480.0,1908940.0,6773504230.0,128452513475.0,35930773.0,011150,KOSPI
2023-08-25,011155,CJ씨푸드1우,KOSPI,KOSPI,-,19490.0,-210.0,-1.07,19700.0,19700.0,19430.0,102.0,1992470.0,3898000000.0,200000.0,011155,KOSPI
2023-08-25,001045,CJ우,KOSPI,KOSPI,-,44100.0,450.0,1.03,43350.0,44300.0,43350.0,3635.0,159262700.0,99675834300.0,2260223.0,001045,KOSPI
2023-08-25,097950,CJ제일제당,KOSPI,KOSPI,-,304000.0,3000.0,1.0,298000.0,305500.0,297000.0,19472.0,5911803500.0,4576472544000.0,15054186.0,097950,KOSPI
2023-08-25,097955,CJ제일제당 우,KOSPI,KOSPI,-,137300.0,300.0,0.22,137000.0,138400.0,136800.0,1182.0,162658000.0,182256550900.0,1327433.0,097955,KOSPI
2023-08-25,000480,CR홀딩스,KOSPI,KOSPI,-,8360.0,-580.0,-6.49,8750.0,8800.0,8310.0,227070.0,1924388080.0,235290795520.0,28144832.0,000480,KOSPI
2023-08-25,000590,CS홀딩스,KOSPI,KOSPI,-,56900.0,0.0,0.0,56900.0,57100.0,56600.0,434.0,24679300.0,65690025800.0,1154482.0,000590,KOSPI
2023-08-25,012030,DB,KOSPI,KOSPI,-,1749.0,-69.0,-3.8,1805.0,1818.0,1749.0,1074513.0,1906433517.0,351853208817.0,201173933.0,012030,KOSPI
2023-08-25,016610,DB금융투자,KOSPI,KOSPI,-,4040.0,-10.0,-0.25,4065.0,4065.0,4015.0,15421.0,62112970.0,171483411560.0,42446389.0,016610,KOSPI
2023-08-25,005830,DB손해보험,KOSPI,KOSPI,-,81200.0,0.0,0.0,80600.0,82200.0,80600.0,143057.0,11659241652.0,5748960000000.0,70800000.0,005830,KOSPI
2023-08-25,000990,DB하이텍,KOSPI,KOSPI,-,51600.0,-1100.0,-2.09,51700.0,51900.0,51000.0,278483.0,14303863800.0,2290967140800.0,44398588.0,000990,KOSPI
2023-08-25,139130,DGB금융지주,KOSPI,KOSPI,-,7350.0,30.0,0.41,7260.0,7360.0,7250.0,360580.0,2643646930.0,1243221872550.0,169145833.0,139130,KOSPI
2023-08-25,001530,DI동일,KOSPI,KOSPI,-,21050.0,350.0,1.69,20300.0,21150.0,20300.0,53557.0,1115347850.0,548156250850.0,26040677.0,001530,KOSPI
2023-08-25,000210,DL,KOSPI,KOSPI,-,37150.0,0.0,0.0,36800.0,37400.0,36650.0,53381.0,1977324300.0,778511090600.0,20955884.0,000210,KOSPI
2023-08-25,001880,DL건설,KOSPI,KOSPI,-,11570.0,-50.0,-0.43,11620.0,11670.0,11560.0,4431.0,51441070.0,255156495880.0,22053284.0,001880,KOSPI
2023-08-25,000215,DL우,KOSPI,KOSPI,-,19560.0,160.0,0.82,19500.0,19700.0,19330.0,3388.0,65788030.0,32980409400.0,1686115.0,000215,KOSPI
2023-08-25,375500,DL이앤씨,KOSPI,KOSPI,-,29600.0,-200.0,-0.67,29550.0,29850.0,29450.0,103769.0,3069747800.0,1145331240800.0,38693623.0,375500,KOSPI
2023-08-25,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,21050.0,0.0,0.0,21100.0,21150.0,20900.0,3798.0,79749750.0,44456568550.0,2111951.0,37550L,KOSPI
2023-08-25,37550K,DL이앤씨우,KOSPI,KOSPI,-,17800.0,-10.0,-0.06,17800.0,17990.0,17740.0,3020.0,53768780.0,37627153000.0,2113885.0,37550K,KOSPI
2023-08-25,007340,DN오토모티브,KOSPI,KOSPI,-,92200.0,800.0,0.88,91000.0,92600.0,91000.0,13975.0,1283523000.0,921447261000.0,9994005.0,007340,KOSPI
2023-08-25,004840,DRB동일,KOSPI,KOSPI,-,5180.0,110.0,2.17,5070.0,5250.0,5070.0,13716.0,70701590.0,103237400000.0,19930000.0,004840,KOSPI
2023-08-25,155660,DSR,KOSPI,KOSPI,-,4535.0,20.0,0.44,4515.0,4535.0,4450.0,14739.0,66410745.0,72560000000.0,16000000.0,155660,KOSPI
2023-08-25,069730,DSR제강,KOSPI,KOSPI,-,4500.0,25.0,0.56,4470.0,4510.0,4440.0,23737.0,106215145.0,64800000000.0,14400000.0,069730,KOSPI
2023-08-25,017940,E1,KOSPI,KOSPI,-,58000.0,-800.0,-1.36,58300.0,58800.0,57500.0,14002.0,814216700.0,397880000000.0,6860000.0,017940,KOSPI
2023-08-25,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3890.0,-50.0,-1.27,3935.0,3965.0,3880.0,79727.0,312750100.0,828916210000.0,213089000.0,365550,KOSPI
2023-08-25,383220,F&F,KOSPI,KOSPI,-,101200.0,2400.0,2.43,97900.0,101300.0,97300.0,121809.0,12181703200.0,3876675990000.0,38307075.0,383220,KOSPI
2023-08-25,007700,F&F홀딩스,KOSPI,KOSPI,-,16600.0,-160.0,-0.95,17060.0,17060.0,16530.0,26483.0,439992980.0,649298492200.0,39114367.0,007700,KOSPI
2023-08-25,114090,GKL,KOSPI,KOSPI,-,16330.0,70.0,0.43,16120.0,16430.0,16010.0,309854.0,5053403070.0,1010103091100.0,61855670.0,114090,KOSPI
2023-08-25,078930,GS,KOSPI,KOSPI,-,37650.0,250.0,0.67,37300.0,37700.0,37300.0,84226.0,3159761950.0,3498263981700.0,92915378.0,078930,KOSPI
2023-08-25,006360,GS건설,KOSPI,KOSPI,-,14000.0,-120.0,-0.85,13990.0,14140.0,13970.0,347147.0,4871062860.0,1198140860000.0,85581490.0,006360,KOSPI
2023-08-25,001250,GS글로벌,KOSPI,KOSPI,-,2470.0,-60.0,-2.37,2515.0,2550.0,2465.0,515391.0,1290751680.0,203858397080.0,82533764.0,001250,KOSPI
2023-08-25,007070,GS리테일,KOSPI,KOSPI,-,23750.0,400.0,1.71,23150.0,23950.0,23100.0,222567.0,5268773050.0,2487050647500.0,104717922.0,007070,KOSPI
2023-08-25,078935,GS우,KOSPI,KOSPI,-,34350.0,150.0,0.44,34200.0,34350.0,34200.0,5451.0,186823300.0,61308773100.0,1784826.0,078935,KOSPI
2023-08-25,012630,HDC,KOSPI,KOSPI,-,6030.0,-50.0,-0.82,6090.0,6140.0,6030.0,26598.0,162272230.0,360242577630.0,59741721.0,012630,KOSPI
2023-08-25,039570,HDC랩스,KOSPI,KOSPI,-,7500.0,-10.0,-0.13,7620.0,7620.0,7490.0,1409.0,10598690.0,194682007500.0,25957601.0,039570,KOSPI
2023-08-25,089470,HDC현대EP,KOSPI,KOSPI,-,4025.0,-95.0,-2.31,4120.0,4120.0,4025.0,59018.0,238909360.0,128397500000.0,31900000.0,089470,KOSPI
2023-08-25,294870,HDC현대산업개발,KOSPI,KOSPI,-,10130.0,-80.0,-0.78,10210.0,10210.0,10070.0,114777.0,1160259280.0,667641252900.0,65907330.0,294870,KOSPI
2023-08-25,009540,HD한국조선해양,KOSPI,KOSPI,-,111800.0,-1500.0,-1.32,112200.0,113000.0,111300.0,127186.0,14247176100.0,7912434368800.0,70773116.0,009540,KOSPI
2023-08-25,267250,HD현대,KOSPI,KOSPI,-,58400.0,0.0,0.0,58200.0,58400.0,57700.0,84690.0,4921386900.0,4613196164000.0,78993085.0,267250,KOSPI
2023-08-25,267270,HD현대건설기계,KOSPI,KOSPI,-,69000.0,-1400.0,-1.99,69800.0,70400.0,68300.0,78392.0,5405067200.0,1359354717000.0,19700793.0,267270,KOSPI
2023-08-25,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,30350.0,-300.0,-0.98,30900.0,30900.0,30150.0,34261.0,1039781150.0,339920000000.0,11200000.0,322000,KOSPI
2023-08-25,042670,HD현대인프라코어,KOSPI,KOSPI,-,9970.0,-200.0,-1.97,10080.0,10200.0,9900.0,1298466.0,12990352280.0,1990046426410.0,199603453.0,042670,KOSPI
2023-08-25,267260,HD현대일렉트릭,KOSPI,KOSPI,-,67400.0,-2700.0,-3.85,68300.0,69500.0,66800.0,299219.0,20294955100.0,2429576899000.0,36047135.0,267260,KOSPI
2023-08-25,329180,HD현대중공업,KOSPI,KOSPI,-,120100.0,-1000.0,-0.83,119000.0,121300.0,118900.0,64456.0,7733575000.0,10661651231600.0,88773116.0,329180,KOSPI
2023-08-25,097230,HJ중공업,KOSPI,KOSPI,-,3875.0,100.0,2.65,3780.0,3890.0,3745.0,22911.0,86653730.0,322687838875.0,83274281.0,097230,KOSPI
2023-08-25,014790,HL D&I,KOSPI,KOSPI,-,2310.0,0.0,0.0,2310.0,2330.0,2295.0,15483.0,35651535.0,87453368310.0,37858601.0,014790,KOSPI
2023-08-25,003580,HLB글로벌,KOSPI,KOSPI,-,3840.0,10.0,0.26,3800.0,3885.0,3780.0,34890.0,134184290.0,162714082560.0,42373459.0,003580,KOSPI
2023-08-25,204320,HL만도,KOSPI,KOSPI,-,41100.0,-500.0,-1.2,41050.0,41350.0,40950.0,117500.0,4826259000.0,1929937632000.0,46957120.0,204320,KOSPI
2023-08-25,060980,HL홀딩스,KOSPI,KOSPI,-,35300.0,-400.0,-1.12,35300.0,35650.0,35250.0,10198.0,360905350.0,358980173000.0,10169410.0,060980,KOSPI
2023-08-25,011200,HMM,KOSPI,KOSPI,-,17000.0,-110.0,-0.64,17030.0,17190.0,17000.0,915307.0,15614657770.0,8313671432000.0,489039496.0,011200,KOSPI
2023-08-25,082740,HSD엔진,KOSPI,KOSPI,-,9850.0,150.0,1.55,9490.0,9890.0,9490.0,499023.0,4894197220.0,704708340900.0,71543994.0,082740,KOSPI
2023-08-25,035000,HS애드,KOSPI,KOSPI,-,5950.0,10.0,0.17,5940.0,5950.0,5880.0,7085.0,41836660.0,98576083550.0,16567409.0,035000,KOSPI
2023-08-25,003560,IHQ,KOSPI,KOSPI,-,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57908659872.0,242295648.0,003560,KOSPI
2023-08-25,175330,JB금융지주,KOSPI,KOSPI,-,8790.0,60.0,0.69,8690.0,8850.0,8680.0,227386.0,1994411580.0,1731479638260.0,196982894.0,175330,KOSPI
2023-08-25,234080,JW생명과학,KOSPI,KOSPI,-,14070.0,90.0,0.64,13980.0,14080.0,13890.0,13532.0,189636020.0,222792174780.0,15834554.0,234080,KOSPI
