trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-01-09,095570,AJ네트웍스,KOSPI,KOSPI,-,5020.0,-120.0,-2.33,5140.0,5180.0,5020.0,208480.0,1055442530.0,227168850180.0,45252759.0,095570,KOSPI
2024-01-09,006840,AK홀딩스,KOSPI,KOSPI,-,16960.0,80.0,0.47,16900.0,17090.0,16750.0,5669.0,96000090.0,224678634560.0,13247561.0,006840,KOSPI
2024-01-09,027410,BGF,KOSPI,KOSPI,-,3825.0,20.0,0.53,3805.0,3825.0,3785.0,65115.0,247886355.0,366116725575.0,95716791.0,027410,KOSPI
2024-01-09,282330,BGF리테일,KOSPI,KOSPI,-,140100.0,100.0,0.07,141400.0,143600.0,139400.0,59858.0,8451288200.0,2421475230600.0,17283906.0,282330,KOSPI
2024-01-09,138930,BNK금융지주,KOSPI,KOSPI,-,6930.0,40.0,0.58,6960.0,6970.0,6910.0,368331.0,2555604870.0,2232072875340.0,322088438.0,138930,KOSPI
2024-01-09,001460,BYC,KOSPI,KOSPI,-,405000.0,2000.0,0.5,404000.0,414500.0,404000.0,43.0,17594000.0,252969075000.0,624615.0,001460,KOSPI
2024-01-09,001465,BYC우,KOSPI,KOSPI,-,141900.0,-100.0,-0.07,141900.0,141900.0,141100.0,19.0,2683300.0,30563131500.0,215385.0,001465,KOSPI
2024-01-09,001040,CJ,KOSPI,KOSPI,-,97100.0,1700.0,1.78,95400.0,97400.0,94300.0,76558.0,7387149700.0,2833086505800.0,29176998.0,001040,KOSPI
2024-01-09,079160,CJ CGV,KOSPI,KOSPI,-,5690.0,-50.0,-0.87,5740.0,5760.0,5670.0,409466.0,2331316560.0,696635058610.0,122431469.0,079160,KOSPI
2024-01-09,00104K,CJ4우(전환),KOSPI,KOSPI,-,73500.0,800.0,1.1,71800.0,73600.0,71800.0,5369.0,392323300.0,310648632000.0,4226512.0,00104K,KOSPI
2024-01-09,000120,CJ대한통운,KOSPI,KOSPI,-,128400.0,400.0,0.31,129300.0,129300.0,126300.0,57047.0,7303660600.0,2929104969600.0,22812344.0,000120,KOSPI
2024-01-09,011150,CJ씨푸드,KOSPI,KOSPI,-,2900.0,15.0,0.52,2885.0,2930.0,2865.0,75613.0,218864940.0,104199241700.0,35930773.0,011150,KOSPI
2024-01-09,011155,CJ씨푸드1우,KOSPI,KOSPI,-,21700.0,200.0,0.93,21550.0,21950.0,21150.0,129.0,2765150.0,4340000000.0,200000.0,011155,KOSPI
2024-01-09,001045,CJ우,KOSPI,KOSPI,-,50500.0,500.0,1.0,50500.0,50600.0,50100.0,757.0,38143700.0,114141261500.0,2260223.0,001045,KOSPI
2024-01-09,097950,CJ제일제당,KOSPI,KOSPI,-,301500.0,1500.0,0.5,305000.0,305000.0,300000.0,24114.0,7263940500.0,4538837079000.0,15054186.0,097950,KOSPI
2024-01-09,097955,CJ제일제당 우,KOSPI,KOSPI,-,132800.0,200.0,0.15,132600.0,133200.0,132400.0,918.0,121755700.0,176283102400.0,1327433.0,097955,KOSPI
