trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-09-01,095570,AJ네트웍스,KOSPI,KOSPI,-,4310.0,-50.0,-1.15,4310.0,4355.0,4280.0,165579.0,712790156.0,195039391290.0,45252759.0,095570,KOSPI
2025-09-01,006840,AK홀딩스,KOSPI,KOSPI,-,11120.0,-460.0,-3.97,11480.0,11480.0,11050.0,9673.0,108735840.0,147312878320.0,13247561.0,006840,KOSPI
2025-09-01,027410,BGF,KOSPI,KOSPI,-,3945.0,-40.0,-1.0,3990.0,4010.0,3920.0,67283.0,266323637.0,377602740495.0,95716791.0,027410,KOSPI
2025-09-01,282330,BGF리테일,KOSPI,KOSPI,-,115000.0,-2300.0,-1.96,118400.0,118400.0,114500.0,49111.0,5649333550.0,1987649190000.0,17283906.0,282330,KOSPI
2025-09-01,138930,BNK금융지주,KOSPI,KOSPI,-,14580.0,180.0,1.25,14490.0,14720.0,14350.0,726250.0,10587716900.0,4584318745320.0,314425154.0,138930,KOSPI
2025-09-01,001460,BYC,KOSPI,KOSPI,-,41350.0,1100.0,2.73,39800.0,41750.0,39150.0,2917.0,116370800.0,258278302500.0,6246150.0,001460,KOSPI
2025-09-01,001465,BYC우,KOSPI,KOSPI,-,26150.0,0.0,0.0,25700.0,26150.0,25700.0,1512.0,39265100.0,56323177500.0,2153850.0,001465,KOSPI
2025-09-01,001040,CJ,KOSPI,KOSPI,-,161100.0,1200.0,0.75,158500.0,164000.0,157900.0,121214.0,19554082050.0,4700414377800.0,29176998.0,001040,KOSPI
2025-09-01,079160,CJ CGV,KOSPI,KOSPI,-,4605.0,-30.0,-0.65,4580.0,4680.0,4580.0,179242.0,826925313.0,762501485865.0,165581213.0,079160,KOSPI
2025-09-01,00104K,CJ4우(전환),KOSPI,KOSPI,-,133200.0,200.0,0.15,130800.0,134900.0,130100.0,9841.0,1306426300.0,562971398400.0,4226512.0,00104K,KOSPI
2025-09-01,000120,CJ대한통운,KOSPI,KOSPI,-,82700.0,-800.0,-0.96,84000.0,84000.0,82500.0,37411.0,3105576600.0,1886580848800.0,22812344.0,000120,KOSPI
2025-09-01,011150,CJ씨푸드,KOSPI,KOSPI,-,2870.0,-5.0,-0.17,2875.0,2905.0,2860.0,141586.0,408017314.0,103121318510.0,35930773.0,011150,KOSPI
2025-09-01,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16830.0,-150.0,-0.88,16550.0,16830.0,16550.0,70.0,1168370.0,3366000000.0,200000.0,011155,KOSPI
