trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-10-14,095570,AJ네트웍스,KOSPI,KOSPI,-,4845.0,90.0,1.89,4755.0,4915.0,4750.0,288133.0,1394834115.0,219249617355.0,45252759.0,095570,KOSPI
2024-10-14,006840,AK홀딩스,KOSPI,KOSPI,-,12950.0,-440.0,-3.29,13390.0,13400.0,12850.0,4712.0,61207170.0,171555914950.0,13247561.0,006840,KOSPI
2024-10-14,027410,BGF,KOSPI,KOSPI,-,3585.0,0.0,0.0,3600.0,3600.0,3565.0,40688.0,145847125.0,343144695735.0,95716791.0,027410,KOSPI
2024-10-14,282330,BGF리테일,KOSPI,KOSPI,-,113500.0,1500.0,1.34,112600.0,114500.0,110500.0,20269.0,2271704800.0,1961723331000.0,17283906.0,282330,KOSPI
2024-10-14,138930,BNK금융지주,KOSPI,KOSPI,-,9380.0,160.0,1.74,9280.0,9500.0,9230.0,1576331.0,14789093350.0,3005696499260.0,320436727.0,138930,KOSPI
2024-10-14,001460,BYC,KOSPI,KOSPI,-,32600.0,-400.0,-1.21,32750.0,32950.0,32400.0,410.0,13329950.0,203624490000.0,6246150.0,001460,KOSPI
2024-10-14,001465,BYC우,KOSPI,KOSPI,-,12800.0,-90.0,-0.7,12740.0,12900.0,12620.0,8247.0,104903690.0,27569280000.0,2153850.0,001465,KOSPI
2024-10-14,001040,CJ,KOSPI,KOSPI,-,111400.0,2500.0,2.3,108900.0,112400.0,108300.0,71337.0,7905771900.0,3250317577200.0,29176998.0,001040,KOSPI
2024-10-14,079160,CJ CGV,KOSPI,KOSPI,-,5700.0,-20.0,-0.35,5720.0,5720.0,5590.0,392606.0,2217469300.0,943805749200.0,165579956.0,079160,KOSPI
2024-10-14,00104K,CJ4우(전환),KOSPI,KOSPI,-,82600.0,1900.0,2.35,81000.0,83100.0,81000.0,4613.0,378559300.0,349109891200.0,4226512.0,00104K,KOSPI
2024-10-14,000120,CJ대한통운,KOSPI,KOSPI,-,90200.0,700.0,0.78,89500.0,90400.0,89100.0,41381.0,3715696500.0,2057673428800.0,22812344.0,000120,KOSPI
2024-10-14,011150,CJ씨푸드,KOSPI,KOSPI,-,3245.0,15.0,0.46,3240.0,3270.0,3150.0,157354.0,508372880.0,116595358385.0,35930773.0,011150,KOSPI
2024-10-14,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17840.0,200.0,1.13,17960.0,17960.0,17750.0,384.0,6840280.0,3568000000.0,200000.0,011155,KOSPI
2024-10-14,001045,CJ우,KOSPI,KOSPI,-,58500.0,200.0,0.34,58700.0,58800.0,58200.0,922.0,53915000.0,132223045500.0,2260223.0,001045,KOSPI
2024-10-14,097950,CJ제일제당,KOSPI,KOSPI,-,288000.0,7500.0,2.67,281000.0,288500.0,281000.0,53539.0,15272434000.0,4335605568000.0,15054186.0,097950,KOSPI
2024-10-14,097955,CJ제일제당 우,KOSPI,KOSPI,-,134900.0,1000.0,0.75,133900.0,135000.0,133300.0,2266.0,303671500.0,179070711700.0,1327433.0,097955,KOSPI
2024-10-14,000480,CR홀딩스,KOSPI,KOSPI,-,5710.0,0.0,0.0,5690.0,5720.0,5660.0,5664.0,32243300.0,267744697900.0,46890490.0,000480,KOSPI
