trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-03-08,095570,AJ네트웍스,KOSPI,KOSPI,-,5400.0,50.0,0.93,5340.0,5410.0,5290.0,155886.0,836789140.0,252840393000.0,46822295.0,095570,KOSPI
2023-03-08,006840,AK홀딩스,KOSPI,KOSPI,-,17050.0,-360.0,-2.07,17410.0,17410.0,17000.0,5716.0,97653280.0,225870915050.0,13247561.0,006840,KOSPI
2023-03-08,027410,BGF,KOSPI,KOSPI,-,4530.0,45.0,1.0,4505.0,4555.0,4480.0,203373.0,916460400.0,433597063230.0,95716791.0,027410,KOSPI
2023-03-08,282330,BGF리테일,KOSPI,KOSPI,-,183900.0,1900.0,1.04,180300.0,183900.0,179100.0,38173.0,6935443700.0,3178510313400.0,17283906.0,282330,KOSPI
2023-03-08,138930,BNK금융지주,KOSPI,KOSPI,-,6550.0,-40.0,-0.61,6560.0,6620.0,6530.0,740824.0,4851383370.0,2134875861300.0,325935246.0,138930,KOSPI
2023-03-08,001460,BYC,KOSPI,KOSPI,-,547000.0,-10000.0,-1.8,553000.0,556000.0,539000.0,1095.0,595615000.0,341664405000.0,624615.0,001460,KOSPI
2023-03-08,001465,BYC우,KOSPI,KOSPI,-,169900.0,-2900.0,-1.68,172800.0,172800.0,169800.0,529.0,90129200.0,36593911500.0,215385.0,001465,KOSPI
2023-03-08,001040,CJ,KOSPI,KOSPI,-,93200.0,2100.0,2.31,90500.0,93600.0,90500.0,116850.0,10754054600.0,2719296213600.0,29176998.0,001040,KOSPI
2023-03-08,079160,CJ CGV,KOSPI,KOSPI,-,16410.0,-470.0,-2.78,16880.0,16880.0,16370.0,171904.0,2835593010.0,783163295190.0,47724759.0,079160,KOSPI
2023-03-08,00104K,CJ4우(전환),KOSPI,KOSPI,-,77600.0,700.0,0.91,76000.0,77800.0,75600.0,8962.0,688447800.0,327977331200.0,4226512.0,00104K,KOSPI
2023-03-08,000120,CJ대한통운,KOSPI,KOSPI,-,81000.0,-1200.0,-1.46,81700.0,82100.0,80600.0,46254.0,3742852100.0,1847799864000.0,22812344.0,000120,KOSPI
2023-03-08,011150,CJ씨푸드,KOSPI,KOSPI,-,3350.0,-35.0,-1.03,3380.0,3380.0,3300.0,150248.0,498454635.0,120368089550.0,35930773.0,011150,KOSPI
2023-03-08,011155,CJ씨푸드1우,KOSPI,KOSPI,-,25750.0,-200.0,-0.77,25750.0,25750.0,25700.0,346.0,8909350.0,5150000000.0,200000.0,011155,KOSPI
2023-03-08,001045,CJ우,KOSPI,KOSPI,-,51200.0,600.0,1.19,51000.0,51200.0,50000.0,1623.0,82152300.0,115723417600.0,2260223.0,001045,KOSPI
2023-03-08,097950,CJ제일제당,KOSPI,KOSPI,-,319000.0,-6500.0,-2.0,323000.0,323000.0,317500.0,44513.0,14212660500.0,4802285334000.0,15054186.0,097950,KOSPI
2023-03-08,097955,CJ제일제당 우,KOSPI,KOSPI,-,157900.0,-1200.0,-0.75,158800.0,159100.0,157700.0,1462.0,231182200.0,209601670700.0,1327433.0,097955,KOSPI
2023-03-08,000590,CS홀딩스,KOSPI,KOSPI,-,63600.0,-1100.0,-1.7,64700.0,64700.0,63000.0,1511.0,96000200.0,73425055200.0,1154482.0,000590,KOSPI
2023-03-08,012030,DB,KOSPI,KOSPI,-,1441.0,31.0,2.2,1390.0,1539.0,1383.0,12018162.0,17743265552.0,289891637453.0,201173933.0,012030,KOSPI
2023-03-08,016610,DB금융투자,KOSPI,KOSPI,-,4130.0,5.0,0.12,4110.0,4150.0,4110.0,1815263.0,7497013770.0,175303586570.0,42446389.0,016610,KOSPI
2023-03-08,005830,DB손해보험,KOSPI,KOSPI,-,73600.0,-800.0,-1.08,73900.0,75000.0,73100.0,165067.0,12154883500.0,5210880000000.0,70800000.0,005830,KOSPI
2023-03-08,000990,DB하이텍,KOSPI,KOSPI,-,53000.0,7800.0,17.26,44900.0,54000.0,44900.0,9097803.0,459823111300.0,2353125164000.0,44398588.0,000990,KOSPI
2023-03-08,000995,DB하이텍1우,KOSPI,KOSPI,-,114000.0,22200.0,24.18,95900.0,119200.0,95900.0,18744.0,2100882100.0,12804024000.0,112316.0,000995,KOSPI
2023-03-08,139130,DGB금융지주,KOSPI,KOSPI,-,7780.0,-40.0,-0.51,7800.0,7810.0,7710.0,161263.0,1251081680.0,1315954580740.0,169145833.0,139130,KOSPI
2023-03-08,001530,DI동일,KOSPI,KOSPI,-,20800.0,-400.0,-1.89,20900.0,21000.0,20200.0,188212.0,3874049400.0,531820016000.0,25568270.0,001530,KOSPI
2023-03-08,000210,DL,KOSPI,KOSPI,-,56000.0,-600.0,-1.06,56100.0,56600.0,55200.0,59224.0,3301625000.0,1173529504000.0,20955884.0,000210,KOSPI
2023-03-08,001880,DL건설,KOSPI,KOSPI,-,14740.0,-100.0,-0.67,14950.0,14950.0,14730.0,7552.0,111646180.0,325065406160.0,22053284.0,001880,KOSPI
2023-03-08,000215,DL우,KOSPI,KOSPI,-,31900.0,-800.0,-2.45,32500.0,32700.0,31500.0,4358.0,139656300.0,53787068500.0,1686115.0,000215,KOSPI
2023-03-08,375500,DL이앤씨,KOSPI,KOSPI,-,32700.0,-350.0,-1.06,32600.0,32900.0,32400.0,159316.0,5204076450.0,1265281472100.0,38693623.0,375500,KOSPI
2023-03-08,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,23500.0,-100.0,-0.42,23800.0,23800.0,23300.0,1776.0,41563800.0,49630848500.0,2111951.0,37550L,KOSPI
2023-03-08,37550K,DL이앤씨우,KOSPI,KOSPI,-,20950.0,-150.0,-0.71,21100.0,21100.0,20750.0,2953.0,61789050.0,44285890750.0,2113885.0,37550K,KOSPI
