trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-07-07,095570,AJ네트웍스,KOSPI,KOSPI,-,4220.0,-45.0,-1.06,4265.0,4265.0,4200.0,113351.0,478427775.0,190966642980.0,45252759.0,095570,KOSPI
2025-07-07,006840,AK홀딩스,KOSPI,KOSPI,-,11910.0,-250.0,-2.06,12300.0,12300.0,11900.0,15884.0,190334730.0,157778451510.0,13247561.0,006840,KOSPI
2025-07-07,027410,BGF,KOSPI,KOSPI,-,4170.0,40.0,0.97,4140.0,4245.0,4115.0,201001.0,841238675.0,399139018470.0,95716791.0,027410,KOSPI
2025-07-07,282330,BGF리테일,KOSPI,KOSPI,-,124600.0,3400.0,2.81,124500.0,126400.0,122500.0,40069.0,5007420750.0,2153574687600.0,17283906.0,282330,KOSPI
2025-07-07,138930,BNK금융지주,KOSPI,KOSPI,-,13750.0,350.0,2.61,13610.0,13920.0,13400.0,939708.0,12907287840.0,4377773386250.0,318383519.0,138930,KOSPI
2025-07-07,001460,BYC,KOSPI,KOSPI,-,40500.0,-500.0,-1.22,41100.0,41100.0,40100.0,2244.0,91190950.0,252969075000.0,6246150.0,001460,KOSPI
2025-07-07,001465,BYC우,KOSPI,KOSPI,-,23150.0,-350.0,-1.49,23500.0,23500.0,22700.0,6461.0,149640400.0,49861627500.0,2153850.0,001465,KOSPI
2025-07-07,001040,CJ,KOSPI,KOSPI,-,152300.0,3400.0,2.28,146200.0,154500.0,146200.0,121663.0,18319098400.0,4443656795400.0,29176998.0,001040,KOSPI
2025-07-07,079160,CJ CGV,KOSPI,KOSPI,-,5320.0,130.0,2.5,5200.0,5340.0,5200.0,269426.0,1423279870.0,880888270640.0,165580502.0,079160,KOSPI
2025-07-07,00104K,CJ4우(전환),KOSPI,KOSPI,-,126500.0,5500.0,4.55,120000.0,126500.0,118100.0,18858.0,2289827450.0,534653768000.0,4226512.0,00104K,KOSPI
2025-07-07,000120,CJ대한통운,KOSPI,KOSPI,-,90900.0,200.0,0.22,90800.0,92500.0,90000.0,45536.0,4156305600.0,2073642069600.0,22812344.0,000120,KOSPI
2025-07-07,011150,CJ씨푸드,KOSPI,KOSPI,-,2995.0,-15.0,-0.5,3015.0,3045.0,2990.0,294626.0,887334043.0,107612665135.0,35930773.0,011150,KOSPI
2025-07-07,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17860.0,50.0,0.28,17900.0,17900.0,17660.0,20.0,354970.0,3572000000.0,200000.0,011155,KOSPI
2025-07-07,001045,CJ우,KOSPI,KOSPI,-,80600.0,1700.0,2.15,78800.0,80600.0,77000.0,6865.0,543421100.0,182173973800.0,2260223.0,001045,KOSPI
2025-07-07,097950,CJ제일제당,KOSPI,KOSPI,-,260500.0,-1000.0,-0.38,259500.0,266500.0,256000.0,83179.0,21827154000.0,3921615453000.0,15054186.0,097950,KOSPI
2025-07-07,097955,CJ제일제당 우,KOSPI,KOSPI,-,149600.0,100.0,0.07,147500.0,151500.0,147500.0,8083.0,1212853000.0,198583976800.0,1327433.0,097955,KOSPI
2025-07-07,000480,CR홀딩스,KOSPI,KOSPI,-,5550.0,10.0,0.18,5540.0,5550.0,5490.0,9930.0,54943740.0,260242219500.0,46890490.0,000480,KOSPI
2025-07-07,000590,CS홀딩스,KOSPI,KOSPI,-,90000.0,2000.0,2.27,87300.0,90000.0,87200.0,831.0,73206600.0,103903380000.0,1154482.0,000590,KOSPI
2025-07-07,012030,DB,KOSPI,KOSPI,-,1445.0,-33.0,-2.23,1478.0,1489.0,1423.0,511437.0,742423839.0,290696333185.0,201173933.0,012030,KOSPI
2025-07-07,005830,DB손해보험,KOSPI,KOSPI,-,124700.0,1300.0,1.05,122500.0,125400.0,121400.0,130572.0,16210527400.0,8828760000000.0,70800000.0,005830,KOSPI
2025-07-07,016610,DB증권,KOSPI,KOSPI,-,8100.0,40.0,0.5,8060.0,8170.0,8000.0,97533.0,789131300.0,343815750900.0,42446389.0,016610,KOSPI
2025-07-07,000990,DB하이텍,KOSPI,KOSPI,-,46150.0,150.0,0.33,45850.0,46600.0,45300.0,119692.0,5508537675.0,2048994836200.0,44398588.0,000990,KOSPI
2025-07-07,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162944308992.0,82129188.0,000300,KOSPI
2025-07-07,001530,DI동일,KOSPI,KOSPI,-,40950.0,50.0,0.12,40500.0,41900.0,40000.0,35668.0,1457782025.0,807352468650.0,19715567.0,001530,KOSPI
2025-07-07,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-07-07,000210,DL,KOSPI,KOSPI,-,51600.0,1700.0,3.41,50100.0,52600.0,49600.0,180378.0,9289709625.0,1081323614400.0,20955884.0,000210,KOSPI
2025-07-07,000215,DL우,KOSPI,KOSPI,-,25500.0,450.0,1.8,25450.0,25800.0,24900.0,8409.0,211677850.0,42995932500.0,1686115.0,000215,KOSPI
2025-07-07,375500,DL이앤씨,KOSPI,KOSPI,-,48800.0,-900.0,-1.81,49000.0,49850.0,47350.0,540317.0,26013766375.0,1888248802400.0,38693623.0,375500,KOSPI
2025-07-07,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,33200.0,-700.0,-2.06,34000.0,34000.0,32750.0,7617.0,253708300.0,70116773200.0,2111951.0,37550L,KOSPI
2025-07-07,37550K,DL이앤씨우,KOSPI,KOSPI,-,22200.0,-300.0,-1.33,22600.0,22650.0,21750.0,10164.0,223587350.0,46928247000.0,2113885.0,37550K,KOSPI
2025-07-07,007340,DN오토모티브,KOSPI,KOSPI,-,23400.0,0.0,0.0,23550.0,23600.0,22650.0,51629.0,1205848700.0,1369154241000.0,58510865.0,007340,KOSPI
2025-07-07,004840,DRB동일,KOSPI,KOSPI,-,5440.0,-60.0,-1.09,5520.0,5520.0,5300.0,66465.0,356168240.0,108419200000.0,19930000.0,004840,KOSPI
2025-07-07,155660,DSR,KOSPI,KOSPI,-,4070.0,-20.0,-0.49,4090.0,4130.0,4050.0,14609.0,59694815.0,65120000000.0,16000000.0,155660,KOSPI
2025-07-07,069730,DSR제강,KOSPI,KOSPI,-,3740.0,0.0,0.0,3740.0,3790.0,3705.0,12821.0,48178940.0,53856000000.0,14400000.0,069730,KOSPI
2025-07-07,017860,DS단석,KOSPI,KOSPI,-,26200.0,-450.0,-1.69,26750.0,27200.0,26200.0,102650.0,2722578350.0,460706354400.0,17584212.0,017860,KOSPI
2025-07-07,092780,DYP,KOSPI,KOSPI,-,4440.0,50.0,1.14,4810.0,4810.0,4395.0,44142.0,204167905.0,58467962400.0,13168460.0,092780,KOSPI
2025-07-07,017940,E1,KOSPI,KOSPI,-,89300.0,400.0,0.45,88800.0,89500.0,87400.0,8156.0,720929750.0,612598000000.0,6860000.0,017940,KOSPI
2025-07-07,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4220.0,20.0,0.48,4210.0,4225.0,4150.0,545862.0,2291808449.0,899235580000.0,213089000.0,365550,KOSPI
2025-07-07,383220,F&F,KOSPI,KOSPI,-,82700.0,1700.0,2.1,81500.0,82900.0,80300.0,49655.0,4077687150.0,3167995102500.0,38307075.0,383220,KOSPI
2025-07-07,007700,F&F홀딩스,KOSPI,KOSPI,-,19750.0,-220.0,-1.1,19630.0,20400.0,19570.0,88354.0,1752556520.0,772508748250.0,39114367.0,007700,KOSPI
2025-07-07,114090,GKL,KOSPI,KOSPI,-,16660.0,320.0,1.96,16300.0,16880.0,16190.0,561686.0,9355380180.0,1030515462200.0,61855670.0,114090,KOSPI
2025-07-07,078930,GS,KOSPI,KOSPI,-,48300.0,-200.0,-0.41,48250.0,48600.0,47450.0,159903.0,7701014750.0,4487812757400.0,92915378.0,078930,KOSPI
2025-07-07,006360,GS건설,KOSPI,KOSPI,-,20550.0,-250.0,-1.2,20800.0,21000.0,20350.0,389970.0,8016571850.0,1758699619500.0,85581490.0,006360,KOSPI
2025-07-07,001250,GS글로벌,KOSPI,KOSPI,-,2700.0,-20.0,-0.74,2720.0,2725.0,2680.0,542480.0,1462884577.0,222841162800.0,82533764.0,001250,KOSPI
2025-07-07,007070,GS리테일,KOSPI,KOSPI,-,17230.0,240.0,1.41,17470.0,17530.0,17100.0,215068.0,3730652725.0,1440555760450.0,83607415.0,007070,KOSPI
2025-07-07,078935,GS우,KOSPI,KOSPI,-,44150.0,-50.0,-0.11,44300.0,44500.0,43775.0,7115.0,313366350.0,78800067900.0,1784826.0,078935,KOSPI
2025-07-07,499790,GS피앤엘,KOSPI,KOSPI,-,39600.0,4500.0,12.82,34600.0,40400.0,34350.0,377029.0,14579817650.0,785301303600.0,19830841.0,499790,KOSPI
2025-07-07,012630,HDC,KOSPI,KOSPI,-,22550.0,500.0,2.27,22000.0,22800.0,21550.0,158048.0,3564290125.0,1347175808550.0,59741721.0,012630,KOSPI
2025-07-07,039570,HDC랩스,KOSPI,KOSPI,-,9490.0,-110.0,-1.15,9570.0,9600.0,9360.0,30914.0,291459240.0,246337633490.0,25957601.0,039570,KOSPI
