trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-01-07,095570,AJ네트웍스,KOSPI,KOSPI,-,4275.0,-40.0,-0.93,4315.0,4325.0,4255.0,161387.0,690295610.0,193455544725.0,45252759.0,095570,KOSPI
2025-01-07,006840,AK홀딩스,KOSPI,KOSPI,-,10050.0,50.0,0.5,10000.0,10140.0,9900.0,19421.0,194166400.0,133137988050.0,13247561.0,006840,KOSPI
2025-01-07,027410,BGF,KOSPI,KOSPI,-,3490.0,25.0,0.72,3485.0,3495.0,3450.0,45871.0,159630145.0,334051600590.0,95716791.0,027410,KOSPI
2025-01-07,282330,BGF리테일,KOSPI,KOSPI,-,104900.0,300.0,0.29,105500.0,107200.0,104100.0,28714.0,3020359500.0,1813081739400.0,17283906.0,282330,KOSPI
2025-01-07,138930,BNK금융지주,KOSPI,KOSPI,-,10490.0,90.0,0.87,10400.0,10550.0,10360.0,436412.0,4566752595.0,3361381266230.0,320436727.0,138930,KOSPI
2025-01-07,001460,BYC,KOSPI,KOSPI,-,29250.0,50.0,0.17,29400.0,29450.0,29100.0,582.0,17040300.0,182699887500.0,6246150.0,001460,KOSPI
2025-01-07,001465,BYC우,KOSPI,KOSPI,-,12930.0,-10.0,-0.08,12950.0,12950.0,12930.0,38.0,491660.0,27849280500.0,2153850.0,001465,KOSPI
2025-01-07,001040,CJ,KOSPI,KOSPI,-,97800.0,0.0,0.0,98400.0,99600.0,97500.0,53166.0,5230803000.0,2853510404400.0,29176998.0,001040,KOSPI
2025-01-07,079160,CJ CGV,KOSPI,KOSPI,-,5380.0,20.0,0.37,5330.0,5490.0,5330.0,126911.0,687021420.0,890820798120.0,165580074.0,079160,KOSPI
2025-01-07,00104K,CJ4우(전환),KOSPI,KOSPI,-,77600.0,-200.0,-0.26,77500.0,78700.0,77200.0,2821.0,219229700.0,327977331200.0,4226512.0,00104K,KOSPI
2025-01-07,000120,CJ대한통운,KOSPI,KOSPI,-,85700.0,-1300.0,-1.49,89000.0,89000.0,85600.0,79305.0,6864059300.0,1955017880800.0,22812344.0,000120,KOSPI
2025-01-07,011150,CJ씨푸드,KOSPI,KOSPI,-,3010.0,5.0,0.17,3005.0,3030.0,2995.0,173396.0,521099170.0,108151626730.0,35930773.0,011150,KOSPI
