trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-04-02,095570,AJ네트웍스,KOSPI,KOSPI,-,4925.0,75.0,1.55,4890.0,4970.0,4745.0,132308.0,642352830.0,222869838075.0,45252759.0,095570,KOSPI
2024-04-02,006840,AK홀딩스,KOSPI,KOSPI,-,15020.0,-90.0,-0.6,15210.0,15210.0,14980.0,4822.0,72453400.0,198978366220.0,13247561.0,006840,KOSPI
2024-04-02,027410,BGF,KOSPI,KOSPI,-,3720.0,-80.0,-2.11,3770.0,3790.0,3705.0,107310.0,400322625.0,356066462520.0,95716791.0,027410,KOSPI
2024-04-02,282330,BGF리테일,KOSPI,KOSPI,-,121500.0,-400.0,-0.33,120600.0,122000.0,120000.0,63585.0,7701269700.0,2099994579000.0,17283906.0,282330,KOSPI
2024-04-02,138930,BNK금융지주,KOSPI,KOSPI,-,7720.0,-90.0,-1.15,7730.0,7830.0,7660.0,678298.0,5251417690.0,2486522741360.0,322088438.0,138930,KOSPI
2024-04-02,001460,BYC,KOSPI,KOSPI,-,491000.0,0.0,0.0,491500.0,499500.0,487500.0,645.0,318658000.0,306685965000.0,624615.0,001460,KOSPI
2024-04-02,001465,BYC우,KOSPI,KOSPI,-,202000.0,7100.0,3.64,196800.0,215500.0,195800.0,2168.0,449842900.0,43507770000.0,215385.0,001465,KOSPI
2024-04-02,001040,CJ,KOSPI,KOSPI,-,123300.0,-5100.0,-3.97,128400.0,133800.0,121900.0,331851.0,41930518100.0,3597523853400.0,29176998.0,001040,KOSPI
2024-04-02,079160,CJ CGV,KOSPI,KOSPI,-,5740.0,140.0,2.5,5630.0,5830.0,5600.0,1100412.0,6308283960.0,702759634080.0,122431992.0,079160,KOSPI
2024-04-02,00104K,CJ4우(전환),KOSPI,KOSPI,-,86200.0,-2500.0,-2.82,88000.0,90300.0,84800.0,32609.0,2817276000.0,364325334400.0,4226512.0,00104K,KOSPI
2024-04-02,000120,CJ대한통운,KOSPI,KOSPI,-,118000.0,-1100.0,-0.92,117700.0,118700.0,115700.0,59430.0,6982226700.0,2691856592000.0,22812344.0,000120,KOSPI
2024-04-02,011150,CJ씨푸드,KOSPI,KOSPI,-,2695.0,-35.0,-1.28,2715.0,2760.0,2695.0,69118.0,187007940.0,96833433235.0,35930773.0,011150,KOSPI
2024-04-02,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20600.0,0.0,0.0,20600.0,20600.0,20150.0,213.0,4318450.0,4120000000.0,200000.0,011155,KOSPI
2024-04-02,001045,CJ우,KOSPI,KOSPI,-,62400.0,-400.0,-0.64,62000.0,63600.0,62000.0,7222.0,454062700.0,141037915200.0,2260223.0,001045,KOSPI
2024-04-02,097950,CJ제일제당,KOSPI,KOSPI,-,304500.0,-6500.0,-2.09,308000.0,308000.0,303500.0,23657.0,7228849000.0,4583999637000.0,15054186.0,097950,KOSPI
2024-04-02,097955,CJ제일제당 우,KOSPI,KOSPI,-,139000.0,-2900.0,-2.04,141900.0,142700.0,139000.0,2715.0,380032100.0,184513187000.0,1327433.0,097955,KOSPI
2024-04-02,000480,CR홀딩스,KOSPI,KOSPI,-,6070.0,-30.0,-0.49,6100.0,6100.0,6010.0,18967.0,114609350.0,284625274300.0,46890490.0,000480,KOSPI
2024-04-02,000590,CS홀딩스,KOSPI,KOSPI,-,66000.0,100.0,0.15,65500.0,66000.0,65500.0,673.0,44299700.0,76195812000.0,1154482.0,000590,KOSPI
2024-04-02,012030,DB,KOSPI,KOSPI,-,1550.0,-22.0,-1.4,1557.0,1575.0,1550.0,306114.0,476870594.0,311819596150.0,201173933.0,012030,KOSPI
2024-04-02,016610,DB금융투자,KOSPI,KOSPI,-,4175.0,-20.0,-0.48,4270.0,4270.0,4120.0,53419.0,222510140.0,177213674075.0,42446389.0,016610,KOSPI
2024-04-02,005830,DB손해보험,KOSPI,KOSPI,-,95200.0,2000.0,2.15,92400.0,97100.0,92400.0,185080.0,17713406100.0,6740160000000.0,70800000.0,005830,KOSPI
2024-04-02,000990,DB하이텍,KOSPI,KOSPI,-,46350.0,-550.0,-1.17,47300.0,47800.0,46200.0,617000.0,28918753850.0,2057874553800.0,44398588.0,000990,KOSPI
2024-04-02,139130,DGB금융지주,KOSPI,KOSPI,-,8470.0,-20.0,-0.24,8430.0,8580.0,8430.0,310780.0,2642408440.0,1432665205510.0,169145833.0,139130,KOSPI
2024-04-02,001530,DI동일,KOSPI,KOSPI,-,27350.0,-100.0,-0.36,27200.0,27450.0,26900.0,46900.0,1273690600.0,676601886050.0,24738643.0,001530,KOSPI
2024-04-02,000210,DL,KOSPI,KOSPI,-,53300.0,-400.0,-0.74,53100.0,54100.0,52800.0,28802.0,1545352900.0,1116948617200.0,20955884.0,000210,KOSPI
2024-04-02,000215,DL우,KOSPI,KOSPI,-,26350.0,-400.0,-1.5,26600.0,26600.0,26050.0,1241.0,32656700.0,44429130250.0,1686115.0,000215,KOSPI
2024-04-02,375500,DL이앤씨,KOSPI,KOSPI,-,36450.0,-500.0,-1.35,36300.0,37350.0,36250.0,93968.0,3442455850.0,1410382558350.0,38693623.0,375500,KOSPI
2024-04-02,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,24700.0,-50.0,-0.2,24700.0,24700.0,24200.0,4937.0,121375050.0,52165189700.0,2111951.0,37550L,KOSPI
2024-04-02,37550K,DL이앤씨우,KOSPI,KOSPI,-,18560.0,-140.0,-0.75,19050.0,19050.0,18300.0,1875.0,34870520.0,39233705600.0,2113885.0,37550K,KOSPI
2024-04-02,007340,DN오토모티브,KOSPI,KOSPI,-,79800.0,-1900.0,-2.33,82000.0,82000.0,79700.0,19245.0,1548653000.0,797521599000.0,9994005.0,007340,KOSPI
2024-04-02,004840,DRB동일,KOSPI,KOSPI,-,5860.0,-50.0,-0.85,5910.0,5980.0,5800.0,49019.0,286448590.0,116789800000.0,19930000.0,004840,KOSPI
2024-04-02,155660,DSR,KOSPI,KOSPI,-,4180.0,-25.0,-0.59,4255.0,4255.0,4180.0,14109.0,59194980.0,66880000000.0,16000000.0,155660,KOSPI
2024-04-02,069730,DSR제강,KOSPI,KOSPI,-,4100.0,-75.0,-1.8,4120.0,4160.0,4100.0,32358.0,133487450.0,59040000000.0,14400000.0,069730,KOSPI
2024-04-02,017860,DS단석,KOSPI,KOSPI,-,150100.0,-2700.0,-1.77,155000.0,156900.0,149100.0,35141.0,5352231200.0,879796740400.0,5861404.0,017860,KOSPI
