trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-08-14,095570,AJ네트웍스,KOSPI,KOSPI,-,4350.0,25.0,0.58,4325.0,4395.0,4320.0,44365.0,192883270.0,196849501650.0,45252759.0,095570,KOSPI
2024-08-14,006840,AK홀딩스,KOSPI,KOSPI,-,13270.0,50.0,0.38,13230.0,13350.0,13200.0,2959.0,39166270.0,175795134470.0,13247561.0,006840,KOSPI
2024-08-14,027410,BGF,KOSPI,KOSPI,-,3550.0,25.0,0.71,3535.0,3555.0,3500.0,28614.0,101030580.0,339794608050.0,95716791.0,027410,KOSPI
2024-08-14,282330,BGF리테일,KOSPI,KOSPI,-,114000.0,2600.0,2.33,111300.0,114700.0,110100.0,43091.0,4861386800.0,1970365284000.0,17283906.0,282330,KOSPI
2024-08-14,138930,BNK금융지주,KOSPI,KOSPI,-,9770.0,-50.0,-0.51,9660.0,9770.0,9520.0,843601.0,8133893550.0,3146804039260.0,322088438.0,138930,KOSPI
2024-08-14,001460,BYC,KOSPI,KOSPI,-,33600.0,250.0,0.75,34000.0,34000.0,33300.0,832.0,27799800.0,209870640000.0,6246150.0,001460,KOSPI
2024-08-14,001465,BYC우,KOSPI,KOSPI,-,13390.0,80.0,0.6,13270.0,13390.0,13120.0,2305.0,30552270.0,28840051500.0,2153850.0,001465,KOSPI
2024-08-14,001040,CJ,KOSPI,KOSPI,-,116800.0,1100.0,0.95,116900.0,118200.0,115600.0,50556.0,5901815000.0,3407873366400.0,29176998.0,001040,KOSPI
2024-08-14,079160,CJ CGV,KOSPI,KOSPI,-,5890.0,140.0,2.43,5780.0,5900.0,5740.0,989895.0,5785365410.0,975264639150.0,165579735.0,079160,KOSPI
2024-08-14,00104K,CJ4우(전환),KOSPI,KOSPI,-,86200.0,1300.0,1.53,84900.0,86400.0,84400.0,6570.0,559944700.0,364325334400.0,4226512.0,00104K,KOSPI
2024-08-14,000120,CJ대한통운,KOSPI,KOSPI,-,96000.0,2000.0,2.13,95000.0,96000.0,93200.0,94050.0,8912942500.0,2189985024000.0,22812344.0,000120,KOSPI
2024-08-14,011150,CJ씨푸드,KOSPI,KOSPI,-,3850.0,50.0,1.32,3830.0,3990.0,3830.0,655537.0,2553327915.0,138333476050.0,35930773.0,011150,KOSPI
2024-08-14,011155,CJ씨푸드1우,KOSPI,KOSPI,-,19360.0,-80.0,-0.41,19440.0,19440.0,19350.0,36.0,697380.0,3872000000.0,200000.0,011155,KOSPI
2024-08-14,001045,CJ우,KOSPI,KOSPI,-,57500.0,0.0,0.0,58800.0,58800.0,56400.0,1189.0,68078600.0,129962822500.0,2260223.0,001045,KOSPI
2024-08-14,097950,CJ제일제당,KOSPI,KOSPI,-,366000.0,-4000.0,-1.08,378500.0,380000.0,363500.0,39537.0,14665677500.0,5509832076000.0,15054186.0,097950,KOSPI
2024-08-14,097955,CJ제일제당 우,KOSPI,KOSPI,-,150200.0,700.0,0.47,151500.0,151700.0,149400.0,1831.0,275123500.0,199380436600.0,1327433.0,097955,KOSPI
2024-08-14,000480,CR홀딩스,KOSPI,KOSPI,-,5820.0,0.0,0.0,5820.0,5870.0,5820.0,6266.0,36553250.0,272902651800.0,46890490.0,000480,KOSPI
2024-08-14,000590,CS홀딩스,KOSPI,KOSPI,-,68400.0,400.0,0.59,68200.0,68900.0,67500.0,996.0,68006500.0,78966568800.0,1154482.0,000590,KOSPI
2024-08-14,012030,DB,KOSPI,KOSPI,-,1161.0,20.0,1.75,1151.0,1170.0,1147.0,301640.0,349898517.0,233562936213.0,201173933.0,012030,KOSPI
2024-08-14,016610,DB금융투자,KOSPI,KOSPI,-,4465.0,145.0,3.36,4320.0,4470.0,4230.0,119988.0,521684465.0,189523126885.0,42446389.0,016610,KOSPI
2024-08-14,005830,DB손해보험,KOSPI,KOSPI,-,102000.0,-4600.0,-4.32,105600.0,107000.0,101000.0,230221.0,23718040580.0,7221600000000.0,70800000.0,005830,KOSPI
2024-08-14,000990,DB하이텍,KOSPI,KOSPI,-,42550.0,-600.0,-1.39,44000.0,44100.0,42000.0,515995.0,22038920850.0,1889159919400.0,44398588.0,000990,KOSPI
2024-08-14,139130,DGB금융지주,KOSPI,KOSPI,-,7930.0,10.0,0.13,7970.0,7970.0,7840.0,450972.0,3557770670.0,1341326455690.0,169145833.0,139130,KOSPI
2024-08-14,001530,DI동일,KOSPI,KOSPI,-,30500.0,100.0,0.33,30350.0,30600.0,30200.0,68545.0,2086828750.0,769077996000.0,25215672.0,001530,KOSPI
2024-08-14,000210,DL,KOSPI,KOSPI,-,45750.0,850.0,1.89,45400.0,45750.0,44350.0,77246.0,3476724200.0,958731693000.0,20955884.0,000210,KOSPI
2024-08-14,000215,DL우,KOSPI,KOSPI,-,24000.0,400.0,1.69,24050.0,24300.0,23700.0,1365.0,32768850.0,40466760000.0,1686115.0,000215,KOSPI
2024-08-14,375500,DL이앤씨,KOSPI,KOSPI,-,31250.0,350.0,1.13,31250.0,31350.0,30550.0,67107.0,2081439800.0,1209175718750.0,38693623.0,375500,KOSPI
2024-08-14,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,21400.0,200.0,0.94,21900.0,21900.0,21050.0,584.0,12452500.0,45195751400.0,2111951.0,37550L,KOSPI
2024-08-14,37550K,DL이앤씨우,KOSPI,KOSPI,-,16100.0,60.0,0.37,16350.0,16350.0,15950.0,2803.0,44969840.0,34033548500.0,2113885.0,37550K,KOSPI
2024-08-14,007340,DN오토모티브,KOSPI,KOSPI,-,90500.0,-500.0,-0.55,91500.0,92200.0,90500.0,14934.0,1359976800.0,904457452500.0,9994005.0,007340,KOSPI
2024-08-14,004840,DRB동일,KOSPI,KOSPI,-,4870.0,40.0,0.83,4830.0,4895.0,4815.0,9217.0,44685870.0,97059100000.0,19930000.0,004840,KOSPI
2024-08-14,155660,DSR,KOSPI,KOSPI,-,4100.0,30.0,0.74,4055.0,4100.0,4050.0,5064.0,20630365.0,65600000000.0,16000000.0,155660,KOSPI
2024-08-14,069730,DSR제강,KOSPI,KOSPI,-,4185.0,40.0,0.97,4155.0,4190.0,4130.0,26254.0,109194115.0,60264000000.0,14400000.0,069730,KOSPI
2024-08-14,017860,DS단석,KOSPI,KOSPI,-,76800.0,800.0,1.05,77500.0,80300.0,76200.0,53328.0,4171493700.0,450155827200.0,5861404.0,017860,KOSPI
2024-08-14,017940,E1,KOSPI,KOSPI,-,74000.0,-300.0,-0.4,74100.0,74200.0,73000.0,10563.0,776996200.0,507640000000.0,6860000.0,017940,KOSPI
2024-08-14,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,5110.0,120.0,2.4,4995.0,5150.0,4985.0,604637.0,3082360780.0,1088884790000.0,213089000.0,365550,KOSPI
2024-08-14,383220,F&F,KOSPI,KOSPI,-,52800.0,2300.0,4.55,50900.0,53100.0,50100.0,134392.0,6988091100.0,2022613560000.0,38307075.0,383220,KOSPI
2024-08-14,007700,F&F홀딩스,KOSPI,KOSPI,-,13580.0,40.0,0.3,13730.0,13730.0,13470.0,11224.0,152111480.0,531173103860.0,39114367.0,007700,KOSPI
