trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-07-20,095570,AJ네트웍스,KOSPI,KOSPI,-,4300.0,45.0,1.06,4230.0,4315.0,4215.0,79236.0,337344690.0,201335868500.0,46822295.0,095570,KOSPI
2023-07-20,006840,AK홀딩스,KOSPI,KOSPI,-,20750.0,0.0,0.0,20600.0,20850.0,20500.0,8195.0,169715050.0,274886890750.0,13247561.0,006840,KOSPI
2023-07-20,027410,BGF,KOSPI,KOSPI,-,3715.0,30.0,0.81,3715.0,3720.0,3665.0,90730.0,335253255.0,355587878565.0,95716791.0,027410,KOSPI
2023-07-20,282330,BGF리테일,KOSPI,KOSPI,-,165400.0,1300.0,0.79,163500.0,167800.0,163500.0,27651.0,4585551400.0,2858758052400.0,17283906.0,282330,KOSPI
2023-07-20,138930,BNK금융지주,KOSPI,KOSPI,-,6670.0,50.0,0.76,6610.0,6690.0,6590.0,506534.0,3370469970.0,2173988090820.0,325935246.0,138930,KOSPI
2023-07-20,001460,BYC,KOSPI,KOSPI,-,415500.0,-8000.0,-1.89,423500.0,426000.0,412000.0,114.0,47364000.0,259527532500.0,624615.0,001460,KOSPI
2023-07-20,001465,BYC우,KOSPI,KOSPI,-,139800.0,2500.0,1.82,137900.0,140000.0,136900.0,106.0,14621700.0,30110823000.0,215385.0,001465,KOSPI
2023-07-20,001040,CJ,KOSPI,KOSPI,-,63500.0,1600.0,2.58,61900.0,63700.0,61500.0,143772.0,9079316300.0,1852739373000.0,29176998.0,001040,KOSPI
2023-07-20,079160,CJ CGV,KOSPI,KOSPI,-,9740.0,190.0,1.99,9560.0,10300.0,9350.0,639176.0,6263379920.0,464884297560.0,47729394.0,079160,KOSPI
2023-07-20,00104K,CJ4우(전환),KOSPI,KOSPI,-,54800.0,800.0,1.48,54000.0,55200.0,53700.0,4002.0,219015400.0,231612857600.0,4226512.0,00104K,KOSPI
2023-07-20,000120,CJ대한통운,KOSPI,KOSPI,-,77400.0,2200.0,2.93,75200.0,77700.0,75000.0,129682.0,9957322100.0,1765675425600.0,22812344.0,000120,KOSPI
2023-07-20,011150,CJ씨푸드,KOSPI,KOSPI,-,3220.0,0.0,0.0,3195.0,3240.0,3180.0,101607.0,325244515.0,115697089060.0,35930773.0,011150,KOSPI
2023-07-20,011155,CJ씨푸드1우,KOSPI,KOSPI,-,21550.0,350.0,1.65,22000.0,22000.0,21200.0,72.0,1531100.0,4310000000.0,200000.0,011155,KOSPI
2023-07-20,001045,CJ우,KOSPI,KOSPI,-,42450.0,50.0,0.12,42600.0,42600.0,42250.0,780.0,33089750.0,95946466350.0,2260223.0,001045,KOSPI
2023-07-20,097950,CJ제일제당,KOSPI,KOSPI,-,276500.0,-1500.0,-0.54,277000.0,280000.0,275500.0,24471.0,6790909000.0,4162482429000.0,15054186.0,097950,KOSPI
2023-07-20,097955,CJ제일제당 우,KOSPI,KOSPI,-,129500.0,200.0,0.15,129300.0,129900.0,128000.0,1610.0,207481900.0,171902573500.0,1327433.0,097955,KOSPI
2023-07-20,000590,CS홀딩스,KOSPI,KOSPI,-,59400.0,200.0,0.34,59200.0,59400.0,57900.0,1251.0,73600200.0,68576230800.0,1154482.0,000590,KOSPI
2023-07-20,012030,DB,KOSPI,KOSPI,-,2280.0,90.0,4.11,2165.0,2280.0,2160.0,4809854.0,10883665280.0,458676567240.0,201173933.0,012030,KOSPI
2023-07-20,016610,DB금융투자,KOSPI,KOSPI,-,4020.0,-35.0,-0.86,4060.0,4065.0,4000.0,16090.0,64811975.0,170634483780.0,42446389.0,016610,KOSPI
2023-07-20,005830,DB손해보험,KOSPI,KOSPI,-,71000.0,-1100.0,-1.53,71600.0,72100.0,70800.0,156268.0,11129016800.0,5026800000000.0,70800000.0,005830,KOSPI
2023-07-20,000990,DB하이텍,KOSPI,KOSPI,-,61500.0,600.0,0.99,60200.0,61600.0,60000.0,507274.0,30898621900.0,2730513162000.0,44398588.0,000990,KOSPI
2023-07-20,139130,DGB금융지주,KOSPI,KOSPI,-,7220.0,40.0,0.56,7190.0,7270.0,7120.0,353414.0,2550114790.0,1221232914260.0,169145833.0,139130,KOSPI
2023-07-20,001530,DI동일,KOSPI,KOSPI,-,24150.0,-700.0,-2.82,25000.0,25000.0,23750.0,204117.0,4923144400.0,628882349550.0,26040677.0,001530,KOSPI
2023-07-20,000210,DL,KOSPI,KOSPI,-,37400.0,-300.0,-0.8,37450.0,38000.0,36850.0,75330.0,2833700250.0,783750061600.0,20955884.0,000210,KOSPI
2023-07-20,001880,DL건설,KOSPI,KOSPI,-,13020.0,10.0,0.08,13010.0,13160.0,13000.0,4745.0,61777060.0,287133757680.0,22053284.0,001880,KOSPI
2023-07-20,000215,DL우,KOSPI,KOSPI,-,21550.0,-300.0,-1.37,22350.0,22350.0,21550.0,3764.0,81764550.0,36335778250.0,1686115.0,000215,KOSPI
2023-07-20,375500,DL이앤씨,KOSPI,KOSPI,-,31500.0,300.0,0.96,30950.0,31700.0,30850.0,127818.0,4014597650.0,1218849124500.0,38693623.0,375500,KOSPI
2023-07-20,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,22250.0,100.0,0.45,22350.0,22450.0,22150.0,1100.0,24499900.0,46990909750.0,2111951.0,37550L,KOSPI
2023-07-20,37550K,DL이앤씨우,KOSPI,KOSPI,-,19530.0,100.0,0.51,19690.0,19690.0,19200.0,1722.0,33405720.0,41284174050.0,2113885.0,37550K,KOSPI
2023-07-20,007340,DN오토모티브,KOSPI,KOSPI,-,100900.0,2500.0,2.54,99000.0,101000.0,97000.0,26974.0,2691384900.0,1008395104500.0,9994005.0,007340,KOSPI
2023-07-20,004840,DRB동일,KOSPI,KOSPI,-,5540.0,30.0,0.54,5490.0,5610.0,5420.0,28496.0,156373650.0,110412200000.0,19930000.0,004840,KOSPI
2023-07-20,155660,DSR,KOSPI,KOSPI,-,4805.0,70.0,1.48,4720.0,4805.0,4720.0,17919.0,85233840.0,76880000000.0,16000000.0,155660,KOSPI
2023-07-20,069730,DSR제강,KOSPI,KOSPI,-,4600.0,150.0,3.37,4500.0,4600.0,4445.0,39723.0,180186765.0,66240000000.0,14400000.0,069730,KOSPI
2023-07-20,017940,E1,KOSPI,KOSPI,-,50800.0,-600.0,-1.17,51400.0,51400.0,50600.0,5390.0,274954800.0,348488000000.0,6860000.0,017940,KOSPI
2023-07-20,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,3920.0,-35.0,-0.88,3975.0,3975.0,3915.0,72718.0,286268030.0,835308880000.0,213089000.0,365550,KOSPI
2023-07-20,383220,F&F,KOSPI,KOSPI,-,105000.0,-300.0,-0.28,105400.0,106900.0,104300.0,240251.0,25280328100.0,4022242875000.0,38307075.0,383220,KOSPI
2023-07-20,007700,F&F홀딩스,KOSPI,KOSPI,-,18150.0,130.0,0.72,17960.0,18180.0,17700.0,17367.0,311840110.0,709925761050.0,39114367.0,007700,KOSPI
2023-07-20,114090,GKL,KOSPI,KOSPI,-,14060.0,-50.0,-0.35,14120.0,14150.0,13890.0,225953.0,3175724490.0,869690720200.0,61855670.0,114090,KOSPI
2023-07-20,078930,GS,KOSPI,KOSPI,-,38100.0,50.0,0.13,38000.0,38400.0,37800.0,106971.0,4083997300.0,3540075901800.0,92915378.0,078930,KOSPI
2023-07-20,006360,GS건설,KOSPI,KOSPI,-,14310.0,-240.0,-1.65,14510.0,14670.0,14310.0,1085625.0,15677553460.0,1224671121900.0,85581490.0,006360,KOSPI
2023-07-20,001250,GS글로벌,KOSPI,KOSPI,-,2675.0,50.0,1.9,2620.0,2680.0,2615.0,378954.0,1004935495.0,220777818700.0,82533764.0,001250,KOSPI
2023-07-20,007070,GS리테일,KOSPI,KOSPI,-,21400.0,-100.0,-0.47,21450.0,21650.0,21250.0,190192.0,4082184650.0,2240963530800.0,104717922.0,007070,KOSPI
2023-07-20,078935,GS우,KOSPI,KOSPI,-,33550.0,-200.0,-0.59,33750.0,34000.0,33500.0,1299.0,43753900.0,59880912300.0,1784826.0,078935,KOSPI
2023-07-20,012630,HDC,KOSPI,KOSPI,-,5920.0,-10.0,-0.17,5860.0,6010.0,5860.0,29000.0,171772870.0,353670988320.0,59741721.0,012630,KOSPI
2023-07-20,039570,HDC랩스,KOSPI,KOSPI,-,7750.0,-10.0,-0.13,7760.0,7830.0,7650.0,3485.0,26832940.0,201171407750.0,25957601.0,039570,KOSPI
2023-07-20,089470,HDC현대EP,KOSPI,KOSPI,-,4210.0,-10.0,-0.24,4135.0,4235.0,4135.0,52160.0,217798580.0,134299000000.0,31900000.0,089470,KOSPI
2023-07-20,294870,HDC현대산업개발,KOSPI,KOSPI,-,10650.0,-20.0,-0.19,10670.0,10760.0,10570.0,144132.0,1538481710.0,701913064500.0,65907330.0,294870,KOSPI
2023-07-20,009540,HD한국조선해양,KOSPI,KOSPI,-,125200.0,-1300.0,-1.03,127000.0,128000.0,124200.0,328954.0,41198644600.0,8860794123200.0,70773116.0,009540,KOSPI
2023-07-20,267250,HD현대,KOSPI,KOSPI,-,59000.0,-400.0,-0.67,59000.0,59500.0,58700.0,76301.0,4508557400.0,4660592015000.0,78993085.0,267250,KOSPI
2023-07-20,267270,HD현대건설기계,KOSPI,KOSPI,-,80500.0,400.0,0.5,80100.0,81200.0,78200.0,103360.0,8270027900.0,1585913836500.0,19700793.0,267270,KOSPI
2023-07-20,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,38550.0,250.0,0.65,38300.0,38850.0,37850.0,29131.0,1119546700.0,431760000000.0,11200000.0,322000,KOSPI
2023-07-20,042670,HD현대인프라코어,KOSPI,KOSPI,-,11790.0,270.0,2.34,11580.0,11790.0,11480.0,2162551.0,25241424520.0,2353324710870.0,199603453.0,042670,KOSPI
2023-07-20,267260,HD현대일렉트릭,KOSPI,KOSPI,-,70200.0,3000.0,4.46,67000.0,71700.0,66600.0,373145.0,26112415200.0,2530508877000.0,36047135.0,267260,KOSPI
2023-07-20,329180,HD현대중공업,KOSPI,KOSPI,-,143000.0,-1800.0,-1.24,143800.0,145500.0,140500.0,143724.0,20455647000.0,12694555588000.0,88773116.0,329180,KOSPI
2023-07-20,097230,HJ중공업,KOSPI,KOSPI,-,4280.0,-135.0,-3.06,4415.0,4435.0,4265.0,84764.0,364531415.0,356413922680.0,83274281.0,097230,KOSPI
2023-07-20,014790,HL D&I,KOSPI,KOSPI,-,2535.0,0.0,0.0,2530.0,2540.0,2500.0,59335.0,149185835.0,95971553535.0,37858601.0,014790,KOSPI
2023-07-20,003580,HLB글로벌,KOSPI,KOSPI,-,4640.0,160.0,3.57,4470.0,4850.0,4470.0,284708.0,1339581235.0,196612849760.0,42373459.0,003580,KOSPI
2023-07-20,204320,HL만도,KOSPI,KOSPI,-,50000.0,-400.0,-0.79,49950.0,50600.0,49350.0,230270.0,11536067000.0,2347856000000.0,46957120.0,204320,KOSPI
2023-07-20,060980,HL홀딩스,KOSPI,KOSPI,-,35200.0,50.0,0.14,35150.0,35550.0,34800.0,22818.0,804521750.0,357963232000.0,10169410.0,060980,KOSPI
2023-07-20,011200,HMM,KOSPI,KOSPI,-,20300.0,1280.0,6.73,19230.0,21000.0,19000.0,11834639.0,240989559490.0,9927501768800.0,489039496.0,011200,KOSPI
2023-07-20,082740,HSD엔진,KOSPI,KOSPI,-,11920.0,90.0,0.76,11860.0,11940.0,11580.0,632221.0,7448868470.0,852804408480.0,71543994.0,082740,KOSPI
2023-07-20,035000,HS애드,KOSPI,KOSPI,-,6030.0,10.0,0.17,6100.0,6100.0,6000.0,6622.0,39866150.0,99901476270.0,16567409.0,035000,KOSPI
2023-07-20,003560,IHQ,KOSPI,KOSPI,-,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57908659872.0,242295648.0,003560,KOSPI
2023-07-20,175330,JB금융지주,KOSPI,KOSPI,-,8580.0,70.0,0.82,8500.0,8600.0,8430.0,309497.0,2647256540.0,1690113230520.0,196982894.0,175330,KOSPI
2023-07-20,234080,JW생명과학,KOSPI,KOSPI,-,13840.0,-30.0,-0.22,13920.0,14040.0,13760.0,55434.0,768693320.0,219150227360.0,15834554.0,234080,KOSPI
2023-07-20,001060,JW중외제약,KOSPI,KOSPI,-,38400.0,1400.0,3.78,36750.0,39850.0,36250.0,860656.0,33095177750.0,876865382400.0,22835036.0,001060,KOSPI
2023-07-20,001067,JW중외제약2우B,KOSPI,KOSPI,-,64000.0,600.0,0.95,65000.0,65000.0,64000.0,15.0,970400.0,13178624000.0,205916.0,001067,KOSPI
2023-07-20,001065,JW중외제약우,KOSPI,KOSPI,-,35000.0,600.0,1.74,34950.0,35000.0,33900.0,2260.0,78356350.0,11736375000.0,335325.0,001065,KOSPI
2023-07-20,096760,JW홀딩스,KOSPI,KOSPI,-,3870.0,55.0,1.44,3815.0,3910.0,3750.0,151059.0,581813140.0,280606575330.0,72508159.0,096760,KOSPI
2023-07-20,105560,KB금융,KOSPI,KOSPI,-,48200.0,50.0,0.1,48150.0,48500.0,48050.0,810139.0,39142470400.0,19449233670400.0,403511072.0,105560,KOSPI
2023-07-20,432320,KB스타리츠,KOSPI,KOSPI,-,4205.0,-5.0,-0.12,4230.0,4235.0,4195.0,54544.0,229455505.0,426447068425.0,101414285.0,432320,KOSPI
2023-07-20,002380,KCC,KOSPI,KOSPI,-,208000.0,1500.0,0.73,206000.0,210000.0,205000.0,19138.0,3990512500.0,1848385968000.0,8886471.0,002380,KOSPI
