trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-02-27,095570,AJ네트웍스,KOSPI,KOSPI,-,3900.0,-20.0,-0.51,3965.0,3965.0,3860.0,161626.0,629619935.0,176485760100.0,45252759.0,095570,KOSPI
2025-02-27,006840,AK홀딩스,KOSPI,KOSPI,-,10630.0,-120.0,-1.12,10620.0,10720.0,10590.0,2842.0,30246560.0,140821573430.0,13247561.0,006840,KOSPI
2025-02-27,027410,BGF,KOSPI,KOSPI,-,3500.0,-50.0,-1.41,3480.0,3500.0,3445.0,110875.0,384863900.0,335008768500.0,95716791.0,027410,KOSPI
2025-02-27,282330,BGF리테일,KOSPI,KOSPI,-,102100.0,-2600.0,-2.48,101700.0,103100.0,101100.0,82821.0,8433666900.0,1764686802600.0,17283906.0,282330,KOSPI
2025-02-27,138930,BNK금융지주,KOSPI,KOSPI,-,11610.0,-200.0,-1.69,11590.0,11660.0,11350.0,967654.0,11165467090.0,3720270400470.0,320436727.0,138930,KOSPI
2025-02-27,001460,BYC,KOSPI,KOSPI,-,27450.0,300.0,1.1,27500.0,27500.0,27150.0,1637.0,44573450.0,171456817500.0,6246150.0,001460,KOSPI
2025-02-27,001465,BYC우,KOSPI,KOSPI,-,12680.0,50.0,0.4,12630.0,12740.0,12560.0,101.0,1279590.0,27310818000.0,2153850.0,001465,KOSPI
2025-02-27,001040,CJ,KOSPI,KOSPI,-,108800.0,-4700.0,-4.14,113500.0,114100.0,107600.0,102508.0,11210521100.0,3174457382400.0,29176998.0,001040,KOSPI
2025-02-27,079160,CJ CGV,KOSPI,KOSPI,-,5180.0,20.0,0.39,5180.0,5180.0,5150.0,125158.0,646660200.0,857705684640.0,165580248.0,079160,KOSPI
2025-02-27,00104K,CJ4우(전환),KOSPI,KOSPI,-,86500.0,-1500.0,-1.7,87600.0,87900.0,84600.0,14804.0,1272044200.0,365593288000.0,4226512.0,00104K,KOSPI
2025-02-27,000120,CJ대한통운,KOSPI,KOSPI,-,95700.0,-800.0,-0.83,95600.0,97100.0,94800.0,62978.0,6022434400.0,2183141320800.0,22812344.0,000120,KOSPI
2025-02-27,011150,CJ씨푸드,KOSPI,KOSPI,-,3160.0,0.0,0.0,3160.0,3180.0,3120.0,181368.0,570739285.0,113541242680.0,35930773.0,011150,KOSPI
2025-02-27,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16310.0,-80.0,-0.49,16380.0,16470.0,16310.0,451.0,7371660.0,3262000000.0,200000.0,011155,KOSPI
2025-02-27,001045,CJ우,KOSPI,KOSPI,-,61400.0,-1600.0,-2.54,62900.0,62900.0,61100.0,6227.0,384788200.0,138777692200.0,2260223.0,001045,KOSPI
2025-02-27,097950,CJ제일제당,KOSPI,KOSPI,-,247000.0,-500.0,-0.2,247000.0,247000.0,244000.0,49000.0,12019407500.0,3718383942000.0,15054186.0,097950,KOSPI
2025-02-27,097955,CJ제일제당 우,KOSPI,KOSPI,-,130700.0,-1700.0,-1.28,132200.0,132200.0,129800.0,3698.0,483138800.0,173495493100.0,1327433.0,097955,KOSPI
2025-02-27,000480,CR홀딩스,KOSPI,KOSPI,-,5460.0,-20.0,-0.36,5490.0,5490.0,5450.0,5688.0,31110790.0,256022075400.0,46890490.0,000480,KOSPI
2025-02-27,000590,CS홀딩스,KOSPI,KOSPI,-,73100.0,400.0,0.55,72700.0,73500.0,72400.0,281.0,20512500.0,84392634200.0,1154482.0,000590,KOSPI
2025-02-27,012030,DB,KOSPI,KOSPI,-,1350.0,-10.0,-0.74,1360.0,1370.0,1340.0,145425.0,196778911.0,271584809550.0,201173933.0,012030,KOSPI
2025-02-27,016610,DB금융투자,KOSPI,KOSPI,-,6070.0,-20.0,-0.33,6080.0,6100.0,5930.0,93498.0,561320560.0,257649581230.0,42446389.0,016610,KOSPI
2025-02-27,005830,DB손해보험,KOSPI,KOSPI,-,93500.0,-900.0,-0.95,92900.0,94000.0,90600.0,309722.0,28713795900.0,6619800000000.0,70800000.0,005830,KOSPI
2025-02-27,000990,DB하이텍,KOSPI,KOSPI,-,48150.0,-600.0,-1.23,48900.0,49300.0,47850.0,288935.0,14027605550.0,2137792012200.0,44398588.0,000990,KOSPI
2025-02-27,139130,DGB금융지주,KOSPI,KOSPI,-,9350.0,-300.0,-3.11,9250.0,9390.0,9150.0,942840.0,8775831190.0,1581513538550.0,169145833.0,139130,KOSPI
2025-02-27,001530,DI동일,KOSPI,KOSPI,-,46750.0,-150.0,-0.32,46950.0,46950.0,45750.0,28620.0,1327708150.0,905585788250.0,19370819.0,001530,KOSPI
2025-02-27,000210,DL,KOSPI,KOSPI,-,35450.0,100.0,0.28,35350.0,35750.0,34900.0,28323.0,997143050.0,742886087800.0,20955884.0,000210,KOSPI
2025-02-27,000215,DL우,KOSPI,KOSPI,-,19330.0,-220.0,-1.13,19160.0,19620.0,19160.0,280.0,5447920.0,32592602950.0,1686115.0,000215,KOSPI
2025-02-27,375500,DL이앤씨,KOSPI,KOSPI,-,41900.0,-100.0,-0.24,42050.0,42100.0,41300.0,92821.0,3874648800.0,1621262803700.0,38693623.0,375500,KOSPI
2025-02-27,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,25150.0,-250.0,-0.98,25000.0,25300.0,24900.0,1475.0,36999550.0,53115567650.0,2111951.0,37550L,KOSPI
2025-02-27,37550K,DL이앤씨우,KOSPI,KOSPI,-,16950.0,-10.0,-0.06,16990.0,17100.0,16790.0,1041.0,17619700.0,35830350750.0,2113885.0,37550K,KOSPI
2025-02-27,007340,DN오토모티브,KOSPI,KOSPI,-,21800.0,-150.0,-0.68,21800.0,21900.0,21400.0,82858.0,1795569300.0,1275536857000.0,58510865.0,007340,KOSPI
2025-02-27,004840,DRB동일,KOSPI,KOSPI,-,4415.0,45.0,1.03,4380.0,4445.0,4370.0,7243.0,31847980.0,87990950000.0,19930000.0,004840,KOSPI
2025-02-27,155660,DSR,KOSPI,KOSPI,-,4055.0,-15.0,-0.37,4075.0,4075.0,4020.0,11271.0,45567120.0,64880000000.0,16000000.0,155660,KOSPI
2025-02-27,069730,DSR제강,KOSPI,KOSPI,-,3690.0,-5.0,-0.14,3695.0,3755.0,3690.0,24732.0,92067120.0,53136000000.0,14400000.0,069730,KOSPI
2025-02-27,017860,DS단석,KOSPI,KOSPI,-,29900.0,-600.0,-1.97,30400.0,30500.0,29800.0,284743.0,8552434350.0,525767938800.0,17584212.0,017860,KOSPI
2025-02-27,017940,E1,KOSPI,KOSPI,-,63700.0,-2000.0,-3.04,63600.0,64100.0,63400.0,30442.0,1938825300.0,436982000000.0,6860000.0,017940,KOSPI
2025-02-27,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4920.0,25.0,0.51,4895.0,4945.0,4865.0,140336.0,686978880.0,1048397880000.0,213089000.0,365550,KOSPI
2025-02-27,383220,F&F,KOSPI,KOSPI,-,73500.0,1300.0,1.8,72400.0,73600.0,71600.0,54103.0,3951996700.0,2815570012500.0,38307075.0,383220,KOSPI
2025-02-27,007700,F&F홀딩스,KOSPI,KOSPI,-,12390.0,-110.0,-0.88,12430.0,12590.0,12210.0,5668.0,70412220.0,484627007130.0,39114367.0,007700,KOSPI
2025-02-27,114090,GKL,KOSPI,KOSPI,-,11490.0,60.0,0.52,11360.0,11490.0,11310.0,77156.0,879608460.0,710721648300.0,61855670.0,114090,KOSPI
2025-02-27,078930,GS,KOSPI,KOSPI,-,38500.0,-1950.0,-4.82,38200.0,38800.0,38050.0,882748.0,33807153900.0,3577242053000.0,92915378.0,078930,KOSPI
2025-02-27,006360,GS건설,KOSPI,KOSPI,-,18540.0,-230.0,-1.23,18770.0,18810.0,18310.0,261283.0,4836674690.0,1586680824600.0,85581490.0,006360,KOSPI
2025-02-27,001250,GS글로벌,KOSPI,KOSPI,-,2660.0,-50.0,-1.85,2700.0,2730.0,2620.0,683485.0,1824431620.0,219539812240.0,82533764.0,001250,KOSPI
2025-02-27,007070,GS리테일,KOSPI,KOSPI,-,15520.0,-350.0,-2.21,15530.0,15580.0,15310.0,259242.0,3999929320.0,1297587080800.0,83607415.0,007070,KOSPI
2025-02-27,078935,GS우,KOSPI,KOSPI,-,37650.0,-1950.0,-4.92,37200.0,37700.0,37150.0,25599.0,957715650.0,67198698900.0,1784826.0,078935,KOSPI
2025-02-27,499790,GS피앤엘,KOSPI,KOSPI,-,22400.0,-350.0,-1.54,22750.0,22900.0,21750.0,22185.0,502187550.0,444210838400.0,19830841.0,499790,KOSPI
2025-02-27,012630,HDC,KOSPI,KOSPI,-,13840.0,50.0,0.36,13790.0,13870.0,13670.0,71516.0,985996770.0,826825418640.0,59741721.0,012630,KOSPI
2025-02-27,039570,HDC랩스,KOSPI,KOSPI,-,8700.0,180.0,2.11,8550.0,8730.0,8520.0,26847.0,232066510.0,225831128700.0,25957601.0,039570,KOSPI
2025-02-27,089470,HDC현대EP,KOSPI,KOSPI,-,3595.0,55.0,1.55,3555.0,3610.0,3540.0,38192.0,136843025.0,114680500000.0,31900000.0,089470,KOSPI
2025-02-27,294870,HDC현대산업개발,KOSPI,KOSPI,-,19450.0,-190.0,-0.97,19650.0,19800.0,19330.0,150221.0,2933595260.0,1281897568500.0,65907330.0,294870,KOSPI
2025-02-27,009540,HD한국조선해양,KOSPI,KOSPI,-,216500.0,-6000.0,-2.7,219500.0,220500.0,213500.0,265438.0,57446357500.0,15322379614000.0,70773116.0,009540,KOSPI
2025-02-27,267250,HD현대,KOSPI,KOSPI,-,74900.0,-600.0,-0.79,75100.0,75400.0,74000.0,157290.0,11720635100.0,5916582066500.0,78993085.0,267250,KOSPI
2025-02-27,267270,HD현대건설기계,KOSPI,KOSPI,-,74600.0,-2800.0,-3.62,76200.0,76400.0,74200.0,194888.0,14628176800.0,1365596715600.0,18305586.0,267270,KOSPI
2025-02-27,443060,HD현대마린솔루션,KOSPI,KOSPI,-,129700.0,-2900.0,-2.19,132700.0,133200.0,128000.0,237896.0,30777419400.0,5814348537000.0,44829210.0,443060,KOSPI
2025-02-27,071970,HD현대마린엔진,KOSPI,KOSPI,-,25400.0,-700.0,-2.68,26100.0,26400.0,24950.0,525022.0,13399090250.0,861605973000.0,33921495.0,071970,KOSPI
2025-02-27,010620,HD현대미포,KOSPI,KOSPI,-,107100.0,-1700.0,-1.56,109000.0,109000.0,105300.0,452963.0,48290759500.0,4277804157900.0,39942149.0,010620,KOSPI
2025-02-27,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,28800.0,1950.0,7.26,27600.0,30850.0,27200.0,1217959.0,35791473800.0,322560000000.0,11200000.0,322000,KOSPI
2025-02-27,042670,HD현대인프라코어,KOSPI,KOSPI,-,8880.0,-130.0,-1.44,8910.0,9010.0,8760.0,1564357.0,13854351010.0,1710784098960.0,192655867.0,042670,KOSPI
2025-02-27,267260,HD현대일렉트릭,KOSPI,KOSPI,-,339500.0,-16500.0,-4.63,362000.0,364000.0,339000.0,348758.0,120388559856.0,12238002332500.0,36047135.0,267260,KOSPI
2025-02-27,329180,HD현대중공업,KOSPI,KOSPI,-,296500.0,2500.0,0.85,295000.0,299500.0,291500.0,310106.0,91700430500.0,26321228894000.0,88773116.0,329180,KOSPI
2025-02-27,097230,HJ중공업,KOSPI,KOSPI,-,6140.0,-150.0,-2.38,6350.0,6390.0,6120.0,558282.0,3468271970.0,511304085340.0,83274281.0,097230,KOSPI
2025-02-27,014790,HL D&I,KOSPI,KOSPI,-,2325.0,-55.0,-2.31,2380.0,2380.0,2310.0,60343.0,141140710.0,88021247325.0,37858601.0,014790,KOSPI
2025-02-27,003580,HLB글로벌,KOSPI,KOSPI,-,4525.0,265.0,6.22,4270.0,4685.0,4270.0,826974.0,3754003110.0,227236997525.0,50218121.0,003580,KOSPI
2025-02-27,204320,HL만도,KOSPI,KOSPI,-,43500.0,-250.0,-0.57,43700.0,44650.0,43150.0,185970.0,8124905350.0,2042634720000.0,46957120.0,204320,KOSPI
2025-02-27,060980,HL홀딩스,KOSPI,KOSPI,-,36950.0,-350.0,-0.94,37600.0,37600.0,36800.0,11893.0,441248100.0,364846886500.0,9874070.0,060980,KOSPI
2025-02-27,011200,HMM,KOSPI,KOSPI,-,20500.0,0.0,0.0,20450.0,20750.0,20000.0,2855080.0,57912321950.0,18061309668000.0,881039496.0,011200,KOSPI
2025-02-27,035000,HS애드,KOSPI,KOSPI,-,7260.0,-40.0,-0.55,7290.0,7320.0,7180.0,23912.0,172719290.0,120279389340.0,16567409.0,035000,KOSPI
2025-02-27,002460,HS화성,KOSPI,KOSPI,-,9330.0,-20.0,-0.21,9350.0,9490.0,9250.0,12861.0,120206290.0,94699500000.0,10150000.0,002460,KOSPI
2025-02-27,487570,HS효성,KOSPI,KOSPI,-,30000.0,-150.0,-0.5,30300.0,30300.0,29850.0,4426.0,133092450.0,111777810000.0,3725927.0,487570,KOSPI
2025-02-27,298050,HS효성첨단소재,KOSPI,KOSPI,-,198000.0,-2500.0,-1.25,202000.0,202000.0,197800.0,9632.0,1917254000.0,887029704000.0,4479948.0,298050,KOSPI
2025-02-27,003560,IHQ,KOSPI,KOSPI,-,10760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64669472240.0,6010174.0,003560,KOSPI
2025-02-27,175330,JB금융지주,KOSPI,KOSPI,-,18050.0,-350.0,-1.9,17900.0,18160.0,17460.0,625078.0,11171198670.0,3500038894600.0,193907972.0,175330,KOSPI
2025-02-27,234080,JW생명과학,KOSPI,KOSPI,-,10700.0,0.0,0.0,10710.0,10730.0,10650.0,18159.0,194096030.0,169429727800.0,15834554.0,234080,KOSPI
2025-02-27,001060,JW중외제약,KOSPI,KOSPI,-,23200.0,0.0,0.0,23200.0,23300.0,22950.0,64750.0,1495552900.0,540233576000.0,23285930.0,001060,KOSPI
2025-02-27,001067,JW중외제약2우B,KOSPI,KOSPI,-,60700.0,0.0,0.0,60700.0,60700.0,60700.0,4.0,242800.0,12745361100.0,209973.0,001067,KOSPI
2025-02-27,001065,JW중외제약우,KOSPI,KOSPI,-,28300.0,-1550.0,-5.19,29550.0,29550.0,27700.0,933.0,26136850.0,9677213300.0,341951.0,001065,KOSPI
2025-02-27,096760,JW홀딩스,KOSPI,KOSPI,-,3110.0,-15.0,-0.48,3125.0,3135.0,3085.0,53254.0,165243890.0,229906569620.0,73924942.0,096760,KOSPI
2025-02-27,105560,KB금융,KOSPI,KOSPI,-,80800.0,-700.0,-0.86,81500.0,81500.0,79900.0,1512909.0,121826468450.0,31797096578400.0,393528423.0,105560,KOSPI
2025-02-27,415640,KB발해인프라,KOSPI,KOSPI,-,7230.0,-20.0,-0.28,7240.0,7270.0,7160.0,116677.0,841175950.0,886004312040.0,122545548.0,415640,KOSPI
2025-02-27,432320,KB스타리츠,KOSPI,KOSPI,-,3760.0,-5.0,-0.13,3765.0,3770.0,3650.0,86266.0,322237960.0,381317711600.0,101414285.0,432320,KOSPI
2025-02-27,002380,KCC,KOSPI,KOSPI,-,269500.0,-6500.0,-2.36,271000.0,274000.0,266500.0,27808.0,7501165000.0,2394903934500.0,8886471.0,002380,KOSPI
2025-02-27,344820,KCC글라스,KOSPI,KOSPI,-,33250.0,-750.0,-2.21,33500.0,33800.0,32950.0,66893.0,2227586900.0,531019524000.0,15970512.0,344820,KOSPI
2025-02-27,009070,KCTC,KOSPI,KOSPI,-,3940.0,-35.0,-0.88,3975.0,4010.0,3925.0,44829.0,177474785.0,118200000000.0,30000000.0,009070,KOSPI
2025-02-27,009440,KC그린홀딩스,KOSPI,KOSPI,-,880.0,-85.0,-8.81,965.0,986.0,880.0,148120.0,133699182.0,20159054080.0,22908016.0,009440,KOSPI
2025-02-27,119650,KC코트렐,KOSPI,KOSPI,-,554.0,-13.0,-2.29,585.0,589.0,552.0,197743.0,112402693.0,35574738266.0,64214329.0,119650,KOSPI
2025-02-27,092220,KEC,KOSPI,KOSPI,-,850.0,-11.0,-1.28,862.0,872.0,840.0,576932.0,490993584.0,170648669850.0,200763141.0,092220,KOSPI
2025-02-27,003620,KG모빌리티,KOSPI,KOSPI,-,4600.0,100.0,2.22,4520.0,4640.0,4470.0,1530790.0,6966802100.0,903459568400.0,196404254.0,003620,KOSPI
2025-02-27,016380,KG스틸,KOSPI,KOSPI,-,6380.0,10.0,0.16,6420.0,6480.0,6350.0,275787.0,1767820110.0,638056762860.0,100008897.0,016380,KOSPI
2025-02-27,001390,KG케미칼,KOSPI,KOSPI,-,4025.0,-40.0,-0.98,4065.0,4095.0,4025.0,109019.0,442449755.0,275587886000.0,68469040.0,001390,KOSPI
2025-02-27,033180,KH 필룩스,KOSPI,KOSPI,-,6630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128260035150.0,19345405.0,033180,KOSPI
2025-02-27,015590,KIB플러그에너지,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-02-27,001940,KISCO홀딩스,KOSPI,KOSPI,-,19200.0,250.0,1.32,19110.0,19250.0,18900.0,7461.0,142212920.0,272186496000.0,14176380.0,001940,KOSPI
2025-02-27,025000,KPX케미칼,KOSPI,KOSPI,-,44550.0,350.0,0.79,44200.0,44700.0,44150.0,2770.0,123218800.0,215622000000.0,4840000.0,025000,KOSPI
2025-02-27,092230,KPX홀딩스,KOSPI,KOSPI,-,55700.0,-300.0,-0.54,56100.0,56100.0,55400.0,1052.0,58689900.0,235312782200.0,4224646.0,092230,KOSPI
2025-02-27,000040,KR모터스,KOSPI,KOSPI,-,421.0,-9.0,-2.09,433.0,437.0,420.0,184812.0,78356539.0,25315937428.0,60132868.0,000040,KOSPI
2025-02-27,044450,KSS해운,KOSPI,KOSPI,-,9000.0,-10.0,-0.11,9110.0,9200.0,8810.0,84296.0,757516360.0,207772920000.0,23085880.0,044450,KOSPI
2025-02-27,030200,KT,KOSPI,KOSPI,-,47650.0,-400.0,-0.83,47900.0,48050.0,46900.0,784894.0,37755785870.0,12008833290250.0,252021685.0,030200,KOSPI
2025-02-27,033780,KT&G,KOSPI,KOSPI,-,100100.0,-4000.0,-3.84,101300.0,102400.0,99600.0,509928.0,51241843800.0,12548785949700.0,125362497.0,033780,KOSPI
2025-02-27,058850,KTcs,KOSPI,KOSPI,-,2900.0,-20.0,-0.68,2930.0,2945.0,2885.0,268059.0,780327420.0,123786500000.0,42685000.0,058850,KOSPI
2025-02-27,058860,KTis,KOSPI,KOSPI,-,2755.0,-15.0,-0.54,2780.0,2795.0,2745.0,134416.0,371966560.0,95879510000.0,34802000.0,058860,KOSPI
2025-02-27,093050,LF,KOSPI,KOSPI,-,16500.0,-40.0,-0.24,16540.0,16600.0,16370.0,59543.0,978391850.0,482460000000.0,29240000.0,093050,KOSPI
2025-02-27,003550,LG,KOSPI,KOSPI,-,70100.0,0.0,0.0,70300.0,70400.0,69500.0,260310.0,18187229100.0,11026799609300.0,157300993.0,003550,KOSPI
2025-02-27,034220,LG디스플레이,KOSPI,KOSPI,-,9560.0,20.0,0.21,9560.0,9720.0,9500.0,860496.0,8238321490.0,4780000000000.0,500000000.0,034220,KOSPI
2025-02-27,051900,LG생활건강,KOSPI,KOSPI,-,320500.0,-500.0,-0.16,321500.0,323000.0,316500.0,54177.0,17329521000.0,5005632138500.0,15618197.0,051900,KOSPI
2025-02-27,051905,LG생활건강우,KOSPI,KOSPI,-,128800.0,200.0,0.16,129000.0,129000.0,127000.0,5524.0,709235271.0,270440973600.0,2099697.0,051905,KOSPI
2025-02-27,064400,LG씨엔에스,KOSPI,KOSPI,-,49950.0,-150.0,-0.3,50200.0,50200.0,49400.0,584305.0,29026797800.0,4839453102600.0,96885948.0,064400,KOSPI
2025-02-27,373220,LG에너지솔루션,KOSPI,KOSPI,-,370500.0,-3500.0,-0.94,374000.0,375000.0,366500.0,124821.0,46104494000.0,86697000000000.0,234000000.0,373220,KOSPI
2025-02-27,003555,LG우,KOSPI,KOSPI,-,57500.0,-100.0,-0.17,57500.0,57900.0,57300.0,7734.0,444986500.0,173743150000.0,3021620.0,003555,KOSPI
2025-02-27,032640,LG유플러스,KOSPI,KOSPI,-,10660.0,-90.0,-0.84,10690.0,10740.0,10560.0,574116.0,6093038560.0,4654277108260.0,436611361.0,032640,KOSPI
2025-02-27,011070,LG이노텍,KOSPI,KOSPI,-,168000.0,6400.0,3.96,162200.0,169500.0,161000.0,314234.0,52464892000.0,3976073976000.0,23667107.0,011070,KOSPI
2025-02-27,066570,LG전자,KOSPI,KOSPI,-,82600.0,300.0,0.36,83200.0,84400.0,82200.0,514180.0,42659517300.0,13517309436400.0,163647814.0,066570,KOSPI
2025-02-27,066575,LG전자우,KOSPI,KOSPI,-,39100.0,350.0,0.9,38800.0,39150.0,38650.0,19138.0,745590850.0,671972287200.0,17185992.0,066575,KOSPI
2025-02-27,037560,LG헬로비전,KOSPI,KOSPI,-,2450.0,-5.0,-0.2,2455.0,2455.0,2415.0,40547.0,98724335.0,189744819250.0,77446865.0,037560,KOSPI
2025-02-27,051910,LG화학,KOSPI,KOSPI,-,251000.0,-1000.0,-0.4,250500.0,252500.0,247500.0,147558.0,36865156500.0,17718678093000.0,70592343.0,051910,KOSPI
2025-02-27,051915,LG화학우,KOSPI,KOSPI,-,124400.0,300.0,0.24,124400.0,126100.0,123600.0,65352.0,8166139300.0,956486720000.0,7688800.0,051915,KOSPI
2025-02-27,079550,LIG넥스원,KOSPI,KOSPI,-,289000.0,-5000.0,-1.7,293000.0,295500.0,282500.0,763605.0,216204482000.0,6358000000000.0,22000000.0,079550,KOSPI
2025-02-27,006260,LS,KOSPI,KOSPI,-,118900.0,-500.0,-0.42,120600.0,121300.0,118200.0,135154.0,16122884100.0,3828580000000.0,32200000.0,006260,KOSPI
2025-02-27,010120,LS ELECTRIC,KOSPI,KOSPI,-,251000.0,-11500.0,-4.38,270000.0,272500.0,251000.0,530505.0,137768734000.0,7530000000000.0,30000000.0,010120,KOSPI
2025-02-27,000680,LS네트웍스,KOSPI,KOSPI,-,4490.0,-180.0,-3.85,4760.0,4935.0,4465.0,5065001.0,23996435165.0,353825541840.0,78803016.0,000680,KOSPI
2025-02-27,229640,LS에코에너지,KOSPI,KOSPI,-,38350.0,350.0,0.92,38350.0,38750.0,37950.0,183068.0,7015881400.0,1174464109650.0,30624879.0,229640,KOSPI
2025-02-27,108320,LX세미콘,KOSPI,KOSPI,-,61400.0,-2100.0,-3.31,62000.0,62000.0,61000.0,50186.0,3083812300.0,998628020000.0,16264300.0,108320,KOSPI
2025-02-27,001120,LX인터내셔널,KOSPI,KOSPI,-,26500.0,-1850.0,-6.53,26550.0,27050.0,26350.0,835999.0,22271360000.0,1027140000000.0,38760000.0,001120,KOSPI
2025-02-27,108670,LX하우시스,KOSPI,KOSPI,-,31400.0,-700.0,-2.18,31600.0,31650.0,31200.0,30919.0,969702450.0,281584838000.0,8967670.0,108670,KOSPI
2025-02-27,108675,LX하우시스우,KOSPI,KOSPI,-,18640.0,-680.0,-3.52,18700.0,18940.0,18560.0,5007.0,93429750.0,19242631200.0,1032330.0,108675,KOSPI
