trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-05-23,095570,AJ네트웍스,KOSPI,KOSPI,-,4430.0,20.0,0.45,4430.0,4445.0,4405.0,83616.0,369624760.0,207422766850.0,46822295.0,095570,KOSPI
2023-05-23,006840,AK홀딩스,KOSPI,KOSPI,-,20000.0,-50.0,-0.25,20150.0,20300.0,19900.0,6741.0,135398080.0,264951220000.0,13247561.0,006840,KOSPI
2023-05-23,027410,BGF,KOSPI,KOSPI,-,4160.0,-35.0,-0.83,4195.0,4195.0,4125.0,78502.0,326047325.0,398181850560.0,95716791.0,027410,KOSPI
2023-05-23,282330,BGF리테일,KOSPI,KOSPI,-,183800.0,-1100.0,-0.59,188000.0,188000.0,182500.0,22021.0,4054560600.0,3176781922800.0,17283906.0,282330,KOSPI
2023-05-23,138930,BNK금융지주,KOSPI,KOSPI,-,6780.0,0.0,0.0,6770.0,6820.0,6760.0,528309.0,3583622220.0,2209840967880.0,325935246.0,138930,KOSPI
2023-05-23,001460,BYC,KOSPI,KOSPI,-,425000.0,1000.0,0.24,424000.0,425000.0,420500.0,79.0,33378000.0,265461375000.0,624615.0,001460,KOSPI
2023-05-23,001465,BYC우,KOSPI,KOSPI,-,150000.0,100.0,0.07,150900.0,150900.0,149900.0,28.0,4198300.0,32307750000.0,215385.0,001465,KOSPI
2023-05-23,001040,CJ,KOSPI,KOSPI,-,90000.0,0.0,0.0,90300.0,90600.0,89300.0,59846.0,5388996000.0,2625929820000.0,29176998.0,001040,KOSPI
2023-05-23,079160,CJ CGV,KOSPI,KOSPI,-,15200.0,40.0,0.26,15200.0,15280.0,15100.0,68613.0,1040832210.0,725460112800.0,47727639.0,079160,KOSPI
2023-05-23,00104K,CJ4우(전환),KOSPI,KOSPI,-,72500.0,-400.0,-0.55,73400.0,73400.0,72200.0,3371.0,244114200.0,306422120000.0,4226512.0,00104K,KOSPI
2023-05-23,000120,CJ대한통운,KOSPI,KOSPI,-,84200.0,1100.0,1.32,83100.0,85100.0,82500.0,45524.0,3819106500.0,1920799364800.0,22812344.0,000120,KOSPI
2023-05-23,011150,CJ씨푸드,KOSPI,KOSPI,-,3500.0,-25.0,-0.71,3520.0,3550.0,3455.0,295125.0,1029529735.0,125757705500.0,35930773.0,011150,KOSPI
2023-05-23,011155,CJ씨푸드1우,KOSPI,KOSPI,-,24800.0,-800.0,-3.13,24800.0,25000.0,24800.0,1333.0,33059050.0,4960000000.0,200000.0,011155,KOSPI
2023-05-23,001045,CJ우,KOSPI,KOSPI,-,51100.0,100.0,0.2,51100.0,51200.0,51000.0,386.0,19715400.0,115497395300.0,2260223.0,001045,KOSPI
2023-05-23,097950,CJ제일제당,KOSPI,KOSPI,-,324500.0,-4000.0,-1.22,328500.0,328500.0,324000.0,32239.0,10495044000.0,4885083357000.0,15054186.0,097950,KOSPI
2023-05-23,097955,CJ제일제당 우,KOSPI,KOSPI,-,152400.0,-600.0,-0.39,153000.0,153200.0,152000.0,1366.0,208423600.0,202300789200.0,1327433.0,097955,KOSPI
2023-05-23,000590,CS홀딩스,KOSPI,KOSPI,-,60000.0,500.0,0.84,59700.0,60000.0,59600.0,1065.0,63660400.0,69268920000.0,1154482.0,000590,KOSPI
2023-05-23,012030,DB,KOSPI,KOSPI,-,1799.0,-7.0,-0.39,1805.0,1829.0,1796.0,2027477.0,3664841068.0,361911905467.0,201173933.0,012030,KOSPI
2023-05-23,016610,DB금융투자,KOSPI,KOSPI,-,4210.0,0.0,0.0,4235.0,4235.0,4190.0,9561.0,40220070.0,178699297690.0,42446389.0,016610,KOSPI
2023-05-23,005830,DB손해보험,KOSPI,KOSPI,-,79600.0,3300.0,4.33,77700.0,81500.0,76900.0,318679.0,25445924009.0,5635680000000.0,70800000.0,005830,KOSPI
2023-05-23,000990,DB하이텍,KOSPI,KOSPI,-,60200.0,-100.0,-0.17,60800.0,61200.0,59700.0,587040.0,35367043100.0,2672794997600.0,44398588.0,000990,KOSPI
2023-05-23,000995,DB하이텍1우,KOSPI,KOSPI,-,81900.0,-1100.0,-1.33,82600.0,83100.0,81500.0,1009.0,82932200.0,9198680400.0,112316.0,000995,KOSPI
2023-05-23,139130,DGB금융지주,KOSPI,KOSPI,-,7130.0,60.0,0.85,7100.0,7130.0,7080.0,314149.0,2232267710.0,1206009789290.0,169145833.0,139130,KOSPI
2023-05-23,001530,DI동일,KOSPI,KOSPI,-,20600.0,400.0,1.98,20450.0,21100.0,20200.0,147745.0,3060465750.0,536437946200.0,26040677.0,001530,KOSPI
2023-05-23,000210,DL,KOSPI,KOSPI,-,47400.0,-100.0,-0.21,47850.0,47950.0,47150.0,38003.0,1808711900.0,993308901600.0,20955884.0,000210,KOSPI
2023-05-23,001880,DL건설,KOSPI,KOSPI,-,14090.0,50.0,0.36,14050.0,14320.0,14050.0,15516.0,219344560.0,310730771560.0,22053284.0,001880,KOSPI
2023-05-23,000215,DL우,KOSPI,KOSPI,-,28600.0,50.0,0.18,28750.0,28750.0,28500.0,757.0,21705650.0,48222889000.0,1686115.0,000215,KOSPI
2023-05-23,375500,DL이앤씨,KOSPI,KOSPI,-,36650.0,700.0,1.95,36400.0,37250.0,36200.0,225459.0,8318908800.0,1418121282950.0,38693623.0,375500,KOSPI
2023-05-23,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,26250.0,300.0,1.16,25950.0,26400.0,25750.0,3802.0,99713350.0,55438713750.0,2111951.0,37550L,KOSPI
2023-05-23,37550K,DL이앤씨우,KOSPI,KOSPI,-,21200.0,50.0,0.24,21350.0,21500.0,21150.0,3258.0,69454600.0,44814362000.0,2113885.0,37550K,KOSPI
2023-05-23,007340,DN오토모티브,KOSPI,KOSPI,-,77400.0,-400.0,-0.51,77800.0,78300.0,77200.0,12074.0,937679300.0,773535987000.0,9994005.0,007340,KOSPI
2023-05-23,004840,DRB동일,KOSPI,KOSPI,-,5060.0,-10.0,-0.2,5110.0,5140.0,5000.0,16568.0,83569570.0,100845800000.0,19930000.0,004840,KOSPI
2023-05-23,155660,DSR,KOSPI,KOSPI,-,5060.0,20.0,0.4,5040.0,5090.0,5000.0,31989.0,161326300.0,80960000000.0,16000000.0,155660,KOSPI
2023-05-23,069730,DSR제강,KOSPI,KOSPI,-,5060.0,-90.0,-1.75,5130.0,5170.0,5060.0,64280.0,328034360.0,72864000000.0,14400000.0,069730,KOSPI
2023-05-23,017940,E1,KOSPI,KOSPI,-,52800.0,500.0,0.96,52500.0,53000.0,52100.0,16675.0,877843100.0,362208000000.0,6860000.0,017940,KOSPI
2023-05-23,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4180.0,-20.0,-0.48,4200.0,4205.0,4150.0,135402.0,565117150.0,890712020000.0,213089000.0,365550,KOSPI
2023-05-23,383220,F&F,KOSPI,KOSPI,-,137800.0,2600.0,1.92,135400.0,138000.0,134900.0,95932.0,13068411300.0,5278714935000.0,38307075.0,383220,KOSPI
2023-05-23,007700,F&F홀딩스,KOSPI,KOSPI,-,21500.0,0.0,0.0,22050.0,22500.0,21500.0,96667.0,2111703550.0,840958890500.0,39114367.0,007700,KOSPI
2023-05-23,114090,GKL,KOSPI,KOSPI,-,20500.0,250.0,1.23,20250.0,20750.0,20150.0,363191.0,7460283300.0,1268041235000.0,61855670.0,114090,KOSPI
2023-05-23,078930,GS,KOSPI,KOSPI,-,39650.0,-350.0,-0.88,40250.0,40250.0,39600.0,107182.0,4261501200.0,3684094737700.0,92915378.0,078930,KOSPI
2023-05-23,006360,GS건설,KOSPI,KOSPI,-,21650.0,150.0,0.7,21600.0,21850.0,21600.0,329997.0,7166871350.0,1852839258500.0,85581490.0,006360,KOSPI
2023-05-23,001250,GS글로벌,KOSPI,KOSPI,-,3350.0,-5.0,-0.15,3310.0,3375.0,3290.0,2837360.0,9445770455.0,276488109400.0,82533764.0,001250,KOSPI
2023-05-23,007070,GS리테일,KOSPI,KOSPI,-,25600.0,0.0,0.0,25750.0,25800.0,25500.0,137825.0,3534343850.0,2680778803200.0,104717922.0,007070,KOSPI
2023-05-23,078935,GS우,KOSPI,KOSPI,-,34950.0,50.0,0.14,34900.0,34950.0,34700.0,2555.0,89067450.0,62379668700.0,1784826.0,078935,KOSPI
2023-05-23,012630,HDC,KOSPI,KOSPI,-,6880.0,100.0,1.47,6780.0,6910.0,6760.0,83662.0,571757090.0,411023040480.0,59741721.0,012630,KOSPI
2023-05-23,039570,HDC랩스,KOSPI,KOSPI,-,8590.0,-10.0,-0.12,8540.0,8660.0,8500.0,18103.0,155106860.0,222975792590.0,25957601.0,039570,KOSPI
2023-05-23,089470,HDC현대EP,KOSPI,KOSPI,-,5070.0,-90.0,-1.74,5160.0,5170.0,5070.0,95649.0,488287500.0,161733000000.0,31900000.0,089470,KOSPI
2023-05-23,294870,HDC현대산업개발,KOSPI,KOSPI,-,12760.0,-90.0,-0.7,12920.0,12950.0,12700.0,158888.0,2035157000.0,840977530800.0,65907330.0,294870,KOSPI
2023-05-23,009540,HD한국조선해양,KOSPI,KOSPI,-,96400.0,100.0,0.1,96500.0,97100.0,95600.0,308545.0,29723411900.0,6822528382400.0,70773116.0,009540,KOSPI
2023-05-23,267250,HD현대,KOSPI,KOSPI,-,59500.0,100.0,0.17,59400.0,59600.0,59200.0,99305.0,5903825200.0,4700088557500.0,78993085.0,267250,KOSPI
2023-05-23,267270,HD현대건설기계,KOSPI,KOSPI,-,61900.0,-300.0,-0.48,62500.0,63200.0,61500.0,76024.0,4731794100.0,1219479086700.0,19700793.0,267270,KOSPI
2023-05-23,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,40600.0,50.0,0.12,40950.0,41000.0,40250.0,88291.0,3575884100.0,454720000000.0,11200000.0,322000,KOSPI
2023-05-23,042670,HD현대인프라코어,KOSPI,KOSPI,-,10000.0,130.0,1.32,9870.0,10040.0,9850.0,1658701.0,16526923720.0,1996034530000.0,199603453.0,042670,KOSPI
2023-05-23,267260,HD현대일렉트릭,KOSPI,KOSPI,-,48150.0,-250.0,-0.52,48750.0,49350.0,47950.0,179027.0,8683647500.0,1735669550250.0,36047135.0,267260,KOSPI
2023-05-23,329180,HD현대중공업,KOSPI,KOSPI,-,118800.0,-300.0,-0.25,119400.0,120000.0,117400.0,157272.0,18690541400.0,10546246180800.0,88773116.0,329180,KOSPI
2023-05-23,097230,HJ중공업,KOSPI,KOSPI,-,3845.0,35.0,0.92,3810.0,3850.0,3785.0,48453.0,184838320.0,320189610445.0,83274281.0,097230,KOSPI
2023-05-23,014790,HL D&I,KOSPI,KOSPI,-,2555.0,5.0,0.2,2550.0,2575.0,2540.0,19454.0,49725195.0,96728725555.0,37858601.0,014790,KOSPI
2023-05-23,003580,HLB글로벌,KOSPI,KOSPI,-,5920.0,20.0,0.34,5890.0,6010.0,5850.0,151462.0,900218900.0,250812888640.0,42367042.0,003580,KOSPI
2023-05-23,204320,HL만도,KOSPI,KOSPI,-,47450.0,0.0,0.0,47950.0,48000.0,47200.0,156569.0,7440177340.0,2228115344000.0,46957120.0,204320,KOSPI
2023-05-23,060980,HL홀딩스,KOSPI,KOSPI,-,36750.0,1150.0,3.23,35650.0,36850.0,35650.0,72089.0,2629039700.0,384848572500.0,10472070.0,060980,KOSPI
2023-05-23,011200,HMM,KOSPI,KOSPI,-,18770.0,-120.0,-0.64,18900.0,19080.0,18600.0,1464055.0,27559181610.0,9179271339920.0,489039496.0,011200,KOSPI
2023-05-23,082740,HSD엔진,KOSPI,KOSPI,-,8320.0,0.0,0.0,8380.0,8440.0,8220.0,1050501.0,8768114050.0,595246030080.0,71543994.0,082740,KOSPI
2023-05-23,003560,IHQ,KOSPI,KOSPI,-,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57908659872.0,242295648.0,003560,KOSPI
2023-05-23,175330,JB금융지주,KOSPI,KOSPI,-,8520.0,80.0,0.95,8520.0,8550.0,8430.0,237564.0,2017370520.0,1678294256880.0,196982894.0,175330,KOSPI
2023-05-23,234080,JW생명과학,KOSPI,KOSPI,-,12530.0,90.0,0.72,12440.0,12580.0,12440.0,13860.0,173368610.0,198406961620.0,15834554.0,234080,KOSPI
2023-05-23,001060,JW중외제약,KOSPI,KOSPI,-,24500.0,0.0,0.0,24500.0,25400.0,24100.0,127099.0,3124540800.0,559458382000.0,22835036.0,001060,KOSPI
2023-05-23,001067,JW중외제약2우B,KOSPI,KOSPI,-,63400.0,-300.0,-0.47,0.0,0.0,0.0,0.0,0.0,13055074400.0,205916.0,001067,KOSPI
2023-05-23,001065,JW중외제약우,KOSPI,KOSPI,-,32500.0,200.0,0.62,32300.0,32500.0,31900.0,147.0,4753500.0,10898062500.0,335325.0,001065,KOSPI
2023-05-23,096760,JW홀딩스,KOSPI,KOSPI,-,3385.0,-45.0,-1.31,3430.0,3555.0,3380.0,259479.0,896228160.0,245440118215.0,72508159.0,096760,KOSPI
2023-05-23,105560,KB금융,KOSPI,KOSPI,-,49400.0,50.0,0.1,49600.0,49750.0,49350.0,1007078.0,49906869650.0,19933446956800.0,403511072.0,105560,KOSPI
2023-05-23,432320,KB스타리츠,KOSPI,KOSPI,-,4570.0,-10.0,-0.22,4605.0,4605.0,4550.0,14578.0,66712780.0,463463282450.0,101414285.0,432320,KOSPI
2023-05-23,002380,KCC,KOSPI,KOSPI,-,216500.0,1000.0,0.46,217000.0,218000.0,215000.0,17460.0,3770072500.0,1923920971500.0,8886471.0,002380,KOSPI
2023-05-23,344820,KCC글라스,KOSPI,KOSPI,-,42750.0,0.0,0.0,42450.0,42900.0,42450.0,13776.0,588050300.0,682739388000.0,15970512.0,344820,KOSPI
2023-05-23,009070,KCTC,KOSPI,KOSPI,-,4235.0,5.0,0.12,4235.0,4240.0,4205.0,19355.0,81681370.0,127050000000.0,30000000.0,009070,KOSPI
2023-05-23,009440,KC그린홀딩스,KOSPI,KOSPI,-,3710.0,-60.0,-1.59,3715.0,3750.0,3670.0,55461.0,205431185.0,83233775800.0,22434980.0,009440,KOSPI
2023-05-23,119650,KC코트렐,KOSPI,KOSPI,-,3535.0,-115.0,-3.15,3595.0,3600.0,3470.0,924982.0,3266184040.0,124357828630.0,35179018.0,119650,KOSPI
2023-05-23,092220,KEC,KOSPI,KOSPI,-,2145.0,-15.0,-0.69,2160.0,2170.0,2130.0,729507.0,1565892250.0,310516937445.0,144763141.0,092220,KOSPI
2023-05-23,003620,KG모빌리티,KOSPI,KOSPI,-,10060.0,-80.0,-0.79,10080.0,10360.0,10050.0,1280490.0,12982228330.0,1880777601440.0,186956024.0,003620,KOSPI
2023-05-23,016380,KG스틸,KOSPI,KOSPI,-,9250.0,80.0,0.87,9200.0,9360.0,9190.0,632357.0,5868037140.0,925082297250.0,100008897.0,016380,KOSPI
2023-05-23,001390,KG케미칼,KOSPI,KOSPI,-,34500.0,250.0,0.73,34500.0,35650.0,34300.0,251483.0,8794289550.0,478380312000.0,13866096.0,001390,KOSPI
2023-05-23,033180,KH 필룩스,KOSPI,KOSPI,-,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84294994836.0,190712658.0,033180,KOSPI
2023-05-23,001940,KISCO홀딩스,KOSPI,KOSPI,-,19980.0,-170.0,-0.84,20150.0,20300.0,19980.0,6882.0,137713590.0,323204072400.0,16176380.0,001940,KOSPI
2023-05-23,025000,KPX케미칼,KOSPI,KOSPI,-,47350.0,-150.0,-0.32,47500.0,47550.0,47250.0,944.0,44723400.0,229174000000.0,4840000.0,025000,KOSPI
2023-05-23,092230,KPX홀딩스,KOSPI,KOSPI,-,51600.0,200.0,0.39,51400.0,51700.0,51300.0,10563.0,544034400.0,217991733600.0,4224646.0,092230,KOSPI
2023-05-23,000040,KR모터스,KOSPI,KOSPI,-,711.0,-11.0,-1.52,728.0,738.0,697.0,638696.0,455752912.0,68354448615.0,96138465.0,000040,KOSPI
2023-05-23,044450,KSS해운,KOSPI,KOSPI,-,8490.0,30.0,0.35,8460.0,8570.0,8460.0,65335.0,554573770.0,195999121200.0,23085880.0,044450,KOSPI
2023-05-23,030200,KT,KOSPI,KOSPI,-,31350.0,50.0,0.16,31500.0,31550.0,31300.0,664347.0,20881729950.0,8185855180800.0,261111808.0,030200,KOSPI
2023-05-23,033780,KT&G,KOSPI,KOSPI,-,83500.0,-400.0,-0.48,84000.0,84000.0,83400.0,334334.0,27965336900.0,11463923499500.0,137292497.0,033780,KOSPI
2023-05-23,058850,KTcs,KOSPI,KOSPI,-,3505.0,45.0,1.3,3460.0,3515.0,3415.0,324735.0,1126650645.0,149610925000.0,42685000.0,058850,KOSPI
2023-05-23,058860,KTis,KOSPI,KOSPI,-,3275.0,10.0,0.31,3270.0,3305.0,3250.0,163404.0,535391260.0,113976550000.0,34802000.0,058860,KOSPI
2023-05-23,093050,LF,KOSPI,KOSPI,-,16510.0,-40.0,-0.24,16660.0,16660.0,16470.0,35140.0,580766660.0,482752400000.0,29240000.0,093050,KOSPI
2023-05-23,003550,LG,KOSPI,KOSPI,-,88700.0,-300.0,-0.34,89400.0,89700.0,88300.0,127308.0,11307073000.0,13952598079100.0,157300993.0,003550,KOSPI
2023-05-23,034220,LG디스플레이,KOSPI,KOSPI,-,15780.0,-160.0,-1.0,16000.0,16040.0,15730.0,1002297.0,15877069230.0,5646331746000.0,357815700.0,034220,KOSPI
2023-05-23,051900,LG생활건강,KOSPI,KOSPI,-,585000.0,3000.0,0.52,583000.0,590000.0,574000.0,52824.0,30784313000.0,9136645245000.0,15618197.0,051900,KOSPI
2023-05-23,051905,LG생활건강우,KOSPI,KOSPI,-,253500.0,3500.0,1.4,250000.0,255500.0,248500.0,8305.0,2090922000.0,532273189500.0,2099697.0,051905,KOSPI
2023-05-23,373220,LG에너지솔루션,KOSPI,KOSPI,-,574000.0,14000.0,2.5,564000.0,579000.0,563000.0,243135.0,139538855000.0,134316000000000.0,234000000.0,373220,KOSPI
2023-05-23,003555,LG우,KOSPI,KOSPI,-,65300.0,-400.0,-0.61,65700.0,65800.0,65000.0,2924.0,190969000.0,197311786000.0,3021620.0,003555,KOSPI
2023-05-23,032640,LG유플러스,KOSPI,KOSPI,-,11220.0,-110.0,-0.97,11360.0,11360.0,11210.0,669754.0,7535219910.0,4898779470420.0,436611361.0,032640,KOSPI
2023-05-23,011070,LG이노텍,KOSPI,KOSPI,-,287500.0,-1500.0,-0.52,289000.0,290000.0,284000.0,98955.0,28449681500.0,6804293262500.0,23667107.0,011070,KOSPI
2023-05-23,066570,LG전자,KOSPI,KOSPI,-,114200.0,400.0,0.35,114400.0,115400.0,113600.0,430549.0,49304795300.0,18688580358800.0,163647814.0,066570,KOSPI
2023-05-23,066575,LG전자우,KOSPI,KOSPI,-,51100.0,-100.0,-0.2,51100.0,51600.0,50700.0,23270.0,1188642700.0,878204191200.0,17185992.0,066575,KOSPI
2023-05-23,037560,LG헬로비전,KOSPI,KOSPI,-,4200.0,10.0,0.24,4205.0,4240.0,4180.0,204628.0,862512650.0,325276833000.0,77446865.0,037560,KOSPI
2023-05-23,051910,LG화학,KOSPI,KOSPI,-,719000.0,19000.0,2.71,705000.0,741000.0,700000.0,375157.0,271607397000.0,50755894617000.0,70592343.0,051910,KOSPI
2023-05-23,051915,LG화학우,KOSPI,KOSPI,-,371500.0,2500.0,0.68,370500.0,382000.0,368000.0,49658.0,18624006500.0,2856389200000.0,7688800.0,051915,KOSPI
2023-05-23,079550,LIG넥스원,KOSPI,KOSPI,-,79900.0,-800.0,-0.99,81100.0,81100.0,79200.0,81336.0,6493363800.0,1757800000000.0,22000000.0,079550,KOSPI
2023-05-23,006260,LS,KOSPI,KOSPI,-,82800.0,1100.0,1.35,82300.0,84000.0,81500.0,202374.0,16799665700.0,2666160000000.0,32200000.0,006260,KOSPI
2023-05-23,010120,LS ELECTRIC,KOSPI,KOSPI,-,64000.0,1100.0,1.75,63400.0,64400.0,62700.0,73642.0,4703101300.0,1920000000000.0,30000000.0,010120,KOSPI
2023-05-23,000680,LS네트웍스,KOSPI,KOSPI,-,2715.0,45.0,1.69,2660.0,2720.0,2645.0,59910.0,160510950.0,213950188440.0,78803016.0,000680,KOSPI
2023-05-23,229640,LS전선아시아,KOSPI,KOSPI,-,6950.0,-20.0,-0.29,7020.0,7020.0,6940.0,52327.0,364038020.0,212842909050.0,30624879.0,229640,KOSPI
2023-05-23,108320,LX세미콘,KOSPI,KOSPI,-,109600.0,1000.0,0.92,108600.0,110400.0,107000.0,92737.0,10137485500.0,1782567280000.0,16264300.0,108320,KOSPI
2023-05-23,001120,LX인터내셔널,KOSPI,KOSPI,-,30800.0,-1100.0,-3.45,31900.0,31900.0,30800.0,461116.0,14332910250.0,1193808000000.0,38760000.0,001120,KOSPI
2023-05-23,108670,LX하우시스,KOSPI,KOSPI,-,43750.0,750.0,1.74,43000.0,43800.0,42450.0,43037.0,1858627900.0,392335562500.0,8967670.0,108670,KOSPI
2023-05-23,108675,LX하우시스우,KOSPI,KOSPI,-,19800.0,200.0,1.02,19700.0,19800.0,19440.0,1642.0,32259060.0,20440134000.0,1032330.0,108675,KOSPI
2023-05-23,383800,LX홀딩스,KOSPI,KOSPI,-,8330.0,-30.0,-0.36,8390.0,8390.0,8310.0,150364.0,1252835030.0,635418147700.0,76280690.0,383800,KOSPI
