trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-08-31,095570,AJ네트웍스,KOSPI,KOSPI,-,4140.0,5.0,0.12,4140.0,4170.0,4090.0,70699.0,291852130.0,193844301300.0,46822295.0,095570,KOSPI
2023-08-31,006840,AK홀딩스,KOSPI,KOSPI,-,19330.0,20.0,0.1,19310.0,19390.0,19200.0,1671.0,32265950.0,256075354130.0,13247561.0,006840,KOSPI
2023-08-31,027410,BGF,KOSPI,KOSPI,-,3625.0,-30.0,-0.82,3660.0,3670.0,3610.0,33167.0,120491990.0,346973367375.0,95716791.0,027410,KOSPI
2023-08-31,282330,BGF리테일,KOSPI,KOSPI,-,156400.0,-2600.0,-1.64,158900.0,159100.0,156400.0,93603.0,14671074600.0,2703202898400.0,17283906.0,282330,KOSPI
2023-08-31,138930,BNK금융지주,KOSPI,KOSPI,-,6820.0,130.0,1.94,6700.0,6820.0,6680.0,1040959.0,7059656370.0,2196643147160.0,322088438.0,138930,KOSPI
2023-08-31,001460,BYC,KOSPI,KOSPI,-,415500.0,-2000.0,-0.48,421500.0,421500.0,413000.0,15.0,6235000.0,259527532500.0,624615.0,001460,KOSPI
2023-08-31,001465,BYC우,KOSPI,KOSPI,-,140600.0,300.0,0.21,141300.0,141300.0,139000.0,149.0,20816600.0,30283131000.0,215385.0,001465,KOSPI
2023-08-31,001040,CJ,KOSPI,KOSPI,-,70300.0,2900.0,4.3,67700.0,72200.0,67600.0,1835946.0,129081092500.0,2051142959400.0,29176998.0,001040,KOSPI
2023-08-31,079160,CJ CGV,KOSPI,KOSPI,-,7860.0,340.0,4.52,7530.0,7940.0,7530.0,481590.0,3736385920.0,375156841080.0,47729878.0,079160,KOSPI
2023-08-31,00104K,CJ4우(전환),KOSPI,KOSPI,-,58100.0,2100.0,3.75,56000.0,58500.0,56000.0,8998.0,519546700.0,245560347200.0,4226512.0,00104K,KOSPI
2023-08-31,000120,CJ대한통운,KOSPI,KOSPI,-,78900.0,-500.0,-0.63,79400.0,79900.0,78600.0,29460.0,2327196900.0,1799893941600.0,22812344.0,000120,KOSPI
2023-08-31,011150,CJ씨푸드,KOSPI,KOSPI,-,3395.0,-55.0,-1.59,3425.0,3470.0,3390.0,326339.0,1116567135.0,121984974335.0,35930773.0,011150,KOSPI
2023-08-31,011155,CJ씨푸드1우,KOSPI,KOSPI,-,19890.0,0.0,0.0,19900.0,19900.0,19800.0,125.0,2486070.0,3978000000.0,200000.0,011155,KOSPI
2023-08-31,001045,CJ우,KOSPI,KOSPI,-,44800.0,800.0,1.82,43900.0,45050.0,43500.0,3545.0,157344400.0,101257990400.0,2260223.0,001045,KOSPI
2023-08-31,097950,CJ제일제당,KOSPI,KOSPI,-,299000.0,-3000.0,-0.99,302500.0,304500.0,298000.0,34691.0,10404988000.0,4501201614000.0,15054186.0,097950,KOSPI
2023-08-31,097955,CJ제일제당 우,KOSPI,KOSPI,-,136000.0,-800.0,-0.58,137300.0,137700.0,136000.0,1365.0,186153200.0,180530888000.0,1327433.0,097955,KOSPI
2023-08-31,000480,CR홀딩스,KOSPI,KOSPI,-,8740.0,-60.0,-0.68,8810.0,8970.0,8740.0,211699.0,1861119490.0,245985831680.0,28144832.0,000480,KOSPI
2023-08-31,000590,CS홀딩스,KOSPI,KOSPI,-,57800.0,100.0,0.17,57700.0,58000.0,57300.0,723.0,41727500.0,66729059600.0,1154482.0,000590,KOSPI
2023-08-31,012030,DB,KOSPI,KOSPI,-,1785.0,-43.0,-2.35,1830.0,1841.0,1770.0,630284.0,1133531883.0,359095470405.0,201173933.0,012030,KOSPI
2023-08-31,016610,DB금융투자,KOSPI,KOSPI,-,4070.0,-20.0,-0.49,4100.0,4100.0,4060.0,9492.0,38716420.0,172756803230.0,42446389.0,016610,KOSPI
2023-08-31,005830,DB손해보험,KOSPI,KOSPI,-,81700.0,-400.0,-0.49,82200.0,83300.0,81300.0,231278.0,18913665200.0,5784360000000.0,70800000.0,005830,KOSPI
2023-08-31,000990,DB하이텍,KOSPI,KOSPI,-,53500.0,0.0,0.0,53400.0,53600.0,52900.0,208203.0,11077811000.0,2375324458000.0,44398588.0,000990,KOSPI
2023-08-31,139130,DGB금융지주,KOSPI,KOSPI,-,7500.0,80.0,1.08,7400.0,7500.0,7390.0,375314.0,2802167190.0,1268593747500.0,169145833.0,139130,KOSPI
2023-08-31,001530,DI동일,KOSPI,KOSPI,-,23550.0,-200.0,-0.84,23800.0,23950.0,23000.0,182943.0,4279161300.0,613257943350.0,26040677.0,001530,KOSPI
2023-08-31,000210,DL,KOSPI,KOSPI,-,38200.0,-200.0,-0.52,38450.0,38700.0,38050.0,50648.0,1938204200.0,800514768800.0,20955884.0,000210,KOSPI
