trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-09-10,095570,AJ네트웍스,KOSPI,KOSPI,-,4350.0,40.0,0.93,4330.0,4355.0,4295.0,155468.0,672660230.0,196849501650.0,45252759.0,095570,KOSPI
2025-09-10,006840,AK홀딩스,KOSPI,KOSPI,-,11390.0,50.0,0.44,11430.0,11470.0,11360.0,5958.0,68176470.0,150889719790.0,13247561.0,006840,KOSPI
2025-09-10,027410,BGF,KOSPI,KOSPI,-,4025.0,65.0,1.64,3960.0,4035.0,3960.0,85910.0,343644413.0,385260083775.0,95716791.0,027410,KOSPI
2025-09-10,282330,BGF리테일,KOSPI,KOSPI,-,109800.0,200.0,0.18,108600.0,110000.0,108200.0,30931.0,3382792900.0,1897772878800.0,17283906.0,282330,KOSPI
2025-09-10,138930,BNK금융지주,KOSPI,KOSPI,-,15460.0,460.0,3.07,14870.0,15590.0,14850.0,1072332.0,16554143330.0,4861012880840.0,314425154.0,138930,KOSPI
2025-09-10,001460,BYC,KOSPI,KOSPI,-,40550.0,0.0,0.0,41050.0,41050.0,39950.0,5256.0,210897975.0,253281382500.0,6246150.0,001460,KOSPI
2025-09-10,001465,BYC우,KOSPI,KOSPI,-,26250.0,50.0,0.19,26200.0,26350.0,25700.0,965.0,25276750.0,56538562500.0,2153850.0,001465,KOSPI
2025-09-10,001040,CJ,KOSPI,KOSPI,-,185900.0,-1500.0,-0.8,189200.0,193700.0,184100.0,222437.0,41615588150.0,5424003928200.0,29176998.0,001040,KOSPI
2025-09-10,079160,CJ CGV,KOSPI,KOSPI,-,4750.0,120.0,2.59,4620.0,4755.0,4575.0,324311.0,1512057202.0,786510761750.0,165581213.0,079160,KOSPI
2025-09-10,00104K,CJ4우(전환),KOSPI,KOSPI,-,157000.0,-500.0,-0.32,157000.0,159700.0,154900.0,11939.0,1875988900.0,663562384000.0,4226512.0,00104K,KOSPI
2025-09-10,000120,CJ대한통운,KOSPI,KOSPI,-,83500.0,0.0,0.0,83300.0,84000.0,83300.0,47848.0,4004182900.0,1904830724000.0,22812344.0,000120,KOSPI
2025-09-10,011150,CJ씨푸드,KOSPI,KOSPI,-,2900.0,10.0,0.35,2890.0,2905.0,2885.0,145026.0,419797640.0,104199241700.0,35930773.0,011150,KOSPI
2025-09-10,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16500.0,-40.0,-0.24,16540.0,16540.0,16440.0,490.0,8083580.0,3300000000.0,200000.0,011155,KOSPI
2025-09-10,001045,CJ우,KOSPI,KOSPI,-,97600.0,-1400.0,-1.41,99000.0,100700.0,96900.0,9298.0,915713600.0,220597764800.0,2260223.0,001045,KOSPI
2025-09-10,097950,CJ제일제당,KOSPI,KOSPI,-,234500.0,1500.0,0.64,233000.0,235000.0,233000.0,57669.0,13511353500.0,3530206617000.0,15054186.0,097950,KOSPI
2025-09-10,097955,CJ제일제당 우,KOSPI,KOSPI,-,142900.0,1000.0,0.7,141800.0,143100.0,141600.0,3954.0,563234800.0,189690175700.0,1327433.0,097955,KOSPI
