trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-08-21,095570,AJ네트웍스,KOSPI,KOSPI,-,4620.0,120.0,2.67,4520.0,4690.0,4470.0,248431.0,1142079400.0,209067746580.0,45252759.0,095570,KOSPI
2024-08-21,006840,AK홀딩스,KOSPI,KOSPI,-,13000.0,100.0,0.78,12900.0,13000.0,12750.0,4623.0,59624660.0,172218293000.0,13247561.0,006840,KOSPI
2024-08-21,027410,BGF,KOSPI,KOSPI,-,3505.0,5.0,0.14,3500.0,3530.0,3495.0,48547.0,170491685.0,335487352455.0,95716791.0,027410,KOSPI
2024-08-21,282330,BGF리테일,KOSPI,KOSPI,-,109500.0,1400.0,1.3,108800.0,110300.0,107700.0,27172.0,2961683900.0,1892587707000.0,17283906.0,282330,KOSPI
2024-08-21,138930,BNK금융지주,KOSPI,KOSPI,-,9990.0,70.0,0.71,9900.0,10050.0,9790.0,1506106.0,15015881410.0,3217663495620.0,322088438.0,138930,KOSPI
2024-08-21,001460,BYC,KOSPI,KOSPI,-,33300.0,0.0,0.0,33300.0,34000.0,32900.0,114.0,3795200.0,207996795000.0,6246150.0,001460,KOSPI
2024-08-21,001465,BYC우,KOSPI,KOSPI,-,13190.0,-180.0,-1.35,13240.0,13360.0,13170.0,89823.0,1185681690.0,28409281500.0,2153850.0,001465,KOSPI
2024-08-21,001040,CJ,KOSPI,KOSPI,-,123200.0,-1500.0,-1.2,125300.0,127200.0,123000.0,112834.0,14110841700.0,3594606153600.0,29176998.0,001040,KOSPI
2024-08-21,079160,CJ CGV,KOSPI,KOSPI,-,6180.0,-20.0,-0.32,6180.0,6220.0,6130.0,426036.0,2635706700.0,1023282762300.0,165579735.0,079160,KOSPI
2024-08-21,00104K,CJ4우(전환),KOSPI,KOSPI,-,92200.0,-900.0,-0.97,92700.0,94000.0,91900.0,4638.0,430381400.0,389684406400.0,4226512.0,00104K,KOSPI
2024-08-21,000120,CJ대한통운,KOSPI,KOSPI,-,93500.0,-300.0,-0.32,94200.0,96200.0,93500.0,69450.0,6553595200.0,2132954164000.0,22812344.0,000120,KOSPI
2024-08-21,011150,CJ씨푸드,KOSPI,KOSPI,-,3615.0,-95.0,-2.56,3675.0,3700.0,3570.0,386321.0,1398983460.0,129889744395.0,35930773.0,011150,KOSPI
2024-08-21,011155,CJ씨푸드1우,KOSPI,KOSPI,-,18990.0,110.0,0.58,19090.0,19150.0,18800.0,174.0,3301720.0,3798000000.0,200000.0,011155,KOSPI
2024-08-21,001045,CJ우,KOSPI,KOSPI,-,59900.0,400.0,0.67,60200.0,60200.0,59600.0,815.0,48798000.0,135387357700.0,2260223.0,001045,KOSPI
2024-08-21,097950,CJ제일제당,KOSPI,KOSPI,-,350000.0,0.0,0.0,351000.0,351000.0,345000.0,16059.0,5597071500.0,5268965100000.0,15054186.0,097950,KOSPI
2024-08-21,097955,CJ제일제당 우,KOSPI,KOSPI,-,145600.0,-400.0,-0.27,146000.0,146500.0,144000.0,3020.0,437434000.0,193274244800.0,1327433.0,097955,KOSPI
2024-08-21,000480,CR홀딩스,KOSPI,KOSPI,-,5870.0,-20.0,-0.34,5940.0,5940.0,5840.0,5814.0,34022170.0,275247176300.0,46890490.0,000480,KOSPI
2024-08-21,000590,CS홀딩스,KOSPI,KOSPI,-,68200.0,-400.0,-0.58,68600.0,69300.0,67100.0,1523.0,104158800.0,78735672400.0,1154482.0,000590,KOSPI
2024-08-21,012030,DB,KOSPI,KOSPI,-,1180.0,-6.0,-0.51,1186.0,1193.0,1170.0,165205.0,195276717.0,237385240940.0,201173933.0,012030,KOSPI
2024-08-21,016610,DB금융투자,KOSPI,KOSPI,-,4720.0,-5.0,-0.11,4720.0,4755.0,4705.0,72301.0,341559330.0,200346956080.0,42446389.0,016610,KOSPI
