trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-03-21,095570,AJ네트웍스,KOSPI,KOSPI,-,4895.0,-35.0,-0.71,4930.0,4950.0,4725.0,433534.0,2095772405.0,221512255305.0,45252759.0,095570,KOSPI
2024-03-21,006840,AK홀딩스,KOSPI,KOSPI,-,15400.0,-40.0,-0.26,15560.0,15870.0,15220.0,23760.0,367590740.0,204012439400.0,13247561.0,006840,KOSPI
2024-03-21,027410,BGF,KOSPI,KOSPI,-,3860.0,20.0,0.52,3865.0,3865.0,3795.0,61322.0,235124815.0,369466813260.0,95716791.0,027410,KOSPI
2024-03-21,282330,BGF리테일,KOSPI,KOSPI,-,117900.0,-300.0,-0.25,118600.0,119300.0,117600.0,61548.0,7269894500.0,2037772517400.0,17283906.0,282330,KOSPI
2024-03-21,138930,BNK금융지주,KOSPI,KOSPI,-,8360.0,300.0,3.72,8130.0,8400.0,8120.0,1806281.0,14970591380.0,2692659341680.0,322088438.0,138930,KOSPI
2024-03-21,001460,BYC,KOSPI,KOSPI,-,493000.0,3500.0,0.72,481000.0,496000.0,479000.0,146.0,71467500.0,307935195000.0,624615.0,001460,KOSPI
2024-03-21,001465,BYC우,KOSPI,KOSPI,-,180100.0,400.0,0.22,176700.0,180400.0,176700.0,314.0,56261600.0,38790838500.0,215385.0,001465,KOSPI
2024-03-21,001040,CJ,KOSPI,KOSPI,-,119200.0,7000.0,6.24,114200.0,122000.0,111000.0,588966.0,69863699700.0,3477898161600.0,29176998.0,001040,KOSPI
2024-03-21,079160,CJ CGV,KOSPI,KOSPI,-,5610.0,-20.0,-0.36,5630.0,5670.0,5600.0,348028.0,1957038190.0,686842852410.0,122431881.0,079160,KOSPI
2024-03-21,00104K,CJ4우(전환),KOSPI,KOSPI,-,88100.0,4100.0,4.88,84000.0,89500.0,83200.0,45167.0,3921699400.0,372355707200.0,4226512.0,00104K,KOSPI
2024-03-21,000120,CJ대한통운,KOSPI,KOSPI,-,120000.0,-8700.0,-6.76,122100.0,125000.0,115500.0,740352.0,88276760900.0,2737481280000.0,22812344.0,000120,KOSPI
2024-03-21,011150,CJ씨푸드,KOSPI,KOSPI,-,2715.0,15.0,0.56,2700.0,2715.0,2700.0,62609.0,169489515.0,97552048695.0,35930773.0,011150,KOSPI
2024-03-21,011155,CJ씨푸드1우,KOSPI,KOSPI,-,19980.0,-520.0,-2.54,21100.0,21100.0,19980.0,1002.0,20040890.0,3996000000.0,200000.0,011155,KOSPI
2024-03-21,001045,CJ우,KOSPI,KOSPI,-,61100.0,2400.0,4.09,59900.0,61600.0,58200.0,19391.0,1181760500.0,138099625300.0,2260223.0,001045,KOSPI
2024-03-21,097950,CJ제일제당,KOSPI,KOSPI,-,288500.0,-3500.0,-1.2,293000.0,293000.0,286000.0,53924.0,15524833500.0,4343132661000.0,15054186.0,097950,KOSPI
2024-03-21,097955,CJ제일제당 우,KOSPI,KOSPI,-,137300.0,700.0,0.51,136600.0,138600.0,136600.0,2252.0,309804900.0,182256550900.0,1327433.0,097955,KOSPI
2024-03-21,000480,CR홀딩스,KOSPI,KOSPI,-,6130.0,0.0,0.0,6200.0,6200.0,6100.0,12020.0,73661930.0,287438703700.0,46890490.0,000480,KOSPI
2024-03-21,000590,CS홀딩스,KOSPI,KOSPI,-,65500.0,-800.0,-1.21,66300.0,66300.0,65500.0,2365.0,155203900.0,75618571000.0,1154482.0,000590,KOSPI
2024-03-21,012030,DB,KOSPI,KOSPI,-,1575.0,4.0,0.25,1580.0,1594.0,1572.0,215831.0,340905268.0,316848944475.0,201173933.0,012030,KOSPI
