trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-09-11,095570,AJ네트웍스,KOSPI,KOSPI,-,4570.0,20.0,0.44,4550.0,4605.0,4500.0,91921.0,418224565.0,206805108630.0,45252759.0,095570,KOSPI
2024-09-11,006840,AK홀딩스,KOSPI,KOSPI,-,13130.0,70.0,0.54,13250.0,13250.0,13050.0,1354.0,17725400.0,173940475930.0,13247561.0,006840,KOSPI
2024-09-11,027410,BGF,KOSPI,KOSPI,-,3415.0,-20.0,-0.58,3440.0,3440.0,3415.0,24675.0,84529760.0,326872841265.0,95716791.0,027410,KOSPI
2024-09-11,282330,BGF리테일,KOSPI,KOSPI,-,122000.0,3000.0,2.52,120200.0,122500.0,119100.0,35336.0,4295626500.0,2108636532000.0,17283906.0,282330,KOSPI
2024-09-11,138930,BNK금융지주,KOSPI,KOSPI,-,9180.0,-680.0,-6.9,9920.0,9920.0,9090.0,1779050.0,16619286380.0,2941609153860.0,320436727.0,138930,KOSPI
2024-09-11,001460,BYC,KOSPI,KOSPI,-,33350.0,0.0,0.0,33350.0,33500.0,33000.0,588.0,19615300.0,208309102500.0,6246150.0,001460,KOSPI
2024-09-11,001465,BYC우,KOSPI,KOSPI,-,13110.0,40.0,0.31,13070.0,13110.0,13050.0,599.0,7838530.0,28236973500.0,2153850.0,001465,KOSPI
2024-09-11,001040,CJ,KOSPI,KOSPI,-,121400.0,300.0,0.25,122900.0,123500.0,119000.0,62163.0,7523212700.0,3542087557200.0,29176998.0,001040,KOSPI
2024-09-11,079160,CJ CGV,KOSPI,KOSPI,-,6320.0,-170.0,-2.62,6490.0,6700.0,6250.0,890403.0,5669809830.0,1046463944160.0,165579738.0,079160,KOSPI
2024-09-11,00104K,CJ4우(전환),KOSPI,KOSPI,-,92900.0,100.0,0.11,92800.0,93000.0,90700.0,5320.0,490511800.0,392642964800.0,4226512.0,00104K,KOSPI
2024-09-11,000120,CJ대한통운,KOSPI,KOSPI,-,104000.0,5500.0,5.58,99900.0,105400.0,99700.0,184153.0,19097810600.0,2372483776000.0,22812344.0,000120,KOSPI
2024-09-11,011150,CJ씨푸드,KOSPI,KOSPI,-,3225.0,0.0,0.0,3350.0,3350.0,3205.0,215959.0,707421485.0,115876742925.0,35930773.0,011150,KOSPI
2024-09-11,011155,CJ씨푸드1우,KOSPI,KOSPI,-,17180.0,100.0,0.59,17080.0,17180.0,17000.0,188.0,3201890.0,3436000000.0,200000.0,011155,KOSPI
2024-09-11,001045,CJ우,KOSPI,KOSPI,-,60500.0,-700.0,-1.14,61100.0,61100.0,59500.0,4965.0,297837100.0,136743491500.0,2260223.0,001045,KOSPI
2024-09-11,097950,CJ제일제당,KOSPI,KOSPI,-,312500.0,-1500.0,-0.48,317500.0,317500.0,308500.0,20800.0,6476829000.0,4704433125000.0,15054186.0,097950,KOSPI
2024-09-11,097955,CJ제일제당 우,KOSPI,KOSPI,-,138900.0,200.0,0.14,138600.0,139500.0,137400.0,2529.0,349225300.0,184380443700.0,1327433.0,097955,KOSPI
2024-09-11,000480,CR홀딩스,KOSPI,KOSPI,-,5520.0,-40.0,-0.72,5560.0,5600.0,5500.0,9280.0,51273380.0,258835504800.0,46890490.0,000480,KOSPI
2024-09-11,000590,CS홀딩스,KOSPI,KOSPI,-,66300.0,-100.0,-0.15,66400.0,67400.0,65900.0,1232.0,82123600.0,76542156600.0,1154482.0,000590,KOSPI
2024-09-11,012030,DB,KOSPI,KOSPI,-,1333.0,-2.0,-0.15,1313.0,1350.0,1313.0,955364.0,1276235569.0,268164852689.0,201173933.0,012030,KOSPI
2024-09-11,016610,DB금융투자,KOSPI,KOSPI,-,5680.0,50.0,0.89,5720.0,6080.0,5640.0,1063245.0,6154284910.0,241095489520.0,42446389.0,016610,KOSPI
2024-09-11,005830,DB손해보험,KOSPI,KOSPI,-,109100.0,-5500.0,-4.8,114200.0,115700.0,107800.0,209293.0,23006207700.0,7724280000000.0,70800000.0,005830,KOSPI
2024-09-11,000990,DB하이텍,KOSPI,KOSPI,-,35700.0,-1000.0,-2.72,36500.0,36850.0,35500.0,221593.0,7970122700.0,1585029591600.0,44398588.0,000990,KOSPI
2024-09-11,139130,DGB금융지주,KOSPI,KOSPI,-,8070.0,-120.0,-1.47,8240.0,8240.0,8040.0,568386.0,4593932120.0,1365006872310.0,169145833.0,139130,KOSPI
2024-09-11,001530,DI동일,KOSPI,KOSPI,-,31800.0,-200.0,-0.63,32000.0,32200.0,31700.0,74098.0,2362262850.0,801858369600.0,25215672.0,001530,KOSPI
2024-09-11,000210,DL,KOSPI,KOSPI,-,41300.0,-550.0,-1.31,41650.0,41750.0,40750.0,56661.0,2336993700.0,865478009200.0,20955884.0,000210,KOSPI
2024-09-11,000215,DL우,KOSPI,KOSPI,-,22550.0,-100.0,-0.44,22700.0,23550.0,22500.0,3267.0,74713900.0,38021893250.0,1686115.0,000215,KOSPI
2024-09-11,375500,DL이앤씨,KOSPI,KOSPI,-,29900.0,-50.0,-0.17,30350.0,30350.0,29700.0,94868.0,2838337000.0,1156939327700.0,38693623.0,375500,KOSPI
2024-09-11,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,20650.0,-50.0,-0.24,21000.0,21000.0,20400.0,1512.0,31004350.0,43611788150.0,2111951.0,37550L,KOSPI
2024-09-11,37550K,DL이앤씨우,KOSPI,KOSPI,-,15280.0,-270.0,-1.74,15750.0,15850.0,15250.0,7736.0,118986440.0,32300162800.0,2113885.0,37550K,KOSPI
2024-09-11,007340,DN오토모티브,KOSPI,KOSPI,-,91800.0,1900.0,2.11,94000.0,94000.0,90100.0,26412.0,2425037600.0,917449659000.0,9994005.0,007340,KOSPI
2024-09-11,004840,DRB동일,KOSPI,KOSPI,-,4665.0,-85.0,-1.79,4750.0,4750.0,4645.0,7069.0,32954135.0,92973450000.0,19930000.0,004840,KOSPI
2024-09-11,155660,DSR,KOSPI,KOSPI,-,3780.0,-10.0,-0.26,3770.0,3820.0,3765.0,16501.0,62417010.0,60480000000.0,16000000.0,155660,KOSPI
2024-09-11,069730,DSR제강,KOSPI,KOSPI,-,3760.0,5.0,0.13,3775.0,3790.0,3750.0,6017.0,22627420.0,54144000000.0,14400000.0,069730,KOSPI
2024-09-11,017860,DS단석,KOSPI,KOSPI,-,71300.0,1400.0,2.0,69800.0,72800.0,69800.0,53513.0,3839129400.0,417918105200.0,5861404.0,017860,KOSPI
2024-09-11,017940,E1,KOSPI,KOSPI,-,72800.0,-1000.0,-1.36,74100.0,74200.0,71500.0,21765.0,1579471000.0,499408000000.0,6860000.0,017940,KOSPI
2024-09-11,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,5200.0,10.0,0.19,5230.0,5240.0,5140.0,312403.0,1625111930.0,1108062800000.0,213089000.0,365550,KOSPI
2024-09-11,383220,F&F,KOSPI,KOSPI,-,56600.0,1200.0,2.17,55800.0,56600.0,53800.0,117523.0,6483372800.0,2168180445000.0,38307075.0,383220,KOSPI
2024-09-11,007700,F&F홀딩스,KOSPI,KOSPI,-,13110.0,-120.0,-0.91,13070.0,13380.0,13060.0,4837.0,63573910.0,512789351370.0,39114367.0,007700,KOSPI
2024-09-11,114090,GKL,KOSPI,KOSPI,-,11560.0,0.0,0.0,11670.0,11670.0,11270.0,121455.0,1390390040.0,715051545200.0,61855670.0,114090,KOSPI
2024-09-11,078930,GS,KOSPI,KOSPI,-,43150.0,-2650.0,-5.79,45900.0,45900.0,43100.0,299862.0,13165112450.0,4009298560700.0,92915378.0,078930,KOSPI
2024-09-11,006360,GS건설,KOSPI,KOSPI,-,18350.0,90.0,0.49,18270.0,18690.0,18110.0,330211.0,6050445940.0,1570420341500.0,85581490.0,006360,KOSPI
2024-09-11,001250,GS글로벌,KOSPI,KOSPI,-,3470.0,145.0,4.36,3345.0,3545.0,3330.0,3122192.0,10758395605.0,286392161080.0,82533764.0,001250,KOSPI
2024-09-11,007070,GS리테일,KOSPI,KOSPI,-,22500.0,300.0,1.35,22350.0,22550.0,22200.0,131509.0,2952950900.0,2356153245000.0,104717922.0,007070,KOSPI
2024-09-11,078935,GS우,KOSPI,KOSPI,-,40200.0,-1600.0,-3.83,41750.0,42250.0,39600.0,38098.0,1540212350.0,71750005200.0,1784826.0,078935,KOSPI
2024-09-11,012630,HDC,KOSPI,KOSPI,-,10810.0,-30.0,-0.28,10790.0,10900.0,10670.0,117274.0,1266836200.0,645808004010.0,59741721.0,012630,KOSPI
2024-09-11,039570,HDC랩스,KOSPI,KOSPI,-,8090.0,-110.0,-1.34,8190.0,8190.0,8010.0,21602.0,174380830.0,209996992090.0,25957601.0,039570,KOSPI
2024-09-11,089470,HDC현대EP,KOSPI,KOSPI,-,4220.0,-35.0,-0.82,4250.0,4360.0,4140.0,195922.0,827796330.0,134618000000.0,31900000.0,089470,KOSPI
2024-09-11,294870,HDC현대산업개발,KOSPI,KOSPI,-,23900.0,-400.0,-1.65,24200.0,24350.0,23450.0,622749.0,14836882300.0,1575185187000.0,65907330.0,294870,KOSPI
2024-09-11,009540,HD한국조선해양,KOSPI,KOSPI,-,174400.0,1300.0,0.75,177000.0,179200.0,172000.0,262738.0,45862264400.0,12342831430400.0,70773116.0,009540,KOSPI
2024-09-11,267250,HD현대,KOSPI,KOSPI,-,77300.0,-1900.0,-2.4,79200.0,79400.0,76300.0,94435.0,7308548500.0,6106165470500.0,78993085.0,267250,KOSPI
2024-09-11,267270,HD현대건설기계,KOSPI,KOSPI,-,47400.0,800.0,1.72,47000.0,49150.0,47000.0,134691.0,6459097650.0,893352350400.0,18847096.0,267270,KOSPI
