trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-07-18,095570,AJ네트웍스,KOSPI,KOSPI,-,4365.0,-95.0,-2.13,4415.0,4430.0,4355.0,198888.0,870754925.0,197528293035.0,45252759.0,095570,KOSPI
2024-07-18,006840,AK홀딩스,KOSPI,KOSPI,-,13940.0,-120.0,-0.85,13990.0,14060.0,13920.0,5327.0,74356720.0,184671000340.0,13247561.0,006840,KOSPI
2024-07-18,027410,BGF,KOSPI,KOSPI,-,3580.0,25.0,0.7,3550.0,3590.0,3535.0,52504.0,186646625.0,342666111780.0,95716791.0,027410,KOSPI
2024-07-18,282330,BGF리테일,KOSPI,KOSPI,-,107000.0,800.0,0.75,106900.0,107000.0,105000.0,49757.0,5294146700.0,1849377942000.0,17283906.0,282330,KOSPI
2024-07-18,138930,BNK금융지주,KOSPI,KOSPI,-,8640.0,100.0,1.17,8620.0,8640.0,8450.0,1429849.0,12311836640.0,2782844104320.0,322088438.0,138930,KOSPI
2024-07-18,001460,BYC,KOSPI,KOSPI,-,34900.0,-200.0,-0.57,34950.0,35100.0,34800.0,1365.0,47687700.0,217990635000.0,6246150.0,001460,KOSPI
2024-07-18,001465,BYC우,KOSPI,KOSPI,-,15030.0,0.0,0.0,15000.0,15030.0,14950.0,614.0,9185340.0,32372365500.0,2153850.0,001465,KOSPI
2024-07-18,001040,CJ,KOSPI,KOSPI,-,115700.0,-700.0,-0.6,116400.0,117100.0,111500.0,71164.0,8174730400.0,3375778668600.0,29176998.0,001040,KOSPI
2024-07-18,079160,CJ CGV,KOSPI,KOSPI,-,5770.0,-10.0,-0.17,5780.0,5810.0,5710.0,307952.0,1776013890.0,955393432270.0,165579451.0,079160,KOSPI
2024-07-18,00104K,CJ4우(전환),KOSPI,KOSPI,-,87400.0,-400.0,-0.46,87200.0,87700.0,84500.0,7494.0,645610600.0,369397148800.0,4226512.0,00104K,KOSPI
2024-07-18,000120,CJ대한통운,KOSPI,KOSPI,-,90700.0,400.0,0.44,90400.0,91200.0,89100.0,63235.0,5723768300.0,2069079600800.0,22812344.0,000120,KOSPI
2024-07-18,011150,CJ씨푸드,KOSPI,KOSPI,-,4330.0,-25.0,-0.57,4280.0,4340.0,4195.0,720392.0,3078792750.0,155580247090.0,35930773.0,011150,KOSPI
2024-07-18,011155,CJ씨푸드1우,KOSPI,KOSPI,-,21000.0,-50.0,-0.24,21200.0,21200.0,20700.0,440.0,9158500.0,4200000000.0,200000.0,011155,KOSPI
2024-07-18,001045,CJ우,KOSPI,KOSPI,-,59100.0,200.0,0.34,59300.0,59300.0,58400.0,972.0,57069800.0,133579179300.0,2260223.0,001045,KOSPI
2024-07-18,097950,CJ제일제당,KOSPI,KOSPI,-,379500.0,0.0,0.0,381500.0,381500.0,372500.0,22549.0,8509746500.0,5713063587000.0,15054186.0,097950,KOSPI
2024-07-18,097955,CJ제일제당 우,KOSPI,KOSPI,-,152000.0,1200.0,0.8,150800.0,152000.0,149200.0,2895.0,438019800.0,201769816000.0,1327433.0,097955,KOSPI
2024-07-18,000480,CR홀딩스,KOSPI,KOSPI,-,6010.0,-30.0,-0.5,6040.0,6050.0,5970.0,17889.0,107585910.0,281811844900.0,46890490.0,000480,KOSPI
2024-07-18,000590,CS홀딩스,KOSPI,KOSPI,-,69100.0,-800.0,-1.14,69700.0,69900.0,68800.0,2417.0,167684000.0,79774706200.0,1154482.0,000590,KOSPI
2024-07-18,012030,DB,KOSPI,KOSPI,-,1239.0,-27.0,-2.13,1265.0,1266.0,1228.0,461460.0,571430807.0,249254502987.0,201173933.0,012030,KOSPI
2024-07-18,016610,DB금융투자,KOSPI,KOSPI,-,4515.0,45.0,1.01,4470.0,4515.0,4400.0,55323.0,246484785.0,191645446335.0,42446389.0,016610,KOSPI
2024-07-18,005830,DB손해보험,KOSPI,KOSPI,-,104800.0,100.0,0.1,105700.0,106400.0,103500.0,113552.0,11883550100.0,7419840000000.0,70800000.0,005830,KOSPI
2024-07-18,000990,DB하이텍,KOSPI,KOSPI,-,53900.0,400.0,0.75,52400.0,53900.0,51600.0,585052.0,30942925400.0,2393083893200.0,44398588.0,000990,KOSPI
2024-07-18,139130,DGB금융지주,KOSPI,KOSPI,-,8060.0,160.0,2.03,7920.0,8080.0,7890.0,1147560.0,9188838530.0,1363315413980.0,169145833.0,139130,KOSPI
2024-07-18,001530,DI동일,KOSPI,KOSPI,-,27900.0,-150.0,-0.53,27800.0,28050.0,27600.0,56801.0,1582373100.0,703517248800.0,25215672.0,001530,KOSPI
2024-07-18,000210,DL,KOSPI,KOSPI,-,56700.0,-1400.0,-2.41,58500.0,58500.0,56100.0,75561.0,4297980100.0,1188198622800.0,20955884.0,000210,KOSPI
2024-07-18,000215,DL우,KOSPI,KOSPI,-,27900.0,200.0,0.72,27800.0,28350.0,27250.0,5577.0,154754100.0,47042608500.0,1686115.0,000215,KOSPI
2024-07-18,375500,DL이앤씨,KOSPI,KOSPI,-,34650.0,-500.0,-1.42,35200.0,35300.0,34200.0,134633.0,4656258700.0,1340734036950.0,38693623.0,375500,KOSPI
2024-07-18,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,23400.0,-300.0,-1.27,23700.0,23700.0,23200.0,600.0,14069150.0,49419653400.0,2111951.0,37550L,KOSPI
2024-07-18,37550K,DL이앤씨우,KOSPI,KOSPI,-,17880.0,-90.0,-0.5,17970.0,18190.0,17710.0,10859.0,194317360.0,37796263800.0,2113885.0,37550K,KOSPI
